P M R nu
0.006103615563964843 1.548143719970944 8.981145294623907 0 
0.006713967120361328 1.5271570533172187 8.895351889172947 0 
0.007324318676757813 1.5079978321515088 8.820478574595285 0 
0.007934670233154298 1.4904429549812652 8.754647449043487 0 
0.008545021789550782 1.47430033985965 8.696383008540076 0 
0.00976572490234375 1.4456210800887213 8.598195069386126 0 
0.010986428015136718 1.4209116522909508 8.519076963036783 0 
0.012207131127929687 1.3993974497117028 8.454460683251602 0 
0.014648537353515626 1.3637588628782522 8.35676081350256 0 
0.01708994357910156 1.335464437424298 8.288423928049829 0 
0.0195313498046875 1.312498477080291 8.239925933091865 0 
0.02929697470703125 1.2527863533871608 8.153284962285888 0 
0.039062599609375 1.2205737516206865 8.144934921220212 0 
0.058593849414062496 1.1905367684568229 8.198906318484337 0 
0.07812509921875 1.1801227322005727 8.274370493933157 0 
0.09765634902343749 1.1779188568265975 8.3476822092485 0 
0.11718759882812499 1.1795863701329758 8.413593137900348 0 
0.15625009843749998 1.187685145417554 8.522035008689993 0 
0.19531259804687498 1.1976803144335721 8.6047826950713 0 
0.23437509765624998 1.207611146463126 8.668645675420871 0 
0.31250009687499997 1.2252924693946512 8.758588318091903 0 
0.4687500953125 1.2514057414877053 8.85643844648469 0 
0.62500009375 1.268779446726883 8.903366254754326 0 
1.2500000875 1.3005907803031018 8.946115029451613 0 
2.500000075 1.3149432847057783 8.917774923449791 0 
5.00000005 1.3146719127799524 8.858027241766644 0 
10.0 1.3060680930877275 8.798456554186448 0 
