P M R nu
4.778371534347534e-05 0.22642502552602792 5.568556011083787 0 
5.016790111064911e-05 0.239327516621843 5.666998192201056 0 
5.255208687782287e-05 0.2521784577342977 5.76127046139264 0 
5.493627264499664e-05 0.2649666257102945 5.851650225903424 0 
5.7320458412170406e-05 0.27768214650103146 5.9383860459445765 0 
5.9704644179344174e-05 0.29031653167629706 6.021703895891129 0 
6.208882994651794e-05 0.30286244804878537 6.101809423243968 0 
6.44730157136917e-05 0.3153138672967645 6.178892472020583 0 
6.685720148086547e-05 0.3276725571460524 6.253170037538425 0 
6.924138724803924e-05 0.33993617269723525 6.32481324071662 0 
7.1625573015213e-05 0.3520999214057963 6.393960285116637 0 
7.400975878238677e-05 0.36415975206044776 6.460739129092744 0 
7.639394454956054e-05 0.3761122386032817 6.525268702381004 0 
8.116231608390808e-05 0.399684802520112 6.648017889387953 0 
8.593068761825561e-05 0.4228180001751185 6.763099294284904 0 
9.069905915260314e-05 0.44550485470934964 6.871228146605445 0 
9.546743068695067e-05 0.46773512993353444 6.972991245847618 0 
0.00010023580222129821 0.48950786614244884 7.068930756682517 0 
0.00010500417375564574 0.5108322581781023 7.159561915545554 0 
0.00010977254528999327 0.5317069950375838 7.245288290908465 0 
0.00011454091682434081 0.5521326869250252 7.326469511858486 0 
0.00011930928835868835 0.5721193281586578 7.403460227160659 0 
0.00012407765989303588 0.5916747195100139 7.476568638701997 0 
0.0001288460314273834 0.6108028680733407 7.546054563494629 0 
0.00013361440296173093 0.6295096064782281 7.612156874144577 0 
0.00013838277449607848 0.647807187096002 7.675114511990848 0 
0.000143151146030426 0.6657031498819653 7.735128210703879 0 
0.00015268788909912108 0.7003176295319672 7.847025079698416 0 
0.00016222463216781615 0.7334260697717802 7.949163987637243 0 
0.00017176137523651123 0.765093480682172 8.042632877089336 0 
0.00018129811830520627 0.7953914318718739 8.128379910351788 0 
0.00019083486137390135 0.8243832856870102 8.20720149279335 0 
0.00020037160444259642 0.8521355863395416 8.279800041085823 0 
0.00020990834751129147 0.8787080212949816 8.346776015419534 0 
0.00021944509057998654 0.9041607168274318 8.408661542014586 0 
0.00022898183364868162 0.9285490089917178 8.46592037951004 0 
0.00024805531978607176 0.9743432002479511 8.56815477211584 0 
0.0002671288059234619 1.0164835612586671 8.656243589707548 0 
0.000286202292060852 1.0553217755201847 8.732391274049549 0 
0.00030527577819824215 1.0911716256978599 8.798378469963279 0 
0.0003434227504730224 1.1549944075202503 8.905434708180783 0 
0.0003815697227478027 1.2098442093489619 8.98630181650657 0 
0.000419716695022583 1.2572296066975024 9.047218375464004 0 
0.0004578636672973633 1.2983610565212689 9.092687200847227 0 
0.0005341576118469238 1.365590163208481 9.14975449340445 0 
0.0006104515563964844 1.4173916170971146 9.175556098056216 0 
0.0007630394454956054 1.489458377702181 9.172492646238299 0 
0.0009156273345947265 1.534351048357294 9.1307476059232 0 
0.0010682152236938477 1.5625244127832303 9.07108056124729 0 
0.0012208031127929687 1.5799256357008389 9.003516758995909 0 
0.0013733910018920896 1.5901387063730617 8.933191989683117 0 
0.0015259788909912108 1.5954247797953256 8.86282630790849 0 
0.001678566780090332 1.5972642363780905 8.793873041802414 0 
0.0018311546691894532 1.5966561420615444 8.72709348921896 0 
0.0019837425582885744 1.5942919140109224 8.662858672853865 0 
0.002136330447387695 1.5906601998459744 8.601316042990186 0 
0.0024415062255859375 1.580905466915536 8.486306023786472 0 
0.00274668200378418 1.5692241449966249 8.381506535259575 0 
0.003051857781982422 1.5566320967453797 8.285956587244625 0 
0.0033570335601806637 1.5437110146843418 8.198639355625827 0 
0.003662209338378906 1.5307999905108716 8.118604786641608 0 
0.0039673851165771485 1.5180973600238459 8.045007811668025 0 
0.004272560894775391 1.5057173670569906 7.977111223159021 0 
0.004882912451171875 1.4821452184455615 7.855956598577523 0 
0.005493264007568359 1.4602730317981272 7.751018758449302 0 
0.006103615563964843 1.4400702199250979 7.659208629021246 0 
0.006713967120361328 1.4214244618834944 7.578181508146989 0 
0.007324318676757813 1.4041988816692765 7.506128063839925 0 
0.007934670233154298 1.38825600232781 7.441631500570096 0 
0.008545021789550782 1.3734672947806112 7.38356520577117 0 
0.00976572490234375 1.3469003789336338 7.283262931451088 0 
0.010986428015136718 1.3237170330836323 7.1997590506653 0 
0.012207131127929687 1.3033091163641481 7.129281381772256 0 
0.014648537353515626 1.2690294014424814 7.0173274043836305 0 
0.01708994357910156 1.2413557982674026 6.933094677567837 0 
0.0195313498046875 1.2185524417058673 6.868182471361262 0 
0.024414162255859375 1.1832502387622243 6.77692362905974 0 
0.02929697470703125 1.1573292720573398 6.718648367270015 0 
0.039062599609375 1.1223745777403669 6.6565437615425544 0 
0.07812509921875 1.070989457212891 6.647243701689369 0 
0.11718759882812499 1.0626383438988287 6.716501639965287 0 
0.15625009843749998 1.065367692432804 6.787177210831094 0 
0.23437509765624998 1.078847106906411 6.901065285936023 0 
0.31250009687499997 1.0931376630483345 6.982197887855623 0 
0.4687500953125 1.1163749994270387 7.08446374161923 0 
0.62500009375 1.132983850011838 7.143175349007047 0 
1.2500000875 1.1661640179506565 7.2279103456936 0 
2.500000075 1.1841226609783722 7.240905191964735 0 
5.00000005 1.1874895996610877 7.209165116359222 0 
10.0 1.1814260229946971 7.161713518083433 0 
