P M R nu
3.4279345703124996e-05 0.34623127999448 7.550795828484307 0 
3.488969116210937e-05 0.35291376876505176 7.595842375429608 0 
3.5500036621093747e-05 0.3595765406770277 7.640125283347893 0 
3.6110382080078125e-05 0.3662191191831895 7.68366602724968 0 
3.67207275390625e-05 0.3728410572279672 7.726484834392845 0 
3.733107299804687e-05 0.3794419355556509 7.7686015715213115 0 
3.794141845703125e-05 0.38602136273947796 7.810034726743233 0 
3.855176391601563e-05 0.39257897206132886 7.8508026005864116 0 
3.9162109375e-05 0.3991144213936253 7.890922420049048 0 
3.977245483398437e-05 0.4056273917912165 7.930410820231294 0 
4.038280029296875e-05 0.41211758435540236 7.969283998667114 0 
4.099314575195313e-05 0.4185847234875579 8.007556930748697 0 
4.16034912109375e-05 0.4250285503341296 8.045244958835987 0 
4.221383666992187e-05 0.43144882405237794 8.082362011465472 0 
4.282418212890625e-05 0.43784532250077984 8.118922149472406 0 
4.343452758789063e-05 0.4442178400387228 8.154938310800654 0 
4.4044873046875e-05 0.4505661874570551 8.19042343391968 0 
4.4655218505859374e-05 0.4568901908862559 8.225390073872147 0 
4.526556396484375e-05 0.4631896901003434 8.259849930635434 0 
4.587590942382813e-05 0.46946454072507726 8.293814710512947 0 
4.64862548828125e-05 0.4757146057007486 8.327295294634563 0 
4.7096600341796875e-05 0.48193976047954057 8.360302732232753 0 
4.770694580078125e-05 0.48813989614512265 8.39284732128068 0 
4.831729125976562e-05 0.49431491526479776 8.424939197948376 0 
4.892763671875e-05 0.5004647315872368 8.456587910278927 0 
4.953798217773438e-05 0.5065892661855347 8.487803192914983 0 
5.014832763671875e-05 0.5126884435767316 8.518594141664241 0 
5.075867309570312e-05 0.518762205758324 8.548969518856428 0 
5.136901855468749e-05 0.5248105057468992 8.578937908668676 0 
5.1979364013671865e-05 0.5308333022407757 8.60850764306187 0 
5.258970947265624e-05 0.5368305513172944 8.637686853438646 0 
5.320005493164062e-05 0.5428022274472342 8.666483488506712 0 
5.3810400390624994e-05 0.5487483136680948 8.694905197835912 0 
5.4420745849609366e-05 0.5546687984537155 8.722959123443657 0 
5.5031091308593745e-05 0.5605636640570056 8.750652628517681 0 
5.5641436767578124e-05 0.5664329134665441 8.777992691208967 0 
5.6251782226562495e-05 0.5722765590018151 8.804986183056158 0 
5.686212768554687e-05 0.5780945996147339 8.8316394354475 0 
5.7472473144531246e-05 0.5838870507959476 8.85795904455557 0 
5.8082818603515625e-05 0.589653941621555 8.88395138747506 0 
5.86931640625e-05 0.5953952918676969 8.90962225008634 0 
5.930350952148437e-05 0.6011111257906969 8.934977679536978 0 
5.991385498046875e-05 0.6068014863854453 8.96002333999783 0 
6.0524200439453126e-05 0.6124664086990317 8.984765133436664 0 
6.11345458984375e-05 0.6181059268118781 9.009208228102446 0 
6.235523681640624e-05 0.6293089676849526 9.057219345540673 0 
6.357592773437499e-05 0.6404110084716155 9.10409839184829 0 
6.479661865234373e-05 0.6514125027418906 9.149883519941595 0 
6.601730957031249e-05 0.6623139646532589 9.19461232543176 0 
6.723800048828125e-05 0.6731159376327938 9.238319599618523 0 
6.845869140624999e-05 0.6838190032240303 9.281039128707478 0 
6.967938232421873e-05 0.6944237770239525 9.322802834825938 0 
7.090007324218749e-05 0.7049309067847472 9.36364136963631 0 
7.212076416015625e-05 0.7153410678812917 9.403583734895697 0 
7.334145507812499e-05 0.7256549618998013 9.442657842404444 0 
7.456214599609374e-05 0.7358733074105335 9.480890451897992 0 
7.57828369140625e-05 0.7459968438812651 9.51830702842212 0 
7.700352783203125e-05 0.7560263268640258 9.554932009774681 0 
7.822421875e-05 0.7659625266228641 9.590788618669915 0 
7.944490966796874e-05 0.7758062268697605 9.625899579465354 0 
8.06656005859375e-05 0.7855582220268756 9.66028625006125 0 
8.188629150390625e-05 0.7952193142355783 9.693969523062773 0 
8.3106982421875e-05 0.804790315974341 9.72696875940817 0 
8.432767333984374e-05 0.8142720442359801 9.759303740251951 0 
8.55483642578125e-05 0.8236653226102819 9.790992015282445 0 
8.676905517578126e-05 0.8329709793045096 9.822051783024651 0 
8.798974609375e-05 0.8421898429468346 9.852499838609612 0 
8.921043701171874e-05 0.8513227461581053 9.882352553799876 0 
9.04311279296875e-05 0.8603705190550589 9.911625653808185 0 
9.165181884765626e-05 0.869333996182844 9.940334238052026 0 
9.2872509765625e-05 0.8782140104582039 9.968493159669666 0 
9.409320068359375e-05 0.8870113936005836 9.996116160799284 0 
9.531389160156249e-05 0.8957269784466517 10.023217186215422 0 
9.653458251953124e-05 0.904361594469244 10.04980924551502 0 
9.77552734375e-05 0.9129160606866433 10.075904984215999 0 
9.897596435546875e-05 0.9213911966347159 10.101516737070446 0 
0.0001001966552734375 0.9297878228243863 10.126656226975776 0 
0.00010141734619140624 0.9381067554193778 10.151335156977925 0 
0.00010263803710937498 0.9463488045352505 10.175564373654186 0 
0.00010507941894531248 0.9626054410542048 10.222716282162088 0 
0.00010752080078124999 0.9785641105635566 10.268193866402255 0 
0.00010996218261718749 0.9942310752582206 10.312073523894927 0 
0.00011240356445312499 1.009612528189465 10.354427404592105 0 
0.00011484494628906249 1.0247145237253892 10.395322646711856 0 
0.00011728632812499999 1.0395430390912868 10.434823222250147 0 
0.00011972770996093749 1.054103930215271 10.472988761695678 0 
0.000122169091796875 1.0684029281765397 10.50987602108272 0 
0.00012461047363281248 1.0824456598806276 10.545538248418765 0 
0.00012705185546874997 1.0962376435865013 10.5800257451791 0 
0.00012949323730468746 1.1097842701980987 10.613386432141503 0 
0.00013193461914062497 1.1230908137728615 10.645665188402154 0 
0.0001343760009765625 1.1361624363957217 10.676904759126847 0 
0.00013681738281249998 1.1490041843394716 10.707145905972585 0 
0.00013925876464843746 1.1616209880267967 10.736427017113407 0 
0.00014170014648437498 1.1740176699779246 10.764784774047108 0 
0.0001441415283203125 1.1861989370877852 10.792253419324616 0 
0.00014658291015624998 1.1981693879682063 10.81886666104147 0 
0.00014902429199218747 1.2099335109350815 10.84465532405605 0 
0.00015146567382812498 1.221495691825528 10.869649630760424 0 
0.0001539070556640625 1.2328602096572066 10.893878183581313 0 
0.0001563484375 1.2440312420043687 10.917367887408062 0 
0.000161231201171875 1.265809054695824 10.96223459036381 0 
0.00016611396484375 1.2868605816270802 11.004443660126954 0 
0.000170996728515625 1.3072157812211413 11.044172080447096 0 
0.0001758794921875 1.326903177371851 11.081582120674087 0 
0.000180762255859375 1.3459499077400163 11.116822872318409 0 
0.00018564501953125 1.364381846004464 11.150031295257156 0 
0.00019052778320312498 1.3822235954311928 11.181333275626313 0 
0.00019541054687499998 1.3994986193029582 11.210844833893189 0 
0.000200293310546875 1.4162292378917207 11.238673689238823 0 
0.00020517607421874996 1.4324367377941885 11.264918753557117 0 
0.00021005883789062497 1.4481413984804412 11.28967226615636 0 
0.00021494160156249997 1.4633625437771411 11.313019582722765 0 
0.00021982436523437497 1.4781186023046806 11.335040385422891 0 
0.00022470712890624997 1.492427156654063 11.355808052561153 0 
0.00023447265624999998 1.5197680684828572 11.393855582664871 0 
0.00024423818359375 1.5455104825825272 11.427658676336668 0 
0.0002540037109375 1.5697685910399768 11.457652131678808 0 
0.00026376923828125 1.5926466712504967 11.484216873880905 0 
0.000273534765625 1.614240085201764 11.507687311522526 0 
0.00028330029296875 1.6346361653679502 11.52836094214644 0 
0.0002930658203125 1.6539149753417348 11.546499780245085 0 
0.000312596875 1.6894090191002695 11.576083921296396 0 
0.00033212792968749993 1.7212427225364813 11.598025254766428 0 
0.00035165898437499994 1.7498584074586534 11.613598300595102 0 
0.00037119003906249995 1.775633821088987 11.623836535071874 0 
0.00039072109374999997 1.7988931693211927 11.629585741640682 0 
0.000429783203125 1.8389441647980314 11.630287032938227 0 
0.0004688453125 1.871831811241853 11.619991296791495 0 
0.0005079074218749999 1.8989416235255483 11.60171689757119 0 
0.00054696953125 1.9213435032398862 11.577630791374991 0 
0.000586031640625 1.9398744550470832 11.549316010030457 0 
0.00062509375 1.9551970043436098 11.517941600223661 0 
0.000664155859375 1.9678411293029823 11.484385923520787 0 
0.00070321796875 1.978234867297974 11.449310175226275 0 
0.0007422800781250001 1.9867269454113092 11.413218426263436 0 
0.0007813421875 1.9936037312805281 11.376497856955426 0 
0.0008204042968749999 1.9991021014634287 11.33944609394693 0 
0.0008594664062499999 2.0034193052749307 11.302290878768599 0 
0.0008985285156249999 2.006720592976559 11.265210890333567 0 
0.000937590625 2.009145201389978 11.228341905839036 0 
0.000976652734375 2.0108110474388603 11.191789324184608 0 
0.00101571484375 2.0118184810494903 11.155633693813641 0 
0.001054776953125 2.012253290505532 11.119935743809453 0 
0.0010938390625 2.012189106964398 11.08474168668428 0 
0.001132901171875 2.011689378009777 11.05008364901803 0 
0.0011719632812500001 2.0108089778970566 11.0159866593162 0 
0.001211025390625 2.0095955067255806 10.982465949771775 0 
0.0012500875 2.008090402336013 10.94953185692771 0 
0.001289149609375 2.0063298331888464 10.917188008025994 0 
0.0013282117187499998 2.004345454819699 10.885437138387177 0 
0.0013672738281249998 2.0021650408473026 10.854276185419891 0 
0.0014063359374999998 1.9998130236876333 10.823700251168217 0 
0.0014453980468749998 1.9973109308318808 10.793703473403466 0 
0.0014844601562499999 1.9946777840488235 10.764277915640937 0 
0.0015235222656249999 1.9919304095603636 10.735413804811362 0 
0.001562584375 1.9890837237338186 10.707101437899349 0 
0.001601646484375 1.9861509699581323 10.679331432543758 0 
0.00164070859375 1.9831439258762524 10.652090275447334 0 
0.001679770703125 1.98007308206665 10.625368653906838 0 
0.0017188328125 1.976947778450502 10.59915448183253 0 
0.001757894921875 1.9737763630933172 10.573434661927537 0 
0.00179695703125 1.970566289760829 10.548199199148256 0 
0.00187508125 1.9640561338812816 10.499134191260406 0 
0.00195320546875 1.957462680835108 10.451865000823487 0 
0.0020313296874999998 1.9508223589178455 10.406305183893071 0 
0.00210945390625 1.9441644546537367 10.362369229520635 0 
0.002187578125 1.9375125181685124 10.319975559850635 0 
0.00226570234375 1.9308854958072934 10.279048270152005 0 
0.0023438265625 1.9242985834893291 10.239512391590415 0 
0.00242195078125 1.9177639490887897 10.20130035613316 0 
0.002500075 1.9112912624761942 10.164347933182126 0 
0.00257819921875 1.904888182607927 10.128593034563153 0 
0.0026563234375 1.8985606882645243 10.093978919247796 0 
0.00273444765625 1.8923133893326929 10.060450747257768 0 
0.0028125718750000002 1.8861497766894435 10.02795884797695 0 
0.0028906960937500003 1.8800723988871046 9.996454922859163 0 
0.0029688203125000003 1.8740830424395647 9.965894242233933 0 
0.00304694453125 1.8681828562314418 9.93623399236932 0 
0.00312506875 1.8623724662554413 9.907434607758839 0 
0.00320319296875 1.8566520699172353 9.879459562721122 0 
0.0032813171874999996 1.8510215077297458 9.852271159868378 0 
0.0033594414062499997 1.845480328149976 9.825838072014916 0 
0.0034375656249999997 1.8400278426793677 9.800127878055914 0 
0.0035156898437499998 1.8346631635398472 9.775111596282926 0 
0.0035938140625 1.8293852635442023 9.750759878381045 0 
0.0037500625 1.819085025480559 9.703948556929 0 
0.0039063109375 1.8091167531243355 9.65949674632403 0 
0.004062559375 1.7994691251031896 9.617228046091112 0 
0.0042188078125 1.7901303086106932 9.576985215401496 0 
0.00437505625 1.7810883044465344 9.538624861808652 0 
0.0045313046875 1.772331171861457 9.50201584246166 0 
0.0046875531250000005 1.7638471590687295 9.467041405176456 0 
0.0048438015625 1.755624841138733 9.433595050094837 0 
0.00500005 1.7476531716514692 9.401577970497037 0 
0.0051562984375 1.7399215090939883 9.370901447455934 0 
0.005312546874999999 1.7324196764776323 9.341483904643576 0 
0.005468795312499999 1.7251379373210256 9.313250091670715 0 
0.005625043749999999 1.7180670051238014 9.286130962265265 0 
0.005781292187499999 1.7111980394331083 9.260063138617522 0 
0.0059375406249999995 1.7045226406728968 9.23498849380207 0 
0.0062500375 1.691720979362284 9.187602695420992 0 
0.006562534375 1.6796028098996887 9.14358726797082 0 
0.00687503125 1.6681147575316733 9.102605899657156 0 
0.007187528125 1.657208706850319 9.064369191339775 0 
0.0075000250000000004 1.6468412275378355 9.028622092228455 0 
0.007812521875 1.6369730899874186 8.995142672045462 0 
0.00812501875 1.6275687923332884 8.963734881546179 0 
0.008437515625000001 1.6185961433056988 8.93422516790515 0 
0.008750012500000001 1.6100258951569253 8.906458071471175 0 
0.009062509375000001 1.6018314425879718 8.880297530641053 0 
0.009375006250000002 1.593988517073547 8.855619841189647 0 
0.01 1.5792704135435205 8.810279609425294 0 
