P M R nu
0.000170996728515625 1.087967312553152 13.575248630836517 0 
0.0001758794921875 1.1024212748897473 13.530866036140145 0 
0.000180762255859375 1.1165652575091645 13.488956935347401 0 
0.00018564501953125 1.1304026864826695 13.44929155701213 0 
0.00019052778320312498 1.1439376815172637 13.41166914036777 0 
0.00019541054687499998 1.157174797754494 13.375911465360053 0 
0.000200293310546875 1.1701190122929936 13.34185778176057 0 
0.00020517607421874996 1.1827756056014753 13.309365021785762 0 
0.00021005883789062497 1.1951500857089759 13.278302479690753 0 
0.00021494160156249997 1.2072480909981378 13.248556908822275 0 
0.00021982436523437497 1.2190753616334566 13.220021247417192 0 
0.00022470712890624997 1.230637759318535 13.192604768689362 0 
0.00022958989257812498 1.241941149655149 13.166220902255251 0 
0.00023447265624999998 1.2529913500635153 13.14079286947808 0 
0.00023935541992187498 1.2637942277352903 13.116250790229376 0 
0.00024423818359375 1.274355559366723 13.092531764372156 0 
0.0002540037109375 1.294776433465874 13.047336214743467 0 
0.00026376923828125 1.3142988303507122 13.00480564588531 0 
0.000273534765625 1.3329660954096179 12.964600229305264 0 
0.00028330029296875 1.3508199344330012 12.926437534025922 0 
0.0002930658203125 1.3679001861259252 12.890081910756008 0 
0.00030283134765624997 1.3842448610202864 12.855329521070836 0 
0.000312596875 1.3998901209323085 12.822005724929078 0 
0.00032236240234375 1.414870313601378 12.78996469004886 0 
0.00033212792968749993 1.4292179584496767 12.759080849859282 0 
0.00034189345703124994 1.4429638976033834 12.72923928945979 0 
0.00035165898437499994 1.4561372877128371 12.700344863047986 0 
0.00036142451171874995 1.4687657249708643 12.672318707930573 0 
0.00037119003906249995 1.480875305197902 12.645086648466883 0 
0.00038095556640624996 1.4924906780108476 12.618583201755083 0 
0.00039072109374999997 1.503635160802767 12.592751911501546 0 
0.00040048662109374997 1.5143307923861216 12.567544400683598 0 
0.0004102521484375 1.5245984137950306 12.54291730167008 0 
0.00042001767578125 1.5344577384272522 12.518831819457331 0 
0.000429783203125 1.543927372648705 12.495248352982559 0 
0.0004493142578125 1.5617672766345163 12.449478703574988 0 
0.0004688453125 1.5782481603488774 12.405391467750091 0 
0.0004883763671875 1.5934867186147175 12.362814317400678 0 
0.0005079074218749999 1.6075877277478297 12.321603182586916 0 
0.0005274384765624999 1.6206455230644594 12.281637188813585 0 
0.00054696953125 1.6327450913281418 12.24281500817074 0 
0.0005665005859375 1.6439632006693299 12.205051887536062 0 
0.000586031640625 1.6543692646736936 12.16827090600102 0 
0.0006055626953125 1.6640261968330752 12.13241032438867 0 
0.00062509375 1.6729910807281119 12.097413687411752 0 
0.0006446248046875 1.681315813976551 12.063233620586532 0 
0.000664155859375 1.6890476608241458 12.029823907275551 0 
0.0006836869140625 1.6962297226769798 11.99714458559975 0 
0.00070321796875 1.702901361197677 11.965165569644208 0 
0.0007227490234375001 1.7090986063586802 11.933850041496846 0 
0.0007422800781250001 1.7148544456155421 11.903168864332548 0 
0.0007618111328125 1.720199168107116 11.873098992147257 0 
0.0007813421875 1.725160584694958 11.843615067020679 0 
0.0008008732421875 1.7297642700621019 11.814693422385949 0 
0.0008204042968749999 1.734033809133362 11.786310664965331 0 
0.0008399353515624999 1.7379909296869358 11.75845394351318 0 
0.0008594664062499999 1.7416557334273888 11.731099407016762 0 
0.0008789974609374999 1.7450467610652027 11.704234345595749 0 
0.0008985285156249999 1.7481811956639346 11.677835508214194 0 
0.0009180595703125 1.751074964623459 11.651896396355147 0 
0.000937590625 1.7537428320440387 11.62639735869786 0 
0.000976652734375 1.7584547418292014 11.576672334624961 0 
0.00101571484375 1.7624155366057581 11.528564004983037 0 
0.001054776953125 1.7657106848772535 11.481974979450039 0 
0.0010938390625 1.7684146155932414 11.436826649952783 0 
0.001132901171875 1.7705923465888442 11.393045696980494 0 
0.0011719632812500001 1.7723008140967453 11.350558743479658 0 
0.001211025390625 1.7735900923006012 11.309307360706335 0 
0.0012500875 1.7745043102225913 11.269224900699298 0 
0.001289149609375 1.7750824539285188 11.230253851683043 0 
0.0013282117187499998 1.7753590922961238 11.19235394128964 0 
0.0013672738281249998 1.7753649189677956 11.155471802367682 0 
0.0014063359374999998 1.775127280146994 11.119562876524098 0 
0.0014453980468749998 1.7746705465392452 11.08458341896869 0 
0.0014844601562499999 1.7740165266782406 11.050492555479934 0 
0.0015235222656249999 1.773184763057139 11.017258794701847 0 
0.001562584375 1.7721927668169775 10.9848481873973 0 
0.001601646484375 1.7710563055763733 10.953219212447145 0 
0.00164070859375 1.7697895840264164 10.922348020988931 0 
0.001679770703125 1.7684053950468999 10.892204114682047 0 
0.0017188328125 1.766915289146962 10.862758982866179 0 
0.001757894921875 1.765329747237479 10.83398967842625 0 
0.00179695703125 1.7636582313722822 10.805863181721245 0 
0.001836019140625 1.7619093401949106 10.778364901634243 0 
0.00187508125 1.7600908704140448 10.751467675702285 0 
0.0019141433593750001 1.7582099151017505 10.725153235688477 0 
0.00195320546875 1.7562729320871842 10.699400413471613 0 
0.001992267578125 1.7542857923461836 10.674187649486184 0 
0.0020313296874999998 1.7522538605681508 10.649498491711565 0 
0.00210945390625 1.7480747662143816 10.601621429114353 0 
0.002187578125 1.7437699017029054 10.555642857161914 0 
0.00226570234375 1.7393679341651538 10.511441945526082 0 
0.0023438265625 1.734892916910138 10.468915351971816 0 
0.00242195078125 1.7303650248271842 10.427952096240334 0 
0.002500075 1.7258012672536083 10.388475574055937 0 
0.00257819921875 1.7212159567013174 10.350391778152773 0 
0.0026563234375 1.716621180556316 10.313631981598013 0 
0.00273444765625 1.7120271237419662 10.278117153412051 0 
0.0028125718750000002 1.70744238683398 10.243788617488454 0 
0.0028906960937500003 1.702874189020532 10.210576640051045 0 
0.0029688203125000003 1.6983286312803398 10.178434054393442 0 
0.00304694453125 1.6938108194633887 10.147298594905434 0 
0.00312506875 1.6893250430490014 10.117129314639193 0 
0.00320319296875 1.6848748608652264 10.087877826557335 0 
0.0032813171874999996 1.6804632222277043 10.059502681394394 0 
0.0033594414062499997 1.6760925635266626 10.031955535715195 0 
0.0034375656249999997 1.6717648769835005 10.005209444705773 0 
0.0035156898437499998 1.6674817455709752 9.97922615024229 0 
0.0035938140625 1.663244437091734 9.953966043608311 0 
0.0037500625 1.6549109845151961 9.90551005377942 0 
0.0039063109375 1.6467695978851975 9.859620954459883 0 
0.004062559375 1.638822435430498 9.816089094812899 0 
0.0042188078125 1.6310694673179074 9.774743449659526 0 
0.00437505625 1.6235090700786576 9.735412172288566 0 
0.0045313046875 1.6161384607561005 9.697954570387498 0 
0.0046875531250000005 1.608953992883439 9.662240698666348 0 
0.0048438015625 1.601951486629178 9.628150993705614 0 
0.00500005 1.5951263044483763 9.595576890795298 0 
0.0051562984375 1.5884735939436487 9.564423406152185 0 
0.005312546874999999 1.5819883315680925 9.534595341763826 0 
0.005468795312499999 1.5756654661166323 9.506012373685694 0 
0.005625043749999999 1.5694998965701583 9.478606392226318 0 
0.005781292187499999 1.563486600261374 9.452299297419874 0 
0.0059375406249999995 1.5576206214804118 9.427033325053653 0 
0.0062500375 1.5463113804085995 9.379400736596928 0 
0.006562534375 1.5355349452904845 9.335276740393983 0 
0.00687503125 1.5252563566137403 9.294314997350954 0 
0.007187528125 1.5154430301563935 9.256197043986237 0 
0.0075000250000000004 1.5060647685008304 9.22066365904302 0 
0.007812521875 1.4970936417077647 9.18747503617932 0 
0.00812501875 1.4885038727843505 9.156426455513646 0 
0.008437515625000001 1.480271696009947 9.1273335038949 0 
0.008750012500000001 1.4723751987845126 9.100035636656846 0 
0.009062509375000001 1.4647941886976803 9.074392715517455 0 
0.009375006250000002 1.4575100057469177 9.050262926581619 0 
0.01 1.4437645886354973 9.006127637165855 0 
