P M R nu
2.3903472900390625e-05 0.11981504758949622 4.710324307002863 0 
2.4513818359375e-05 0.1238138532586081 4.761146244131712 0 
2.5124163818359376e-05 0.12782909229264033 4.811050683399595 0 
2.5734509277343747e-05 0.13185972347325742 4.860069812080567 0 
2.6344854736328123e-05 0.13590473631345806 4.908233851483385 0 
2.6955200195312498e-05 0.13996315905359433 4.955571235548092 0 
2.7565545654296874e-05 0.14403406033836036 5.002108888764714 0 
2.817589111328125e-05 0.14811654709624295 5.047872333365402 0 
2.8786236572265624e-05 0.15220976978241071 5.092885850352554 0 
2.939658203125e-05 0.1563129205694031 5.13717253221016 0 
3.0006927490234375e-05 0.1604252090337832 5.180754244120414 0 
3.061727294921875e-05 0.16454587564502407 5.223651720326197 0 
3.122761840820312e-05 0.16867419067201897 5.2658846895533715 0 
3.1837963867187494e-05 0.172809452653094 5.307472037163262 0 
3.2448309326171866e-05 0.17695099911596376 5.348431923370625 0 
3.3058654785156245e-05 0.18109819103148192 5.388781576963884 0 
3.3669000244140624e-05 0.18525040313245641 5.428537386016919 0 
3.4279345703124996e-05 0.18940703388774788 5.467715081209141 0 
3.488969116210937e-05 0.19356750433752046 5.506329762446146 0 
3.5500036621093747e-05 0.19773125715513207 5.5443958595785165 0 
3.6110382080078125e-05 0.20189776875494578 5.581927203973226 0 
3.67207275390625e-05 0.20606652986530238 5.618937310238084 0 
3.733107299804687e-05 0.2102370413254858 5.655438748898744 0 
3.794141845703125e-05 0.21440882234497602 5.6914438841791934 0 
3.855176391601563e-05 0.21858140960892006 5.726964450740281 0 
3.9162109375e-05 0.22275435656530262 5.76201184767843 0 
3.977245483398437e-05 0.22692724406219342 5.7965970148049175 0 
4.038280029296875e-05 0.23109966642297963 5.83073061048189 0 
4.099314575195313e-05 0.23527122251657565 5.864422778984038 0 
4.16034912109375e-05 0.2394415256869676 5.897683168040411 0 
4.221383666992187e-05 0.2436102030853911 5.9305213703054775 0 
4.282418212890625e-05 0.24777689512047185 5.962946445639765 0 
4.343452758789063e-05 0.25194126121630084 5.994967268034986 0 
4.4044873046875e-05 0.2561029802608736 6.026592363319055 0 
4.4655218505859374e-05 0.2602617291476658 6.057830081132618 0 
4.526556396484375e-05 0.2644171957817933 6.088688373386173 0 
4.587590942382813e-05 0.26856907912365047 6.119174890371134 0 
4.64862548828125e-05 0.2727170888341178 6.149297067815825 0 
4.7096600341796875e-05 0.27686094595744076 6.1790622048931985 0 
4.770694580078125e-05 0.28100039450874525 6.208477333207618 0 
4.831729125976562e-05 0.285135177315682 6.2375493441231775 0 
4.892763671875e-05 0.28926504206006604 6.266284857868745 0 
4.953798217773438e-05 0.29338974543122387 6.294690256733519 0 
5.014832763671875e-05 0.2975090527929728 6.322771619058651 0 
5.075867309570312e-05 0.30162273780036675 6.350535088873421 0 
5.136901855468749e-05 0.3057305872158314 6.377986531221128 0 
5.1979364013671865e-05 0.30983240346220764 6.4051317383482385 0 
5.258970947265624e-05 0.3139279833904049 6.431976154573401 0 
5.320005493164062e-05 0.3180171305272074 6.458525256631271 0 
5.3810400390624994e-05 0.3220996554935032 6.484784205822825 0 
5.4420745849609366e-05 0.32617537573700595 6.510758047718045 0 
5.5031091308593745e-05 0.33024411522934755 6.5364518144932 0 
5.5641436767578124e-05 0.3343057121857434 6.561870368198335 0 
5.6251782226562495e-05 0.3383600131043604 6.587018398166931 0 
5.686212768554687e-05 0.34240685982419067 6.611900561205567 0 
5.7472473144531246e-05 0.3464461000137137 6.636521215668862 0 
5.86931640625e-05 0.3545011795370052 6.684995450086662 0 
5.991385498046875e-05 0.36252414977333997 6.732474440229914 0 
6.11345458984375e-05 0.37051403323574045 6.778990483896765 0 
6.235523681640624e-05 0.3784698843642506 6.824573687691468 0 
6.357592773437499e-05 0.38639081979826057 6.869253052746637 0 
6.479661865234373e-05 0.39427604784249504 6.9130560864879325 0 
6.601730957031249e-05 0.40212485490172056 6.956009461497297 0 
6.723800048828125e-05 0.4099365455701873 6.998138220802028 0 
6.845869140624999e-05 0.417710481181808 7.03946641756716 0 
6.967938232421873e-05 0.4254461138974752 7.08001707462508 0 
7.090007324218749e-05 0.433142927365405 7.119812529259439 0 
7.212076416015625e-05 0.4408004291647342 7.158873804575491 0 
7.334145507812499e-05 0.44841817447514243 7.19722097299052 0 
7.456214599609374e-05 0.45599579882840363 7.2348739676702065 0 
7.57828369140625e-05 0.4635329466948869 7.271851234497679 0 
7.700352783203125e-05 0.47102928596063065 7.3081708271582855 0 
7.822421875e-05 0.47848452373343375 7.343849986292063 0 
7.944490966796874e-05 0.4858984363253439 7.378905439266859 0 
8.06656005859375e-05 0.4932707998587227 7.413353098666499 0 
8.188629150390625e-05 0.5006014087723826 7.447208431880303 0 
8.3106982421875e-05 0.5078900882382895 7.480486285524639 0 
8.432767333984374e-05 0.5151367237797223 7.513201049870335 0 
8.55483642578125e-05 0.5223411996366127 7.545366538179703 0 
8.676905517578126e-05 0.5295034105467862 7.576995955417994 0 
8.798974609375e-05 0.5366232740525466 7.60810227418161 0 
8.921043701171874e-05 0.5437007573090363 7.638697951540447 0 
9.04311279296875e-05 0.5507358356984452 7.668794970728589 0 
9.165181884765626e-05 0.557728483507268 7.698404881843032 0 
9.2872509765625e-05 0.5646786926460525 7.727538911559168 0 
9.409320068359375e-05 0.5715864857124816 7.756208011296813 0 
9.531389160156249e-05 0.5784519167524371 7.784422778075409 0 
9.653458251953124e-05 0.58527502370329 7.812193155528087 0 
9.77552734375e-05 0.5920558577644925 7.839529220645616 0 
9.897596435546875e-05 0.5987944851750786 7.866440236220423 0 
0.0001001966552734375 0.6054910129428136 7.892935777243907 0 
0.00010141734619140624 0.6121455379544499 7.919024809878105 0 
0.00010263803710937498 0.6187581576926255 7.944715773211885 0 
0.00010385872802734373 0.6253289800079069 7.970017194620205 0 
0.00010507941894531248 0.6318581324196312 7.99493743373681 0 
0.00010630010986328124 0.6383457695791142 8.019484349075947 0 
0.00010752080078124999 0.6447920271158396 8.043665628516257 0 
0.00010996218261718749 0.6575609792236508 8.090961145375983 0 
0.00011240356445312499 0.6701662821543276 8.136881530318114 0 
0.00011484494628906249 0.6826093392859028 8.181481285043077 0 
0.00011728632812499999 0.6948915834212478 8.224811592235946 0 
0.00011972770996093749 0.7070146121542334 8.26692117624161 0 
0.000122169091796875 0.7189800022235658 8.30785628011209 0 
0.00012461047363281248 0.7307894326064825 8.3476605710795 0 
0.00012705185546874997 0.7424446410622495 8.386375725348703 0 
0.00012949323730468746 0.7539473442420592 8.424041166454476 0 
0.00013193461914062497 0.7652993744382194 8.460694329968192 0 
0.0001343760009765625 0.7765025327023141 8.496371169737257 0 
0.00013681738281249998 0.7875586364523304 8.531105635143135 0 
0.00013925876464843746 0.7984695836732686 8.564930286672867 0 
0.00014170014648437498 0.8092372118463957 8.597875881125617 0 
0.0001441415283203125 0.8198633902845525 8.629972133644793 0 
0.00014658291015624998 0.8303500322939422 8.66124734135226 0 
0.00014902429199218747 0.8406989867681424 8.69172831974487 0 
0.00015146567382812498 0.8509121332834976 8.721440925206995 0 
0.0001539070556640625 0.8609913740983168 8.750409884030152 0 
0.0001563484375 0.8709385463463721 8.778658900963329 0 
0.00015878981933593748 0.880755507986907 8.806210339751393 0 
0.000161231201171875 0.8904441345421673 8.833086251679346 0 
0.0001636725830078125 0.9000062346717262 8.859307370951248 0 
0.00016611396484375 0.909443620672526 8.884893389299073 0 
0.00016855534667968748 0.9187581301392521 8.909863728948611 0 
0.000170996728515625 0.9279515316264403 8.934236886517688 0 
0.0001734381103515625 0.9370255790141081 8.958030181809734 0 
0.0001758794921875 0.9459820566662411 8.981261007506953 0 
0.000180762255859375 0.9635491696707584 9.026099476036686 0 
0.00018564501953125 0.9806664824879713 9.068875886336475 0 
0.00019052778320312498 0.9973472759697488 9.109704420753172 0 
0.00019541054687499998 1.0136045253453732 9.148691762102999 0 
0.000200293310546875 1.0294507852653645 9.185936483225696 0 
0.00020517607421874996 1.044898340529147 9.221530971293479 0 
0.00021005883789062497 1.0599590266426224 9.255560867936223 0 
0.00021494160156249997 1.0746444185799 9.288106403713321 0 
0.00021982436523437497 1.0889656448529996 9.319242600008604 0 
0.00022470712890624997 1.1029335793382353 9.349039373751161 0 
0.00022958989257812498 1.1165586622472192 9.377562242883327 0 
0.00023447265624999998 1.1298510891973323 9.404873440808807 0 
0.00023935541992187498 1.1428206402171057 9.431030231968856 0 
0.00024423818359375 1.1554768567803704 9.456087282766026 0 
0.000249120947265625 1.1678289005543734 9.480095645608463 0 
0.0002540037109375 1.179885677057651 9.503103550339913 0 
0.00026376923828125 1.2031475023794886 9.546296684734878 0 
0.000273534765625 1.2253277224715973 9.586000011206105 0 
0.00028330029296875 1.246487445751172 9.622510871695388 0 
0.0002930658203125 1.2666837565103317 9.656095508902263 0 
0.00030283134765624997 1.2859700212331415 9.686992928468095 0 
0.000312596875 1.3043961361231478 9.7154185171387 0 
0.00032236240234375 1.3220087506326255 9.74156620797071 0 
0.00033212792968749993 1.3388514772980291 9.765611810417038 0 
0.00034189345703124994 1.3549651746963396 9.78771452107033 0 
0.00035165898437499994 1.3703880887125695 9.808019242931826 0 
0.00037119003906249995 1.399302599899732 9.843749897837887 0 
0.00039072109374999997 1.4258556959589364 9.873725974680212 0 
0.0004102521484375 1.450277023396446 9.898720377664592 0 
0.000429783203125 1.4727693895585032 9.919384680583732 0 
0.0004493142578125 1.4935123609141903 9.936271369554449 0 
0.0004688453125 1.5126653379454005 9.949852328353678 0 
0.0005079074218749999 1.546753405939793 9.96865641569254 0 
0.00054696953125 1.575996060459938 9.978408211257562 0 
0.00062509375 1.6228906226527295 9.978156369990147 0 
0.00070321796875 1.6579588277693034 9.959961456400185 0 
0.0007813421875 1.6843192264409952 9.930430075201004 0 
0.0008594664062499999 1.7041424772774303 9.893732360905215 0 
0.000937590625 1.718977051621728 9.852576599058015 0 
0.00101571484375 1.7299513413711827 9.808762015045154 0 
0.0010938390625 1.7379029637623578 9.763502018335648 0 
0.0011719632812500001 1.7434638720275217 9.717625772301602 0 
0.0012500875 1.7471176879447958 9.671703127149243 0 
0.0013282117187499998 1.7492392269355928 9.626125705581847 0 
0.0014063359374999998 1.7501222506107659 9.581162276245623 0 
0.0014844601562499999 1.7499993118279806 9.536994187610038 0 
0.001562584375 1.7490561610586948 9.493742033609612 0 
0.00164070859375 1.7474423686860856 9.451481012749078 0 
0.0017188328125 1.7452792391636665 9.41025563664237 0 
0.00179695703125 1.7426657940337698 9.370087415837906 0 
0.00187508125 1.7396833440706165 9.33098130328681 0 
0.00195320546875 1.7363990026367395 9.292930339308247 0 
0.0020313296874999998 1.7328684356864095 9.25591954501523 0 
0.00210945390625 1.7291379978192336 9.219927860619812 0 
0.002187578125 1.7252464501466778 9.18493057898612 0 
0.00226570234375 1.7212262990903249 9.150899552043517 0 
0.0023438265625 1.7171048936155437 9.117806021003071 0 
0.00242195078125 1.7129053015136413 9.085620054777886 0 
0.002500075 1.7086470134821032 9.054311161540932 0 
0.00257819921875 1.7043465385980117 9.02384878507281 0 
0.0026563234375 1.7000178699392254 8.994203517878818 0 
0.00273444765625 1.6956728817012723 8.965345711966965 0 
0.0028125718750000002 1.6913216606253674 8.937247107284202 0 
0.0028906960937500003 1.686972771289283 8.90988053089192 0 
0.0029688203125000003 1.6826334792485935 8.883218816166215 0 
0.00304694453125 1.6783099542781301 8.857236210651728 0 
0.00312506875 1.6740074200753583 8.831908435763461 0 
0.0032813171874999996 1.66548228125391 8.783122211749731 0 
0.0034375656249999997 1.657085611247917 8.736681408759857 0 
0.0035938140625 1.648836636884475 8.69242254952796 0 
0.0037500625 1.640748377345516 8.650195230577898 0 
0.0039063109375 1.6328292324629994 8.609862468820184 0 
0.004062559375 1.6250841185154627 8.571298398499492 0 
0.0042188078125 1.6175153576943586 8.534388234413376 0 
0.00437505625 1.610123331183623 8.499026373096845 0 
0.0045313046875 1.602906958071796 8.465115799093695 0 
0.0046875531250000005 1.5958640914953175 8.43256819532951 0 
0.0048438015625 1.5889918013708815 8.401302114690015 0 
0.00500005 1.5822865915833668 8.371242087813318 0 
0.0051562984375 1.575744566218985 8.342318776655555 0 
0.005312546874999999 1.5693615700020382 8.314468571504337 0 
0.005468795312499999 1.5631332850603068 8.287631343718378 0 
0.005625043749999999 1.5570553042353434 8.261753358470967 0 
0.005781292187499999 1.5511231863391128 8.236783038085537 0 
0.0059375406249999995 1.5453325096904684 8.212673646522145 0 
0.0062500375 1.5341580646359587 8.166864049373814 0 
0.006562534375 1.5234979875558001 8.124008574933747 0 
0.00687503125 1.5133199395191028 8.083830385243942 0 
0.007187528125 1.5035935066999162 8.046088202605786 0 
0.0075000250000000004 1.4942902745281974 8.010569837596044 0 
0.007812521875 1.4853838080715498 7.977087251044794 0 
0.00812501875 1.4768495924238765 7.945474180281755 0 
0.008437515625000001 1.4686649308542645 7.915581727159714 0 
0.008750012500000001 1.460808827319 7.887277359901346 0 
0.009062509375000001 1.453261858780542 7.860442567716962 0 
0.009375006250000002 1.446006054287634 7.834970248025577 0 
0.01 1.4323026604341396 7.787734602151379 0 
