P M R nu
3.733107299804687e-05 0.1167565855789504 4.170432312260156 0 
3.794141845703125e-05 0.11921491414161264 4.198882309396569 0 
3.855176391601563e-05 0.12167864534843971 4.226990300217609 0 
3.9162109375e-05 0.12414750487787596 4.254764320423216 0 
3.977245483398437e-05 0.1266212263290538 4.282211696284471 0 
4.038280029296875e-05 0.1290995531816512 4.3093398563390295 0 
4.099314575195313e-05 0.1315822375231519 4.336155630604525 0 
4.16034912109375e-05 0.1340690349474032 4.36266591025062 0 
4.221383666992187e-05 0.13655970796070147 4.388877178193179 0 
4.282418212890625e-05 0.1390540257148149 4.41479559019741 0 
4.343452758789063e-05 0.14155176381610238 4.440427244029 0 
4.4044873046875e-05 0.14405270407428708 4.465778071709379 0 
4.4655218505859374e-05 0.14655663429228696 4.490853658800428 0 
4.526556396484375e-05 0.14906334809478755 4.515659515691512 0 
4.64862548828125e-05 0.15408432873027314 4.5644830358137005 0 
4.770694580078125e-05 0.15911410540709822 4.612288971089969 0 
4.892763671875e-05 0.1641512335395112 4.6591156282881885 0 
5.014832763671875e-05 0.16919433207620302 4.704998517414301 0 
5.136901855468749e-05 0.17424208772043157 4.749971395243173 0 
5.258970947265624e-05 0.17929325501322366 4.794066085120678 0 
5.3810400390624994e-05 0.18434665234782266 4.8373123652749275 0 
5.5031091308593745e-05 0.18940115833607926 4.879738839424366 0 
5.6251782226562495e-05 0.19445572047309473 4.921372337923479 0 
5.7472473144531246e-05 0.19950933581365746 4.962238474864837 0 
5.86931640625e-05 0.20456104288851296 5.00236145993035 0 
5.991385498046875e-05 0.20960992846637821 5.041764298982417 0 
6.11345458984375e-05 0.21465512486707947 5.080468860154867 0 
6.235523681640624e-05 0.21969580752580553 5.118496073767311 0 
6.357592773437499e-05 0.22473119590629567 5.1558657473930545 0 
6.479661865234373e-05 0.2297605599893473 5.192597050756647 0 
6.601730957031249e-05 0.23478319278423979 5.228708163109707 0 
6.723800048828125e-05 0.23979842037279017 5.2642163255219945 0 
6.845869140624999e-05 0.24480560224478778 5.299138179424541 0 
6.967938232421873e-05 0.2498041296533981 5.333489490947186 0 
7.090007324218749e-05 0.2547934240109975 5.367285605823555 0 
7.212076416015625e-05 0.259772941225629 5.400541191785946 0 
7.334145507812499e-05 0.264742171310069 5.433270296739719 0 
7.456214599609374e-05 0.2697006173888728 5.465486360979283 0 
7.57828369140625e-05 0.2746478070956691 5.49720226881632 0 
7.700352783203125e-05 0.27958329189519754 5.5284305952047825 0 
7.822421875e-05 0.28450664591405744 5.559183228902037 0 
7.944490966796874e-05 0.2894174648983621 5.589471580027665 0 
8.06656005859375e-05 0.2943153701261375 5.619306918122825 0 
8.188629150390625e-05 0.2992000099396192 5.648699922195852 0 
8.3106982421875e-05 0.30407103909580563 5.677660912320128 0 
8.432767333984374e-05 0.30892812991584634 5.706199957620933 0 
8.55483642578125e-05 0.31377097190229214 5.734326642627183 0 
8.676905517578126e-05 0.31859927118426506 5.762050063610252 0 
8.798974609375e-05 0.32341274961100486 5.789379442164392 0 
8.921043701171874e-05 0.32821114553808955 5.816323173005361 0 
9.04311279296875e-05 0.33299422281335245 5.842889963214962 0 
9.165181884765626e-05 0.3377617488433825 5.869087932520519 0 
9.2872509765625e-05 0.3425135013898189 5.8949246849684345 0 
9.409320068359375e-05 0.347249270990504 5.920407982061317 0 
9.531389160156249e-05 0.35196886036886965 5.945545278798129 0 
9.653458251953124e-05 0.3566720838610864 5.970343563189631 0 
9.77552734375e-05 0.3613587670344612 5.994809917915902 0 
0.0001001966552734375 0.37068189270063223 6.04277316853937 0 
0.00010263803710937498 0.37993708108625734 6.0894867829701225 0 
0.00010507941894531248 0.389123289206468 6.134998968869171 0 
0.00010752080078124999 0.39823961293695304 6.179355566936688 0 
0.00010996218261718749 0.4072853012724658 6.2225997092421865 0 
0.00011240356445312499 0.416259724528659 6.264772678017586 0 
0.00011484494628906249 0.42516232825118294 6.3059129162959335 0 
0.00011728632812499999 0.43399265790731884 6.346057276303875 0 
0.00011972770996093749 0.4427503684177241 6.385240677180115 0 
0.000122169091796875 0.45143521377118406 6.42349627620185 0 
0.00012461047363281248 0.46004699105257413 6.460855585371156 0 
0.00012705185546874997 0.46858556835100307 6.497348570521615 0 
0.00012949323730468746 0.4770508863995232 6.533003875079758 0 
0.00013193461914062497 0.4854429754178531 6.567848758173486 0 
0.0001343760009765625 0.49376188888100203 6.601909297832691 0 
0.00013681738281249998 0.5020077262560099 6.6352102713270735 0 
0.00013925876464843746 0.5101806342784054 6.667775268458386 0 
0.00014170014648437498 0.5182808267975273 6.699627280424457 0 
0.0001441415283203125 0.5263085524516322 6.730787822448249 0 
0.00014658291015624998 0.5342640754484416 6.7612778688245045 0 
0.00014902429199218747 0.5421476936697294 6.791117226190112 0 
0.00015146567382812498 0.5499597383354646 6.820324973154823 0 
0.0001539070556640625 0.5577005950144627 6.8489197276666065 0 
0.0001563484375 0.5653706524305602 6.876918680004732 0 
0.00015878981933593748 0.5729703140528934 6.904339223893526 0 
0.000161231201171875 0.5805000049375465 6.931197142543399 0 
0.0001636725830078125 0.5879601736314696 6.9575082466500495 0 
0.00016611396484375 0.5953513088063858 6.983287723806007 0 
0.00016855534667968748 0.6026738913986778 7.0085499218967 0 
0.000170996728515625 0.6099284117476579 7.033308684616248 0 
0.0001734381103515625 0.6171153729048244 7.0575774626077585 0 
0.0001758794921875 0.624235291776834 7.081369280974205 0 
0.000180762255859375 0.6382761878704197 7.127571226287347 0 
0.00018564501953125 0.6520554339915022 7.1720091918304885 0 
0.00019052778320312498 0.6655774476461457 7.2147711442006095 0 
0.00019541054687499998 0.6788467978955544 7.255939292915492 0 
0.000200293310546875 0.6918680316802402 7.295590639397774 0 
0.00020517607421874996 0.7046457460143005 7.333797002245768 0 
0.00021005883789062497 0.7171845980494664 7.370625782043988 0 
0.00021494160156249997 0.7294891732208388 7.406140326269571 0 
0.00021982436523437497 0.7415640710042057 7.440399947580486 0 
0.00022470712890624997 0.753413896339873 7.473460701414414 0 
0.00022958989257812498 0.7650431573311552 7.5053750128757075 0 
0.00023447265624999998 0.7764563406968997 7.536192425389455 0 
0.00023935541992187498 0.7876579175544942 7.565959946802752 0 
0.00024423818359375 0.7986522459265685 7.594721689053286 0 
0.000249120947265625 0.8094436304288875 7.622519119640742 0 
0.0002540037109375 0.8200363561855378 7.649392224376344 0 
0.00025888647460937497 0.830434591086558 7.675377938395274 0 
0.00026376923828125 0.8406424241768969 7.7005118708509634 0 
0.00026865200195312503 0.8506639116102218 7.724827835362379 0 
0.000273534765625 0.8605030179229749 7.748357424407847 0 
0.00028330029296875 0.8796494756660651 7.793177523735837 0 
0.0002930658203125 0.8981119516421506 7.835197269397346 0 
0.00030283134765624997 0.915919277683351 7.874620143953873 0 
0.000312596875 0.933099137433564 7.911631053339045 0 
0.00032236240234375 0.9496779083903119 7.946398366532599 0 
0.00033212792968749993 0.9656808736216286 7.979075940513228 0 
0.00034189345703124994 0.9811320771895754 8.0098033538781 0 
0.00035165898437499994 0.9960545361928717 8.038709868812731 0 
0.00036142451171874995 1.010470124328307 8.065912951021184 0 
0.00037119003906249995 1.02439974920184 8.091521390404184 0 
0.00038095556640624996 1.0378633024312447 8.11563490974609 0 
0.00039072109374999997 1.050879737941779 8.138345601527515 0 
0.0004102521484375 1.0756427302325284 8.17989256313403 0 
0.000429783203125 1.0988233219313364 8.216770075294534 0 
0.0004493142578125 1.1205437499159174 8.249501369690805 0 
0.0004688453125 1.1409151364553787 8.278538298341175 0 
0.0004883763671875 1.1600385855659034 8.304274308289374 0 
0.0005079074218749999 1.178006143260038 8.327052000993913 0 
0.0005274384765624999 1.1949017208189285 8.347172448136929 0 
0.00054696953125 1.2108019464967625 8.364900008658912 0 
0.000586031640625 1.2398903611901455 8.394082041450542 0 
0.00062509375 1.2657635267630163 8.416164894986194 0 
0.000664155859375 1.288835603157321 8.432391262449439 0 
0.00070321796875 1.3094569248467194 8.443756316774717 0 
0.0007813421875 1.3444952380816901 8.454973216110035 0 
0.0008594664062499999 1.3727829682306407 8.454654702430195 0 
0.000937590625 1.3957337935737295 8.446104564019357 0 
0.0010938390625 1.4296428043000768 8.412892617634695 0 
0.0011719632812500001 1.4420529917068963 8.39107592599663 0 
0.0012500875 1.4521440049181527 8.367063813840952 0 
0.0013282117187499998 1.4603122206764365 8.341511280803642 0 
0.0014063359374999998 1.4668757549841613 8.314909532767516 0 
0.0014844601562499999 1.4720922243168555 8.287630004218006 0 
0.001562584375 1.4761719652204996 8.259956231410113 0 
0.00164070859375 1.4792880169498681 8.232103942781706 0 
0.0017188328125 1.481583703366936 8.204238699600626 0 
0.00179695703125 1.4831784835265702 8.176486299407745 0 
0.00187508125 1.4841725159047356 8.148944716285163 0 
0.00195320546875 1.4846502084666637 8.121686071276283 0 
0.0020313296874999998 1.4846830630927532 8.094766983252342 0 
0.00210945390625 1.4843319096247922 8.068227981364528 0 
0.002187578125 1.483648729290756 8.042099709649655 0 
0.00226570234375 1.4826781083225469 8.016403465765697 0 
0.0023438265625 1.4814584274020168 7.991153978050869 0 
0.002500075 1.4784000828192032 7.942026229945843 0 
0.0026563234375 1.4746896609985007 7.894742544431488 0 
0.0028125718750000002 1.4704909896480602 7.84928411068726 0 
0.0029688203125000003 1.4659295395212417 7.805604950825453 0 
0.00312506875 1.4611022019264013 7.7636444474521635 0 
0.0032813171874999996 1.4560843079585999 7.723331772467107 0 
0.0034375656249999997 1.4509347667448935 7.684593024850542 0 
0.0035938140625 1.445699842205664 7.647351884631561 0 
0.0037500625 1.4404160019164358 7.611534966865441 0 
0.0039063109375 1.4351120426629673 7.577068922328589 0 
0.004062559375 1.429810731043439 7.543884997582307 0 
0.0042188078125 1.4245300620902421 7.511915742150534 0 
0.00437505625 1.419284225093422 7.481099043754233 0 
0.0045313046875 1.4140843689429143 7.451375103386542 0 
0.0046875531250000005 1.40893920503428 7.42268790992599 0 
0.0048438015625 1.4038554778196601 7.394985144990835 0 
0.00500005 1.398838335265218 7.3682166256836705 0 
0.0051562984375 1.3938916423125247 7.342336373588012 0 
0.005312546874999999 1.389018219416732 7.317300624132189 0 
0.005625043749999999 1.3794983716074058 7.269602316786846 0 
0.0059375406249999995 1.3702870046685587 7.22482270408978 0 
0.0062500375 1.3613848981823558 7.182698966502651 0 
0.006562534375 1.3527879528724267 7.1429992688453385 0 
0.00687503125 1.34448892485822 7.10551743612337 0 
0.007187528125 1.3364786227568564 7.070070167107118 0 
0.0075000250000000004 1.328746705301148 7.036494779625826 0 
0.007812521875 1.321282228233197 7.0046456940990085 0 
0.00812501875 1.314074036194747 6.974391503636965 0 
0.008437515625000001 1.307111012360516 6.9456147657086795 0 
0.008750012500000001 1.300382247019279 6.918210006622106 0 
0.009062509375000001 1.2938771478147155 6.892081241901848 0 
0.009375006250000002 1.2875855123738844 6.867141548762486 0 
0.01 1.2756040017547035 6.820521599343729 0 
