P M R nu
4.837976178526878e-05 0.8481099984612166 34.03882802178507 0 
4.897580822706222e-05 0.8465461613462802 33.85186006214941 0 
4.957185466885566e-05 0.845057947662638 33.664971812856734 0 
5.016790111064911e-05 0.8436454847878644 33.47828941907949 0 
5.0763947552442544e-05 0.8423085710521041 33.29192509603838 0 
5.135999399423599e-05 0.8410468579273589 33.10599336473431 0 
5.195604043602943e-05 0.8398599147664711 32.920600631195406 0 
5.255208687782287e-05 0.8387472080240362 32.73584498108053 0 
5.314813331961631e-05 0.8377079571758372 32.55182830717907 0 
5.3744179761409757e-05 0.8367413143020392 32.36863887243749 0 
5.4340226203203194e-05 0.835846525963071 32.186366139802864 0 
5.493627264499664e-05 0.8350226265270609 32.00508929101183 0 
5.553231908679008e-05 0.8342686158874576 31.824889371172166 0 
5.612836552858352e-05 0.8335833561409131 31.645837995428074 0 
5.672441197037696e-05 0.832965753501212 31.46800742440472 0 
5.7320458412170406e-05 0.8324146003612055 31.291455989016995 0 
5.791650485396385e-05 0.8319287689136536 31.11624585651921 0 
5.8512551295757294e-05 0.8315069417656203 30.942432163865497 0 
5.910859773755073e-05 0.8311478951725464 30.770065377938128 0 
5.9704644179344174e-05 0.8308503543848876 30.59919498075268 0 
6.030069062113762e-05 0.8306130351227679 30.4298567713207 0 
6.0896737062931055e-05 0.8304345634721529 30.262097491456906 0 
6.149278350472449e-05 0.8303136042826929 30.095950333221513 0 
6.208882994651794e-05 0.8302490555947868 29.931288990260345 0 
6.268487638831138e-05 0.830239896444118 29.768046885227804 0 
6.328092283010482e-05 0.8302852142750424 29.60626630952253 0 
6.387696927189827e-05 0.8303839390690452 29.445980277549992 0 
6.44730157136917e-05 0.8305351877336404 29.287221100089205 0 
6.506906215548514e-05 0.8307377428979207 29.130018732169237 0 
6.566510859727859e-05 0.8309906471914832 28.974397317045923 0 
6.626115503907203e-05 0.8312926980892663 28.82037750881653 0 
6.685720148086547e-05 0.8316427425058532 28.667983765430236 0 
6.745324792265892e-05 0.8320397304289598 28.517229200811013 0 
6.804929436445235e-05 0.8324827032823844 28.368128170377528 0 
6.864534080624579e-05 0.8329703807534299 28.22069179938344 0 
6.924138724803924e-05 0.8335015997173421 28.07493297321163 0 
6.983743368983268e-05 0.8340753866547405 27.930857647367127 0 
7.043348013162612e-05 0.8346904957012234 27.788467088141637 0 
7.102952657341957e-05 0.8353460767129567 27.647771358153562 0 
7.1625573015213e-05 0.8360408624475058 27.508766965845624 0 
7.222161945700644e-05 0.8367737882810365 27.371454969641903 0 
7.281766589879989e-05 0.8375437590681087 27.235835989068864 0 
7.341371234059333e-05 0.8383499731251322 27.101900891685645 0 
7.400975878238677e-05 0.8391910417576877 26.969648692393015 0 
7.460580522418022e-05 0.8400663942801595 26.839072788823756 0 
7.520185166597365e-05 0.8409744856892468 26.710168607508486 0 
7.579789810776709e-05 0.8419150143775719 26.582908676176434 0 
7.639394454956054e-05 0.8428873586869164 26.457206205026182 0 
7.698999099135399e-05 0.843890910422956 26.333042025269588 0 
7.758603743314743e-05 0.8449251239925505 26.210413966860745 0 
7.818208387494087e-05 0.8459888333481412 26.089312998191456 0 
7.877813031673432e-05 0.8470813522530849 25.969734032196538 0 
7.937417675852775e-05 0.8482017854240433 25.851666007356656 0 
7.997022320032119e-05 0.8493494366259572 25.73510115197189 0 
8.056626964211464e-05 0.8505234994092833 25.620029559133645 0 
8.116231608390808e-05 0.8517232096380023 25.506438135026432 0 
8.175836252570151e-05 0.8529478063830451 25.394319994436415 0 
8.235440896749497e-05 0.8541965227565756 25.28365558011132 0 
8.29504554092884e-05 0.8554686106018675 25.17443755987533 0 
8.354650185108184e-05 0.8567632937371689 25.066648938688918 0 
8.414254829287529e-05 0.8580798660714175 24.96027999854963 0 
8.473859473466873e-05 0.859417636077759 24.855311249269832 0 
8.533464117646216e-05 0.8607761239280634 24.751731504022462 0 
8.593068761825561e-05 0.862154455904869 24.649527642143546 0 
8.652673406004905e-05 0.8635518343559118 24.54867878192558 0 
8.712278050184249e-05 0.864968079758231 24.449174421731126 0 
8.771882694363594e-05 0.8664020318395795 24.35099818732195 0 
8.831487338542938e-05 0.8678534715763865 24.254130773632845 0 
8.891091982722281e-05 0.8693215996297605 24.158559449452646 0 
8.950696626901626e-05 0.8708058849769297 24.064267734648833 0 
9.01030127108097e-05 0.8723056207930886 23.971236143285324 0 
9.069905915260314e-05 0.8738210001660422 23.87942771625528 0 
9.129510559439659e-05 0.8753516086924759 23.78880339555113 0 
9.189115203619003e-05 0.8768970913852767 23.699349061672535 0 
9.248719847798346e-05 0.8784569497852107 23.61105424106303 0 
9.308324491977691e-05 0.8800306477276291 23.523904262510992 0 
9.367929136157035e-05 0.8816176145150866 23.43788339008266 0 
9.427533780336379e-05 0.8832177585274897 23.35297896948867 0 
9.487138424515724e-05 0.8848302093667563 23.269175752409307 0 
9.546743068695067e-05 0.886454620663972 23.18645882425849 0 
9.606347712874411e-05 0.8880906399805245 23.104817142758865 0 
9.665952357053756e-05 0.8897377112853703 23.02422886837891 0 
9.7255570012331e-05 0.8913955313158755 22.944689769602597 0 
9.785161645412444e-05 0.8930636761993676 22.866179887515845 0 
9.844766289591789e-05 0.8947416608907067 22.788685327281208 0 
9.904370933771132e-05 0.8964292532820888 22.712195423045348 0 
9.963975577950476e-05 0.8981259026617658 22.636691774755246 0 
0.00010023580222129821 0.8998313832287701 22.562162118590965 0 
0.00010083184866309165 0.901545222869918 22.488590297824143 0 
0.00010142789510488509 0.9032670393653963 22.415968998693767 0 
0.00010202394154667854 0.9049965629176605 22.344277786166995 0 
0.00010261998798847197 0.9067333408111792 22.27350570547045 0 
0.00010321603443026541 0.908477134471209 22.203639021480917 0 
0.00010381208087205886 0.9102275032920444 22.134666165470627 0 
0.0001044081273138523 0.9119843661824508 22.06657171553227 0 
0.00010500417375564574 0.9137473249767617 21.999343192081184 0 
0.00010560022019743919 0.9155160556507297 21.932964241671307 0 
0.00010619626663923262 0.9172907092512836 21.86740155000452 0 
0.00010679231308102606 0.9190714845810046 21.80265380960725 0 
0.00010738835952281951 0.9208575490218976 21.73869801719172 0 
0.00010798440596461295 0.9226488646125639 21.675529041673066 0 
0.00010858045240640638 0.9244454136665724 21.61313621206808 0 
0.00010977254528999327 0.9280520918057982 21.490629212537605 0 
0.00011096463817358016 0.9316758658562971 21.371091158359157 0 
0.00011215673105716703 0.9353147981338387 21.2544367590401 0 
0.00011334882394075392 0.9389670747340705 21.140581548586024 0 
0.00011454091682434081 0.942631000879224 21.029445210591692 0 
0.0001157330097079277 0.9463049530270609 20.920946162798412 0 
0.00011692510259151458 0.9499873118831283 20.815006994233098 0 
0.00011811719547510146 0.9536766228953653 20.711558428830333 0 
0.00011930928835868835 0.9573715607752914 20.61052040888301 0 
0.00012050138124227523 0.9610706152975786 20.511825630145054 0 
0.00012169347412586211 0.9647732958486337 20.415392365130483 0 
0.00012288556700944898 0.9684792774967927 20.32112940217591 0 
0.00012407765989303588 0.9721875553764304 20.22896844031054 0 
0.00012526975277662276 0.9758972394884603 20.13885861447704 0 
0.00012646184566020963 0.9796072100062191 20.05074324284913 0 
0.00012765393854379653 0.9833163965273912 19.96455583403515 0 
0.0001288460314273834 0.9870238590901417 19.88024873073614 0 
0.00013003812431097028 0.9907287477008276 19.797766988342083 0 
0.00013123021719455718 0.9944302235175997 19.717060064537293 0 
0.00013242231007814406 0.9981274370935942 19.63807908909084 0 
0.00013361440296173093 1.0018195318669496 19.560769690148735 0 
0.00013480649584531783 1.0055060965949711 19.485092885987097 0 
0.0001359985887289047 1.0091862414531534 19.410997987081274 0 
0.00013719068161249158 1.0128592800365541 19.338442140562062 0 
0.00013838277449607848 1.0165252476237872 19.267363578131036 0 
0.00013957486737966535 1.0201843796260177 19.197727121123933 0 
0.00014076696026325223 1.0238354576379085 19.129481511420142 0 
0.00014195905314683913 1.0274786165756002 19.062597392193105 0 
0.000143151146030426 1.0311129053076602 18.99703874081854 0 
0.00014434323891401288 1.0347380618129243 18.932766122111197 0 
0.00014553533179759978 1.038353498238821 18.869750756884564 0 
0.00014791951756477353 1.0455534627305032 18.747341869537948 0 
0.0001503037033319473 1.0527099791991827 18.62956841243075 0 
0.00015268788909912108 1.0598196726776676 18.516177734292324 0 
0.00015507207486629485 1.066880888192324 18.406946650016614 0 
0.00015745626063346863 1.0738934899970198 18.30162993732366 0 
0.00015984044640064238 1.0808556492819135 18.200029348251782 0 
0.00016222463216781615 1.0877654198680464 18.101966562636658 0 
0.00016460881793498993 1.0946214756940074 18.007271714889697 0 
0.00016699300370216368 1.101422098566327 17.91577584060432 0 
0.00016937718946933745 1.108165813486415 17.827330744122 0 
0.00017176137523651123 1.1148519886340786 17.741788888169825 0 
0.00017414556100368497 1.1214812080013665 17.65900223538217 0 
0.00017652974677085875 1.1280529467091096 17.57883410013653 0 
0.00017891393253803253 1.1345663838211837 17.501161939678166 0 
0.00018129811830520627 1.141020870997838 17.425883903623816 0 
0.00018368230407238005 1.14741627046541 17.35289205186527 0 
0.00018606648983955382 1.1537515273220051 17.282072902604398 0 
0.00018845067560672757 1.1600268769029052 17.213353920038568 0 
0.00019083486137390135 1.16624224446204 17.146619432137232 0 
0.00019321904714107512 1.1723985165579416 17.08178120525316 0 
0.00019560323290824887 1.1784955104160089 17.018766240430214 0 
0.00020037160444259642 1.1905114576594038 16.89788976428887 0 
0.00020513997597694394 1.2022900608244977 16.783444110841785 0 
0.00020990834751129147 1.2138327899290269 16.67489983992094 0 
0.00021467671904563902 1.2251441628211301 16.571794750779095 0 
0.00021944509057998654 1.236226115877342 16.4737082445627 0 
0.00022421346211433407 1.2470812128702995 16.380271962976042 0 
0.00022898183364868162 1.257712336178576 16.29115426848094 0 
0.00023375020518302917 1.2681251160553892 16.20603502896944 0 
0.0002385185767173767 1.2783220541135274 16.124625757503523 0 
0.00024328694825172421 1.288306900348176 16.046685111570394 0 
0.00024805531978607176 1.2980832606330797 15.971970315741963 0 
0.0002528236913204193 1.3076561969423632 15.90027286103994 0 
0.0002575920628547668 1.317029484364677 15.831387026370752 0 
0.00026236043438911436 1.3262068938301328 15.76515445361019 0 
0.0002671288059234619 1.33519220938219 15.701395288000583 0 
0.00027666554899215696 1.3526047081929453 15.580706864383652 0 
0.000286202292060852 1.3692984364830716 15.468246558141942 0 
0.0002957390351295471 1.3853052318375683 15.363119821456419 0 
0.00030527577819824215 1.4006552793287461 15.264515040160545 0 
0.0003148125212669372 1.4153780131051916 15.171766558042567 0 
0.0003243492643356323 1.4295019919337568 15.084282904573172 0 
0.00033388600740432735 1.4430536351062986 15.001560062749734 0 
0.0003434227504730224 1.4560600194107267 14.923141240691756 0 
0.0003529594935417175 1.4685446906150184 14.84864213353828 0 
0.00036249623661041254 1.4805319018513992 14.777719950734774 0 
0.0003720329796791076 1.4920439363381746 14.710060482903224 0 
0.0003815697227478027 1.5031020467441063 14.645395450995053 0 
0.00040064320888519284 1.5239371069134373 14.524128165622255 0 
0.000419716695022583 1.543187662896872 14.41227982679096 0 
0.00043879018115997314 1.5609895011927113 14.308524457079145 0 
0.0004578636672973633 1.5774652371644602 14.21181452891256 0 
0.00047693715343475343 1.5927252824026945 14.121245712482953 0 
0.0004960106395721436 1.606869760637373 14.036085688518323 0 
0.0005150841257095337 1.6199886514571658 13.955749221766514 0 
0.0005341576118469238 1.6321636994108522 13.879688629210667 0 
0.000553231097984314 1.6434689060545562 13.807467751649519 0 
0.0005723045841217041 1.653971398569001 13.738720141724283 0 
0.0005913780702590942 1.663732219602102 13.673136182305596 0 
0.0006104515563964844 1.6728067703233171 13.610403304127209 0 
0.0006485985286712647 1.6890948498808707 13.492573708984976 0 
0.000686745500946045 1.703190271697185 13.383649938934006 0 
0.0007248924732208251 1.7153890288795972 13.282333119572614 0 
0.0007630394454956054 1.7259409085811275 13.187617174060518 0 
0.0008011864177703857 1.7350571284341965 13.098685253582552 0 
0.0008393333900451659 1.7429175880237038 13.01489172273272 0 
0.0008774803623199462 1.7496751993557789 12.93565044632229 0 
0.0009156273345947265 1.7554625050055874 12.860506817572567 0 
0.0009537743068695068 1.7603924225227616 12.78906291571548 0 
0.000991921279144287 1.7645634945836024 12.720980450035759 0 
0.0010300682514190673 1.7680610791082012 12.655967371201083 0 
0.0010682152236938477 1.7709595197180377 12.593763465242825 0 
0.001144509168243408 1.7752120298412324 12.476945322262708 0 
0.0012208031127929687 1.7777520312395187 12.369028769901197 0 
0.0012970970573425293 1.7789163694389816 12.268884069131895 0 
0.0013733910018920896 1.7789683542077002 12.175482259176833 0 
0.0014496849464416502 1.7781182297095035 12.08808922956625 0 
0.0015259788909912108 1.7765338187944135 12.006025073781439 0 
0.0016022728355407714 1.7743505917454867 11.928774416501508 0 
0.001678566780090332 1.7716787960207996 11.855844199807203 0 
0.0017548607246398926 1.7686083174685523 11.786837561229383 0 
0.0018311546691894532 1.765212777392704 11.721408945312982 0 
0.0019837425582885744 1.7576809032768854 11.600113112805111 0 
0.002136330447387695 1.7494577586774829 11.489911908365094 0 
0.0022889183364868163 1.7408044549303994 11.389213702912118 0 
0.0024415062255859375 1.7319053162434725 11.296767862514839 0 
0.0025940941146850587 1.7228912525333602 11.211527133688067 0 
0.00274668200378418 1.7138561773795375 11.132616150952805 0 
0.0028992698928833006 1.7048666582787328 11.05929593252406 0 
0.003051857781982422 1.69597086590062 10.991022326072635 0 
0.0033570335601806637 1.6785852899688716 10.867475359478112 0 
0.003662209338378906 1.661862446186909 10.75863951646638 0 
0.0039673851165771485 1.6458716494594179 10.661989956266783 0 
0.004272560894775391 1.6306298365705862 10.575589703275718 0 
0.004577736672973632 1.616126051921376 10.497891561733676 0 
0.004882912451171875 1.6023331971104247 10.427667661254441 0 
0.005493264007568359 1.5767400157927156 10.305871931787935 0 
0.006103615563964843 1.553549850272771 10.204070732960329 0 
0.006713967120361328 1.5324699404324749 10.118000376868011 0 
0.007324318676757813 1.5132377590151758 10.04454425341043 0 
0.008545021789550782 1.479438160777934 9.926757188176587 0 
0.00976572490234375 1.4506972800715099 9.83782503670715 0 
0.010986428015136718 1.425953462927759 9.769701656786166 0 
0.012207131127929687 1.4044237472259162 9.71708591899921 0 
0.014648537353515626 1.3687914689935803 9.644836462958573 0 
0.0195313498046875 1.3176235675802126 9.579516530421515 0 
0.039062599609375 1.2263025810803032 9.6539568716307 0 
0.04882822451171875 1.2078130923097161 9.737321854392118 0 
0.058593849414062496 1.1968189006974814 9.821179159978144 0 
0.06835947431640624 1.1903740079604768 9.900329311057074 0 
0.07812509921875 1.1868445688544857 9.97315359866323 0 
0.08789072412109375 1.185253373931559 10.039363878735571 0 
0.09765634902343749 1.1849842868579503 10.099267777058305 0 
0.11718759882812499 1.1869207708270726 10.20219185846316 0 
0.13671884863281247 1.1907138913830715 10.286280625873472 0 
0.15625009843749998 1.1953993966009016 10.355402991606187 0 
0.19531259804687498 1.205635549070205 10.460427084365854 0 
0.23437509765624998 1.2157217585093567 10.534492633931718 0 
0.31250009687499997 1.2335681396484732 10.627261553687074 0 
0.62500009375 1.2770950647332429 10.731781384273924 0 
1.2500000875 1.3086408680724726 10.708985872203813 0 
2.500000075 1.3226609954356632 10.624263060466928 0 
5.00000005 1.3221275024051906 10.530392457537491 0 
10.0 1.3133774182454814 10.45913233543263 0 
