P M R nu
0.002136330447387695 1.7077724917531827 9.335769679698908 0 
0.0022889183364868163 1.7002546258234301 9.266485833452933 0 
0.0024415062255859375 1.6923657777045367 9.201088280196974 0 
0.00274668200378418 1.6760359482132754 9.080835191623509 0 
0.003051857781982422 1.6595577702119582 8.972916833758935 0 
0.0033570335601806637 1.6433430143870427 8.875547033894357 0 
0.003662209338378906 1.6276080017947263 8.787252439317957 0 
0.0039673851165771485 1.6124600652920802 8.706806301066921 0 
0.004272560894775391 1.5979445231402307 8.633189035691563 0 
0.004577736672973632 1.5840712477312588 8.565550231251848 0 
0.004882912451171875 1.5708300578425123 8.503190230517236 0 
0.005493264007568359 1.5461509411163556 8.391953622434905 0 
0.006103615563964843 1.5236814041256108 8.295657265568883 0 
0.006713967120361328 1.503177662869964 8.211473441380853 0 
0.007324318676757813 1.4844108533699045 8.137260390778264 0 
0.007934670233154298 1.46717731345307 8.071367494955593 0 
0.008545021789550782 1.4512995647525155 8.01250024286533 0 
0.00976572490234375 1.4230199018967695 7.91191566510302 0 
0.010986428015136718 1.3985835400213784 7.8293547019262695 0 
0.012207131127929687 1.3772523169659168 7.760629946746629 0 
0.014648537353515626 1.3417989720671517 7.65364266115881 0 
0.01708994357910156 1.313535762160533 7.575413490718504 0 
0.0195313498046875 1.2905076980222112 7.51694617172971 0 
0.024414162255859375 1.2553960056662838 7.438802795149908 0 
0.02929697470703125 1.230129671958328 7.39315839901976 0 
0.039062599609375 1.1970491191776989 7.353738256425062 0 
0.07812509921875 1.1535322490309043 7.4046871099431915 0 
0.11718759882812499 1.1509569763762517 7.505352621485004 0 
0.15625009843749998 1.1577159493738898 7.593509766863465 0 
0.19531259804687498 1.1668084728904562 7.665294454956351 0 
0.23437509765624998 1.1761179238850858 7.723357366067498 0 
0.31250009687499997 1.1930583375567065 7.809531107198528 0 
0.4687500953125 1.2186315004276913 7.911320465906113 0 
0.62500009375 1.2359397955791298 7.965661874122435 0 
1.2500000875 1.2683276526895593 8.033017265429546 0 
2.500000075 1.283688031708915 8.027918758578707 0 
5.00000005 1.2843322755528852 7.9834234267067075 0 
10.0 1.276315010180561 7.930041107907134 0 
