P M R nu
0.00010507941894531248 0.9338937042064279 9.95983722059599 0 
0.00010630010986328124 0.9421365856424152 9.984761259986668 0 
0.00010752080078124999 0.9503061622395156 10.00925156743915 0 
0.00010874149169921873 0.9584030849280282 10.03331768069344 0 
0.00010996218261718749 0.9664280566700942 10.056969322334176 0 
0.00011240356445312499 0.982264821340255 10.103065573474327 0 
0.00011484494628906249 0.9978218253781705 10.147610287581447 0 
0.00011728632812499999 1.0131043917976723 10.190669752995582 0 
0.00011972770996093749 1.0281178539957685 10.232306516204673 0 
0.000122169091796875 1.0428674135459393 10.272579495406553 0 
0.00012461047363281248 1.0573582757542537 10.31154461056236 0 
0.00012705185546874997 1.0715955545025624 10.349254750678394 0 
0.00012949323730468746 1.085584269996221 10.385759597618536 0 
0.00013193461914062497 1.0993294238640625 10.42110699263326 0 
0.0001343760009765625 1.1128358591427647 10.455341713344577 0 
0.00013681738281249998 1.126108425878773 10.488506579164792 0 
0.00013925876464843746 1.1391518008206796 10.520642002142544 0 
0.00014170014648437498 1.1519706612649125 10.551786826707634 0 
0.0001441415283203125 1.1645695183638496 10.581977566794425 0 
0.00014658291015624998 1.176952869714338 10.611249318432256 0 
0.00014902429199218747 1.189125056570641 10.639635301113362 0 
0.00015146567382812498 1.2010903993931816 10.66716718936968 0 
0.0001539070556640625 1.2128530648623865 10.693875527459316 0 
0.0001563484375 1.224417201609948 10.719788949751669 0 
0.00015878981933593748 1.2357867984289312 10.74493519664166 0 
0.000161231201171875 1.246965838315954 10.769340682337708 0 
0.0001636725830078125 1.2579581355050018 10.79303033762445 0 
0.00016611396484375 1.268767506787709 10.81602865734684 0 
0.000170996728515625 1.2898520686668944 10.860042109841515 0 
0.0001758794921875 1.3102480901589186 10.901554198118832 0 
0.000180762255859375 1.3299828819935637 10.940723889945838 0 
0.00018564501953125 1.3490825469479517 10.97769763785637 0 
0.00019052778320312498 1.3675720143430776 11.012610391304944 0 
0.00019541054687499998 1.3854750869804353 11.045586648790248 0 
0.000200293310546875 1.4028145162725731 11.07674149681962 0 
0.00020517607421874996 1.4196120340436647 11.106181794788773 0 
0.00021005883789062497 1.4358883844346544 11.134006444364537 0 
0.00021494160156249997 1.4516633591043402 11.160306926291135 0 
0.00021982436523437497 1.4669558978520307 11.185169108674792 0 
0.00022470712890624997 1.4817840885740874 11.208672244868671 0 
0.00022958989257812498 1.4961651732801506 11.230890320739785 0 
0.00023447265624999998 1.5101156778888867 11.251892725484643 0 
0.00024423818359375 1.536787335086558 11.290504331069599 0 
0.0002540037109375 1.561917128209822 11.324975517869163 0 
0.00026376923828125 1.5856130622355096 11.355717161755953 0 
0.000273534765625 1.607974051421251 11.383091777926403 0 
0.00028330029296875 1.6290907801290304 11.407419633592278 0 
0.0002930658203125 1.6490464837758907 11.428985240242255 0 
0.00030283134765624997 1.667917650513896 11.448040773790392 0 
0.000312596875 1.6857746521110661 11.464812568945932 0 
0.00033212792968749993 1.718700408127787 11.492290538196846 0 
0.00035165898437499994 1.7482845357001722 11.512799676115808 0 
0.00037119003906249995 1.7749206762226493 11.5274603148914 0 
0.00039072109374999997 1.7989467224428086 11.537189790033004 0 
0.000429783203125 1.8402943437583228 11.54475293110829 0 
0.0004688453125 1.874223567590245 11.540145316871815 0 
0.0005079074218749999 1.9021763134247156 11.526649134311539 0 
0.00054696953125 1.9252648878877103 11.506623797624277 0 
0.000586031640625 1.9443584947332817 11.481794570815413 0 
0.00062509375 1.960144336573171 11.453440681168718 0 
0.000664155859375 1.973171519272009 11.422522090588554 0 
0.00070321796875 1.9838830234739062 11.389766576033477 0 
0.0007422800781250001 1.992639375807283 11.35572984183036 0 
0.0007813421875 1.9997363266930825 11.320839603855317 0 
0.0008204042968749999 2.005418276549239 11.285426564722327 0 
0.0008594664062499999 2.009888551607645 11.24974710166164 0 
0.0008985285156249999 2.0133173477378086 11.21400088084909 0 
0.000937590625 2.0158479451089257 11.178342838493947 0 
0.000976652734375 2.0176015953724598 11.142893936893678 0 
0.00101571484375 2.018681408299295 11.10774765392449 0 
0.001054776953125 2.01917546486406 11.072976159100536 0 
0.0010938390625 2.0191593213645884 11.03863444027787 0 
0.001132901171875 2.018698037703205 11.004763759638793 0 
0.0011719632812500001 2.017847846295519 10.971394799875931 0 
0.001211025390625 2.016657507870234 10.938549853629844 0 
0.0012500875 2.015169436879872 10.90624356023772 0 
0.001289149609375 2.013420640618378 10.874486002851112 0 
0.0013282117187499998 2.011443489278116 10.843281432643089 0 
0.0013672738281249998 2.0092663738837766 10.812631759725145 0 
0.0014063359374999998 2.0069142530458026 10.782535531375038 0 
0.0014453980468749998 2.0044091167636 10.752988984678629 0 
0.0014844601562499999 2.001770378015554 10.723986804173478 0 
0.0015235222656249999 1.9990152079634653 10.695521543189436 0 
0.001562584375 1.9961588234235714 10.667585506936865 0 
0.001601646484375 1.9932147265053854 10.64017001474666 0 
0.00164070859375 1.9901949217401318 10.613265430308815 0 
0.001679770703125 1.9871100955804524 10.58686154170287 0 
0.0017188328125 1.9839697667072576 10.560948499304295 0 
0.001757894921875 1.9807824315791163 10.535515493566612 0 
0.00179695703125 1.9775556792445261 10.510551829726047 0 
0.00187508125 1.9710103395577891 10.46199066959417 0 
0.00195320546875 1.9643799076720239 10.415180343244906 0 
0.0020313296874999998 1.9577014075559667 10.370037526235972 0 
0.00210945390625 1.9510046024723946 10.326482459840232 0 
0.002187578125 1.9443134101753585 10.28443821682549 0 
0.00226570234375 1.9376470634511351 10.24383065758061 0 
0.0023438265625 1.9310209798127225 10.204590375968266 0 
0.00242195078125 1.9244474921849748 10.166650723874909 0 
0.002500075 1.917936417999307 10.129949912572888 0 
0.00257819921875 1.911495499039009 10.094428671229018 0 
0.0026563234375 1.905130799504798 10.060030611829156 0 
0.00273444765625 1.8988469889823814 10.026704067022852 0 
0.0028125718750000002 1.8926475858546528 9.994399677440292 0 
0.0028906960937500003 1.8865351735323674 9.96306996407535 0 
0.0029688203125000003 1.880511557028157 9.932671825192244 0 
0.00304694453125 1.8745778880346584 9.903163731583065 0 
0.00312506875 1.868734799788907 9.874506811256436 0 
0.00320319296875 1.8629824865880429 9.84666364121328 0 
0.0032813171874999996 1.8573207820803115 9.81960062748071 0 
0.0033594414062499997 1.851749222465728 9.793284014274496 0 
0.0034375656249999997 1.8462671081370272 9.7676833022693 0 
0.0035156898437499998 1.840873547203478 9.742769445062159 0 
0.0035938140625 1.8355674828419393 9.718514664615736 0 
0.0037500625 1.8252130201075976 9.671878407446298 0 
0.0039063109375 1.815193218962952 9.627581702611858 0 
0.004062559375 1.805496612420959 9.58545114303019 0 
0.0042188078125 1.7961112260268144 9.545329694836349 0 
0.00437505625 1.7870249300563856 9.50707586256558 0 
0.0045313046875 1.7782256449298532 9.470562022944192 0 
0.0046875531250000005 1.7697014956459307 9.435671496977102 0 
0.0048438015625 1.7614409397121817 9.402298218792824 0 
0.00500005 1.7534328165514772 9.370345702180062 0 
0.0051562984375 1.7456663862863824 9.339725783911517 0 
0.005312546874999999 1.7381313627294281 9.310356953472647 0 
0.005468795312499999 1.730817922182362 9.282165441157613 0 
0.005625043749999999 1.7237166970755102 9.255082755184059 0 
0.005781292187499999 1.7168187704664235 9.229045884063408 0 
0.0059375406249999995 1.7101156540006324 9.203996131182043 0 
0.0062500375 1.6972620357570585 9.156647932950243 0 
0.006562534375 1.6850961444031256 9.112653914539884 0 
0.00687503125 1.67356416099533 9.071681126681382 0 
0.007187528125 1.6626175822707643 9.033440849034468 0 
0.0075000250000000004 1.652212656824434 8.997680811893206 0 
0.007812521875 1.6423098580219944 8.96418047256413 0 
0.00812501875 1.6328734142170256 8.932743677661406 0 
0.008437515625000001 1.6238709111970009 8.903198695883312 0 
0.008750012500000001 1.6152729096494187 8.875391757388607 0 
0.009062509375000001 1.6070526162216097 8.849186080913938 0 
0.009375006250000002 1.5991855969632385 8.82445833378969 0 
0.01 1.5844239976557326 8.779008406768902 0 
