P M R nu
7.400975878238677e-05 0.3307052033982716 6.124616221352894 0 
7.639394454956054e-05 0.3418974493777263 6.188420867298587 0 
8.116231608390808e-05 0.36401474697861147 6.309980448212537 0 
8.593068761825561e-05 0.3857722146501849 6.4241618097547235 0 
9.069905915260314e-05 0.40715793559140706 6.531635179504119 0 
9.546743068695067e-05 0.4281598153438954 6.632963472360801 0 
0.00010023580222129821 0.4487725441738202 6.728658150358354 0 
0.00010500417375564574 0.4689995829696449 6.819201763386546 0 
0.00010977254528999327 0.48883767420827984 6.904983340875609 0 
0.00011454091682434081 0.508285183485261 6.986348826766035 0 
0.00011930928835868835 0.5273462715851825 7.0636265904396405 0 
0.00012407765989303588 0.5460269510411205 7.137116634489734 0 
0.0001288460314273834 0.5643292837406139 7.207069894983377 0 
0.00013361440296173093 0.5822564954088058 7.2737150561781725 0 
0.00013838277449607848 0.5998163197185948 7.337274767880816 0 
0.000143151146030426 0.6170155902327928 7.397947888638707 0 
0.00015268788909912108 0.6503522122161043 7.511311823666564 0 
0.00016222463216781615 0.6823199168793567 7.615065129808189 0 
0.00017176137523651123 0.7129729720667585 7.710270935865638 0 
0.00018129811830520627 0.7423671835302997 7.79783823506259 0 
0.00019083486137390135 0.7705579219241865 7.878550248488789 0 
0.00020037160444259642 0.7975987487200905 7.953081965922943 0 
0.00020990834751129147 0.8235434398812458 8.02202719267012 0 
0.00021944509057998654 0.8484415552852476 8.085898790598193 0 
0.00022898183364868162 0.8723436370987456 8.145156657217917 0 
0.00024805531978607176 0.9173418285291856 8.25138745708662 0 
0.0002671288059234619 0.9588878232092118 8.34343700656625 0 
0.000286202292060852 0.9972982088626967 8.423478316661756 0 
0.00030527577819824215 1.0328581504289132 8.493271571807021 0 
0.0003243492643356323 1.065823855304877 8.554258694380305 0 
0.0003434227504730224 1.0964250716403232 8.607631646711416 0 
0.0003815697227478027 1.151337974660178 8.695357152516392 0 
0.000419716695022583 1.19900807800147 8.762683693489294 0 
0.0004578636672973633 1.2405767486533055 8.81412951301589 0 
0.0005341576118469238 1.3089587439108097 8.88195931296401 0 
0.0006104515563964844 1.3620988088825907 8.917130657400481 0 
0.0009156273345947265 1.4844683686323532 8.899826416048233 0 
0.0012208031127929687 1.5344872158754783 8.790227125815138 0 
0.0013733910018920896 1.546539276680192 8.72650434441576 0 
0.0015259788909912108 1.5534496783347855 8.661709748898549 0 
0.001678566780090332 1.5567294836400596 8.597514701521625 0 
0.0018311546691894532 1.5574046293041692 8.534841091320088 0 
0.002136330447387695 1.5535911829354485 8.415774259556029 0 
0.0024415062255859375 1.5456185734702659 8.305995136015593 0 
0.00274668200378418 1.5354170836498757 8.205366276294132 0 
0.003051857781982422 1.5240718669220565 8.113201573595433 0 
0.0033570335601806637 1.5122145004100513 8.028670936131341 0 
0.003662209338378906 1.500220785645557 7.950956855897533 0 
0.0039673851165771485 1.488316613200706 7.87931020102476 0 
0.004272560894775391 1.4766372694232848 7.8130652272945875 0 
0.004882912451171875 1.4542349654507198 7.694522718054458 0 
0.005493264007568359 1.4332976026818756 7.591513262611387 0 
0.006103615563964843 1.413855915616074 7.501140370661773 0 
0.006713967120361328 1.3958391877036183 7.421186453469836 0 
0.007324318676757813 1.3791398259816898 7.349930524592228 0 
0.007934670233154298 1.363641528437033 7.286018294810392 0 
0.008545021789550782 1.3492314934792788 7.228368632496876 0 
0.00976572490234375 1.3232692454007238 7.128524197991836 0 
0.010986428015136718 1.300539004090215 7.045122173954461 0 
0.012207131127929687 1.2804749172703989 6.974505212312395 0 
0.014648537353515626 1.2466582821223169 6.861819499071068 0 
0.01708994357910156 1.219251071831686 6.776508311984077 0 
0.0195313498046875 1.196589684988273 6.710342903737845 0 
0.024414162255859375 1.1613489793585532 6.616382093035405 0 
0.02929697470703125 1.1353229532021842 6.5553934496921755 0 
0.039062599609375 1.099938535466974 6.488247762012991 0 
0.07812509921875 1.046425627637625 6.464830885006533 0 
0.11718759882812499 1.0363910240297864 6.5262888348311465 0 
0.15625009843749998 1.0378984025253473 6.5924133385739925 0 
0.23437509765624998 1.049821037891294 6.701843149124179 0 
0.31250009687499997 1.0632291635307722 6.781312382680308 0 
0.4687500953125 1.085626637417913 6.883145309001257 0 
0.62500009375 1.1019317168914955 6.942616602372473 0 
1.2500000875 1.1351849139511614 7.03117782720647 0 
2.500000075 1.1538590023764983 7.048533676571372 0 
5.00000005 1.1580510506652097 7.020050442063216 0 
10.0 1.152616969389178 6.974256402735221 0 
