P M R nu
3.467069362401962e-05 0.193709858619267 5.577949799514797 0 
3.58627865076065e-05 0.20132044935953472 5.645499064684379 0 
3.7054879391193384e-05 0.20891786659231795 5.711094541719394 0 
3.824697227478027e-05 0.21649850353803418 5.774824188322309 0 
4.063115804195404e-05 0.2315966517827844 5.897010093125885 0 
4.301534380912781e-05 0.2465922258372554 6.012656302475168 0 
4.539952957630157e-05 0.26148096433243634 6.1224000412284365 0 
4.778371534347534e-05 0.2762789417346546 6.226939326059601 0 
5.016790111064911e-05 0.29096996751158005 6.326644093958473 0 
5.255208687782287e-05 0.3055398161972019 6.421839985405033 0 
5.493627264499664e-05 0.31997682608484446 6.512823378440518 0 
5.7320458412170406e-05 0.33427139155416224 6.599864083760654 0 
5.9704644179344174e-05 0.3484216266279029 6.683245164610211 0 
6.208882994651794e-05 0.3624409404679612 6.763310391286613 0 
6.44730157136917e-05 0.376323370680991 6.840256521942545 0 
6.685720148086547e-05 0.3900626216925454 6.914254132256229 0 
6.924138724803924e-05 0.4036536516995293 6.985461826749739 0 
7.1625573015213e-05 0.41709236812856115 7.054026326177371 0 
7.400975878238677e-05 0.4303763730033471 7.120088577932071 0 
7.639394454956054e-05 0.4435152764038308 7.183837286371447 0 
8.116231608390808e-05 0.46935794535255304 7.304893064007782 0 
8.593068761825561e-05 0.4946061293459523 7.418008293385119 0 
9.069905915260314e-05 0.5192530206107303 7.523895707899371 0 
9.546743068695067e-05 0.5433246093842788 7.623303713825769 0 
0.00010023580222129821 0.566824947152138 7.716791411723549 0 
0.00010500417375564574 0.5897540317956791 7.804821523461753 0 
0.00010977254528999327 0.6121284648114015 7.88786208875179 0 
0.00011454091682434081 0.6339657013483261 7.96633236932069 0 
0.00011930928835868835 0.6552708035476424 8.040557124923026 0 
0.00012407765989303588 0.6760529235896614 8.110838759848194 0 
0.0001288460314273834 0.6963332390296458 8.177490375752292 0 
0.00013361440296173093 0.71612175210622 8.24075805414224 0 
0.000143151146030426 0.7542633207181888 8.358005230329079 0 
0.00015268788909912108 0.7905870718076718 8.464213425451714 0 
0.00016222463216781615 0.825181625658328 8.560690694831706 0 
0.00017176137523651123 0.8581480552405438 8.648583031000621 0 
0.00018129811830520627 0.8895697114844354 8.728825958471749 0 
0.00019083486137390135 0.919536838816148 8.802250413582078 0 
0.00020037160444259642 0.9481255990150188 8.869548052246818 0 
0.00020990834751129147 0.9754157120633178 8.931338882479148 0 
0.00022898183364868162 1.0263750100873272 9.040444417810255 0 
0.00024805531978607176 1.072937012140095 9.133095155857516 0 
0.0002671288059234619 1.1155620625401204 9.212048596160429 0 
0.000286202292060852 1.154655407242141 9.279494073870538 0 
0.00030527577819824215 1.1905738082542185 9.337193411264417 0 
0.0003434227504730224 1.2541063464555637 9.428832782847097 0 
0.0003815697227478027 1.3082592297310882 9.495685175691412 0 
0.0004578636672973633 1.3946757717602565 9.57762523901147 0 
0.0006104515563964844 1.5084862763204634 9.622466552576917 0 
0.0007630394454956054 1.575370266218778 9.591308866912636 0 
0.0009156273345947265 1.6156068166373048 9.528012428507376 0 
0.0010682152236938477 1.6397102886926882 9.451313320284786 0 
0.0012208031127929687 1.6535744327129922 9.369966443902682 0 
0.0013733910018920896 1.660707304314593 9.288272347578703 0 
0.0015259788909912108 1.6632976832580992 9.208378093298224 0 
0.001678566780090332 1.6627639305859647 9.131335862286116 0 
0.0018311546691894532 1.6600537083776794 9.05761151559315 0 
0.0019837425582885744 1.6558164099421209 8.98735779465029 0 
0.002136330447387695 1.6505064520857906 8.920556365241943 0 
0.0024415062255859375 1.637872363061768 8.796822721781002 0 
0.00274668200378418 1.623813114005226 8.685114704062162 0 
0.003051857781982422 1.609226504551952 8.583993765870403 0 
0.0033570335601806637 1.5946102006759157 8.492118678956386 0 
0.003662209338378906 1.5802421017212798 8.408313544920652 0 
0.0039673851165771485 1.5662749382538785 8.331566958831793 0 
0.004272560894775391 1.55278835028564 8.261021547849401 0 
0.004577736672973632 1.5398184838568851 8.195947300610223 0 
0.004882912451171875 1.527375471879098 8.135722820790845 0 
0.005493264007568359 1.5040393569116655 8.027777530127157 0 
0.006103615563964843 1.4826501746657503 7.933772430970385 0 
0.006713967120361328 1.4630284433552379 7.851149195002782 0 
0.007324318676757813 1.444990300780186 7.777951110337842 0 
0.007934670233154298 1.4283643082396729 7.712658422693372 0 
0.008545021789550782 1.412996795329623 7.654067976382885 0 
0.00976572490234375 1.3855134319594922 7.553325171323099 0 
0.010986428015136718 1.3616523289241467 7.469949497504404 0 
0.012207131127929687 1.3407382727125927 7.399981526534542 0 
0.014648537353515626 1.3057975504086334 7.289749355464751 0 
0.01708994357910156 1.277769019048535 7.207757714871657 0 
0.0195313498046875 1.254802989527228 7.145328325369409 0 
0.024414162255859375 1.2195155437163572 7.0592481330714145 0 
0.02929697470703125 1.1938595366016582 7.006049497389515 0 
0.039062599609375 1.1597506789557703 6.953194177372974 0 
0.07812509921875 1.112136095800593 6.969021328810522 0 
0.11718759882812499 1.1066351456758945 7.051704844360197 0 
0.15625009843749998 1.1113848797085102 7.13000436826134 0 
0.23437509765624998 1.1273750649364955 7.25107158974513 0 
0.31250009687499997 1.1430466368835872 7.334656426453864 0 
0.4687500953125 1.1675424273086918 7.437117228920747 0 
0.62500009375 1.1845628423496541 7.4941987661389025 0 
1.2500000875 1.2174573645780555 7.57186950851704 0 
2.500000075 1.2341626460437758 7.577239158097782 0 
5.00000005 1.2361659589344303 7.539988878731919 0 
10.0 1.229098906248733 7.489869898517182 0 
