P M R nu
6.506906215548514e-05 0.7915602044178863 19.660145597896744 0 
6.566510859727859e-05 0.7924805405947669 19.596515864541384 0 
6.626115503907203e-05 0.7934368788083977 19.53363897370096 0 
6.685720148086547e-05 0.794427977013327 19.471512601123955 0 
6.804929436445235e-05 0.7965108075797601 19.349504140156604 0 
6.924138724803924e-05 0.7987217589686249 19.2304684015492 0 
7.043348013162612e-05 0.8010535181627709 19.114374196599442 0 
7.1625573015213e-05 0.803498742604166 19.00118374867469 0 
7.281766589879989e-05 0.8060505852754819 18.890853578601185 0 
7.400975878238677e-05 0.8087023610318089 18.783333279051867 0 
7.520185166597365e-05 0.8114475125214919 18.67857037184965 0 
7.639394454956054e-05 0.8142817279786029 18.576452933536334 0 
7.758603743314743e-05 0.8172028539944548 18.47682451061156 0 
7.877813031673432e-05 0.8202061116112808 18.379646762651653 0 
7.997022320032119e-05 0.8232861219993638 18.284874613109775 0 
8.116231608390808e-05 0.8264381227575276 18.192461120393386 0 
8.235440896749497e-05 0.829657270414263 18.10235741106401 0 
8.354650185108184e-05 0.8329388106512896 18.014510724828625 0 
8.473859473466873e-05 0.8362787880121982 17.92887203812713 0 
8.593068761825561e-05 0.8396724047689386 17.845384167728124 0 
8.712278050184249e-05 0.8431159121950408 17.763995026395317 0 
8.831487338542938e-05 0.8466054044764996 17.68465134139355 0 
8.950696626901626e-05 0.8501371328213955 17.607297646288927 0 
9.069905915260314e-05 0.853708167248555 17.531867597898568 0 
9.189115203619003e-05 0.8573185217547269 17.45825920922867 0 
9.308324491977691e-05 0.8609650867760908 17.386420712998138 0 
9.427533780336379e-05 0.864645097521569 17.31631034098942 0 
9.546743068695067e-05 0.8683556649421104 17.247881180254357 0 
9.665952357053756e-05 0.872094336807262 17.181095590384835 0 
9.785161645412444e-05 0.8758581838342939 17.11590361871908 0 
9.904370933771132e-05 0.8796448840147767 17.052265409303562 0 
0.00010023580222129821 0.8834520475793599 16.99013808163415 0 
0.00010261998798847197 0.8911186948917754 16.870245601949524 0 
0.00010500417375564574 0.8988415654770461 16.7559059268868 0 
0.00010738835952281951 0.906610746151087 16.646749238939517 0 
0.00010977254528999327 0.9144181131358695 16.542424391584373 0 
0.00011215673105716703 0.9222516324468009 16.442679993824402 0 
0.00011454091682434081 0.9300998457018961 16.347267776955377 0 
0.00011692510259151458 0.9379529770687027 16.255954779403616 0 
0.00011930928835868835 0.9458015072591576 16.16851580879724 0 
0.00012169347412586211 0.9536377502459622 16.084733195091335 0 
0.00012407765989303588 0.9614596514872483 16.004360764748082 0 
0.00012646184566020963 0.9692616807760646 15.92721182396092 0 
0.0001288460314273834 0.9770376175060679 15.85311567321155 0 
0.00013123021719455718 0.9847821448656398 15.781918520273686 0 
0.00013361440296173093 0.9924900115497152 15.713465895322296 0 
0.0001359985887289047 1.0001565737133533 15.647612559826621 0 
0.00013838277449607848 1.0077790832349423 15.584220568900273 0 
0.000143151146030426 1.022887892868465 15.464248017414544 0 
0.00014791951756477353 1.0377958979035768 15.352624429084655 0 
0.00015268788909912108 1.052482614303601 15.248547810088715 0 
0.00015745626063346863 1.0669366091337 15.151280876346084 0 
0.00016222463216781615 1.0811535838100448 15.06014850671404 0 
0.00016699300370216368 1.0951239318587718 14.974599563506239 0 
0.00017176137523651123 1.10884056949164 14.894140196557233 0 
0.00017652974677085875 1.1223037199643484 14.818291152087758 0 
0.00018129811830520627 1.1355128561576906 14.746656902570953 0 
0.00018606648983955382 1.1484652413935446 14.678880836262872 0 
0.00019083486137390135 1.1611607649981397 14.614649770756486 0 
0.00020037160444259642 1.1857955421049335 14.495643311345493 0 
0.00020990834751129147 1.2094326928645465 14.387667718604648 0 
0.00021944509057998654 1.2321013233877403 14.289093900872482 0 
0.00022898183364868162 1.2538295591434672 14.198609419055922 0 
0.0002385185767173767 1.2746528416438567 14.11510429534757 0 
0.00024805531978607176 1.2946039892400805 14.037675036428883 0 
0.0002575920628547668 1.3137202442220004 13.965549579802055 0 
0.0002671288059234619 1.3320359443328116 13.898097091798979 0 
0.00027666554899215696 1.3495866146845865 13.834765824944817 0 
0.000286202292060852 1.3664056297024596 13.77508882806359 0 
0.00030527577819824215 1.3979813761292574 13.665189336379305 0 
0.0003243492643356323 1.4270125220682655 13.565834651516147 0 
0.0003434227504730224 1.4537277982986874 13.475098201298302 0 
0.00036249623661041254 1.4783354452784074 13.391508590214297 0 
0.0003815697227478027 1.5010238825813866 13.313921903709678 0 
0.00040064320888519284 1.5219629654542952 13.241444234942893 0 
0.000419716695022583 1.5413055652649836 13.173352743797585 0 
0.00043879018115997314 1.559189544218637 13.109072298537502 0 
0.0004578636672973633 1.5757389905359473 13.048136406895678 0 
0.0004960106395721436 1.6052704076808229 12.934797584298314 0 
0.0005341576118469238 1.630669659222978 12.830947315842339 0 
0.0005723045841217041 1.6525662613656469 12.734874649603949 0 
0.0006104515563964844 1.6714776485673646 12.645323058178747 0 
0.0006485985286712647 1.6878315406812905 12.561340901162113 0 
0.000686745500946045 1.7019845457267917 12.482196785727485 0 
0.0007248924732208251 1.7142341028890633 12.407298763797579 0 
0.0007630394454956054 1.7248311324680299 12.336176134510161 0 
0.0008011864177703857 1.7339878019344148 12.268439448160095 0 
0.0008393333900451659 1.7418847050393194 12.203780803903843 0 
0.0009156273345947265 1.7544926913580459 12.082598625482401 0 
0.000991921279144287 1.763646381011376 11.970867323750864 0 
0.0010682152236938477 1.7700871652567156 11.867255167722647 0 
0.001144509168243408 1.7743781608014932 11.770712832655347 0 
0.0012208031127929687 1.7769516381137282 11.680392240041687 0 
0.0012970970573425293 1.7781453765289823 11.595627010493043 0 
0.0013733910018920896 1.778223385424048 11.515802709514023 0 
0.0014496849464416502 1.7773964689755628 11.440454155621174 0 
0.0015259788909912108 1.7758328998956676 11.36915134257536 0 
0.0016022728355407714 1.7736684588941136 11.301547501059785 0 
0.001678566780090332 1.7710137257271632 11.23731725610413 0 
0.0018311546691894532 1.7645774575115138 11.117914072527668 0 
0.0019837425582885744 1.7570706788096364 11.00909769412357 0 
0.002136330447387695 1.7488689651856237 10.909391203431218 0 
0.0022889183364868163 1.7402341772114682 10.8176035665678 0 
0.0024415062255859375 1.7313511748840555 10.732768719974427 0 
0.0025940941146850587 1.722351295437583 10.654062853827536 0 
0.00274668200378418 1.713328772443475 10.580815703370627 0 
0.0028992698928833006 1.7043504350795773 10.512432922805358 0 
0.003051857781982422 1.6954646456179538 10.44843366711003 0 
0.0033570335601806637 1.67809620469958 10.331924078229267 0 
0.003662209338378906 1.6613874336822791 10.228505359855792 0 
0.0039673851165771485 1.6454083591249817 10.13603104145138 0 
0.004272560894775391 1.630176399855391 10.05282826065202 0 
0.004577736672973632 1.6156809749562384 9.977569742136872 0 
0.004882912451171875 1.601895261571381 9.909158226087236 0 
0.005493264007568359 1.5763134955737934 9.78952471146432 0 
0.006103615563964843 1.5531318667131304 9.68848335417864 0 
0.006713967120361328 1.532058389069269 9.602175667838045 0 
0.007324318676757813 1.5128310565868441 9.527759857561193 0 
0.007934670233154298 1.495222527195756 9.463109118773302 0 
0.008545021789550782 1.4790377481945773 9.406573283963318 0 
0.00976572490234375 1.4503000401707322 9.313000518838662 0 
0.010986428015136718 1.4255573221457478 9.239509473023944 0 
0.012207131127929687 1.40402728292364 9.18111427384279 0 
0.014648537353515626 1.3683915741949386 9.096745327884202 0 
0.0195313498046875 1.3172110488156212 9.007118423311585 0 
0.039062599609375 1.2258254389004495 9.002089227683467 0 
0.058593849414062496 1.1962858184312881 9.116260481112066 0 
0.07812509921875 1.1862678847766512 9.232476232029997 0 
0.09765634902343749 1.1843740676743186 9.334010889564269 0 
0.11718759882812499 1.1862847152333442 9.419802617625708 0 
0.13671884863281247 1.190057830203813 9.4918574265598 0 
0.15625009843749998 1.1947277831996546 9.552536390829426 0 
0.19531259804687498 1.2049422779784555 9.647636089114037 0 
0.23437509765624998 1.2150152294561292 9.717400296519815 0 
0.31250009687499997 1.232848953153848 9.809660292100364 0 
0.4687500953125 1.259036074053931 9.899182268179342 0 
0.62500009375 1.276380206975989 9.934730739569419 0 
1.2500000875 1.307956929662226 9.943449063719898 0 
2.500000075 1.3220107291668908 9.88514726845873 0 
5.00000005 1.3215017802360032 9.806910627088413 0 
10.0 1.3127641120159732 9.740710928036323 0 
