P M R nu
3.58627865076065e-05 0.6322884060545673 16.007007350189763 0 
3.7054879391193384e-05 0.6331701469541204 15.913423524487703 0 
3.824697227478027e-05 0.6342820035739403 15.821654116142133 0 
3.943906515836716e-05 0.6356173676642366 15.7319054346738 0 
4.063115804195404e-05 0.6371671681362201 15.64432367765373 0 
4.182325092554092e-05 0.6389207101741794 15.559009921862534 0 
4.301534380912781e-05 0.6408662476061697 15.476028723707795 0 
4.420743669271469e-05 0.6429917187715897 15.395415367709143 0 
4.539952957630157e-05 0.6452848138420061 15.31718159590556 0 
4.659162245988846e-05 0.6477332518323221 15.241319458029306 0 
4.778371534347534e-05 0.650327396413508 15.167754468074035 0 
4.897580822706222e-05 0.6530737433218643 15.096140716302285 0 
5.016790111064911e-05 0.6559684459566686 15.026466310077536 0 
5.135999399423599e-05 0.6590032468614596 14.958755658562811 0 
5.255208687782287e-05 0.6621695259056906 14.893012454165026 0 
5.3744179761409757e-05 0.665458638534267 14.829226402806734 0 
5.493627264499664e-05 0.6688618354916916 14.767375004686246 0 
5.7320458412170406e-05 0.6759772347426157 14.649351615078077 0 
5.9704644179344174e-05 0.6834507873331152 14.538627648472858 0 
6.208882994651794e-05 0.691231101313071 14.434741674343622 0 
6.44730157136917e-05 0.6993082764369705 14.336955065913292 0 
6.685720148086547e-05 0.7076434560221446 14.24497972638395 0 
6.924138724803924e-05 0.7161941684105362 14.158530597599661 0 
7.1625573015213e-05 0.7249212053505983 14.07729549894824 0 
7.400975878238677e-05 0.7337889361302355 14.000953654723084 0 
7.639394454956054e-05 0.7427722342762811 13.929141450195129 0 
7.877813031673432e-05 0.7518676607631409 13.861439717555244 0 
8.116231608390808e-05 0.7610518398537436 13.79760425771482 0 
8.593068761825561e-05 0.779596492569608 13.680601388372274 0 
9.069905915260314e-05 0.7982500755559626 13.576314869906819 0 
9.546743068695067e-05 0.8169411147720173 13.482913796350061 0 
0.00010023580222129821 0.8355878672099174 13.399013084008672 0 
0.00010500417375564574 0.8541063017192364 13.323438468394453 0 
0.00010977254528999327 0.8724589705292173 13.255069364598134 0 
0.00011454091682434081 0.8906115526865129 13.193000404415997 0 
0.00012407765989303588 0.9261599582970544 13.084834907823005 0 
0.00013361440296173093 0.9605920448047756 12.9938551362667 0 
0.000143151146030426 0.9937925168249645 12.916329536324977 0 
0.00015268788909912108 1.0257267900504161 12.849394603166491 0 
0.00016222463216781615 1.0563759733135394 12.790891759804346 0 
0.00017176137523651123 1.0857521854198673 12.73916059709596 0 
0.00019083486137390135 1.1407990842434248 12.651107598133613 0 
0.00020990834751129147 1.1911683391330932 12.577889969149544 0 
0.00022898183364868162 1.2372238562191709 12.514874745248752 0 
0.00024805531978607176 1.279340730082174 12.45906157082537 0 
0.0002671288059234619 1.3178806093910873 12.408461475784176 0 
0.00030527577819824215 1.3855468762141603 12.317921922003235 0 
0.0003434227504730224 1.4425680275893036 12.236696684391454 0 
0.0003815697227478027 1.4908475679612891 12.161485350685378 0 
0.000419716695022583 1.5319127461875837 12.09054392601986 0 
0.0004578636672973633 1.5669855225434788 12.022884715933197 0 
0.0004960106395721436 1.597050023028881 11.957944576117558 0 
0.0005341576118469238 1.6229009374413084 11.895364001514835 0 
0.0005723045841217041 1.6451859945366996 11.83491405975087 0 
0.0006104515563964844 1.6644348601511743 11.776420276692697 0 
0.000686745500946045 1.6955014248320277 11.664847990539608 0 
0.0007630394454956054 1.7187940736079936 11.559888487080903 0 
0.0008393333900451659 1.7362126117373153 11.460977136616323 0 
0.0009156273345947265 1.7491252666412465 11.367612581355331 0 
0.000991921279144287 1.758537486361263 11.279352672641773 0 
0.0010682152236938477 1.7652008039330849 11.195801942290027 0 
0.001144509168243408 1.769685374879086 11.116598967656662 0 
0.0012208031127929687 1.772429025483271 11.041401690096329 0 
0.0012970970573425293 1.773773626840281 10.969931958440691 0 
0.0013733910018920896 1.7739862976509087 10.901888412235158 0 
0.0014496849464416502 1.773280427723338 10.83703710956842 0 
0.0015259788909912108 1.7718262997927925 10.77514621356582 0 
0.001678566780090332 1.7671971417390349 10.659439862253018 0 
0.0018311546691894532 1.7609203116405836 10.553333722269446 0 
0.0019837425582885744 1.7535493495058863 10.455623833460248 0 
0.002136330447387695 1.7454645986535708 10.365301585313324 0 
0.0022889183364868163 1.7369316386916538 10.281518961123007 0 
0.0024415062255859375 1.72813800060674 10.20355850933968 0 
0.0025940941146850587 1.719217183568608 10.13079858632661 0 
0.00274668200378418 1.7102650372902386 10.062722729481877 0 
0.0028992698928833006 1.7013497441227243 9.998858666596552 0 
0.003051857781982422 1.6925206529525747 9.938818531876018 0 
0.0033570335601806637 1.675250050527013 9.828864817908697 0 
0.003662209338378906 1.6586223977738208 9.73054961185686 0 
0.0039673851165771485 1.6427115034304787 9.64207645748978 0 
0.004272560894775391 1.6275373830119766 9.561996899871067 0 
0.004577736672973632 1.6130914668737806 9.489167290021053 0 
0.004882912451171875 1.5993484434760312 9.422625310737743 0 
0.005493264007568359 1.5738358907387644 9.305429921241329 0 
0.006103615563964843 1.550707156991471 9.20554195433215 0 
0.006713967120361328 1.529674576843858 9.119475263530292 0 
0.007324318676757813 1.5104790226346727 9.044635412884 0 
0.007934670233154298 1.4928952298414717 8.979066671668274 0 
0.008545021789550782 1.4767296072251137 8.921238862955688 0 
0.00976572490234375 1.4480176681601555 8.82429297687993 0 
0.010986428015136718 1.4232885463417333 8.746742611091099 0 
0.012207131127929687 1.4017636949295151 8.683889005834507 0 
0.014648537353515626 1.3661217422641352 8.590009775639036 0 
0.0195313498046875 1.31489356881372 8.481062649490116 0 
0.039062599609375 1.2232175691737193 8.41235873482877 0 
0.058593849414062496 1.193415871150929 8.483982533347827 0 
0.07812509921875 1.1831907117799545 8.571432693215682 0 
0.09765634902343749 1.181135594651993 8.653080533303031 0 
0.11718759882812499 1.1829203881151111 8.724894286744016 0 
0.15625009843749998 1.1911866670647222 8.840624704277587 0 
0.19531259804687498 1.2012898564572534 8.927153481326458 0 
0.23437509765624998 1.2112917544530315 8.992893352966314 0 
0.31250009687499997 1.229051330802407 9.083753384174901 0 
0.4687500953125 1.2552076040068911 9.179472943350998 0 
0.62500009375 1.2725717943658073 9.223234480552367 0 
1.2500000875 1.304278277896276 9.25623272926558 0 
2.500000075 1.3184895250197302 9.219106950600276 0 
5.00000005 1.3181027062402824 9.153830006065864 0 
10.0 1.309431844320625 9.092186553482321 0 
