P M R nu
8.676905517578126e-05 0.7242541281409973 9.044656159047284 0 
8.798974609375e-05 0.7328548071462132 9.075899964819722 0 
8.921043701171874e-05 0.7413843242992436 9.106565334811803 0 
9.04311279296875e-05 0.7498431762855203 9.136667050433303 0 
9.165181884765626e-05 0.7582318492862041 9.16621928660994 0 
9.2872509765625e-05 0.7665508565008048 9.195235817221862 0 
9.409320068359375e-05 0.7748007259177377 9.223729872907889 0 
9.531389160156249e-05 0.7829819657136542 9.251714207704051 0 
9.653458251953124e-05 0.7910951053336519 9.279201453657128 0 
9.77552734375e-05 0.7991406894021148 9.306203144155848 0 
9.897596435546875e-05 0.8071192445423226 9.332731284595138 0 
0.0001001966552734375 0.8150313086059972 9.358796991731735 0 
0.00010141734619140624 0.8228774402265782 9.384410946235482 0 
0.00010263803710937498 0.8306581678931205 9.409583663859863 0 
0.00010385872802734373 0.8383740461398292 9.434325404996896 0 
0.00010507941894531248 0.8460256326048452 9.458645926737855 0 
0.00010752080078124999 0.8611380901513277 9.506061158581929 0 
0.00010996218261718749 0.8759999451263749 9.551902364674628 0 
0.00011240356445312499 0.8906155945807369 9.596237903842713 0 
0.00011484494628906249 0.9049894131844889 9.639132499427081 0 
0.00011728632812499999 0.919125752474149 9.68064633737467 0 
0.00011972770996093749 0.9330289309660186 9.72083734302889 0 
0.000122169091796875 0.9467032267570472 9.759759520075384 0 
0.00012461047363281248 0.9601528745868384 9.797463932079642 0 
0.00012705185546874997 0.9733820576820513 9.833999406370191 0 
0.00012949323730468746 0.9863949077434033 9.869411514560197 0 
0.00013193461914062497 0.9991954938015454 9.903743782718747 0 
0.0001343760009765625 1.011787830510586 9.937037568176674 0 
0.00013681738281249998 1.0241758663331277 9.969332437629443 0 
0.00013925876464843746 1.0363634876522134 10.000664973305788 0 
0.00014170014648437498 1.0483545143640853 10.03107116828368 0 
0.0001441415283203125 1.0601527019881254 10.060584483853829 0 
0.00014658291015624998 1.0717617368034453 10.089237328435754 0 
0.00014902429199218747 1.0831852410456233 10.11705965712331 0 
0.00015146567382812498 1.0944267645663253 10.144081482155439 0 
0.0001539070556640625 1.1054897870215634 10.170329886254585 0 
0.0001563484375 1.11637772534405 10.195831987028855 0 
0.00015878981933593748 1.1270939316700421 10.220612919583651 0 
0.000161231201171875 1.1376416920268713 10.244697200862262 0 
0.0001636725830078125 1.1480242218818577 10.2681076437676 0 
0.00016611396484375 1.1582446640706432 10.290866783311646 0 
0.000170996728515625 1.1782115852908388 10.334515195779929 0 
0.0001758794921875 1.1975663908897092 10.375801668851963 0 
0.000180762255859375 1.216332019736963 10.41487339848898 0 
0.00018564501953125 1.2345304399302464 10.451865215614415 0 
0.00019052778320312498 1.2521827173950406 10.486902051702291 0 
0.00019541054687499998 1.2693090085770178 10.5200992476337 0 
0.000200293310546875 1.2859286122827196 10.551563415092426 0 
0.00020517607421874996 1.3020600107209865 10.581393379476198 0 
0.00021005883789062497 1.3177209036502544 10.609681067307493 0 
0.00021494160156249997 1.332928234873815 10.636511613109343 0 
0.00021982436523437497 1.3476982237080277 10.661964806574277 0 
0.00022470712890624997 1.3620464040079376 10.686114452973753 0 
0.00022958989257812498 1.3759876545723426 10.709029997544043 0 
0.00023447265624999998 1.3895362209141469 10.730775216209356 0 
0.00024423818359375 1.415509347085143 10.770994336196072 0 
0.0002540037109375 1.4400683059025008 10.807210226327019 0 
0.00026376923828125 1.4633073039213527 10.83980913276676 0 
0.000273534765625 1.4853129791020558 10.869131827909937 0 
0.00028330029296875 1.5061651169050518 10.895479912116926 0 
0.0002930658203125 1.5259372228507433 10.919122915638196 0 
0.00030283134765624997 1.5446971403009067 10.940299552421017 0 
0.000312596875 1.5625074942340216 10.95922531861564 0 
0.00033212792968749993 1.5955069159060213 10.991071320306403 0 
0.00035165898437499994 1.6253493055936143 11.015980525458628 0 
0.00037119003906249995 1.6523906511341648 11.035028900182395 0 
0.00039072109374999997 1.676938463705675 11.049101431153835 0 
0.000429783203125 1.7195858092210334 11.06513028776163 0 
0.0004688453125 1.7550414545906745 11.068611975108096 0 
0.0005079074218749999 1.7846504010631246 11.062778688292438 0 
0.00054696953125 1.8094601736304814 11.049976926567457 0 
0.000586031640625 1.830296555443454 11.031938394249941 0 
0.00062509375 1.847817722884626 11.009959541598077 0 
0.000664155859375 1.8625535395854294 10.985023356509474 0 
0.00070321796875 1.8749344785937316 10.957881665307237 0 
0.0007422800781250001 1.8853131782764874 10.929116756834896 0 
0.0007813421875 1.8939807484361528 10.899179729432502 0 
0.0008204042968749999 1.9011791644607674 10.868424860522687 0 
0.0008594664062499999 1.9071108891899664 10.837131005668363 0 
0.0008985285156249999 1.9119463143681634 10.805518420490007 0 
0.000937590625 1.9158296374866755 10.773760600761591 0 
0.000976652734375 1.9188835133332667 10.74199539403993 0 
0.00101571484375 1.9212127667181162 10.710332485922947 0 
0.001054776953125 1.9229073702426605 10.678858750454204 0 
0.0010938390625 1.9240448801137755 10.647641234841368 0 
0.001132901171875 1.9246923904361657 10.61673471145082 0 
0.0011719632812500001 1.9249081584181744 10.586180605934496 0 
0.001211025390625 1.9247429409406291 10.556010951254068 0 
0.0012500875 1.9242410917604214 10.526250020571812 0 
0.001289149609375 1.923441479541886 10.496915810821532 0 
0.0013282117187499998 1.9223782772718265 10.468021481507595 0 
0.0013672738281249998 1.9210815801510048 10.439575501190555 0 
0.0014063359374999998 1.9195779805485929 10.411582551563491 0 
0.0014453980468749998 1.9178910129254734 10.38404588054368 0 
0.0014844601562499999 1.916041556932255 10.356964468820005 0 
0.0015235222656249999 1.9140481706023533 10.330337772895064 0 
0.001562584375 1.9119273817209828 10.304162443517017 0 
0.001601646484375 1.9096939339976593 10.278433070544718 0 
0.00164070859375 1.907361000616026 10.253144996744354 0 
0.0017188328125 1.9024426131927707 10.203867772848238 0 
0.00179695703125 1.897252659079185 10.15627427429411 0 
0.00187508125 1.8918560582814306 10.110304224995769 0 
0.00195320546875 1.8863054244967572 10.06589361288778 0 
0.0020313296874999998 1.8806435602169231 10.022977487575673 0 
0.00210945390625 1.87490539398718 9.98149179570884 0 
0.002187578125 1.8691194791292398 9.941373448249031 0 
0.00226570234375 1.8633092149083483 9.902561456250355 0 
0.0023438265625 1.8574937668991385 9.864997371034683 0 
0.00242195078125 1.8516888618950065 9.828624458029017 0 
0.002500075 1.8459073686980199 9.793388998254255 0 
0.00257819921875 1.8401598177545861 9.759240657917646 0 
0.0026563234375 1.8344547847759947 9.726129345134623 0 
0.00273444765625 1.8287992339874357 9.694010872451074 0 
0.0028125718750000002 1.8231987845018423 9.66284001801462 0 
0.0028906960937500003 1.8176579211016064 9.632576477807612 0 
0.0029688203125000003 1.8121801967262936 9.603180923112408 0 
0.00304694453125 1.8067683782639699 9.574616504295154 0 
0.00312506875 1.8014245639726392 9.546847260753134 0 
0.00320319296875 1.796150301946428 9.519841423894816 0 
0.0032813171874999996 1.790946678035025 9.493566891537323 0 
0.0033594414062499997 1.7858143853376642 9.467993841294481 0 
0.0034375656249999997 1.7807537834737865 9.44309457902585 0 
0.0035938140625 1.770847797914888 9.395211645375754 0 
0.0037500625 1.7612269153866589 9.349720567423972 0 
0.0039063109375 1.7518867412892074 9.306443798551712 0 
0.004062559375 1.7428211129759847 9.265221996668577 0 
0.0042188078125 1.7340226901793359 9.225909271594473 0 
0.00437505625 1.725483405576079 9.188375107997201 0 
0.0045313046875 1.717194746439368 9.152499709372268 0 
0.0046875531250000005 1.7091480093962048 9.118174945659904 0 
0.0048438015625 1.7013344510405715 9.085301631579915 0 
0.00500005 1.6937454043996776 9.053789082277307 0 
0.0051562984375 1.6863723610528314 9.023554168816522 0 
0.005312546874999999 1.67920703997299 8.994521209588564 0 
0.005468795312499999 1.6722414140877726 8.966619267478478 0 
0.005625043749999999 1.6654677281586 8.939785079977941 0 
0.005781292187499999 1.6588785288594288 8.913958394310756 0 
0.0059375406249999995 1.6524666627805749 8.889084202843515 0 
0.0062500375 1.640147827457053 8.84199170420003 0 
0.006562534375 1.6284599205273882 8.798143518653745 0 
0.00687503125 1.6173561696494272 8.757222367333055 0 
0.007187528125 1.6067940041280915 8.718953907228444 0 
0.0075000250000000004 1.5967346869789547 8.683095151134944 0 
0.007812521875 1.587142995525966 8.649436324754285 0 
0.00812501875 1.5779868598620765 8.617788693738209 0 
0.008437515625000001 1.5692370513512988 8.58798783437243 0 
0.008750012500000001 1.560866899123336 8.55988554343918 0 
0.009062509375000001 1.552852032664206 8.533349921798305 0 
0.009375006250000002 1.5451701495657966 8.508262593896854 0 
0.01 1.5307252116133707 8.462017805853636 0 
