P M R nu
0.010986428015136718 1.2746828936344652 6.877864897514912 0 
0.012207131127929687 1.2550325791676633 6.807225511429497 0 
0.014648537353515626 1.2217841344553348 6.693960758278541 0 
0.01708994357910156 1.194717146640349 6.607653816720285 0 
0.0195313498046875 1.1722510467649192 6.540273297683272 0 
0.024414162255859375 1.1371398945651194 6.443607000719198 0 
0.02929697470703125 1.1110457059674501 6.379842450437376 0 
0.039062599609375 1.0752570754420439 6.307452593714629 0 
0.07812509921875 1.0195238708762686 6.268975626761427 0 
0.15625009843749998 1.0078205613752207 6.382921144400463 0 
0.23437509765624998 1.0179891236820147 6.487213289311345 0 
0.31250009687499997 1.0303801681082247 6.564647725836535 0 
0.4687500953125 1.0517789930794943 6.665720870540079 0 
0.62500009375 1.0676990021802528 6.725857209519688 0 
1.2500000875 1.1009430298230662 6.818366155733473 0 
2.500000075 1.120369895961637 6.840444920254343 0 
5.00000005 1.125474960366157 6.8155847034262536 0 
10.0 1.1207574702553618 6.7717051924018 0 
