P M R nu
3.169046141505241e-05 0.7342731863967173 19.905114283173415 0 
3.2286507856845854e-05 0.7329391526333627 19.8328677418678 0 
3.28825542986393e-05 0.7316775883489302 19.761227556199522 0 
3.3478600740432734e-05 0.7304872850696251 19.69023236692862 0 
3.407464718222618e-05 0.7293668583707739 19.61991436090958 0 
3.467069362401962e-05 0.7283142204537398 19.550266002374045 0 
3.526674006581306e-05 0.727323541466476 19.480802061337346 0 
3.58627865076065e-05 0.7263965342004518 19.41143757879473 0 
3.645883294939995e-05 0.7255354553810255 19.342251533009073 0 
3.7054879391193384e-05 0.7247417562845273 19.273310028634985 0 
3.765092583298683e-05 0.7240161936557299 19.204672517208046 0 
3.824697227478027e-05 0.7233592554800579 19.136391226235048 0 
3.8843018716573715e-05 0.7227709131283936 19.068514142788427 0 
3.943906515836716e-05 0.7222509080825077 19.001084126779478 0 
4.0035111600160596e-05 0.7217989050232765 18.934139697520024 0 
4.063115804195404e-05 0.7214141512803971 18.867715587985114 0 
4.1227204483747484e-05 0.7210958360095007 18.801843597987233 0 
4.182325092554092e-05 0.7208430312767015 18.736551870151636 0 
4.2419297367334365e-05 0.7206547145261138 18.671864739314174 0 
4.301534380912781e-05 0.7205296363730116 18.60780503976533 0 
4.3611390250921245e-05 0.7204665971335181 18.54439227720361 0 
4.420743669271469e-05 0.72046422288404 18.481643223784264 0 
4.539952957630157e-05 0.7206361798111256 18.358195575669455 0 
4.659162245988846e-05 0.7210340934934308 18.23755649784648 0 
4.778371534347534e-05 0.7216460842929656 18.119784711352686 0 
4.897580822706222e-05 0.7224667400788422 18.004461383720155 0 
5.016790111064911e-05 0.7234932387761781 17.891435852501047 0 
5.135999399423599e-05 0.724718538606468 17.780818707427123 0 
5.255208687782287e-05 0.7261345600946048 17.67268866628028 0 
5.3744179761409757e-05 0.7277324583059587 17.567097570529885 0 
5.493627264499664e-05 0.7295029968735515 17.464075480388175 0 
5.612836552858352e-05 0.7314369272286012 17.36363623275902 0 
5.7320458412170406e-05 0.7335249133910724 17.265779279683226 0 
5.8512551295757294e-05 0.7357578532763611 17.170492445892 0 
5.9704644179344174e-05 0.7381264145397829 17.077750135828403 0 
6.0896737062931055e-05 0.7406221007174766 16.987522905914634 0 
6.208882994651794e-05 0.7432390341337091 16.89969416626508 0 
6.328092283010482e-05 0.7459764295935494 16.8140642905832 0 
6.44730157136917e-05 0.7488282163292439 16.73061987577067 0 
6.566510859727859e-05 0.7517877401747646 16.649341687875694 0 
6.685720148086547e-05 0.7548481924537568 16.570200943858016 0 
6.804929436445235e-05 0.7580031757694975 16.493166012135035 0 
6.924138724803924e-05 0.7612462767519056 16.41819736419667 0 
7.043348013162612e-05 0.7645714441477628 16.345254804348965 0 
7.1625573015213e-05 0.7679727271687602 16.27429280000354 0 
7.281766589879989e-05 0.7714445773282127 16.205266608055158 0 
7.400975878238677e-05 0.7749814998850109 16.138127498082728 0 
7.520185166597365e-05 0.7785782273962386 16.07282595333559 0 
7.639394454956054e-05 0.7822331457043405 16.009264894694294 0 
7.877813031673432e-05 0.7897110097658147 15.88705325987038 0 
8.116231608390808e-05 0.7973856680585858 15.771145790843688 0 
8.354650185108184e-05 0.8052263314043819 15.661230939310034 0 
8.593068761825561e-05 0.8132045597401858 15.556989836442826 0 
8.831487338542938e-05 0.8212946768330452 15.45810577916204 0 
9.069905915260314e-05 0.8294745009263053 15.364256879766153 0 
9.308324491977691e-05 0.8377363091952255 15.275029715250625 0 
9.546743068695067e-05 0.8460651090645354 15.190146223240427 0 
9.785161645412444e-05 0.8544438752887202 15.109367815056256 0 
0.00010023580222129821 0.8628570754560688 15.032461406166668 0 
0.00010261998798847197 0.8712905428208327 14.959203426360302 0 
0.00010500417375564574 0.8797317210280278 14.889379725315539 0 
0.00010738835952281951 0.8881755949352589 14.822749053970568 0 
0.00010977254528999327 0.8966169776386331 14.759095422459321 0 
0.00011454091682434081 0.9134564657504484 14.640077285950335 0 
0.00011930928835868835 0.9301861037933487 14.531103240003224 0 
0.00012407765989303588 0.9467615296409468 14.43102484580554 0 
0.0001288460314273834 0.9631620730721862 14.338805368401914 0 
0.00013361440296173093 0.9793537948477271 14.253618968783078 0 
0.00013838277449607848 0.995310363560843 14.17473026971911 0 
0.000143151146030426 1.0110245611462214 14.101440997255104 0 
0.00014791951756477353 1.0264826872681692 14.033182962774102 0 
0.00015268788909912108 1.0416714421129463 13.969469236729337 0 
0.00016222463216781615 1.0712237231473667 13.853887178875356 0 
0.00017176137523651123 1.0996567116266638 13.75169607432796 0 
0.00018129811830520627 1.1269679671538377 13.660541717913745 0 
0.00019083486137390135 1.153167456838089 13.57856767541077 0 
0.00020037160444259642 1.17828326143614 13.504282274327423 0 
0.00020990834751129147 1.2023426039687402 13.436488103559146 0 
0.00021944509057998654 1.2253846870788214 13.374204376352921 0 
0.00022898183364868162 1.2474448586142866 13.316640869824361 0 
0.00024805531978607176 1.288784050086345 13.213149865028925 0 
0.0002671288059234619 1.326677591776945 13.121987578208346 0 
0.000286202292060852 1.3614314632886675 13.040324885079519 0 
0.00030527577819824215 1.3933314022778507 12.966132198069442 0 
0.0003243492643356323 1.4226397137535463 12.897924828158631 0 
0.0003434227504730224 1.449594684430558 12.834594835702823 0 
0.0003815697227478027 1.4972848257172882 12.719425679637533 0 
0.000419716695022583 1.5378769575809164 12.615959137124152 0 
0.0004578636672973633 1.5725615215429773 12.521307346524953 0 
0.0004960106395721436 1.6023005987260786 12.433590309354914 0 
0.0005341576118469238 1.627874467541389 12.351529565037291 0 
0.0005723045841217041 1.6499202603388188 12.274220722597741 0 
0.0006104515563964844 1.6689605221182544 12.200995826183965 0 
0.0006485985286712647 1.6854270815242263 12.131349439190995 0 
0.000686745500946045 1.6996795018924151 12.064897671839342 0 
0.0007248924732208251 1.7120174660356133 12.00131401393966 0 
0.0007630394454956054 1.7226935930130767 11.940339693152628 0 
0.0008393333900451659 1.7398831819914071 11.825402529467425 0 
0.0009156273345947265 1.7526039778657234 11.718694065048837 0 
0.000991921279144287 1.761852852111695 11.619152161076565 0 
0.0010682152236938477 1.768375161416263 11.525940698622414 0 
0.001144509168243408 1.7727367638487976 11.438377136931948 0 
0.0012208031127929687 1.7753720660773362 11.355876523873636 0 
0.0012970970573425293 1.776620430292519 11.277977657770771 0 
0.0013733910018920896 1.7767470432442216 11.204231080776005 0 
0.0014496849464416502 1.7759636831326586 11.134293465814732 0 
0.0015259788909912108 1.7744394033535895 11.067838120788602 0 
0.001678566780090332 1.7696882001389485 10.94429945390015 0 
0.0018311546691894532 1.7633087301344608 10.831726015135219 0 
0.0019837425582885744 1.755850161010091 10.728603325697202 0 
0.002136330447387695 1.7476898341209124 10.633701861348852 0 
0.0022889183364868163 1.7390909738760139 10.546011343741279 0 
0.0024415062255859375 1.7302394217071917 10.464687244418117 0 
0.0025940941146850587 1.7212673004551533 10.389014963117129 0 
0.00274668200378418 1.7122694327295858 10.318402677409352 0 
0.0028992698928833006 1.703313135759654 10.252319371043743 0 
0.003051857781982422 1.6944471309056992 10.190330676038922 0 
0.0033570335601806637 1.6771127365588603 10.077147881630427 0 
0.003662209338378906 1.6604320980508298 9.976307021587493 0 
0.0039673851165771485 1.6444765917453865 9.885849539519272 0 
0.004272560894775391 1.6292645600801299 9.804210043440802 0 
0.004577736672973632 1.6147861384974815 9.730162777553328 0 
0.004882912451171875 1.6010150385379347 9.66267479549694 0 
0.005493264007568359 1.5754568492726033 9.544226142220069 0 
0.006103615563964843 1.5522931042099706 9.443713366941916 0 
0.006713967120361328 1.5312333338455046 9.357471315385336 0 
0.007324318676757813 1.5120165462217088 9.282781726452518 0 
0.007934670233154298 1.4944161186133287 9.21760706996658 0 
0.008545021789550782 1.4782375136976533 9.16035841013519 0 
0.00976572490234375 1.4495078211562675 9.064955953187884 0 
0.010986428015136718 1.4247689276759805 8.989290181306574 0 
0.012207131127929687 1.4032398250301954 8.928523836540462 0 
0.014648537353515626 1.3676003055494697 8.83911534850865 0 
0.0195313498046875 1.3164002312947614 8.739289544459435 0 
0.039062599609375 1.2249042115950277 8.70074129614198 0 
0.058593849414062496 1.1952666868949617 8.792538896737046 0 
0.07812509921875 1.1851718050279894 8.893644339435332 0 
0.09765634902343749 1.183218371695521 8.984748458778153 0 
0.11718759882812499 1.1850827249384897 9.063227696054824 0 
0.15625009843749998 1.193461245087244 9.187103710714602 0 
0.19531259804687498 1.2036355690537177 9.277780978562106 0 
0.23437509765624998 1.213683248590459 9.345507572031435 0 
0.31250009687499997 1.2314913497587667 9.437159085608315 0 
0.4687500953125 1.2576696789834518 9.53010974385702 0 
0.62500009375 1.2750228738777845 9.570073487254424 0 
1.2500000875 1.306650141955507 9.591684289548914 0 
2.500000075 1.3207627866953642 9.544520661927377 0 
5.00000005 1.3202984511609845 9.47304088740218 0 
10.0 1.3115844983279574 9.409169526240275 0 
