P M R nu
0.0009156273345947265 1.7117330953297867 10.248831983451266 0 
0.0010682152236938477 1.7304654126251655 10.138245475660199 0 
0.0012208031127929687 1.7398050992266643 10.030296887206754 0 
0.0013733910018920896 1.743084353153693 9.927169245093088 0 
0.0015259788909912108 1.7423581039261207 9.82965685646181 0 
0.001678566780090332 1.7389422844284756 9.737891790335308 0 
0.0018311546691894532 1.733705921442104 9.651698965605023 0 
0.0019837425582885744 1.7272374765473977 9.570775028315888 0 
0.002136330447387695 1.7199430959865336 9.494750340887052 0 
0.0022889183364868163 1.712107968817968 9.423255794486368 0 
0.0024415062255859375 1.703934800908123 9.355929202045619 0 
0.00274668200378418 1.6871168971475603 9.232486897441353 0 
0.003051857781982422 1.6702351710174737 9.12205912207495 0 
0.0033570335601806637 1.6536816909565553 9.022690552979585 0 
0.003662209338378906 1.6376586266120654 8.932779669044459 0 
0.0039673851165771485 1.6222631825677758 8.851021711420312 0 
0.004272560894775391 1.6075329144953485 8.776327450178222 0 
0.004577736672973632 1.593472115369285 8.707811185573854 0 
0.004882912451171875 1.5800658430564882 8.644725246297288 0 
0.005493264007568359 1.555110753373152 8.532409728553661 0 
0.006103615563964843 1.5324210035696457 8.435401148172446 0 
0.006713967120361328 1.5117388929298 8.350768049627732 0 
0.007324318676757813 1.4928261707399408 8.276311781087841 0 
0.007934670233154298 1.475472040599191 8.210320980053742 0 
0.008545021789550782 1.4594942056262001 8.151481169710756 0 
0.00976572490234375 1.4310607590354452 8.051184135278014 0 
0.010986428015136718 1.4065166618034477 7.969151298730121 0 
0.012207131127929687 1.3851102473814756 7.901095602711757 0 
0.014648537353515626 1.3495724001710065 7.795692825383013 0 
0.01708994357910156 1.3212811235560904 7.719198188867694 0 
0.0195313498046875 1.2982596021290103 7.662505231391312 0 
0.024414162255859375 1.2632201510144858 7.5878515271096925 0 
0.02929697470703125 1.238066593106501 7.545466510709099 0 
0.039062599609375 1.205253994531851 7.51176540048133 0 
0.07812509921875 1.1627252725743509 7.57734171575856 0 
0.11718759882812499 1.1608251813364603 7.685326614533341 0 
0.15625009843749998 1.168035673281004 7.777406176197519 0 
0.19531259804687498 1.1774373974681929 7.851369902435557 0 
0.23437509765624998 1.1869630697559939 7.910624161210195 0 
0.31250009687499997 1.2041681136389015 7.997682352363846 0 
0.4687500953125 1.2299486562446986 8.098958683663124 0 
0.62500009375 1.2472971507673771 8.152041970639148 0 
1.2500000875 1.2795250351742915 8.214962259818746 0 
2.500000075 1.2945619474090573 8.205533248282691 0 
5.00000005 1.294899045771421 8.158110830329546 0 
10.0 1.2866773320136384 8.103473779955284 0 
