P M R nu
2.036557902097702e-05 1.5519774163641882 35.53035933174031 0 
2.096162546277046e-05 1.547982889591718 35.393950536768195 0 
2.1557671904563905e-05 1.5440287785156388 35.261417092181766 0 
2.2153718346357346e-05 1.5401191451474885 35.13261709251135 0 
2.2749764788150786e-05 1.5362565951855156 35.00741042373342 0 
2.334581122994423e-05 1.5324427085939587 34.88565982337174 0 
2.394185767173767e-05 1.5286783907289725 34.76723285144624 0 
2.453790411353111e-05 1.5249640514364298 34.6520024835364 0 
2.5133950555324555e-05 1.5212997244918351 34.53984577691136 0 
2.5729996997117995e-05 1.5176851502704052 34.43064351764122 0 
2.6326043438911436e-05 1.5141199195929094 34.32428305438982 0 
2.692208988070488e-05 1.5106034509949506 34.220656830370174 0 
2.751813632249832e-05 1.507135013582688 34.11965920704432 0 
2.811418276429176e-05 1.5037138990345353 34.02119350681679 0 
2.8710229206085204e-05 1.5003364270702928 33.92506916320496 0 
2.9306275647878648e-05 1.4969775573333575 33.83019851767622 0 
2.990232208967209e-05 1.4936406062407064 33.736306389306364 0 
3.049836853146553e-05 1.490332686129309 33.64341336280352 0 
3.109441497325897e-05 1.487058554671384 33.551538468260915 0 
3.169046141505241e-05 1.4838215447309204 33.46069781374662 0 
3.2286507856845854e-05 1.4806240381422207 33.370904955708006 0 
3.28825542986393e-05 1.4774676966795692 33.282170189759036 0 
3.3478600740432734e-05 1.4743536385088534 33.19449908699519 0 
3.407464718222618e-05 1.4712825949764128 33.10789634050362 0 
3.467069362401962e-05 1.4682549518914016 33.02236414476014 0 
3.526674006581306e-05 1.4652708350500865 32.93790177081526 0 
3.58627865076065e-05 1.462330163090731 32.85450642300504 0 
3.645883294939995e-05 1.4594326898170433 32.77217410743996 0 
3.7054879391193384e-05 1.4565780533139125 32.690900114638566 0 
3.765092583298683e-05 1.453765768381188 32.61067590462522 0 
3.824697227478027e-05 1.4509952542279978 32.531494149932705 0 
3.8843018716573715e-05 1.4482658889319684 32.45334627171883 0 
3.943906515836716e-05 1.4455769884801395 32.376221451463756 0 
4.0035111600160596e-05 1.4429278527576792 32.30010978037005 0 
4.063115804195404e-05 1.44030998124413 32.224736202285555 0 
4.1227204483747484e-05 1.4377087408479072 32.149480733612904 0 
4.182325092554092e-05 1.4351283256073428 32.07434163736513 0 
4.2419297367334365e-05 1.432572009549777 31.999346478837356 0 
4.301534380912781e-05 1.4300422691947239 31.924521885147282 0 
4.3611390250921245e-05 1.4275409976077018 31.849893902874104 0 
4.420743669271469e-05 1.4250696626192083 31.775486316406248 0 
4.480348313450813e-05 1.4226294969913071 31.70132337780519 0 
4.539952957630157e-05 1.4202213736362972 31.627425884894468 0 
4.5995576018095014e-05 1.4178460121827852 31.55381512936408 0 
4.659162245988846e-05 1.4155039650005479 31.480510018335178 0 
4.7187668901681895e-05 1.4131955620931271 31.407527667255103 0 
4.778371534347534e-05 1.4109210963382892 31.33488535389836 0 
4.837976178526878e-05 1.4086806961777294 31.26259728332487 0 
4.897580822706222e-05 1.406474395490128 31.190678573283876 0 
4.957185466885566e-05 1.4043021643255114 31.119141714955255 0 
5.016790111064911e-05 1.4021638895917672 31.04799920437571 0 
5.0763947552442544e-05 1.4000594013844265 30.977262169497973 0 
5.135999399423599e-05 1.397988449038782 30.906939477418522 0 
5.195604043602943e-05 1.3959508244829297 30.83704160299073 0 
5.255208687782287e-05 1.3939461303330491 30.767575857974194 0 
5.314813331961631e-05 1.3919733210604448 30.698520521054288 0 
5.3744179761409757e-05 1.390024605404033 30.629554112125124 0 
5.4340226203203194e-05 1.3880998289211584 30.560604264472147 0 
5.493627264499664e-05 1.3862004366742953 30.491690834256193 0 
5.553231908679008e-05 1.3843274712214306 30.42283365917499 0 
5.612836552858352e-05 1.3824817742041515 30.354051780094228 0 
5.672441197037696e-05 1.3806639916305556 30.285362079394112 0 
5.7320458412170406e-05 1.3788746335867998 30.21678315224221 0 
5.791650485396385e-05 1.3771141149757786 30.1483297887974 0 
5.8512551295757294e-05 1.3753826929098716 30.080019381679072 0 
5.910859773755073e-05 1.373680637266302 30.011866149656537 0 
5.9704644179344174e-05 1.3720080392123475 29.943884656025173 0 
6.030069062113762e-05 1.3703650331013715 29.876088691206796 0 
6.0896737062931055e-05 1.3687516245479916 29.808491761199477 0 
6.149278350472449e-05 1.3671678279395527 29.74110511200863 0 
6.208882994651794e-05 1.365613546368069 29.673941964702692 0 
6.268487638831138e-05 1.3640886932943241 29.607012464996938 0 
6.328092283010482e-05 1.3625931460920917 29.540327842700233 0 
6.387696927189827e-05 1.361126730584724 29.473898369100954 0 
6.44730157136917e-05 1.359689219263834 29.407732889104146 0 
6.506906215548514e-05 1.3582804218957787 29.341840645393855 0 
6.566510859727859e-05 1.3569001121174227 29.27623121512102 0 
6.626115503907203e-05 1.3555480462358034 29.210910461050123 0 
6.685720148086547e-05 1.3542222157388593 29.14578918891624 0 
6.745324792265892e-05 1.3529211184336256 29.080763152905483 0 
6.804929436445235e-05 1.3516453252519285 29.015847841306343 0 
6.864534080624579e-05 1.3503951431141301 28.9510547817542 0 
6.924138724803924e-05 1.3491707920434883 28.886396047735587 0 
6.983743368983268e-05 1.3479723853859127 28.82188306894417 0 
7.043348013162612e-05 1.3468000384469785 28.757527709308643 0 
7.102952657341957e-05 1.345653792037711 28.693339479612895 0 
7.1625573015213e-05 1.3445336306892626 28.62932964746353 0 
7.222161945700644e-05 1.3434394888068402 28.56550743828038 0 
7.281766589879989e-05 1.3423713456627488 28.501881153794603 0 
7.341371234059333e-05 1.341329058272927 28.438461020951504 0 
7.400975878238677e-05 1.3403125028835006 28.375255033688855 0 
7.460580522418022e-05 1.3393214817387165 28.312271288365302 0 
7.520185166597365e-05 1.3383559903022162 28.249517573553916 0 
7.639394454956054e-05 1.3365004408475372 28.1247280716608 0 
7.758603743314743e-05 1.3347442140510277 28.000942801922736 0 
7.877813031673432e-05 1.3330854274766188 27.87821015578382 0 
7.997022320032119e-05 1.3315220541467594 27.756573756694397 0 
8.116231608390808e-05 1.3300508004688547 27.635933477489928 0 
8.235440896749497e-05 1.3286687295179016 27.516071775523745 0 
8.354650185108184e-05 1.3273756252589364 27.39703973593049 0 
8.473859473466873e-05 1.326170702884901 27.278887104383234 0 
8.593068761825561e-05 1.3250527542867578 27.161660126192785 0 
8.712278050184249e-05 1.3240205213649983 27.045400557890062 0 
8.831487338542938e-05 1.3230723849271946 26.93014447068735 0 
8.950696626901626e-05 1.3222066275790332 26.815925072587945 0 
9.069905915260314e-05 1.3214214973030685 26.702774174948 0 
9.189115203619003e-05 1.3207151622569298 26.590716085329365 0 
9.308324491977691e-05 1.3200855666952493 26.479774523133592 0 
9.427533780336379e-05 1.3195308285754541 26.36996969490508 0 
9.546743068695067e-05 1.3190486727401196 26.26126561934774 0 
9.665952357053756e-05 1.3186377340669253 26.153533095283276 0 
9.785161645412444e-05 1.3182967817816686 26.046791302843854 0 
9.904370933771132e-05 1.3180244883187162 25.941060989843525 0 
0.00010023580222129821 1.3178193547166348 25.836363054692303 0 
0.00010142789510488509 1.3176798883543326 25.732713695352466 0 
0.00010261998798847197 1.3176042537929467 25.63012719398992 0 
0.00010381208087205886 1.3175910992169793 25.52861554750788 0 
0.00010500417375564574 1.3176384624988042 25.42819024415938 0 
0.00010619626663923262 1.3177447792778838 25.32885890801329 0 
0.00010738835952281951 1.3179082877295143 25.230627549096315 0 
0.00010858045240640638 1.3181272621636608 25.133501409081052 0 
0.00010977254528999327 1.318400021917857 25.037481715454717 0 
0.00011096463817358016 1.3187253458350017 24.942503024171828 0 
0.00011215673105716703 1.3191022888974722 24.84852850081345 0 
0.00011334882394075392 1.3195295276640677 24.755564999235112 0 
0.00011454091682434081 1.3200056656721564 24.663617068132393 0 
0.0001157330097079277 1.320529450288627 24.57268825910465 0 
0.00011692510259151458 1.3210993378999523 24.48277945684718 0 
0.00011811719547510146 1.3217140911982967 24.393891498464207 0 
0.00011930928835868835 1.3223721297288085 24.306024484730134 0 
0.00012050138124227523 1.323072150410809 24.219174941535815 0 
0.00012169347412586211 1.3238127992792657 24.133341016661646 0 
0.00012288556700944898 1.3245926369216277 24.04851901990523 0 
0.00012407765989303588 1.3254103964158275 23.96470615057422 0 
0.00012526975277662276 1.3262647325298709 23.881894256557487 0 
0.00012646184566020963 1.3271548572464813 23.80004338572361 0 
0.00012765393854379653 1.328080096239352 23.719125363493617 0 
0.0001288460314273834 1.3290392980767387 23.639136200649983 0 
0.00013003812431097028 1.330031444461948 23.560073299899678 0 
0.00013123021719455718 1.3310553884492564 23.48193146638978 0 
0.00013242231007814406 1.332110026175166 23.404706176883916 0 
0.00013361440296173093 1.3331943157541082 23.32838961130328 0 
0.00013480649584531783 1.334307229376414 23.252978979116147 0 
0.0001359985887289047 1.3354476201387102 23.178463695994576 0 
0.00013719068161249158 1.3366145363254076 23.104838780509866 0 
0.00013838277449607848 1.3378069773184618 23.032097078930082 0 
0.00013957486737966535 1.339023892607583 22.960229738830517 0 
0.00014076696026325223 1.3402643034239567 22.889228504836172 0 
0.00014195905314683913 1.3415275125890678 22.819079353298427 0 
0.000143151146030426 1.3428131144068192 22.749746497668394 0 
0.00014434323891401288 1.3441204039054846 22.68122475797755 0 
0.00014553533179759978 1.345448532161041 22.61350283027729 0 
0.00014672742468118665 1.3467967016685565 22.546575999500728 0 
0.00014791951756477353 1.3481641207172537 22.48043598676766 0 
0.00014911161044836043 1.349550033425956 22.41507561220281 0 
0.0001503037033319473 1.3509536178207924 22.350486826881706 0 
0.00015149579621553418 1.3523742019988019 22.286660878304293 0 
0.00015268788909912108 1.353810959220166 22.2235889399197 0 
0.00015507207486629485 1.3567302924095566 22.099677150109624 0 
0.00015745626063346863 1.3597060778130656 21.978684063480685 0 
0.00015984044640064238 1.3627337750547102 21.86050901128954 0 
0.00016222463216781615 1.3658102190891135 21.74503782311978 0 
0.00016460881793498993 1.3689311060866842 21.63221228196305 0 
0.00016699300370216368 1.3720917592984025 21.52196533310453 0 
0.00016937718946933745 1.3752882356598795 21.414237864922193 0 
0.00017176137523651123 1.3785164105496261 21.308964368913553 0 
0.00017414556100368497 1.3817726701492525 21.20608207687327 0 
0.00017652974677085875 1.3850535936043262 21.105520345846823 0 
0.00017891393253803253 1.388357467075458 21.007185142783776 0 
0.00018129811830520627 1.39168121581946 20.91101596071288 0 
0.00018368230407238005 1.395021999824637 20.816959663180945 0 
0.00018606648983955382 1.3983768871407631 20.724960026333 0 
0.00018845067560672757 1.4017432750053824 20.63496325487212 0 
0.00019083486137390135 1.405118701680603 20.546916085864414 0 
0.00019321904714107512 1.408500826867191 20.460765970975544 0 
0.00019560323290824887 1.4118882239624935 20.376441408384846 0 
0.00019798741867542265 1.4152793389448375 20.293887009216334 0 
0.00020037160444259642 1.4186722849956315 20.21305676460133 0 
0.00020275579020977017 1.4220650991373016 20.13390300801548 0 
0.00020513997597694394 1.4254562343463406 20.056383456725953 0 
0.00020752416174411772 1.4288438039783056 19.980452979852195 0 
0.00020990834751129147 1.432226457832857 19.90606888983836 0 
0.00021229253327846524 1.4356028456378755 19.83318900926513 0 
0.00021467671904563902 1.438972171847547 19.761756786024602 0 
0.00021706090481281277 1.4423335029445254 19.69173370816059 0 
0.00021944509057998654 1.4456855570695963 19.62308423297429 0 
0.00022182927634716032 1.4490272858318431 19.555769319583113 0 
0.00022421346211433407 1.4523575869265746 19.48975816741266 0 
0.00022659764788150784 1.455675392182199 19.425011299399994 0 
0.00022898183364868162 1.458979907706666 19.361499182844554 0 
0.00023375020518302917 1.465546375263992 19.23803096460821 0 
0.0002385185767173767 1.4720527366593064 19.119076699027627 0 
0.00024328694825172421 1.4784935440914853 19.0044103287742 0 
0.00024805531978607176 1.4848641726700782 18.893813125380845 0 
0.0002528236913204193 1.4911612073933003 18.787073828990234 0 
0.0002575920628547668 1.4973824046288422 18.683977957716046 0 
0.00026236043438911436 1.5035250825236335 18.584352356334485 0 
0.0002671288059234619 1.509586727733462 18.488022572956623 0 
0.0002718971774578094 1.515565493815131 18.394829917942978 0 
0.00027666554899215696 1.5214607808370595 18.30460828730112 0 
0.0002814339205265045 1.527271421255771 18.217216237575318 0 
0.000286202292060852 1.5329963672847817 18.13252353347584 0 
0.00029097066359519956 1.5386349624969744 18.050405627717375 0 
0.0002957390351295471 1.5441870838482543 17.970734063334493 0 
0.0003005074066638946 1.549653010268351 17.89339502568335 0 
0.00030527577819824215 1.5550323979393905 17.81828747044072 0 
0.0003100441497325897 1.5603253896318465 17.745311657731232 0 
0.0003148125212669372 1.5655321965237694 17.674370348196515 0 
0.00031958089280128475 1.5706538246064674 17.605372191853725 0 
0.0003243492643356323 1.5756906164954054 17.538234909550276 0 
0.0003291176358699798 1.5806430524426471 17.472877231940743 0 
0.00033388600740432735 1.5855116541984184 17.40922948203568 0 
0.0003434227504730224 1.5950017032389798 17.286764163623822 0 
0.0003529594935417175 1.604167687762235 17.170314927311285 0 
0.00036249623661041254 1.6130171416859902 17.059412161052308 0 
0.0003720329796791076 1.6215585994045403 16.953624488888174 0 
0.0003815697227478027 1.629800058783629 16.852576328981314 0 
0.0003911064658164978 1.6377507969475646 16.755918050771673 0 
0.00040064320888519284 1.645419227416447 16.663339318775915 0 
0.0004101799519538879 1.6528144315239148 16.57455750132426 0 
0.000419716695022583 1.6599451738759008 16.489308622396265 0 
0.0004292534380912781 1.6668200166534601 16.40736423323491 0 
0.00043879018115997314 1.673447613598322 16.32850467782975 0 
0.0004483269242286682 1.679836592909059 16.252539254829447 0 
0.0004578636672973633 1.6859947337996377 16.179285038060314 0 
0.0004674004103660584 1.6919302579629771 16.108578025146272 0 
0.00047693715343475343 1.6976509516798204 16.040269800127643 0 
0.0004864738965034485 1.7031643115638357 15.974217824938359 0 
0.0004960106395721436 1.70847764713497 15.910294889165927 0 
0.0005150841257095337 1.7185318669744112 15.788376847042244 0 
0.0005341576118469238 1.7278648409854382 15.67368341653238 0 
0.000553231097984314 1.7364899984340816 15.565794034470587 0 
0.0005723045841217041 1.7444230356926484 15.46423497254083 0 
0.0005913780702590942 1.7516801289534003 15.3685685922706 0 
0.0006104515563964844 1.7582851131746757 15.278358723496384 0 
0.0006295250425338746 1.7642680475277095 15.193158685694417 0 
0.0006485985286712647 1.7696584512495641 15.11258095449797 0 
0.0006676720148086548 1.7744857026209853 15.036285686086718 0 
0.000686745500946045 1.7787824013675873 14.963936805895319 0 
0.000705818987083435 1.7825782347601502 14.895239858520158 0 
0.0007248924732208251 1.7859024381088957 14.829947827961902 0 
0.0007630394454956054 1.7912541518632643 14.708591272687615 0 
0.0008011864177703857 1.7950576194211945 14.598206475791976 0 
0.0008393333900451659 1.7975161246692744 14.497387032702461 0 
0.0008774803623199462 1.7988147264642702 14.40494466047776 0 
0.0009156273345947265 1.799119770167269 14.319857142710244 0 
0.0009537743068695068 1.7985798250880436 14.241245351834648 0 
0.000991921279144287 1.797325481728936 14.16834514153668 0 
0.0010300682514190673 1.7954708249702442 14.100480850643283 0 
0.0010682152236938477 1.793114395846031 14.037071464961127 0 
0.001144509168243408 1.787222947821495 13.921641628993621 0 
0.0012208031127929687 1.7801871677922814 13.818731312812574 0 
0.0012970970573425293 1.7723909100967445 13.725828409365073 0 
0.0013733910018920896 1.764106099814551 13.641059597043892 0 
0.0014496849464416502 1.7555264276184497 13.56300456485102 0 
0.0015259788909912108 1.746788372624257 13.490572221750503 0 
0.0016022728355407714 1.737990199929541 13.422925493946307 0 
0.001678566780090332 1.7292014666633813 13.359412605457722 0 
0.0018311546691894532 1.7118374085443926 13.242768025381709 0 
0.0019837425582885744 1.694945339996139 13.137534384373991 0 
0.002136330447387695 1.678644572522402 13.041575826684447 0 
0.0022889183364868163 1.6629850117602567 12.953356318406533 0 
0.0024415062255859375 1.6479777803444557 12.87174724359387 0 
0.0025940941146850587 1.6336122009013707 12.795869077457501 0 
0.00274668200378418 1.6198666559458754 12.725031274464794 0 
0.0028992698928833006 1.6067127633951 12.658663456159019 0 
0.003051857781982422 1.5941204532949778 12.596308409012627 0 
0.0033570335601806637 1.5704958147740602 12.48212519194546 0 
0.003662209338378906 1.548753439464435 12.379993100113293 0 
0.0039673851165771485 1.5286766813063966 12.288051496698106 0 
0.004272560894775391 1.510075340632798 12.204838364178142 0 
0.004577736672973632 1.4927843264332306 12.129191613519698 0 
0.004882912451171875 1.476661484034233 12.06016941425109 0 
0.005493264007568359 1.4474469832149846 11.93900783119709 0 
0.006103615563964843 1.4216357125801606 11.836485468167036 0 
0.006713967120361328 1.3986246165655636 11.74904816347742 0 
0.007324318676757813 1.377949974621093 11.674030112177897 0 
0.007934670233154298 1.3592417399939725 11.609341160299484 0 
0.008545021789550782 1.342211656540826 11.55334520480322 0 
0.00976572490234375 1.3123392048712244 11.462727588986839 0 
0.010986428015136718 1.2869328718913504 11.394542812291567 0 
0.012207131127929687 1.2650153743086014 11.34343107122029 0 
0.014648537353515626 1.229063878049703 11.278448566833948 0 
0.0195313498046875 1.1779429816676548 11.240281756030347 0 
0.02929697470703125 1.1190615017394727 11.327077861749256 0 
0.03417978715820312 1.1011154702238175 11.40297606464247 0 
0.039062599609375 1.0876687941079968 11.486733700269921 0 
0.043945412060546876 1.0774680183279737 11.573543601938086 0 
0.04882822451171875 1.0696845421838839 11.66059863049264 0 
0.05371103696289062 1.0637456282822493 11.746204852117316 0 
0.058593849414062496 1.0592417075815561 11.829366450311039 0 
0.06347666186523437 1.0558720311046215 11.909500903628308 0 
0.06835947431640624 1.0534096988942478 11.986299156037525 0 
0.07324228676757812 1.0516810073199148 12.059613780810297 0 
0.07812509921875 1.0505504302146234 12.129422214007734 0 
0.08300791166992187 1.0499109349495488 12.195768587709042 0 
0.08789072412109375 1.0496766428666888 12.258728590841905 0 
0.09765634902343749 1.0501600953651493 12.375032973568157 0 
0.10742197392578123 1.0515841787956333 12.47943316877752 0 
0.11718759882812499 1.0536642663012319 12.573106758401051 0 
0.12695322373046874 1.0562007601288188 12.657187683812836 0 
0.13671884863281247 1.059051561020549 12.732725079379875 0 
0.14648447353515623 1.0621135968079094 12.800674076789479 0 
0.15625009843749998 1.0653115411423806 12.861874678488256 0 
0.1757813482421875 1.071905821628908 12.966934311192535 0 
0.19531259804687498 1.078538422487363 13.052886613707981 0 
0.21484384785156246 1.0850448175229626 13.123569911314583 0 
0.23437509765624998 1.0913355549187473 13.181977434358238 0 
0.273437597265625 1.1031095518758238 13.270733990194932 0 
0.31250009687499997 1.113740094292561 13.332420817996892 0 
0.4687500953125 1.1463084781938773 13.439152889869279 0 
0.62500009375 1.1676600694173962 13.452764541062967 0 
1.2500000875 1.2055808173175604 13.351443915928302 0 
1.87500008125 1.217132617765827 13.248834763487578 0 
2.500000075 1.22084959354865 13.17156441189299 0 
3.7500000625 1.2208910218611437 13.067505848262126 0 
5.00000005 1.2181061185070337 13.00202639277243 0 
10.0 1.2060242316298915 12.88639035768881 0 
