P M R nu
4.182325092554092e-05 1.165904688843081 20.58038507400781 0 
4.301534380912781e-05 1.16481943829163 20.502580145311306 0 
4.420743669271469e-05 1.1637936061406464 20.42565828267712 0 
4.539952957630157e-05 1.1628319530015805 20.349727536426222 0 
4.659162245988846e-05 1.161936450021129 20.274867557251472 0 
4.778371534347534e-05 1.1611071680656702 20.20113585069145 0 
4.897580822706222e-05 1.1603430254073805 20.1285734017927 0 
5.016790111064911e-05 1.1596420738221003 20.057207774586516 0 
5.135999399423599e-05 1.1590018465191734 19.987055612432115 0 
5.255208687782287e-05 1.1584194447952547 19.918105006909673 0 
5.3744179761409757e-05 1.1578962083329782 19.849823708379244 0 
5.493627264499664e-05 1.1574412122551452 19.78206918480047 0 
5.612836552858352e-05 1.1570588466534766 19.71493270862002 0 
5.7320458412170406e-05 1.1567508608032033 19.648483985939787 0 
5.8512551295757294e-05 1.1565174263933107 19.582777414328874 0 
5.9704644179344174e-05 1.1563577481443317 19.5178561127535 0 
6.0896737062931055e-05 1.1562703835755643 19.45375387302901 0 
6.208882994651794e-05 1.1562533312638952 19.390496857822743 0 
6.44730157136917e-05 1.156420882886846 19.26659369946596 0 
6.685720148086547e-05 1.1568425818398673 19.146059232888806 0 
6.924138724803924e-05 1.1575275624212924 19.02799831334572 0 
7.1625573015213e-05 1.1584780015812648 18.912523895517936 0 
7.400975878238677e-05 1.1596831753073993 18.799817322187227 0 
7.639394454956054e-05 1.1611278603530304 18.689988077170078 0 
7.877813031673432e-05 1.1627946880636955 18.583095487843014 0 
8.116231608390808e-05 1.1646701950417648 18.479007991056353 0 
8.354650185108184e-05 1.1667574145895276 18.377321372709474 0 
8.593068761825561e-05 1.1690475405576508 18.278096864229823 0 
8.831487338542938e-05 1.171527612780001 18.18138283032432 0 
9.069905915260314e-05 1.1741835523760533 18.08719804586552 0 
9.308324491977691e-05 1.1770008474399607 17.995537188252236 0 
9.546743068695067e-05 1.1799679278470911 17.90631507467207 0 
9.785161645412444e-05 1.1830846020914756 17.81929266170807 0 
0.00010023580222129821 1.1863418974415525 17.73446047359394 0 
0.00010261998798847197 1.1897287570864954 17.651811387251374 0 
0.00010500417375564574 1.193234044849812 17.571324950043287 0 
0.00010738835952281951 1.196846705313272 17.4929702069252 0 
0.00010977254528999327 1.2005565847511555 17.41669869618031 0 
0.00011215673105716703 1.2043618135652088 17.342353550611932 0 
0.00011454091682434081 1.208256556441615 17.26987858664028 0 
0.00011692510259151458 1.212232533400256 17.199247000501767 0 
0.00011930928835868835 1.2162814280058158 17.13042442793659 0 
0.00012169347412586211 1.220395303626008 17.06337320320517 0 
0.00012407765989303588 1.2245664343990557 16.99805145421961 0 
0.00012646184566020963 1.228789969907393 16.934384452697195 0 
0.0001288460314273834 1.233064430366448 16.87228016019872 0 
0.00013361440296173093 1.2417427255502977 16.752624341587403 0 
0.00013838277449607848 1.250555609971493 16.638796072597362 0 
0.000143151146030426 1.2594639779779568 16.53045681140047 0 
0.00014791951756477353 1.268447001356657 16.4271731490759 0 
0.00015268788909912108 1.2774752140026315 16.328666773821677 0 
0.00015745626063346863 1.2865197013460348 16.234673989944376 0 
0.00016222463216781615 1.295562678304643 16.14487451720417 0 
0.00016699300370216368 1.3045888001087487 16.058992380538665 0 
0.00017176137523651123 1.3135786328997319 15.976811183914773 0 
0.00017652974677085875 1.3225157105370087 15.898110572723427 0 
0.00018129811830520627 1.3313926347750276 15.822644400746215 0 
0.00018606648983955382 1.3401979200979575 15.75022476162774 0 
0.00019083486137390135 1.3489202309111217 15.680681512153072 0 
0.00019560323290824887 1.35755161524618 15.613841238397388 0 
0.00020037160444259642 1.3660882134447467 15.54952420815054 0 
0.00020990834751129147 1.3828503468496607 15.42791911135183 0 
0.00021944509057998654 1.3991695177394428 15.314804687566888 0 
0.00022898183364868162 1.4150240401293503 15.209249672640619 0 
0.0002385185767173767 1.4303984196484998 15.110449333791342 0 
0.00024805531978607176 1.445286583921367 15.017701044650197 0 
0.0002575920628547668 1.459685831778045 14.930395406686511 0 
0.0002671288059234619 1.473599629841822 14.847992176805086 0 
0.00027666554899215696 1.4870327296803159 14.770027373814932 0 
0.000286202292060852 1.499994614266509 14.696082729419572 0 
0.0002957390351295471 1.5124941161493295 14.625801330579634 0 
0.00030527577819824215 1.5245438410700343 14.558853405595272 0 
0.0003148125212669372 1.5361550059015712 14.494962323809766 0 
0.0003243492643356323 1.5473415936663464 14.43386778646324 0 
0.0003434227504730224 1.568492427784906 14.319199107447965 0 
0.00036249623661041254 1.5881044253565866 14.213313140627369 0 
0.0003815697227478027 1.6062843241464952 14.114973314793632 0 
0.00040064320888519284 1.6231347019929205 14.023168911704051 0 
0.000419716695022583 1.6387531640555633 13.93707624629745 0 
0.00043879018115997314 1.653231278055296 13.856010156647462 0 
0.0004578636672973633 1.6666541280289549 13.779396044143551 0 
0.00047693715343475343 1.6791009171182976 13.706753842131324 0 
0.0004960106395721436 1.6906443470846488 13.637674265796283 0 
0.0005150841257095337 1.7013511534048669 13.571809300408745 0 
0.0005341576118469238 1.7112803998431554 13.508873184283551 0 
0.0005723045841217041 1.7288788077341093 13.391295504129381 0 
0.0006104515563964844 1.7436111889607695 13.283722954224583 0 
0.0006485985286712647 1.755718242931834 13.18486373962051 0 
0.000686745500946045 1.7654653886429381 13.093594621390617 0 
0.0007248924732208251 1.7731186838639983 13.008971242276752 0 
0.0007630394454956054 1.7789297411551965 12.930220521958235 0 
0.0008011864177703857 1.7831311960931657 12.856708831443132 0 
0.0008393333900451659 1.7859367886680453 12.787892074889488 0 
0.0008774803623199462 1.7875396698021593 12.723294468776617 0 
0.0009156273345947265 1.788113109275216 12.662503625912802 0 
0.000991921279144287 1.7867688881796728 12.550906323110448 0 
0.0010682152236938477 1.782919252538353 12.450564422961172 0 
0.001144509168243408 1.777324467807802 12.35943618804188 0 
0.0012208031127929687 1.770536852284149 12.27588532080971 0 
0.0012970970573425293 1.7629520619688714 12.19862921133136 0 
0.0013733910018920896 1.7548503332796095 12.126662854537422 0 
0.0014496849464416502 1.746431307423492 12.059211795104723 0 
0.0015259788909912108 1.7378360058843763 11.995656394721934 0 
0.001678566780090332 1.7204933742278377 11.87838529927014 0 
0.0018311546691894532 1.703332612173796 11.771958290093783 0 
0.0019837425582885744 1.6866140743778453 11.674408594961996 0 
0.002136330447387695 1.6704641798024744 11.584322444612324 0 
0.0022889183364868163 1.654937821158743 11.500643818363923 0 
0.0024415062255859375 1.640049505516579 11.422559254205527 0 
0.0025940941146850587 1.6257910668717386 11.349410876126571 0 
0.00274668200378418 1.612142674621163 11.280670979231017 0 
0.0028992698928833006 1.5990775059782436 11.215889973567803 0 
0.003051857781982422 1.5865665950484158 11.154700558158952 0 
0.0033570335601806637 1.5630861726518692 11.041842635063357 0 
0.003662209338378906 1.5414676952254003 10.940000046372528 0 
0.0039673851165771485 1.5214983485211693 10.847555393418975 0 
0.004272560894775391 1.5029908200237136 10.763227318471781 0 
0.004577736672973632 1.485782173588745 10.685968844467066 0 
0.004882912451171875 1.4697319209543422 10.614925516672347 0 
0.005188088229370117 1.454719015092445 10.549389389809452 0 
0.005493264007568359 1.440638276937394 10.48875059353019 0 
0.006103615563964843 1.414921889097919 10.380209117528498 0 
0.006713967120361328 1.3919852424241554 10.285997337925467 0 
0.007324318676757813 1.3713687626143232 10.203626139016832 0 
0.007934670233154298 1.3527052980164886 10.131126372889026 0 
0.008545021789550782 1.335708991738279 10.066965223610826 0 
0.00976572490234375 1.3058778714784156 9.959235969221892 0 
0.010986428015136718 1.2804858078735866 9.873212104620904 0 
0.012207131127929687 1.2585625497076112 9.803824177621372 0 
0.014648537353515626 1.2225574280508473 9.70172704904103 0 
0.0195313498046875 1.1712299635180092 9.58988170264626 0 
0.039062599609375 1.0797685256648597 9.581686154143215 0 
0.04882822451171875 1.061186144288078 9.65467911670162 0 
0.058593849414062496 1.0501851827773956 9.737756182099881 0 
0.06835947431640624 1.0438419185361714 9.821987594670283 0 
0.07812509921875 1.040518926220074 9.903429893260457 0 
0.08789072412109375 1.0392272674920249 9.98039003849529 0 
0.09765634902343749 1.0393353743077094 10.052240076269255 0 
0.10742197392578123 1.0404233731018169 10.118881617916111 0 
0.11718759882812499 1.0422028140525168 10.180480503792296 0 
0.13671884863281247 1.047081671701648 10.28974977314119 0 
0.15625009843749998 1.052936423235242 10.382750404571233 0 
0.1757813482421875 1.0592082486019057 10.462122977095394 0 
0.19531259804687498 1.0655842824763289 10.53015656136744 0 
0.23437509765624998 1.0780166507851805 10.63945422222443 0 
0.273437597265625 1.0895645290503813 10.72201907441665 0 
0.31250009687499997 1.10006025311506 10.785431179620875 0 
0.39062509609374996 1.1180176938743212 10.873675926454938 0 
0.4687500953125 1.1325318034277159 10.929211369283468 0 
0.62500009375 1.1540384307872444 10.988024181122682 0 
1.2500000875 1.1927030286741676 11.011182628449804 0 
2.500000075 1.2087640634067647 10.930864856646108 0 
5.00000005 1.2065885743183018 10.81747210267469 0 
10.0 1.194796996227351 10.718793082106671 0 
