P M R nu
0.00011454091682434081 0.8687647810307808 10.52096711565202 0 
0.00013361440296173093 0.9423863568274311 10.617717870947677 0 
0.00015268788909912108 1.0092403463264907 10.696188664109703 0 
0.00017176137523651123 1.0699707484410288 10.759765668927074 0 
0.00019083486137390135 1.1251830180103641 10.811050590823786 0 
0.00022898183364868162 1.2212323552697646 10.884581291315882 0 
0.0002671288059234619 1.3012365752162984 10.928988922192064 0 
0.00030527577819824215 1.3682755501244712 10.952484390790286 0 
0.0003815697227478027 1.4726692155309105 10.957801823415 0 
0.0004578636672973633 1.548342557888776 10.92906746042097 0 
0.0005341576118469238 1.6040750247599596 10.881426948535463 0 
0.0006104515563964844 1.6445425145303627 10.823083874683796 0 
0.000686745500946045 1.6724653860618228 10.758243297278433 0 
0.0007630394454956054 1.6905998050336362 10.689942667415753 0 
0.0008393333900451659 1.7012956787003235 10.620507470440883 0 
0.0009156273345947265 1.7064573132485303 10.551569890587498 0 
0.000991921279144287 1.7075836558996942 10.484170773521486 0 
0.0010682152236938477 1.7058216493389937 10.418876830570449 0 
0.0012208031127929687 1.6968072853789435 10.295388226705956 0 
0.0013733910018920896 1.6837653318842618 10.18124870618744 0 
0.0015259788909912108 1.6689214180040874 10.075621384510917 0 
0.001678566780090332 1.6534178920680973 9.977553119338955 0 
0.0018311546691894532 1.6378526510656795 9.886186482308196 0 
0.0019837425582885744 1.6225416520920866 9.800779376819559 0 
0.002136330447387695 1.607650347733602 9.720706834159778 0 
0.0022889183364868163 1.5932605667473672 9.645431384506438 0 
0.0024415062255859375 1.57940696889352 9.574494048656181 0 
0.0025940941146850587 1.5660966578634743 9.507493057893361 0 
0.00274668200378418 1.5533214111577345 9.444082463442559 0 
0.003051857781982422 1.52930380936946 9.326849540144512 0 
0.0033570335601806637 1.5071762773782822 9.220760572674683 0 
0.003662209338378906 1.4867448248710609 9.12419785919525 0 
0.0039673851165771485 1.467825562274635 9.035862423278372 0 
0.004272560894775391 1.4502534564716396 8.954697901188316 0 
0.004577736672973632 1.4338827858092962 8.879822617107646 0 
0.004882912451171875 1.4185867648314228 8.810505452181792 0 
0.005188088229370117 1.4042552108783297 8.746130744060297 0 
0.005493264007568359 1.3907924808587098 8.686170988182994 0 
0.006103615563964843 1.3661502946344808 8.57776841237441 0 
0.006713967120361328 1.3441104222114206 8.482378639575261 0 
0.007324318676757813 1.3242477177333076 8.397780570874458 0 
0.007934670233154298 1.3062216810946232 8.322215888532483 0 
0.008545021789550782 1.2897670536448462 8.254315049385545 0 
0.00976572490234375 1.2607884623315768 8.137527358027832 0 
0.010986428015136718 1.2360116974366502 8.040874269706759 0 
0.012207131127929687 1.2145283331517411 7.959785755031451 0 
0.013427834240722657 1.1956979304485706 7.891065840069504 0 
0.014648537353515626 1.1790296871272494 7.832286614020372 0 
0.01708994357910156 1.150818321589875 7.73786201954472 0 
0.0195313498046875 1.1278243185650232 7.666439721450355 0 
0.024414162255859375 1.092630435247846 7.569409745185057 0 
0.02929697470703125 1.0670883308948678 7.511375315027934 0 
0.039062599609375 1.0331227303891113 7.459062300162777 0 
0.07812509921875 0.9859922172129076 7.519569311397352 0 
0.09765634902343749 0.9816179149578819 7.5866089492815165 0 
0.11718759882812499 0.981808206442087 7.6539921042042565 0 
0.15625009843749998 0.9884355933258542 7.776404605350292 0 
0.19531259804687498 0.998202935905022 7.878627319099348 0 
0.23437509765624998 1.008592374040207 7.962817082854308 0 
0.273437597265625 1.0186763489801547 8.032347007781395 0 
0.31250009687499997 1.0281159770527533 8.09019344479179 0 
0.39062509609374996 1.0447588888487227 8.179737767988842 0 
0.4687500953125 1.0586054975176118 8.244631685633465 0 
0.62500009375 1.0797243094829858 8.329376021041279 0 
1.2500000875 1.1198188535422373 8.440357731702086 0 
2.500000075 1.13871784315868 8.441352422403874 0 
5.00000005 1.1391923281142529 8.380188294035909 0 
10.0 1.1291671007542077 8.30281167730183 0 
