P M R nu
5.255208687782287e-05 0.9127223697930084 15.039622932352565 0 
5.7320458412170406e-05 0.9242867270444667 14.916559189106504 0 
6.208882994651794e-05 0.9360873072158262 14.801082304911622 0 
6.685720148086547e-05 0.9480549494740597 14.692978657516639 0 
7.1625573015213e-05 0.9603616381170945 14.59119128746277 0 
7.639394454956054e-05 0.9729161337369661 14.495958347720016 0 
8.116231608390808e-05 0.9856496118188698 14.406838882285559 0 
8.593068761825561e-05 0.9986073323245073 14.32315811093143 0 
9.069905915260314e-05 1.0117029190114377 14.24480141673947 0 
9.546743068695067e-05 1.0248765679945868 14.171369640379751 0 
0.00010023580222129821 1.0381384495782406 14.102350357162113 0 
0.00010500417375564574 1.0514273776161682 14.037531888741155 0 
0.00011454091682434081 1.0779405251090695 13.919167688768146 0 
0.00012407765989303588 1.1042219365130796 13.813887203147821 0 
0.00013361440296173093 1.1300951761620015 13.719684392777655 0 
0.000143151146030426 1.1554173128513605 13.634931284017776 0 
0.00015268788909912108 1.180111763357387 13.558165188201778 0 
0.00016222463216781615 1.2040973938232693 13.488237199499032 0 
0.00017176137523651123 1.227344145830299 13.424139951853396 0 
0.00019083486137390135 1.2715176145580387 13.310286526867099 0 
0.00020990834751129147 1.3125801210635273 13.21147424097108 0 
0.00022898183364868162 1.3506070130661825 13.124074775923601 0 
0.00024805531978607176 1.3857435533347398 13.04549242282148 0 
0.0002671288059234619 1.4181688554228897 12.973843981310525 0 
0.000286202292060852 1.4480745303961644 12.907744042299251 0 
0.00030527577819824215 1.4756524942589935 12.846160289379997 0 
0.0003434227504730224 1.524555274940308 12.73360002954101 0 
0.0003815697227478027 1.566224331087553 12.631836275387569 0 
0.000419716695022583 1.60180898412706 12.538210409378923 0 
0.0004578636672973633 1.6322686981566825 12.451014252867797 0 
0.0004960106395721436 1.6583985713208325 12.369093425375809 0 
0.0005341576118469238 1.6808489771470674 12.2916525706182 0 
0.0005723045841217041 1.6999829884178188 12.218387000755575 0 
0.0006104515563964844 1.7160203513421841 12.149007369590816 0 
0.0006485985286712647 1.7292431938225914 12.083123049343785 0 
0.000686745500946045 1.7399518240422507 12.020392155404075 0 
0.0007630394454956054 1.7549789108273528 11.903347595002824 0 
0.0008393333900451659 1.7631905353791992 11.79627094257347 0 
0.0009156273345947265 1.7663171516932088 11.697972429770871 0 
0.000991921279144287 1.765738925457981 11.607412136184472 0 
0.0010682152236938477 1.762520349306381 11.523616070642829 0 
0.001144509168243408 1.757455404528905 11.445676743135312 0 
0.0012208031127929687 1.7511212690027032 11.37279936078632 0 
0.0012970970573425293 1.7439306650998645 11.304306547784986 0 
0.0013733910018920896 1.7361766432650498 11.239636257480742 0 
0.0015259788909912108 1.7197526172884345 11.12002767588557 0 
0.001678566780090332 1.7028984910984355 11.011213968914907 0 
0.0018311546691894532 1.686153711800198 10.911284783156239 0 
0.0019837425582885744 1.6697969209943129 10.818868609665483 0 
0.002136330447387695 1.6539666227111667 10.732923967299813 0 
0.0022889183364868163 1.6387262545447987 10.652648287165766 0 
0.0024415062255859375 1.6240961646146632 10.577391660624643 0 
0.0025940941146850587 1.6100728517755571 10.506620779299253 0 
0.00274668200378418 1.5966396310658537 10.439890525366108 0 
0.0028992698928833006 1.5837726924972975 10.376821327086798 0 
0.003051857781982422 1.5714449647869615 10.317089296258459 0 
0.0033570335601806637 1.548292666103107 10.206533712557452 0 
0.003662209338378906 1.526960067219153 10.106351852281788 0 
0.0039673851165771485 1.5072419326531445 10.015068097862082 0 
0.004272560894775391 1.488956511487941 9.931495403916962 0 
0.004577736672973632 1.4719456651578682 9.854667809184308 0 
0.004882912451171875 1.456072340011452 9.783783372260904 0 
0.005188088229370117 1.441217996634678 9.7181669132806 0 
0.005493264007568359 1.4272802693862026 9.657253635537428 0 
0.006103615563964843 1.4018092876200843 9.547656098855935 0 
0.006713967120361328 1.3790740188365027 9.451851926385373 0 
0.007324318676757813 1.358623469298099 9.367464926408474 0 
0.007934670233154298 1.340097099837689 9.292612180503767 0 
0.008545021789550782 1.3232140151856773 9.225826656680281 0 
0.00976572490234375 1.2935525268786987 9.112236524795103 0 
0.010986428015136718 1.2682713855778975 9.019743836105103 0 
0.012207131127929687 1.2464155990349643 8.943484338804678 0 
0.014648537353515626 1.2104537921142215 8.826951365895638 0 
0.01708994357910156 1.1820330566169193 8.744463953445061 0 
0.0195313498046875 1.158995124155408 8.6854063413943 0 
0.02929697470703125 1.098920102996202 8.579301560074226 0 
0.039062599609375 1.0661471791630481 8.571257452619989 0 
0.058593849414062496 1.0350623506232102 8.648694778944058 0 
0.07812509921875 1.0240922268730557 8.75716213630643 0 
0.09765634902343749 1.0218235582125696 8.864157052091988 0 
0.11718759882812499 1.0237993795095808 8.961630267661196 0 
0.13671884863281247 1.0279480180531955 9.04815112053085 0 
0.15625009843749998 1.0332044557821265 9.124294581400052 0 
0.1757813482421875 1.0389853435981693 9.191198404402458 0 
0.19531259804687498 1.0449575314330373 9.250061509908088 0 
0.23437509765624998 1.0567823487910435 9.347961165898727 0 
0.273437597265625 1.0679160992600123 9.425192677022098 0 
0.31250009687499997 1.078129819690537 9.486946579170375 0 
0.39062509609374996 1.0957733449801081 9.57782559536448 0 
0.4687500953125 1.11016737212091 9.6396608943856 0 
0.62500009375 1.131696155444831 9.713815881765711 0 
1.2500000875 1.1710919328535916 9.784919336111738 0 
2.500000075 1.18818007506095 9.746782697945841 0 
5.00000005 1.186854069991248 9.659338569417708 0 
10.0 1.17557086633154 9.570339801935942 0 
