P M R nu
9.546743068695067e-05 1.3285957572264573 30.410163946719123 0 
9.606347712874411e-05 1.3282968707514973 30.337227110867484 0 
9.665952357053756e-05 1.3280164327762511 30.264598090358636 0 
9.7255570012331e-05 1.3277542417471193 30.19227529960941 0 
9.785161645412444e-05 1.3275101958234927 30.120268341861486 0 
9.844766289591789e-05 1.3272840976493734 30.048578525427278 0 
9.904370933771132e-05 1.327075715656307 29.977213887904853 0 
9.963975577950476e-05 1.3268848978829602 29.906175925895464 0 
0.00010023580222129821 1.326711520846609 29.83546720425798 0 
0.00010083184866309165 1.326555280604619 29.76509681047351 0 
0.00010142789510488509 1.3264160237806524 29.69506474902114 0 
0.00010202394154667854 1.3262934821568944 29.62537522210417 0 
0.00010261998798847197 1.3261874755765022 29.55602919249099 0 
0.00010321603443026541 1.326097906471709 29.48703192956647 0 
0.00010381208087205886 1.3260244175138425 29.41838505132595 0 
0.0001044081273138523 1.325966837834104 29.35009304050997 0 
0.00010500417375564574 1.325924959404088 29.28215486703983 0 
0.00010560022019743919 1.3258985471792708 29.214577194768886 0 
0.00010619626663923262 1.3258874273012968 29.147359425895207 0 
0.00010679231308102606 1.325891329712691 29.080501427314257 0 
0.00010738835952281951 1.3259100525634726 29.014009690301396 0 
0.00010798440596461295 1.3259433933040412 28.947880725707886 0 
0.00010858045240640638 1.3259911424330586 28.88212117742092 0 
0.00010917649884819984 1.326052967566669 28.816726947730047 0 
0.00010977254528999327 1.3261288505850946 28.751701689198388 0 
0.00011036859173178671 1.32621852379576 28.687018630044985 0 
0.00011096463817358016 1.3263219432336577 28.62266648409719 0 
0.0001115606846153736 1.3264389044229212 28.558650665713806 0 
0.00011215673105716703 1.3265693080651588 28.494971467904495 0 
0.00011275277749896048 1.3267129107605016 28.43163027840221 0 
0.00011334882394075392 1.32686960750613 28.368629027057512 0 
0.00011454091682434081 1.3272214669953573 28.243647257508183 0 
0.0001157330097079277 1.3276235059072137 28.12003722814671 0 
0.00011692510259151458 1.3280742068845397 27.9978040310727 0 
0.00011811719547510146 1.328572297120421 27.876952616933657 0 
0.00011930928835868835 1.3291161422500317 27.757485114875585 0 
0.00012050138124227523 1.329704407263808 27.639401761764343 0 
0.00012169347412586211 1.3303356709343626 27.522703085279822 0 
0.00012288556700944898 1.3310085195067431 27.407385872215645 0 
0.00012407765989303588 1.331721563816931 27.2934510999459 0 
0.00012526975277662276 1.3324734662733282 27.180888296218644 0 
0.00012646184566020963 1.3332633411809478 27.069647452609633 0 
0.00012765393854379653 1.3340904127241682 26.959689467587914 0 
0.0001288460314273834 1.334953513900322 26.851010096887677 0 
0.00013003812431097028 1.3358516071814994 26.743609550136583 0 
0.00013123021719455718 1.3367835038106766 26.637479728825976 0 
0.00013242231007814406 1.3377480129269257 26.53261756115236 0 
0.00013361440296173093 1.3387441544234253 26.42901406165934 0 
0.00013480649584531783 1.3397707585703835 26.32666242672537 0 
0.0001359985887289047 1.3408267187954983 26.22555549696927 0 
0.00013719068161249158 1.3419110003246544 26.125683965699274 0 
0.00013838277449607848 1.3430225613999962 26.02704155838792 0 
0.00013957486737966535 1.3441603322271416 25.929612509053875 0 
0.00014076696026325223 1.3453233188679128 25.833388465552073 0 
0.00014195905314683913 1.3465107237895704 25.73835276258703 0 
0.000143151146030426 1.3477221242807957 25.644454808165765 0 
0.00014434323891401288 1.348956736654582 25.5516881608013 0 
0.00014553533179759978 1.3502137336137296 25.460035847827463 0 
0.00014672742468118665 1.3514922441012023 25.36949530645899 0 
0.00014791951756477353 1.3527914575985405 25.280053210776785 0 
0.00014911161044836043 1.3541105845662074 25.191697185404056 0 
0.0001503037033319473 1.3554488108770002 25.104423149449087 0 
0.00015149579621553418 1.356805337881286 25.01821553623444 0 
0.00015268788909912108 1.358179420207199 24.93306038141867 0 
0.00015387998198270798 1.3595703655761517 24.848949714874646 0 
0.00015507207486629485 1.3609772369031148 24.765868595580862 0 
0.00015626416774988173 1.362399575849585 24.68381264054196 0 
0.00015745626063346863 1.3638364962230038 24.60276232825225 0 
0.0001586483535170555 1.3652874646226512 24.522699564397794 0 
0.00015984044640064238 1.3667523598115254 24.443599579753965 0 
0.00016103253928422928 1.3682306447782535 24.365443414646315 0 
0.00016222463216781615 1.36972149034855 24.28822226348835 0 
0.00016341672505140303 1.3712246341988603 24.211927248180793 0 
0.00016460881793498993 1.3727392498038704 24.13654475564802 0 
0.0001658009108185768 1.374264889703607 24.062067446297185 0 
0.00016699300370216368 1.3758008937263602 23.988480802588107 0 
0.00016818509658575058 1.3773468551531722 23.915776258336994 0 
0.00016937718946933745 1.3789022612095054 23.84393742532615 0 
0.00017056928235292433 1.3804665604484274 23.77296274500695 0 
0.00017176137523651123 1.382039074722933 23.70283225070341 0 
0.0001729534681200981 1.3836196243333931 23.63353803958738 0 
0.00017414556100368497 1.3852074780489545 23.565066885322313 0 
0.00017533765388727188 1.3868023109272554 23.497411817391523 0 
0.00017652974677085875 1.3884039656806713 23.43054868037622 0 
0.00017772183965444562 1.3900122643688881 23.36446000273396 0 
0.00017891393253803253 1.3916266002155433 23.29914108118611 0 
0.0001801060254216194 1.3932467100831822 23.23457508631774 0 
0.00018129811830520627 1.3948721465168674 23.170761456383655 0 
0.00018249021118879317 1.3965025479788973 23.10768327198846 0 
0.00018368230407238005 1.3981376725248627 23.04533174259356 0 
0.00018606648983955382 1.401420096849212 22.922772497393577 0 
0.00018845067560672757 1.4047167100592595 22.803006349712984 0 
0.00019083486137390135 1.408024892240523 22.685957565186268 0 
0.00019321904714107512 1.4113422318759246 22.571551509356773 0 
0.00019560323290824887 1.4146671188332594 22.459687631283213 0 
0.00019798741867542265 1.4179979859952132 22.350287233454335 0 
0.00020037160444259642 1.4213327844690387 22.243285440347115 0 
0.00020275579020977017 1.424669499253024 22.13861078335506 0 
0.00020513997597694394 1.4280064359979547 22.036206049190486 0 
0.00020752416174411772 1.4313417022260393 21.9360068528058 0 
0.00020990834751129147 1.4346737884384293 21.837949379284016 0 
0.00021229253327846524 1.4380013342763929 21.741974111016454 0 
0.00021467671904563902 1.441323423290916 21.648005285011642 0 
0.00021706090481281277 1.4446390914411635 21.555986269361366 0 
0.00021944509057998654 1.4479469793029711 21.465863217358017 0 
0.00022182927634716032 1.45124595662695 21.37758485999156 0 
0.00022421346211433407 1.4545348720010611 21.291102573103448 0 
0.00022659764788150784 1.457812613689771 21.20636671086131 0 
0.00022898183364868162 1.4610783300853 21.123329155233144 0 
0.0002313660194158554 1.4643311521975118 21.041940444941712 0 
0.00023375020518302917 1.4675707711441233 20.9621481202663 0 
0.00023613439095020292 1.4707965018310447 20.883905237952778 0 
0.0002385185767173767 1.474007535901763 20.807170492611498 0 
0.00024090276248455047 1.4772032179681875 20.73190718061988 0 
0.00024328694825172421 1.4803828826412555 20.658075021051527 0 
0.000245671134018898 1.4835459286965902 20.58563675738073 0 
0.00024805531978607176 1.4866918327126837 20.51455367067823 0 
0.0002504395055532455 1.489820088912363 20.444788980834886 0 
0.0002528236913204193 1.4929306836234468 20.376306928306736 0 
0.00025520787708759306 1.496023114197276 20.309064560998408 0 
0.0002575920628547668 1.499096955316127 20.24303545202675 0 
0.0002599762486219406 1.5021519609643421 20.178186421691475 0 
0.00026236043438911436 1.5051877390605857 20.114492004985408 0 
0.0002671288059234619 1.51120025378106 19.99043397917298 0 
0.0002718971774578094 1.5171324930586096 19.87063713654486 0 
0.00027666554899215696 1.5229836858986225 19.754873752734028 0 
0.0002814339205265045 1.5287524692000005 19.642938810422518 0 
0.000286202292060852 1.5344376334825425 19.5346580376041 0 
0.00029097066359519956 1.5400384333757204 19.42985472147528 0 
0.0002957390351295471 1.5455545782339006 19.32835060638305 0 
0.0003005074066638946 1.5509862478894068 19.22998168315912 0 
0.00030527577819824215 1.5563329724245107 19.13461623042547 0 
0.0003100441497325897 1.5615947992878878 19.04211700136185 0 
0.0003148125212669372 1.5667718566404745 18.95234011794483 0 
0.00031958089280128475 1.571865019052801 18.865165970210438 0 
0.0003243492643356323 1.5768746372475193 18.780480308368208 0 
0.0003291176358699798 1.581801043268265 18.698170287553957 0 
0.00033388600740432735 1.5866447171076652 18.618132884255733 0 
0.0003386543789386749 1.5914067006975403 18.5402796010508 0 
0.0003434227504730224 1.5960879655750502 18.464501010078454 0 
0.00034819112200736995 1.60068908338556 18.390729447922297 0 
0.0003529594935417175 1.605210857086249 18.318865178784154 0 
0.000357727865076065 1.6096542423751434 18.24883809596233 0 
0.00036249623661041254 1.6140205210779102 18.18056890077692 0 
0.0003672646081447601 1.6183104578862917 18.11399223318321 0 
0.0003720329796791076 1.622525137893609 18.04903848131337 0 
0.00037680135121345514 1.6266654593865704 17.985644712979475 0 
0.0003815697227478027 1.6307324269799912 17.92374844889988 0 
0.0003911064658164978 1.6386513871806805 17.8042418426273 0 
0.00040064320888519284 1.6462902074989905 17.69007943322897 0 
0.0004101799519538879 1.6536577693428882 17.580896438236156 0 
0.000419716695022583 1.6607626561420845 17.476325406656272 0 
0.0004292534380912781 1.6676132624647753 17.37605665040773 0 
0.00043879018115997314 1.6742181246894223 17.27981135887612 0 
0.0004483269242286682 1.6805857261972557 17.187316801306864 0 
0.0004578636672973633 1.6867237321663822 17.098328322578823 0 
0.0004674004103660584 1.6926402665239948 17.012642985273136 0 
0.00047693715343475343 1.698343014099984 16.930048254114293 0 
0.0004864738965034485 1.703839414581673 16.850357060359524 0 
0.0004960106395721436 1.7091366905387086 16.77341050366945 0 
0.0005055473826408386 1.714241756739182 16.699038114750397 0 
0.0005150841257095337 1.7191612118764803 16.627097295891634 0 
0.0005246208687782288 1.7239014809909845 16.557468981082213 0 
0.0005341576118469238 1.7284673750493358 16.490025164591565 0 
0.0005436943549156189 1.7328553753827607 16.42477609362006 0 
0.000553231097984314 1.7370683239556837 16.36160438374899 0 
0.0005723045841217041 1.7449794526275237 16.241185515199806 0 
0.0005913780702590942 1.7522166877157948 16.128202683479707 0 
0.0006104515563964844 1.7588036316554103 16.0220794955187 0 
0.0006295250425338746 1.7647701444889936 15.922233712278414 0 
0.0006485985286712647 1.770145559601904 15.828159027343139 0 
0.0006676720148086548 1.7749591020267965 15.739419182431961 0 
0.000686745500946045 1.7792432422252247 15.655584083606533 0 
0.000705818987083435 1.7830275323267872 15.57627645790458 0 
0.0007248924732208251 1.7863411250549208 15.501158377297235 0 
0.0007439659593582153 1.7892142894966188 15.429926557527649 0 
0.0007630394454956054 1.7916740193000602 15.362289787601147 0 
0.0007821129316329955 1.7937477141288798 15.298018291917625 0 
0.0008011864177703857 1.7954613860109798 15.2368440539055 0 
0.0008393333900451659 1.7979060263188893 15.12303719283374 0 
0.0008774803623199462 1.7991926140604546 15.019355179803389 0 
0.0009156273345947265 1.7994871883182046 14.9245117986549 0 
0.0009537743068695068 1.798938067032007 14.837413274944433 0 
0.000991921279144287 1.7976756322437235 14.757105390458188 0 
0.0010300682514190673 1.7958138025227743 14.682750173329843 0 
0.0010682152236938477 1.7934509803483667 14.613638651723099 0 
0.0011063621959686279 1.7906719889388132 14.549149463702292 0 
0.001144509168243408 1.7875486319987104 14.488736826116407 0 
0.0012208031127929687 1.7805039167743255 14.378365278603686 0 
0.0012970970573425293 1.7727001860454876 14.279505603131257 0 
0.0013733910018920896 1.7644090227493459 14.189922083341028 0 
0.0014496849464416502 1.7558238664112005 14.107932043986777 0 
0.0015259788909912108 1.7470810142121729 14.032258143937046 0 
0.0016022728355407714 1.7382785958246338 13.961910064870999 0 
0.001678566780090332 1.729486069921825 13.89614892254827 0 
0.0018311546691894532 1.7121154898170423 13.776004251620758 0 
0.0019837425582885744 1.6952179764919708 13.668261727365225 0 
0.002136330447387695 1.6789125663176603 13.57049630446875 0 
0.0022889183364868163 1.6632489781407385 13.480983997700076 0 
0.0024415062255859375 1.6482382066658043 13.398463425167078 0 
0.0025940941146850587 1.6338694841144588 13.321967265927297 0 
0.00274668200378418 1.6201211273657676 13.250763778075493 0 
0.0028992698928833006 1.6069646994810256 13.1842118839778 0 
0.003051857781982422 1.5943700914397279 13.121815871364651 0 
0.0033570335601806637 1.5707414528296133 13.007939398061074 0 
0.003662209338378906 1.5489957210565863 12.906471196464333 0 
0.0039673851165771485 1.5289161225288805 12.815469053426478 0 
0.004272560894775391 1.5103123633507027 12.733400295686945 0 
0.004577736672973632 1.4930192840541943 12.659069531240116 0 
0.004882912451171875 1.4768946762218058 12.591490793362436 0 
0.005493264007568359 1.4476773881045677 12.473541606890247 0 
0.006103615563964843 1.4218641223272024 12.374559803864667 0 
0.006713967120361328 1.3988516523830083 12.290892538425407 0 
0.007324318676757813 1.3781761335561205 12.219818865142647 0 
0.008545021789550782 1.342437207651361 12.107403600880973 0 
0.00976572490234375 1.3125652841118063 12.025372734302351 0 
0.012207131127929687 1.2652447816701664 11.923746082443971 0 
0.014648537353515626 1.2292985289527467 11.876595601526272 0 
0.0195313498046875 1.178191186344449 11.873407895244373 0 
0.024414162255859375 1.1437774793804611 11.933913122712212 0 
0.02929697470703125 1.1193415474737158 12.024651644589964 0 
0.03417978715820312 1.1014119874580726 12.129576059388466 0 
0.039062599609375 1.087981615085881 12.240257601726954 0 
0.043945412060546876 1.0777967741212284 12.351986348286562 0 
0.04882822451171875 1.070028736071226 12.462045764052995 0 
0.05371103696289062 1.0641046931717375 12.568889239103157 0 
0.058593849414062496 1.059615025816719 12.671624527349723 0 
0.06347666186523437 1.0562589633814186 12.769797218162147 0 
0.06835947431640624 1.0538095950066129 12.863206795850054 0 
0.07324228676757812 1.052093220095942 12.951818574936725 0 
0.07812509921875 1.050974321927156 13.035702237633096 0 
0.08300791166992187 1.050345881769514 13.115004577107689 0 
0.08789072412109375 1.050122036990957 13.189877963114384 0 
0.09277353657226561 1.0502338933385378 13.26055782966692 0 
0.09765634902343749 1.0506246644784019 13.327226534280369 0 
0.10742197392578123 1.0520657736843104 13.449402121169033 0 
0.11718759882812499 1.0541609419321434 13.558086910468925 0 
0.12695322373046874 1.0567107597403023 13.654808794189073 0 
0.13671884863281247 1.0595733108709577 13.740974354284683 0 
0.14648447353515623 1.062645689448309 13.817829775448732 0 
0.15625009843749998 1.0658527243778158 13.886459914799872 0 
0.1757813482421875 1.0724619706903684 14.002783783720458 0 
0.19531259804687498 1.0791060116128688 14.09624400472646 0 
0.21484384785156246 1.085621064306774 14.17165175090916 0 
0.23437509765624998 1.091918261289265 14.23270543078926 0 
0.273437597265625 1.1037003268990044 14.322468351260536 0 
0.31250009687499997 1.1143344911732136 14.381580989035754 0 
0.62500009375 1.1682350784601383 14.454704257947107 0 
0.937500090625 1.193092898704985 14.374383188261923 0 
1.2500000875 1.206108903913653 14.290426906608904 0 
1.5625000843749999 1.213416959877527 14.218099617469367 0 
1.87500008125 1.2176346765637016 14.157405960907212 0 
2.500000075 1.2213359877618832 14.063129596263046 0 
3.7500000625 1.2213600207568545 13.941733976285692 0 
5.00000005 1.2185661258269023 13.868368691862154 0 
10.0 1.2064729341134655 13.74634817587476 0 
