P M R nu
5.016790111064911e-05 0.7028033611963442 17.683272814389255 0 
5.255208687782287e-05 0.7060689655942509 17.460928909897806 0 
5.493627264499664e-05 0.7100602065135507 17.24973871387748 0 
5.7320458412170406e-05 0.7146994580374146 17.04977920777158 0 
5.9704644179344174e-05 0.719909060925163 16.860878978150524 0 
6.208882994651794e-05 0.7256171760001594 16.68264076638147 0 
6.44730157136917e-05 0.7317846617748296 16.514075060825057 0 
6.685720148086547e-05 0.7383611885578877 16.354751266088606 0 
6.924138724803924e-05 0.745292419479541 16.20431924716744 0 
7.1625573015213e-05 0.7525274211312635 16.06236629167147 0 
7.400975878238677e-05 0.7600210106549316 15.9284269308216 0 
7.639394454956054e-05 0.7677506652229359 15.801800676641365 0 
8.116231608390808e-05 0.7837923575769293 15.568813017499519 0 
8.593068761825561e-05 0.8004012392466893 15.360396771701208 0 
9.069905915260314e-05 0.8174062130761265 15.173329449643129 0 
9.546743068695067e-05 0.834669282371522 15.004935060482426 0 
0.00010023580222129821 0.8520547671248202 14.853010004566356 0 
0.00010500417375564574 0.869487052135394 14.715387925693745 0 
0.00011454091682434081 0.9041773824793012 14.476496080479551 0 
0.00012407765989303588 0.9383049498516244 14.276871120647963 0 
0.00013361440296173093 0.9715849592857745 14.108022961781023 0 
0.000143151146030426 1.0038514914059884 13.963509727688033 0 
0.00015268788909912108 1.0350118140895193 13.838425084496007 0 
0.00017176137523651123 1.0938375715305741 13.632418372623768 0 
0.00019083486137390135 1.1480051716058681 13.468901707270659 0 
0.00020990834751129147 1.1977044687769811 13.334764124845856 0 
0.00022898183364868162 1.2432339230663654 13.221573492017317 0 
0.0002671288059234619 1.3231186288421004 13.037402625728106 0 
0.00030527577819824215 1.3902446753587057 12.88939347150422 0 
0.0003434227504730224 1.446864868315993 12.763939614230914 0 
0.0003815697227478027 1.4948332461072356 12.653616487392275 0 
0.0004578636672973633 1.5705146470553177 12.462741005314998 0 
0.0005341576118469238 1.6261062536686681 12.29810176558464 0 
0.0006104515563964844 1.667395325674099 12.151406270177349 0 
0.000686745500946045 1.698268557815151 12.018284299504616 0 
0.0007630394454956054 1.721403717499776 11.896106062804273 0 
0.0009156273345947265 1.7514909407390125 11.67800743848767 0 
0.0010682152236938477 1.7673853070275816 11.487782085185225 0 
0.0012208031127929687 1.7744726312385 11.319605206078776 0 
0.0013733910018920896 1.7759164092631703 11.169412819914841 0 
0.0015259788909912108 1.773663011455747 11.034172424064575 0 
0.0018311546691894532 1.7626125509345647 10.799774588082037 0 
0.002136330447387695 1.7470493555011684 10.602940189717398 0 
0.0024415062255859375 1.7296400269517211 10.43479316472526 0 
0.00274668200378418 1.7117012102117737 10.289152802146374 0 
0.003051857781982422 1.693903519309786 10.161584343936433 0 
0.003662209338378906 1.65992409606783 9.94824681428272 0 
0.004272560894775391 1.6287808150224359 9.776571367218665 0 
0.004882912451171875 1.6005483673901615 9.63528916334683 0 
0.006103615563964843 1.5518483362424063 9.416559047953287 0 
0.007324318676757813 1.5115836724881107 9.255630008034476 0 
0.00976572490234375 1.4490842540807647 9.037513244654454 0 
0.014648537353515626 1.3671724303938015 8.810696394731945 0 
0.0195313498046875 1.315957355167713 8.709794719495227 0 
0.039062599609375 1.2243893078243315 8.667690166059733 0 
0.07812509921875 1.1845485140434635 8.85658667880667 0 
0.11718759882812499 1.184394463279979 9.024244865399384 0 
0.15625009843749998 1.1927333846494075 9.147143550795935 0 
0.23437509765624998 1.2129157492219818 9.304812470091642 0 
0.31250009687499997 1.2307084345569255 9.396362799118075 0 
0.62500009375 1.274241579342092 9.530053449754528 0 
1.2500000875 1.3059012523175284 9.553013128679243 0 
2.500000075 1.3200509269920564 9.50704398937317 0 
5.00000005 1.3196142068450074 9.43630576257549 0 
10.0 1.310914804357773 9.37270943764435 0 
