P M R nu
0.00018129811830520627 0.5806389808497501 6.770651503224914 0 
0.00019083486137390135 0.6053480034235543 6.853150588125758 0 
0.00020037160444259642 0.6292219814731747 6.929943606517685 0 
0.00020990834751129147 0.652286358792105 7.0015396209009575 0 
0.00021944509057998654 0.6745697634777268 7.068395511607155 0 
0.00022898183364868162 0.6960992232094271 7.130911093934938 0 
0.00024805531978607176 0.7370050438630876 7.244309234197638 0 
0.0002671288059234619 0.7752162386552687 7.344158570561954 0 
0.000286202292060852 0.8109345166124629 7.432417213255414 0 
0.00030527577819824215 0.8443486840441098 7.5106860477055335 0 
0.0003243492643356323 0.8756337826280072 7.580287694819259 0 
0.0003434227504730224 0.9049511359476192 7.642325291792465 0 
0.0003815697227478027 0.9582618927925162 7.747275526068985 0 
0.000419716695022583 1.0050810816532851 7.830885597014474 0 
0.0004578636672973633 1.045855314245936 7.896545798214793 0 
0.0005341576118469238 1.1116732295898482 7.985580258297976 0 
0.0006104515563964844 1.1603943041238787 8.033198931216567 0 
0.0009156273345947265 1.2524833132343902 8.0175520834597 0 
0.0010682152236938477 1.2666562396924683 7.959334406142329 0 
0.0012208031127929687 1.271747159144271 7.891994551296389 0 
0.0013733910018920896 1.2717819963884376 7.8220716939081285 0 
0.0015259788909912108 1.2689196472378763 7.7525911494306685 0 
0.001678566780090332 1.2643623895619323 7.684959392859866 0 
0.0018311546691894532 1.258808491538177 7.619809740953396 0 
0.002136330447387695 1.2462352236967864 7.497730772035407 0 
0.0024415062255859375 1.2330121227642905 7.38645603051805 0 
0.00274668200378418 1.2198836139791152 7.28506726182588 0 
0.003051857781982422 1.207163965569061 7.192452659262036 0 
0.0033570335601806637 1.1949786235058872 7.1075535042229685 0 
0.003662209338378906 1.18336585149539 7.029431961600609 0 
0.0039673851165771485 1.1723224753374761 6.957277819465259 0 
0.004272560894775391 1.1618261898547093 6.890398204438526 0 
0.004882912451171875 1.1423497616105218 6.77018157232826 0 
0.005493264007568359 1.124673985146352 6.664991557103698 0 
0.006103615563964843 1.1085530462507935 6.572010941970929 0 
0.006713967120361328 1.0937753117681255 6.48910481675159 0 
0.007324318676757813 1.0801636045477094 6.414626320961094 0 
0.007934670233154298 1.067565109912155 6.347243916459607 0 
0.008545021789550782 1.0558617745014047 6.285950747571886 0 
0.00976572490234375 1.0347585377794348 6.178580522570876 0 
0.010986428015136718 1.0161896801312025 6.087434865706227 0 
0.012207131127929687 0.9996813106457603 6.0090006433042085 0 
0.013427834240722657 0.984877626450401 5.940768322002098 0 
0.014648537353515626 0.9714996060311459 5.880830108530365 0 
0.01708994357910156 0.948217534670399 5.780523187422756 0 
0.0195313498046875 0.92857682643368 5.70001168655265 0 
0.024414162255859375 0.8971214573337405 5.579515224603021 0 
0.02929697470703125 0.8729389642549306 5.494767438930424 0 
0.039062599609375 0.8381086086224174 5.38732926123625 0 
0.058593849414062496 0.7972164669957277 5.29239830408403 0 
0.07812509921875 0.7748852714372635 5.265276003365367 0 
0.15625009843749998 0.7464757867583427 5.325396602526749 0 
0.23437509765624998 0.7464841779668299 5.424253766688713 0 
0.31250009687499997 0.752925578067868 5.510270995087569 0 
0.39062509609374996 0.7608269225176434 5.580383597105541 0 
0.4687500953125 0.7686840824524693 5.637141621774215 0 
0.62500009375 0.7826804816029528 5.721350720719607 0 
0.937500090625 0.8032692353086454 5.820259770038217 0 
1.2500000875 0.8168177939511281 5.872293521971646 0 
2.500000075 0.8408875399738767 5.933408598568799 0 
5.00000005 0.850742433585519 5.923064486628122 0 
10.0 0.849409927299263 5.8762360999818855 0 
