P M R nu
3.58627865076065e-05 0.1340023607911041 4.535109030228151 0 
3.824697227478027e-05 0.1451056755146864 4.653002088795324 0 
4.063115804195404e-05 0.1562501591899623 4.765098419790107 0 
4.301534380912781e-05 0.1674178553116677 4.87188500126813 0 
4.539952957630157e-05 0.17859304948766794 4.973786711001422 0 
4.778371534347534e-05 0.18976262779143818 5.071182938776389 0 
5.016790111064911e-05 0.20092245412578835 5.164472804522414 0 
5.255208687782287e-05 0.21206325356348382 5.253957388210606 0 
5.493627264499664e-05 0.22317479721417596 5.339886985720305 0 
5.7320458412170406e-05 0.23424814447926431 5.422487865562692 0 
5.9704644179344174e-05 0.2452754273666798 5.501965016576517 0 
6.208882994651794e-05 0.25624971152924236 5.578504851400043 0 
6.44730157136917e-05 0.2671654249610808 5.652281138617196 0 
6.685720148086547e-05 0.2780226742468175 5.723486740833786 0 
6.924138724803924e-05 0.2888175888390469 5.792268905351802 0 
7.1625573015213e-05 0.2995454698043456 5.858753362319701 0 
7.400975878238677e-05 0.3102022274940025 5.923056579126047 0 
7.639394454956054e-05 0.3207842848339948 5.985286592981888 0 
8.116231608390808e-05 0.34171228314922886 6.103921631006888 0 
8.593068761825561e-05 0.3623206858294675 6.215446883995961 0 
9.069905915260314e-05 0.3826005453392644 6.320524078882355 0 
9.546743068695067e-05 0.40253864118448995 6.419687965264556 0 
0.00010023580222129821 0.4221266065199747 6.513416828909363 0 
0.00010500417375564574 0.4413680143687536 6.602179800348933 0 
0.00010977254528999327 0.4602603123563996 6.686357347436832 0 
0.00011454091682434081 0.4788004379363752 6.76627821143814 0 
0.00011930928835868835 0.49698864438232243 6.842245161530177 0 
0.00012407765989303588 0.5148321219520369 6.9145562175707616 0 
0.0001288460314273834 0.5323325178081794 6.983454717748368 0 
0.00013361440296173093 0.5494915993470046 7.04915804379648 0 
0.00013838277449607848 0.5663132569546732 7.111869424439583 0 
0.000143151146030426 0.5828056965668265 7.171789486238791 0 
0.00015268788909912108 0.6148190568782168 7.283907842075 0 
0.00016222463216781615 0.6455714339670642 7.386701519566101 0 
0.00017176137523651123 0.6751135806253162 7.481207589370934 0 
0.00018129811830520627 0.703489488225082 7.56828579101926 0 
0.00019083486137390135 0.7307507334782649 7.6486999072879085 0 
0.00020037160444259642 0.7569414932516045 7.72309114527477 0 
0.00020990834751129147 0.782111184035583 7.792036780775841 0 
0.00021944509057998654 0.8063025451235504 7.856028070862479 0 
0.00022898183364868162 0.8295610416433965 7.9155090327342785 0 
0.00024805531978607176 0.8734426657366261 8.02244387712835 0 
0.0002671288059234619 0.9140710912900943 8.115467501600735 0 
0.000286202292060852 0.9517334549370453 8.19668374973125 0 
0.00030527577819824215 0.9866899352699868 8.267799825837601 0 
0.0003243492643356323 1.0191753021779526 8.3302162852343 0 
0.0003434227504730224 1.0494016936013764 8.385094456803161 0 
0.0003815697227478027 1.1038236159872916 8.475966097759555 0 
0.000419716695022583 1.1512693925619915 8.546510081877411 0 
0.0004578636672973633 1.192732355505364 8.601029112159281 0 
0.0005341576118469238 1.2596547869430819 8.671859597852862 0 
0.0006104515563964844 1.3087300208866364 8.704493518722922 0 
0.0009156273345947265 1.3964636393091736 8.644811124808491 0 
0.0010682152236938477 1.4066432287751145 8.570294361838824 0 
0.0012208031127929687 1.4074857047668312 8.489263340290984 0 
0.0013733910018920896 1.4033619153482704 8.407671801135052 0 
0.0015259788909912108 1.3965707350264014 8.328086881144326 0 
0.001678566780090332 1.3883558809209873 8.251577234377178 0 
0.0018311546691894532 1.379415711911822 8.178530455911286 0 
0.0019837425582885744 1.370154997595121 8.10900975641498 0 
0.002136330447387695 1.3608142682551772 8.042927398138115 0 
0.0024415062255859375 1.3424129191306073 7.920410258294424 0 
0.00274668200378418 1.324799400910583 7.809474067820788 0 
0.003051857781982422 1.3081612071170121 7.708625514014153 0 
0.0033570335601806637 1.2925241900724949 7.616541645946065 0 
0.003662209338378906 1.2778484717139689 7.5320925503419565 0 
0.0039673851165771485 1.2640691915184183 7.454324562339614 0 
0.004272560894775391 1.251114697687439 7.3824337918749094 0 
0.004577736672973632 1.2389143927814183 7.315740390417134 0 
0.004882912451171875 1.2274025204038006 7.253667964758269 0 
0.005493264007568359 1.2062091262230301 7.141484442763103 0 
0.006103615563964843 1.1871229042204086 7.042711464158125 0 
0.006713967120361328 1.1698142416208865 6.954963022332229 0 
0.007324318676757813 1.1540195861135225 6.876407982757631 0 
0.007934670233154298 1.1395205079278057 6.805575820821762 0 
0.008545021789550782 1.1261483455056935 6.7413429505387095 0 
0.00976572490234375 1.1022642203089323 6.629329728229565 0 
0.010986428015136718 1.0814824436040822 6.534816719136264 0 
0.012207131127929687 1.0631802723767176 6.453950220034023 0 
0.013427834240722657 1.0469046481943496 6.384005181791718 0 
0.014648537353515626 1.0323043529579201 6.322907561290618 0 
0.01708994357910156 1.007137597058614 6.221505889878949 0 
0.0195313498046875 0.9861468376359275 6.141041032580833 0 
0.024414162255859375 0.9530024077377317 6.022680390781409 0 
0.02929697470703125 0.9279484726053799 5.9415617192219505 0 
0.039062599609375 0.892636689837842 5.843163193497239 0 
0.07812509921875 0.8324434471646888 5.757028754847496 0 
0.15625009843749998 0.8119330879493695 5.862827933517045 0 
0.23437509765624998 0.8177358089115364 5.985453074461419 0 
0.31250009687499997 0.8282243255650436 6.084491389744138 0 
0.39062509609374996 0.8389921518551938 6.16196055683954 0 
0.4687500953125 0.8489179816929506 6.2228819069097465 0 
0.62500009375 0.8655580090382671 6.310461135721804 0 
0.937500090625 0.8884579513453507 6.408566529654938 0 
1.2500000875 0.9026859484815699 6.457208349569826 0 
2.500000075 0.9259370423967199 6.5057091413668475 0 
5.00000005 0.9332006290463245 6.482653759661732 0 
10.0 0.9291642048488018 6.426949192215662 0 
