P M R nu
5.016790111064911e-05 0.40077360417632224 7.8080831882486414 0 
5.255208687782287e-05 0.4160658497164069 7.882199970545457 0 
5.493627264499664e-05 0.43109279236532705 7.952657028935596 0 
5.7320458412170406e-05 0.4458461658158412 8.019664418252667 0 
5.9704644179344174e-05 0.4603784251731551 8.083695144820298 0 
6.208882994651794e-05 0.4747216100298628 8.14510743464247 0 
6.685720148086547e-05 0.5028021882022632 8.260564200968922 0 
7.1625573015213e-05 0.5300333417816508 8.366934525440195 0 
7.639394454956054e-05 0.5564937623462682 8.465463622318332 0 
8.116231608390808e-05 0.58225396247817 8.557219814943236 0 
8.593068761825561e-05 0.607289642687021 8.642730825212979 0 
9.069905915260314e-05 0.6316343594396996 8.7226356034343 0 
9.546743068695067e-05 0.655349574639867 8.797607840916138 0 
0.00010023580222129821 0.6784276493532941 8.867999110837689 0 
0.00010500417375564574 0.7008799446978635 8.934166115738293 0 
0.00010977254528999327 0.7227579321018226 8.996558805426961 0 
0.00011454091682434081 0.7440666092442764 9.05544014569363 0 
0.00012407765989303588 0.785024417320429 9.16363546757643 0 
0.00013361440296173093 0.8239188236431833 9.260668860369986 0 
0.000143151146030426 0.860857046503184 9.347961238908596 0 
0.00015268788909912108 0.8959658379832004 9.42675854552699 0 
0.00016222463216781615 0.9293530263909117 9.498064244730063 0 
0.00017176137523651123 0.9611172699372503 9.562726794593873 0 
0.00018129811830520627 0.9913589198774958 9.621480407158321 0 
0.00019083486137390135 1.0201610481106043 9.67493701282391 0 
0.00020990834751129147 1.0737849378503364 9.768060971532993 0 
0.00022898183364868162 1.1225893605826083 9.845625495059654 0 
0.00024805531978607176 1.1670987442489458 9.910355052967704 0 
0.0002671288059234619 1.2077712630711341 9.964387826700936 0 
0.00030527577819824215 1.2791605944866655 10.046869966226508 0 
0.0003434227504730224 1.3394123490619267 10.10322948365326 0 
0.0003815697227478027 1.3905853707762963 10.140349278796515 0 
0.0004578636672973633 1.471799444315377 10.174778543762537 0 
0.0006104515563964844 1.575844978216641 10.15287914425683 0 
0.0007630394454956054 1.626682884590449 10.06936213603747 0 
0.0009156273345947265 1.64590251779007 9.961661200316076 0 
0.0010682152236938477 1.6478680803334447 9.848867623586393 0 
0.0012208031127929687 1.6409855583338269 9.739010811959368 0 
0.0013733910018920896 1.6297489028422185 9.634760062155516 0 
0.0015259788909912108 1.6164679374024131 9.536685677876807 0 
0.001678566780090332 1.6023402350413312 9.444633699024623 0 
0.0018311546691894532 1.5880019870132676 9.35821803428206 0 
0.0019837425582885744 1.573796520028495 9.276990107493809 0 
0.002136330447387695 1.559909529239468 9.200513639752058 0 
0.0022889183364868163 1.546438327448621 9.128383460938931 0 
0.0024415062255859375 1.533429344305089 9.060226123760204 0 
0.0025940941146850587 1.5208995867796027 8.99571159870364 0 
0.00274668200378418 1.5088484660907346 8.934538639253416 0 
0.003051857781982422 1.4861341882733197 8.821180456115721 0 
0.0033570335601806637 1.4651485966455733 8.718328711493838 0 
0.003662209338378906 1.4457271291421443 8.62451024318704 0 
0.0039673851165771485 1.427707928659006 8.538521207957269 0 
0.004272560894775391 1.410942644636906 8.45937125840938 0 
0.004577736672973632 1.3952993730712606 8.386234369300169 0 
0.004882912451171875 1.3806622652011282 8.318421181610782 0 
0.005493264007568359 1.3540141147651041 8.196508935192771 0 
0.006103615563964843 1.330332572984282 8.08989934481251 0 
0.006713967120361328 1.3091069187744102 7.995811122444148 0 
0.007324318676757813 1.2899404329962554 7.9121171398686645 0 
0.007934670233154298 1.272514290787235 7.83713639623676 0 
0.008545021789550782 1.2565803867551326 7.7695562291633635 0 
0.00976572490234375 1.2284521443221794 7.652782986440716 0 
0.010986428015136718 1.2043292611675733 7.555508690788153 0 
0.012207131127929687 1.1833540298860175 7.473335038121381 0 
0.013427834240722657 1.1649197674252465 7.40319184735191 0 
0.014648537353515626 1.1485605737073785 7.342738180012289 0 
0.01708994357910156 1.1207722992275135 7.244444408803927 0 
0.0195313498046875 1.0980161840263483 7.1687276005021205 0 
0.024414162255859375 1.06295300994534 7.062563070766312 0 
0.02929697470703125 1.0372712800963835 6.995296144102084 0 
0.039062599609375 1.002642237143832 6.925441090340262 0 
0.07812509921875 0.9518884882935958 6.933719252305581 0 
0.11718759882812499 0.9446274706421237 7.037281446933121 0 
0.15625009843749998 0.9489316622561084 7.14100786235102 0 
0.19531259804687498 0.9569567706934122 7.231633590098976 0 
0.23437509765624998 0.9660288256916028 7.308545417970604 0 
0.31250009687499997 0.9837670044848021 7.428613643491494 0 
0.39062509609374996 0.9993283254949549 7.515828546049329 0 
0.4687500953125 1.0125050386147423 7.5807141541562215 0 
0.62500009375 1.0329511260211666 7.66822769326089 0 
0.937500090625 1.0585307174568155 7.756463439265657 0 
1.2500000875 1.0730151888674504 7.793873149836443 0 
2.500000075 1.093167372468583 7.8113484422332355 0 
5.00000005 1.0951581152837584 7.762301851943989 0 
10.0 1.0863292365186514 7.691092589234528 0 
