P M R nu
0.01708994357910156 1.0821365288589209 6.832421533067096 0 
0.0195313498046875 1.0598499343465022 6.754079855107957 0 
0.024414162255859375 1.0252279578094563 6.641876593723731 0 
0.02929697470703125 0.9995916853600123 6.5681730218832435 0 
0.039062599609375 0.9644710271891955 6.485607677352115 0 
0.07812509921875 0.909927860069846 6.453999297013611 0 
0.11718759882812499 0.8991312823606814 6.532789716634576 0 
0.15625009843749998 0.9006479966532757 6.620903372280591 0 
0.19531259804687498 0.9065127736007031 6.701445260750271 0 
0.23437509765624998 0.9139035171718201 6.771740144155147 0 
0.31250009687499997 0.9292751945665687 6.884582330344 0 
0.39062509609374996 0.9433271809903152 6.9688557001400815 0 
0.4687500953125 0.9555158510456256 7.032905501480227 0 
0.62500009375 0.9748681268475162 7.12149869647113 0 
0.937500090625 0.9998054714840653 7.214786892195153 0 
1.2500000875 1.0143596176393952 7.257187897582036 0 
2.500000075 1.0357904968032332 7.2874725959697875 0 
5.00000005 1.0396153379034452 7.248505817732002 0 
10.0 1.032353677456276 7.182907781869162 0 
