P M R nu
0.006103615563964843 1.3488816884647434 11.201641672386904 0 
0.007324318676757813 1.316052471555723 10.986351469651977 0 
0.008545021789550782 1.2881133589061984 10.834318828863324 0 
0.00976572490234375 1.2640373776277998 10.724573572821853 0 
0.014648537353515626 1.1937120597847728 10.515503082802175 0 
0.0195313498046875 1.148390201764399 10.480553792259206 0 
0.02929697470703125 1.0942349326843648 10.590226276034272 0 
0.039062599609375 1.0643725897709846 10.776277196089685 0 
0.04882822451171875 1.046768793104983 10.976278281190814 0 
0.058593849414062496 1.036188762669624 11.170330023670045 0 
0.06835947431640624 1.0299509540769123 11.351522806742983 0 
0.07812509921875 1.0265330029262802 11.51781004537863 0 
0.08789072412109375 1.0250064407046766 11.66913006937891 0 
0.09765634902343749 1.0247765231744854 11.806267316559728 0 
0.11718759882812499 1.026745413844941 12.04247986293871 0 
0.13671884863281247 1.0305216404328863 12.235696799235871 0 
0.15625009843749998 1.035142214298589 12.394233745572889 0 
0.19531259804687498 1.0451083821109413 12.633049852317578 0 
0.23437509765624998 1.0547653131430754 12.798036127519067 0 
0.31250009687499997 1.0714537536909796 12.99517000095249 0 
0.62500009375 1.1099731538950104 13.15941027709232 0 
1.2500000875 1.135811542361241 13.017111170479385 0 
1.87500008125 1.1436456343603034 12.872296910924183 0 
2.500000075 1.1462578999616047 12.764220513730052 0 
5.00000005 1.1447779043984834 12.53226560873617 0 
10.0 1.1367452482620064 12.380223180974438 0 
