P M R nu
4.221383666992187e-05 0.3771359949340536 7.46022041203223 0 
4.282418212890625e-05 0.3832063210503639 7.4982030504257375 0 
4.343452758789063e-05 0.389262886336353 7.535663577488361 0 
4.4044873046875e-05 0.3953052919790944 7.572613396613894 0 
4.4655218505859374e-05 0.40133315770847167 7.609063630846614 0 
4.526556396484375e-05 0.40734612107056234 7.6450247644251625 0 
4.587590942382813e-05 0.4133438366611375 7.6805072360263305 0 
4.64862548828125e-05 0.41932597534978866 7.715521096126614 0 
4.7096600341796875e-05 0.42529222369299596 7.750075929055655 0 
4.770694580078125e-05 0.4312422833499593 7.784181241448262 0 
4.831729125976562e-05 0.43717587045506917 7.8178459415266 0 
4.892763671875e-05 0.44309271508984854 7.8510790343710335 0 
4.953798217773438e-05 0.4489925606894927 7.883889013312282 0 
5.014832763671875e-05 0.45487516356050867 7.91628410813514 0 
5.075867309570312e-05 0.4607402923647685 7.948272509385447 0 
5.136901855468749e-05 0.4665877276744251 7.979861965882559 0 
5.1979364013671865e-05 0.4724172615472098 8.011060113587952 0 
5.258970947265624e-05 0.47822869704391324 8.041874329626747 0 
5.320005493164062e-05 0.4840218477080782 8.072311808107768 0 
5.3810400390624994e-05 0.4897965372614933 8.102379539577946 0 
5.4420745849609366e-05 0.4955525992149319 8.1320843188797 0 
5.5031091308593745e-05 0.5012898764986257 8.161432761131392 0 
5.5641436767578124e-05 0.5070082211100189 8.190431269995175 0 
5.6251782226562495e-05 0.5127074937693801 8.219086242091286 0 
5.686212768554687e-05 0.5183875635921589 8.247403487765265 0 
5.7472473144531246e-05 0.5240483078025983 8.275389270333084 0 
5.8082818603515625e-05 0.5296896113669409 8.303049187029126 0 
5.86931640625e-05 0.5353113668624736 8.330388940226616 0 
5.930350952148437e-05 0.5409134740603451 8.357414029072666 0 
5.991385498046875e-05 0.5464958396248555 8.384129895420536 0 
6.0524200439453126e-05 0.5520583768790385 8.410541552200248 0 
6.11345458984375e-05 0.5576010056203815 8.436654287668352 0 
6.174489135742187e-05 0.5631236518391419 8.462473050840845 0 
6.235523681640624e-05 0.5686262475104632 8.488002658418381 0 
6.296558227539061e-05 0.5741087303734688 8.513247882495468 0 
6.357592773437499e-05 0.5795710436964874 8.538213326900339 0 
6.418627319335936e-05 0.5850131361121683 8.5629035189626 0 
6.479661865234373e-05 0.590434961380593 8.587322865704136 0 
6.54069641113281e-05 0.595836478259282 8.611475749384262 0 
6.601730957031249e-05 0.6012176503532226 8.635366314959365 0 
6.662765502929687e-05 0.6065784457547725 8.658998741372738 0 
6.723800048828125e-05 0.611918836998134 8.68237688501899 0 
6.784834594726562e-05 0.617238800882158 8.705504909593737 0 
6.845869140624999e-05 0.6225383182829994 8.728386552735085 0 
6.906903686523436e-05 0.6278173740864168 8.751025584439093 0 
6.967938232421873e-05 0.6330759569453678 8.773425720139135 0 
7.02897277832031e-05 0.6383140592114546 8.795590537810318 0 
7.090007324218749e-05 0.6435316767374084 8.817523539035538 0 
7.151041870117188e-05 0.6487288088321194 8.83922834322207 0 
7.212076416015625e-05 0.6539054580238691 8.86070801169164 0 
7.273110961914062e-05 0.6590616301089599 8.881966129831309 0 
7.334145507812499e-05 0.6641973338855444 8.903005836534785 0 
7.395180053710936e-05 0.669312581023193 8.923830349845797 0 
7.456214599609374e-05 0.674407385997787 8.94444271877784 0 
7.517249145507811e-05 0.6794817659921304 8.96484598304484 0 
7.57828369140625e-05 0.6845357408001365 8.985043156414859 0 
7.639318237304688e-05 0.6895693327204112 9.005037164079111 0 
7.700352783203125e-05 0.6945825664612343 9.024830870681676 0 
7.761387329101562e-05 0.6995754690497232 9.04442708188809 0 
7.822421875e-05 0.7045480697403426 9.063828518728952 0 
7.883456420898437e-05 0.7095003999373364 9.083037886121298 0 
7.944490966796874e-05 0.7144324931109401 9.102057887465426 0 
8.005525512695311e-05 0.7193443847831433 9.120891085011545 0 
8.06656005859375e-05 0.7242361123286879 9.139540071913613 0 
8.127594604492188e-05 0.729107714896386 9.158007194469349 0 
8.188629150390625e-05 0.7339592334451751 9.176295053398594 0 
8.249663696289063e-05 0.7387907105601662 9.194406080269017 0 
8.3106982421875e-05 0.7436021904678026 9.212342432621876 0 
8.371732788085937e-05 0.7483937189680893 9.230106601465613 0 
8.432767333984374e-05 0.7531653433076823 9.247700818860473 0 
8.493801879882811e-05 0.7579171122162696 9.265127365735733 0 
8.55483642578125e-05 0.7626490757236319 9.282388288114118 0 
8.615870971679689e-05 0.7673612852433318 9.299485923331483 0 
8.676905517578126e-05 0.7720537933930556 9.31642215212992 0 
8.737940063476563e-05 0.7767266540990284 9.333199280383264 0 
8.798974609375e-05 0.7813799223895173 9.34981923293808 0 
8.860009155273437e-05 0.7860136543355207 9.366283998590026 0 
8.921043701171874e-05 0.7906279070873297 9.382595606732389 0 
8.982078247070312e-05 0.7952227388069047 9.39875601006182 0 
9.04311279296875e-05 0.7997982086120969 9.414766984622483 0 
9.104147338867189e-05 0.8043543765137634 9.430630417890235 0 
9.165181884765626e-05 0.8088913034433788 9.446348245686242 0 
9.226216430664063e-05 0.8134090511309572 9.4619222393585 0 
9.2872509765625e-05 0.817907682125322 9.477354102969066 0 
9.348285522460938e-05 0.822387259727004 9.49264567872436 0 
9.409320068359375e-05 0.8268478479465483 9.507798590384812 0 
9.470354614257812e-05 0.8312895115611061 9.522814584117132 0 
9.531389160156249e-05 0.8357123159470057 9.537695259532292 0 
9.592423706054686e-05 0.8401163270865761 9.552442310591008 0 
9.653458251953124e-05 0.844501611524447 9.567057264291947 0 
9.714492797851561e-05 0.848868236371868 9.581541801528822 0 
9.77552734375e-05 0.8532162692642514 9.595897364530853 0 
9.836561889648438e-05 0.8575457783124892 9.610125512203705 0 
9.897596435546875e-05 0.8618568321191608 9.624227856257741 0 
9.958630981445312e-05 0.8661494996962802 9.63820563251891 0 
0.0001001966552734375 0.8704238505130433 9.652060487475016 0 
0.00010080700073242187 0.8746799543825926 9.665793812738169 0 
0.00010141734619140624 0.8789178814822163 9.679407061751851 0 
0.00010202769165039061 0.883137702359703 9.692901419794127 0 
0.00010263803710937498 0.8873394879410882 9.706278454074477 0 
0.00010324838256835935 0.8915233093405528 9.719539525204507 0 
0.00010385872802734373 0.8956892379520552 9.732685745925327 0 
0.0001044690734863281 0.8998373454536037 9.745718620062593 0 
0.00010507941894531248 0.9039677036868238 9.758639379031427 0 
0.00010568976440429687 0.9080803847732815 9.771449185393045 0 
0.00010630010986328124 0.9121754609801787 9.784149454784918 0 
0.00010691045532226561 0.9162530047468062 9.79674115687444 0 
0.00010752080078124999 0.9203130886970188 9.809225876240165 0 
0.00010813114624023436 0.9243557855557559 9.821604364274451 0 
0.00010874149169921873 0.928381168204497 9.833878136328046 0 
0.0001093518371582031 0.9323893096068037 9.846048117155755 0 
0.00010996218261718749 0.9363802828477125 9.858115598118886 0 
0.00011057252807617187 0.9403541611361971 9.870081616448122 0 
0.00011118287353515624 0.9443110176242784 9.881947332262461 0 
0.00011179321899414062 0.94825092557379 9.893713812795086 0 
0.00011240356445312499 0.9521739582558938 9.905382066780449 0 
0.00011301390991210936 0.9560801889382031 9.916953146804527 0 
0.00011362425537109373 0.9599696909398774 9.928428256645159 0 
0.0001142346008300781 0.9638425375679446 9.939808234925966 0 
0.00011484494628906249 0.9676988020633555 9.951094171680456 0 
0.00011545529174804688 0.9715385576993366 9.962287038374416 0 
0.00011606563720703125 0.9753618776824599 9.973387867922781 0 
0.00011667598266601562 0.9791688351819761 9.984397624820788 0 
0.00011728632812499999 0.9829595032848825 9.995317141881827 0 
0.00011789667358398436 0.9867339550730495 10.006147447455513 0 
0.00011850701904296874 0.9904922635276844 10.016889488796368 0 
0.00011911736450195311 0.9942345015164733 10.027544189666152 0 
0.00011972770996093749 0.9979607418116098 10.038112451799327 0 
0.00012033805541992188 1.0016710570767633 10.04859515850625 0 
0.00012094840087890625 1.0053655198622984 10.058993178423954 0 
0.00012155874633789062 1.00904420259077 10.069307306977976 0 
0.000122169091796875 1.012707177562467 10.0795384346245 0 
0.00012277943725585937 1.0163545169429806 10.089687438781077 0 
0.00012338978271484374 1.0199862927557861 10.099755154292398 0 
0.0001240001281738281 1.0236025768720898 10.10974240263033 0 
0.00012461047363281248 1.02720344100713 10.119649992749912 0 
0.00012522081909179685 1.0307889567144648 10.129478721193816 0 
0.00012583116455078123 1.0343591954124365 10.139229371643781 0 
0.0001264415100097656 1.0379142283379443 10.148902663217388 0 
0.00012705185546874997 1.04145412652365 10.158499377516359 0 
0.00012766220092773434 1.044978960817538 10.16802031831949 0 
0.00012827254638671871 1.048488801872138 10.17746624114319 0 
0.00012949323730468746 1.0554637858868299 10.19613598992254 0 
0.0001307139282226562 1.0623796397758845 10.21451437542604 0 
0.00013193461914062497 1.069236921420972 10.23260683070994 0 
0.00013315531005859374 1.0760361852569682 10.25041906198913 0 
0.0001343760009765625 1.0827779821508585 10.267956383738483 0 
0.00013559669189453123 1.0894628593991855 10.28522404177399 0 
0.00013681738281249998 1.09609136024164 10.302226997639915 0 
0.00013803807373046872 1.1026640241130403 10.31897045533036 0 
0.00013925876464843746 1.1091813864166666 10.335458924615349 0 
0.0001404794555664062 1.1156439784866135 10.351697379902333 0 
0.00014170014648437498 1.1220523275784569 10.367690358506666 0 
0.00014292083740234375 1.1284069568707895 10.383442456003957 0 
0.0001441415283203125 1.1347083852586854 10.398958025032293 0 
0.00014536221923828124 1.1409571272721857 10.41424120965446 0 
0.00014658291015624998 1.147153693102199 10.429296355965803 0 
0.00014780360107421873 1.1532985885915084 10.444127459961793 0 
0.00014902429199218747 1.1593923151791656 10.458738571701888 0 
0.00015024498291015621 1.1654353699146125 10.473133530991355 0 
0.00015146567382812498 1.1714282454984588 10.487316230734814 0 
0.00015268636474609376 1.1773714301427174 10.501290466500068 0 
0.0001539070556640625 1.1832654075086302 10.515059768454869 0 
0.00015512774658203124 1.1891106567468448 10.52862768841857 0 
0.0001563484375 1.1949076526011602 10.541997666679606 0 
0.00015756912841796873 1.200656865271728 10.555173269490346 0 
0.00015878981933593748 1.206358760447119 10.568157642655434 0 
0.00016001051025390622 1.2120137995364375 10.580954161121298 0 
0.000161231201171875 1.2176224393389332 10.593565995241848 0 
0.00016245189208984376 1.2231851321751828 10.605996168633359 0 
0.0001636725830078125 1.2287023258463865 10.61824783908247 0 
0.00016489327392578125 1.2341744638098804 10.630323886602925 0 
0.00016611396484375 1.2396019849840658 10.642227327902576 0 
0.00016733465576171874 1.2449853239603668 10.653961024341005 0 
0.00016855534667968748 1.250324910969452 10.665527586994825 0 
0.00016977603759765623 1.255621171876025 10.676929860481085 0 
0.000170996728515625 1.260874528148919 10.688170643712109 0 
0.00017221741943359377 1.2660853969304142 10.699252523007804 0 
0.0001734381103515625 1.2712541909968158 10.710177735121405 0 
0.00017465880126953126 1.276381318907644 10.720949222471063 0 
0.0001758794921875 1.281467184969768 10.73156926010021 0 
0.00017710018310546874 1.286512189286957 10.742040261196227 0 
0.0001783208740234375 1.2915167278550652 10.752364613693487 0 
0.00017954156494140623 1.2964811924097235 10.762544632109288 0 
0.000180762255859375 1.3014059705486043 10.772582582508448 0 
0.00018198294677734377 1.3062914457686954 10.782480688039152 0 
0.00018320363769531252 1.3111379975041921 10.792241130794773 0 
0.00018442432861328126 1.3159460011528348 10.801866050689775 0 
0.00018564501953125 1.3207158281183824 10.811357540490706 0 
0.00018686571044921875 1.3254478459246288 10.820717612344495 0 
0.0001880864013671875 1.3301424181142392 10.829948343658598 0 
0.00018930709228515624 1.3347999042725611 10.83905183558061 0 
0.00019052778320312498 1.3394206601384184 10.848029573760288 0 
0.00019296916503906247 1.3485533849192002 10.865616566113918 0 
0.00019541054687499998 1.357543362386244 10.88272400743017 0 
0.0001978519287109375 1.3663933033881388 10.899366302818754 0 
0.000200293310546875 1.3751058600166044 10.915556787557783 0 
0.00020273469238281248 1.383683627044232 10.931308919890183 0 
0.00020517607421874996 1.392129143239205 10.946635271111791 0 
0.00020761745605468745 1.4004448926411597 10.961548221583245 0 
0.00021005883789062497 1.408633305247088 10.97605940054779 0 
0.00021250021972656248 1.4166967582919863 10.990180254639826 0 
0.00021494160156249997 1.42463757758607 11.003921874845803 0 
0.00021738298339843746 1.4324580387195316 11.017294511338886 0 
0.00021982436523437497 1.4401603677343855 11.030308753107043 0 
0.0002222657470703125 1.447746742349802 11.04297433361209 0 
0.00022470712890624997 1.455219293303671 11.055300803909814 0 
0.00022714851074218746 1.4625801053164966 11.06729722381864 0 
0.00022958989257812498 1.4698312179523627 11.078972900442503 0 
0.0002320312744140625 1.476974626639131 11.09033582444302 0 
0.00023447265624999998 1.4840122838793568 11.101394863618713 0 
0.00023691403808593747 1.4909461003499187 11.112157802332902 0 
0.00023935541992187498 1.4977779454444742 11.122632502941727 0 
0.0002417968017578125 1.504509648439796 11.132826491206997 0 
0.00024423818359375 1.5111429994812469 11.142747048390156 0 
0.00024667956542968753 1.5176797506484168 11.152401239650183 0 
0.000249120947265625 1.5241216164748217 11.161795915158148 0 
0.0002515623291015625 1.5304702749766703 11.170937666021466 0 
0.0002540037109375 1.5367273685765814 11.179832940512902 0 
0.0002564450927734375 1.5428945050301142 11.188487959782366 0 
0.00025888647460937497 1.548973258102431 11.196908597579826 0 
0.00026132785644531246 1.55496516823759 11.205101033619023 0 
0.00026376923828125 1.5608717434845305 11.21307055943356 0 
0.00026865200195312503 1.572434764964482 11.228363333555826 0 
0.000273534765625 1.5836737685694933 11.242828889342753 0 
0.000278417529296875 1.5945997290955327 11.256506865771254 0 
0.00028330029296875 1.6052231723405448 11.269434731427292 0 
0.00028818305664062504 1.615554195487721 11.281647220013637 0 
0.0002930658203125 1.625602487712689 11.293177896303808 0 
0.000297948583984375 1.635377348232346 11.304058124484644 0 
0.00030283134765624997 1.6448877051227913 11.314317341953032 0 
0.00030771411132812494 1.6541421316249492 11.323983679872924 0 
0.000312596875 1.663148863124485 11.333083605020438 0 
0.000317479638671875 1.6719158120371522 11.341642443392313 0 
0.00032236240234375 1.6804505827186629 11.349683950313644 0 
0.00032724516601562495 1.688760485447213 11.357230506981965 0 
0.00033212792968749993 1.6968525494772921 11.364303998125754 0 
0.0003370106933593749 1.7047335359367737 11.370924185389072 0 
0.00034189345703124994 1.7124099493702039 11.377110738066591 0 
0.00035165898437499994 1.7271738620939827 11.388255511841482 0 
0.00036142451171874995 1.7411916164137478 11.39787431880595 0 
0.00037119003906249995 1.7545071114601045 11.406090871061606 0 
0.00038095556640624996 1.7671611070574993 11.413017215227795 0 
0.00039072109374999997 1.779191486823918 11.418755379985935 0 
0.00040048662109374997 1.7906334960124903 11.423397879689448 0 
0.0004102521484375 1.8015199573915566 11.42702959607321 0 
0.00042001767578125 1.8118814671924783 11.429728101751346 0 
0.000429783203125 1.8217465728752171 11.431563824262756 0 
0.0004493142578125 1.8400924739074145 11.43290153874435 0 
0.0004688453125 1.8567508579811858 11.431500619548306 0 
0.0004883763671875 1.8718911002545093 11.427748182495547 0 
0.0005079074218749999 1.8856621863077148 11.421973562188139 0 
0.0005274384765624999 1.8981955837513422 11.41445770703403 0 
0.00054696953125 1.9096076542919467 11.405441093697377 0 
0.0005665005859375 1.9200016874029453 11.395131161926301 0 
0.000586031640625 1.9294696220178882 11.383706486851768 0 
0.0006055626953125 1.9380935093783342 11.371321772794676 0 
0.00062509375 1.9459467601222 11.358111403926415 0 
0.0006446248046875 1.9530952119844402 11.3441924465283 0 
0.000664155859375 1.9595980459539113 11.329666464649497 0 
0.0006836869140625 1.9655085759496462 11.314622993515622 0 
0.00070321796875 1.9708749308788105 11.299140110652747 0 
0.0007227490234375001 1.9757406458558726 11.28328596534766 0 
0.0007422800781250001 1.980145176177917 11.267121325340302 0 
0.0007618111328125 1.9841243451763617 11.250699294437089 0 
0.0007813421875 1.9877107357937653 11.234066640882677 0 
0.0008008732421875 1.9909340336720591 11.217264086716689 0 
0.0008204042968749999 1.9938213285555726 11.200328835786953 0 
0.0008399353515624999 1.9963973795196683 11.183292891865484 0 
0.0008594664062499999 1.998684849501521 11.166184637021559 0 
0.0008789974609374999 2.000704512134885 11.149029789372285 0 
0.0008985285156249999 2.0024754358229098 11.131849837888337 0 
0.0009180595703125 2.0040151466718807 11.114665509707935 0 
0.000937590625 2.0053397737696974 11.097493590866444 0 
0.0009571216796875 2.006464178982238 11.080350210308822 0 
0.000976652734375 2.007402072319795 11.063248885696334 0 
0.0009961837890625001 2.008166116014613 11.046201600945002 0 
0.00101571484375 2.008768017018872 11.02921954200378 0 
0.0010352458984375 2.0092186108528924 11.012311249474122 0 
0.001054776953125 2.00952793656563 10.995485961589534 0 
0.0010743080078125002 2.009705304267829 10.9787506991327 0 
0.0010938390625 2.0097593566457053 10.96211154627582 0 
0.0011133701171875 2.0096981237490876 10.945574617012575 0 
0.001132901171875 2.009529073167672 10.929144770936698 0 
0.0011524322265625002 2.0092591554774475 10.912825487537402 0 
0.0011719632812500001 2.0088948452511373 10.896621214695442 0 
0.0011914943359375 2.0084421783754975 10.88053492813963 0 
0.001211025390625 2.0079067862846216 10.864569370720433 0 
0.0012305564453124998 2.007293926804976 10.848726397088218 0 
0.0012500875 2.0066085126628987 10.833007908405722 0 
0.0012696185546875 2.0058551370716233 10.817415667271627 0 
0.001289149609375 2.0050380975817044 10.80195098075938 0 
0.0013086806640624999 2.004161417604367 10.786614450214246 0 
0.0013282117187499998 2.003228866306216 10.771407106942618 0 
0.0013477427734374997 2.0022439768522906 10.756329064459097 0 
0.0013672738281249998 2.0012100629836307 10.741380929069415 0 
0.0013868048828125 2.000130234572607 10.726562458941192 0 
0.0014063359374999998 1.9990074115688121 10.711873941770628 0 
0.0014258669921874997 1.9978443372006758 10.697314816284365 0 
0.0014453980468749998 1.9966435898879877 10.682885101340936 0 
0.0014649291015625 1.9954075943312832 10.668584207001016 0 
0.0014844601562499999 1.994138631848057 10.654411465259072 0 
0.0015039912109374998 1.9928388496207317 10.640365990442307 0 
0.0015235222656249999 1.9915102697012272 10.626447587737959 0 
0.0015430533203125 1.9901547969466407 10.612655283179672 0 
0.001562584375 1.9887742266956103 10.59898840968278 0 
0.0015821154296874998 1.9873702515851799 10.585445287147037 0 
0.001601646484375 1.9859444679635228 10.572025601298966 0 
0.0016211775390625 1.984498382179545 10.558728440810688 0 
0.00164070859375 1.9830334159925715 10.545552207668194 0 
0.0016602396484374999 1.9815509115425145 10.532496178211558 0 
0.001679770703125 1.9800521367255217 10.519559433362174 0 
0.0016993017578125 1.9785382891299754 10.506740168001562 0 
0.0017188328125 1.977010500618502 10.49403818216005 0 
0.0017383638671875 1.9754698411135203 10.481451329427662 0 
0.001757894921875 1.9739173221720163 10.468979293998798 0 
0.0017774259765625001 1.9723539005809547 10.456619849996539 0 
0.00179695703125 1.9707804813256822 10.444373045616524 0 
0.0018164880859375 1.9691979207421835 10.432236549946019 0 
0.001836019140625 1.9676070292977823 10.420209805061125 0 
0.0018555501953125002 1.966008573989001 10.408291571685991 0 
0.00187508125 1.964403281229137 10.39648029540294 0 
0.0018946123046875 1.9627918385335155 10.384775300520284 0 
0.0019141433593750001 1.9611748971556298 10.373174676071404 0 
0.0019336744140625002 1.9595530740248117 10.361677735264113 0 
0.00195320546875 1.9579269533744317 10.35028305659813 0 
0.0019727365234375 1.9562970887426476 10.338989945423489 0 
0.001992267578125 1.9546640046599388 10.327796095545626 0 
0.0020117986328125 1.9530281981385251 10.316701353800676 0 
0.0020313296874999998 1.9513901400521425 10.305704371919223 0 
0.0020508607421874997 1.949750276680155 10.294803856644032 0 
0.0020703917968749996 1.9481090309740787 10.283998553647223 0 
0.0020899228515624995 1.9464668038009654 10.273287228088131 0 
0.00210945390625 1.9448239750393392 10.262669056946802 0 
0.0021289849609375 1.943180904680775 10.252142866091198 0 
0.002148516015625 1.941537933889902 10.241707509783119 0 
0.0021680470703125 1.9398953859768484 10.231361873060408 0 
0.002187578125 1.9382535673069523 10.221104868858724 0 
0.0022071091796874998 1.9366127681473035 10.210935399492964 0 
0.0022266402343749997 1.934973263503456 10.200852470278617 0 
0.0022461712890624996 1.9333353138830958 10.190855030831734 0 
0.00226570234375 1.9316991660184464 10.1809420497169 0 
0.002304764453125 1.9284331977783613 10.161365353870647 0 
0.0023438265625 1.9251770825563765 10.142114302445055 0 
0.0023828886718749998 1.921932364255383 10.123181236594489 0 
0.00242195078125 1.9187004241617511 10.10455865390228 0 
0.0024610128906250002 1.9154824962569352 10.086238610428543 0 
0.002500075 1.9122796812407266 10.068214623284828 0 
0.002539137109375 1.9090929592546073 10.050479269513618 0 
0.00257819921875 1.9059232005511706 10.0330260139429 0 
0.0026172613281250003 1.9027711763515767 10.015848086604585 0 
0.0026563234375 1.8996375673523456 9.99893937052139 0 
0.002695385546875 1.8965229726308717 9.982292800613306 0 
0.00273444765625 1.8934279166606358 9.965903196572906 0 
0.0027735097656250004 1.8903528562344385 9.949764408700933 0 
0.0028125718750000002 1.887298186713906 9.93387068930909 0 
0.002851633984375 1.8842642475685625 9.918216238582586 0 
0.0028906960937500003 1.881251327391424 9.902795982562493 0 
0.0029297582031250005 1.878259668376948 9.88760454577456 0 
0.0029688203125000003 1.8752894707909356 9.87263700921854 0 
0.003007882421875 1.8723408964771604 9.857888191860336 0 
0.00304694453125 1.869414072582376 9.843353501700461 0 
0.0030860066406249997 1.866509094508784 9.829028350868318 0 
0.00312506875 1.8636260288812492 9.814907538316694 0 
0.0031641308593750002 1.860764916108452 9.800987158193273 0 
0.00320319296875 1.8579257729128145 9.787262902716655 0 
0.003242255078125 1.8551085944084165 9.773730940964432 0 
0.0032813171874999996 1.8523133561464447 9.760386469030452 0 
0.0033203792968749994 1.8495400157814894 9.747226082393814 0 
0.0033594414062499997 1.8467885150965577 9.734246213427468 0 
0.003398503515625 1.8440587811562847 9.721442226737295 0 
0.0034375656249999997 1.8413507279022108 9.70881142247949 0 
0.0034766277343749995 1.8386642575365097 9.696349401728957 0 
0.0035156898437499998 1.8359992612878808 9.684053791559908 0 
0.003554751953125 1.8333556210393473 9.671920197895501 0 
0.0035938140625 1.8307332098890845 9.659946053720136 0 
0.0036328761718749996 1.8281318931469832 9.648128087769821 0 
0.00367193828125 1.8255515294803422 9.63646305665846 0 
0.003711000390625 1.8229919710610127 9.624948363570732 0 
0.0037500625 1.8204530647932642 9.613580520626048 0 
0.0037891246093749997 1.817934652856524 9.602356935117728 0 
0.00382818671875 1.8154365730397968 9.591275041466188 0 
0.003867248828125 1.812958659515654 9.580331834672231 0 
0.0039063109375 1.8105007432364406 9.569525199425277 0 
0.003945373046875001 1.8080626524039565 9.558852027095803 0 
0.0039844351562500005 1.805644212981426 9.548309769549347 0 
0.004023497265625 1.8032452489050568 9.537896360825194 0 
0.004062559375 1.8008655825181135 9.527609384634426 0 
0.004101621484375 1.798505034865813 9.51744650245303 0 
0.00414068359375 1.7961634260208208 9.507405448120359 0 
0.0041797457031249995 1.7938405753375473 9.497484022387885 0 
0.0042188078125 1.7915363016755868 9.48768008973486 0 
0.004296932031250001 1.7869827598391017 9.468416477385015 0 
0.00437505625 1.7825013499423608 9.44959826984029 0 
0.00445318046875 1.7780906259328348 9.43120999427041 0 
0.0045313046875 1.7737491514505235 9.413237308639848 0 
0.004609428906250001 1.7694755035447434 9.395666176099676 0 
0.0046875531250000005 1.765268275603842 9.378483285689576 0 
0.00476567734375 1.7611260806568378 9.361675708138728 0 
