P M R nu
8.593068761825561e-05 1.6932729031276472 18.735291713358656 0 
9.069905915260314e-05 1.6967367781957168 18.636167177571195 0 
9.546743068695067e-05 1.699458731065054 18.540373561520553 0 
0.00010023580222129821 1.7015440028655124 18.447831135915884 0 
0.00010500417375564574 1.7030804875833834 18.35835662358809 0 
0.00010977254528999327 1.7041498755327693 18.27175991344352 0 
0.00011454091682434081 1.7048118683581055 18.187959621748885 0 
0.00011930928835868835 1.705119770311323 18.106770043492048 0 
0.00012407765989303588 1.705123400377045 18.02803790146335 0 
0.0001288460314273834 1.704859886953409 17.951688823327334 0 
0.00013361440296173093 1.704361415463467 17.87758436895955 0 
0.00013838277449607848 1.7036603898053442 17.805566351195925 0 
0.000143151146030426 1.7027817107292103 17.735573475618075 0 
0.00014791951756477353 1.7017456016232548 17.667528065479647 0 
0.00015268788909912108 1.7005720898134613 17.601269523172785 0 
0.00015745626063346863 1.6992796320906425 17.53672792979341 0 
0.00016222463216781615 1.6978823990208687 17.473853676401447 0 
0.00017176137523651123 1.6948212630525021 17.352741170647352 0 
0.00018129811830520627 1.6914805822836614 17.23728973100876 0 
0.00019083486137390135 1.6879262472469323 17.127053217726 0 
0.00020037160444259642 1.6842161705727707 17.021480535314783 0 
0.00020990834751129147 1.680393182463874 16.92027468157943 0 
0.00021944509057998654 1.676492354746871 16.82291781868191 0 
0.00022898183364868162 1.6725455265257667 16.729228912056897 0 
0.0002385185767173767 1.668571186139196 16.63876372496419 0 
0.00024805531978607176 1.6645938108665375 16.551314043060955 0 
0.0002575920628547668 1.6606266824242701 16.46667785725051 0 
0.0002671288059234619 1.6566816610479067 16.384484567571796 0 
0.00027666554899215696 1.6527744064541119 16.304690728051284 0 
0.000286202292060852 1.6489078688431866 16.22700498716008 0 
0.0002957390351295471 1.6450928706638357 16.15124435897183 0 
0.00030527577819824215 1.641338140514287 16.07738874046768 0 
0.0003148125212669372 1.6376427116345347 16.005148521439448 0 
0.0003243492643356323 1.6340156103076746 15.934456676147423 0 
0.00033388600740432735 1.6304614920874685 15.865294772690252 0 
0.0003434227504730224 1.6269782410407196 15.797427683814593 0 
0.0003529594935417175 1.623572416257291 15.730834896641351 0 
0.00036249623661041254 1.6202466373559594 15.66550960204616 0 
0.0003720329796791076 1.6169982979772635 15.601275741282581 0 
0.0003815697227478027 1.61383157205795 15.538126685814019 0 
0.00040064320888519284 1.6077446803199056 15.414978888798734 0 
0.000419716695022583 1.601985906917838 15.295686607407037 0 
0.00043879018115997314 1.5965513422389828 15.180028576447937 0 
0.0004578636672973633 1.5914365995963493 15.067869549277916 0 
0.00047693715343475343 1.5866300760268444 14.959013887103437 0 
0.0004960106395721436 1.5821208396501596 14.853388856970277 0 
0.0005150841257095337 1.5778949882902935 14.750866822053624 0 
0.0005341576118469238 1.5739373634035607 14.651352923485268 0 
0.000553231097984314 1.5702332760505995 14.55477152503124 0 
0.0005723045841217041 1.5667663993056897 14.461015516172298 0 
0.0005913780702590942 1.5635217461674273 14.370018780545637 0 
0.0006104515563964844 1.560483663857008 14.28167940607879 0 
0.0006295250425338746 1.5576375535283504 14.195926161545762 0 
0.0006485985286712647 1.5549691222302804 14.112664869363291 0 
0.0006676720148086548 1.5524648996969606 14.031820021323043 0 
0.000686745500946045 1.5501120202674528 13.953304075982453 0 
0.000705818987083435 1.5478984789534342 13.877039782843315 0 
0.0007248924732208251 1.545812997522039 13.802945491346692 0 
0.0007439659593582153 1.5438450001588526 13.730945087422521 0 
0.0007630394454956054 1.5419847199816188 13.660961160869908 0 
0.0007821129316329955 1.5402230209176746 13.592921828114301 0 
0.0008011864177703857 1.5385515158030143 13.526753873246468 0 
0.0008202599039077758 1.536962431068865 13.462389220032142 0 
0.0008393333900451659 1.5354485019474917 13.399759485880566 0 
0.0008774803623199462 1.532620412396988 13.279452152335763 0 
0.0009156273345947265 1.5300203512725365 13.165342023689059 0 
0.0009537743068695068 1.5276089485439963 13.05697670922754 0 
0.000991921279144287 1.5253530067668832 12.95394000627378 0 
0.0010300682514190673 1.52322479707507 12.85584908149105 0 
0.0010682152236938477 1.5212010160612666 12.762352287924676 0 
0.0011063621959686279 1.51926221931838 12.673127217289347 0 
0.001144509168243408 1.5173923283538704 12.587880018823826 0 
0.0011826561405181885 1.5155777937200254 12.506339719960794 0 
0.0012208031127929687 1.5138076331400971 12.428259325360326 0 
0.0012589500850677489 1.5120724041767457 12.353411167627275 0 
0.0012970970573425293 1.5103646431399564 12.28158778616146 0 
0.0013352440296173094 1.5086779737216582 12.212597371067472 0 
0.0013733910018920896 1.5070072974762747 12.146264951010583 0 
0.00141153797416687 1.505348487303304 12.082428914340289 0 
0.0014496849464416502 1.503697989877116 12.020939843290344 0 
0.0015259788909912108 1.500411814039502 11.90446495947892 0 
0.0016022728355407714 1.49713296931298 11.795863623816942 0 
0.001678566780090332 1.4938520254012888 11.694299993863147 0 
0.0017548607246398926 1.490563703154968 11.59905312701434 0 
0.0018311546691894532 1.4872658138268042 11.509501000437009 0 
0.0019074486137390138 1.4839580664342467 11.425101752966553 0 
0.0019837425582885744 1.480641528605115 11.34538369763917 0 
0.0020600365028381347 1.4773181905086576 11.26993214923764 0 
0.002136330447387695 1.4739903697661194 11.19838228291296 0 
0.002212624391937256 1.4706608056398718 11.130411974283499 0 
0.0022889183364868163 1.4673322773695856 11.065734567137953 0 
0.0024415062255859375 1.4606889287989404 10.945264583462317 0 
0.0025940941146850587 1.4540811268767395 10.835235519274946 0 
0.00274668200378418 1.447526714880864 10.734238995265425 0 
0.0028992698928833006 1.441040910223908 10.6411234845989 0 
0.003051857781982422 1.4346360708497368 10.554935066837652 0 
0.003204445671081543 1.4283217369523769 10.474874265647127 0 
0.0033570335601806637 1.4221055439641335 10.400269950631294 0 
0.003509621449279785 1.4159927746487002 10.330546718599313 0 
0.003662209338378906 1.4099875382352554 10.265215931780967 0 
0.0039673851165771485 1.3983085844617262 10.146089869308641 0 
0.004272560894775391 1.3870774494836502 10.040120027627495 0 
0.004577736672973632 1.3762915972530516 9.945175759572818 0 
0.004882912451171875 1.365940624135014 9.859581591889938 0 
0.005188088229370117 1.3560101886607234 9.782004225188428 0 
0.005493264007568359 1.34648306769974 9.711364026819599 0 
0.005798439785766601 1.3373407678168638 9.646775068016089 0 
0.006103615563964843 1.3285646876520105 9.587504712532166 0 
0.006713967120361328 1.312036666100614 9.482554899129132 0 
0.007324318676757813 1.2967567597430016 9.39263684726368 0 
0.007934670233154298 1.2825953727713852 9.314902578011644 0 
0.008545021789550782 1.2694369207969391 9.247203666246564 0 
0.00976572490234375 1.2457336054942736 9.135640083084244 0 
0.010986428015136718 1.2249725413350816 9.048433833112394 0 
0.012207131127929687 1.2066340387091905 8.979392208262619 0 
0.014648537353515626 1.175695966217367 8.880104197267745 0 
0.0195313498046875 1.1298488504421338 8.776007482290877 0 
0.039062599609375 1.0420028048583307 8.788539534699614 0 
0.04882822451171875 1.0223525671979317 8.867203846403944 0 
0.058593849414062496 1.0098125842362529 8.954749765892053 0 
0.06835947431640624 1.0017355087349642 9.042842812284096 0 
0.07812509921875 0.9966104521236752 9.127825521414685 0 
0.08789072412109375 0.9935106253927763 9.208124135173973 0 
0.09765634902343749 0.9918372445031424 9.283165557958354 0 
0.10742197392578123 0.9911869639400824 9.3528643037149 0 
0.11718759882812499 0.9912804080149688 9.417389464593647 0 
0.13671884863281247 0.9929572889601872 9.532096967122328 0 
0.15625009843749998 0.9958381403187009 9.629949808838287 0 
0.1757813482421875 0.9993533814215158 9.713576404017706 0 
0.19531259804687498 1.0031742259789276 9.78527523479729 0 
0.23437509765624998 1.0110339403861484 9.900285497792224 0 
0.273437597265625 1.018624726343842 9.986712732470966 0 
0.31250009687499997 1.0256760294476734 10.052508914723818 0 
0.39062509609374996 1.0379679508530713 10.142350061222984 0 
0.4687500953125 1.0480631862306506 10.196775820995452 0 
0.62500009375 1.063265471690974 10.249523502606646 0 
1.2500000875 1.0918291860848137 10.243192159125806 0 
2.500000075 1.1057855544505923 10.130497667371879 0 
3.7500000625 1.1077698254177215 10.050662932367429 0 
5.00000005 1.107034429788625 9.99635131489615 0 
10.0 1.1005233726111354 9.890342789162004 0 
