P M R nu
3.467069362401962e-05 0.33249486142342904 7.547338437870978 0 
3.58627865076065e-05 0.342326016907379 7.609374913250756 0 
3.824697227478027e-05 0.36143636266783713 7.725258664710358 0 
4.063115804195404e-05 0.379844101135857 7.83137102175253 0 
4.301534380912781e-05 0.39756792509850986 7.92876791527346 0 
4.539952957630157e-05 0.4146287372125303 8.018353919323976 0 
4.778371534347534e-05 0.43104910155098775 8.100912789322587 0 
5.016790111064911e-05 0.4468663211149768 8.17719965558153 0 
5.255208687782287e-05 0.4621135060206186 8.247861468490388 0 
5.493627264499664e-05 0.4768110547394794 8.313403940085845 0 
5.7320458412170406e-05 0.4909795323997586 8.374273960079387 0 
6.208882994651794e-05 0.5178163700608825 8.48356726221137 0 
6.685720148086547e-05 0.5428337549310333 8.578664056566444 0 
7.1625573015213e-05 0.5661815821935378 8.661733987118128 0 
7.639394454956054e-05 0.5879934863905533 8.734508848797681 0 
8.116231608390808e-05 0.6084268841607686 8.798545403141171 0 
8.593068761825561e-05 0.6275896262519876 8.85501141052806 0 
9.546743068695067e-05 0.662503060048663 8.948999149289785 0 
0.00010500417375564574 0.6934930107850725 9.022807170775547 0 
0.00011454091682434081 0.7211430133336457 9.080883138920981 0 
0.00013361440296173093 0.7683150887847146 9.16239605186648 0 
0.00015268788909912108 0.8070114736649748 9.211617466965302 0 
0.00022898183364868162 0.9111526830372674 9.251520284999811 0 
0.00030527577819824215 0.9751868750294008 9.197866840639739 0 
0.0003815697227478027 1.0228066323983436 9.122309034353778 0 
0.0004578636672973633 1.0619910198326483 9.044301233745824 0 
0.0005341576118469238 1.095451005312644 8.969319184803306 0 
0.0006104515563964844 1.1243253587875441 8.898581323591559 0 
0.000686745500946045 1.1492962735845937 8.832025929829719 0 
0.0007630394454956054 1.1708898783599868 8.769262066625181 0 
0.0009156273345947265 1.2056764154270891 8.65345205886902 0 
0.0010682152236938477 1.2316088543341615 8.548380076962664 0 
0.0012208031127929687 1.2508775440513116 8.452109090366957 0 
0.0013733910018920896 1.2651020185872976 8.363272549154962 0 
0.0015259788909912108 1.275476476820209 8.280855637780878 0 
0.001678566780090332 1.28288569106626 8.20406720081214 0 
0.0018311546691894532 1.287991131828017 8.132268222908698 0 
0.0019837425582885744 1.2912921041067786 8.064927389900504 0 
0.002136330447387695 1.2931697726394165 8.001596500247636 0 
0.0024415062255859375 1.2937654282777065 7.885479906589871 0 
0.00274668200378418 1.2914392928451595 7.7814106643434116 0 
0.003051857781982422 1.287229596423299 7.687457789351906 0 
0.0033570335601806637 1.2818047392950502 7.6021032158805815 0 
0.003662209338378906 1.2756055749757893 7.524132233542111 0 
0.0039673851165771485 1.2689284164607624 7.45255921415689 0 
0.004272560894775391 1.2619753569420906 7.3865727393378044 0 
0.004882912451171875 1.2477575799301932 7.2687818321452475 0 
0.005493264007568359 1.2336322096335326 7.1665598838077855 0 
0.006103615563964843 1.219926717183135 7.076865081541834 0 
0.006713967120361328 1.206791509576228 6.997430884850871 0 
0.007324318676757813 1.1942851721516594 6.926528608999643 0 
0.008545021789550782 1.171174950618075 6.805220786207786 0 
0.00976572490234375 1.1504448217243923 6.705136358231764 0 
0.010986428015136718 1.1318253170451238 6.621126645818877 0 
0.012207131127929687 1.1150422458664453 6.54963471716866 0 
0.014648537353515626 1.086036442022692 6.434681698271116 0 
0.01708994357910156 1.061862159338998 6.346723511706241 0 
0.0195313498046875 1.0414026909897318 6.277753012202909 0 
0.024414162255859375 1.0086488066293784 6.178157118631545 0 
0.02929697470703125 0.9835954675006283 6.1118403875848095 0 
0.039062599609375 0.9479319981862885 6.035444083362066 0 
0.07812509921875 0.8859543991617268 5.990814291588311 0 
0.15625009843749998 0.8620455613431084 6.109602955769612 0 
0.23437509765624998 0.8645529762916865 6.222085702501012 0 
0.31250009687499997 0.8720828279601732 6.306499413956082 0 
0.4687500953125 0.8880773204291715 6.417096541168087 0 
0.62500009375 0.9013852835863589 6.482764905415355 0 
1.2500000875 0.9323462653725831 6.582481281540772 0 
2.500000075 0.9535379748515068 6.6045201098231425 0 
5.00000005 0.9620533813601848 6.576141303300197 0 
10.0 0.9605834989449955 6.528126085312224 0 
