P M R nu
2.3293127441406253e-05 0.12285229049145681 4.80162043518304 0 
2.3903472900390625e-05 0.12705441585549412 4.854685066592789 0 
2.4513818359375e-05 0.1312739232126375 4.9067644447084255 0 
2.5124163818359376e-05 0.13550965751412813 4.9578940482431495 0 
2.5734509277343747e-05 0.1397605121599883 5.008107120125566 0 
2.6344854736328123e-05 0.14402541523438445 5.057434880229921 0 
2.6955200195312498e-05 0.14830334089826083 5.105906892613778 0 
2.7565545654296874e-05 0.15259330722144032 5.1535510534594895 0 
2.817589111328125e-05 0.1568943910489566 5.20039398563134 0 
2.8786236572265624e-05 0.1612056979813019 5.24646090737806 0 
2.939658203125e-05 0.16552636121977243 5.291775609762131 0 
3.0006927490234375e-05 0.16985554937140532 5.336360674558111 0 
3.061727294921875e-05 0.17419246520563822 5.380237670262529 0 
3.122761840820312e-05 0.1785363610684032 5.423427297287461 0 
3.1837963867187494e-05 0.18288650845677518 5.465949132494176 0 
3.2448309326171866e-05 0.18724219933265082 5.507821848559207 0 
3.3058654785156245e-05 0.1916027534447518 5.549063332205594 0 
3.3669000244140624e-05 0.19596751714137958 5.589690434451964 0 
3.4279345703124996e-05 0.20033587822667426 5.629719751160085 0 
3.488969116210937e-05 0.20470724146378583 5.669166985476906 0 
3.5500036621093747e-05 0.2090810241450981 5.708046933873173 0 
3.6110382080078125e-05 0.2134566658677126 5.746374092745406 0 
3.67207275390625e-05 0.21783362739849826 5.784162230466262 0 
3.733107299804687e-05 0.2222114002666362 5.821424514805855 0 
3.794141845703125e-05 0.22658949985287824 5.858173899485379 0 
3.855176391601563e-05 0.23096744418797957 5.894422604974306 0 
3.9162109375e-05 0.23534476921641775 5.930182260259235 0 
3.977245483398437e-05 0.239721028257377 5.965464342364106 0 
4.038280029296875e-05 0.2440957945995708 6.000279668547902 0 
4.099314575195313e-05 0.24846867268047837 6.0346390246853145 0 
4.16034912109375e-05 0.2528392650563726 6.068552443492077 0 
4.221383666992187e-05 0.2572071862542088 6.102029751396502 0 
4.282418212890625e-05 0.2615720650209372 6.135080459123472 0 
4.343452758789063e-05 0.26593354379624773 6.167713585283288 0 
4.4044873046875e-05 0.27029129081384684 6.19993816261869 0 
4.4655218505859374e-05 0.27464498515037516 6.2317627614430045 0 
4.526556396484375e-05 0.2789943059849396 6.263195626618004 0 
4.587590942382813e-05 0.2833389443179513 6.294244791721302 0 
4.64862548828125e-05 0.2876786025220124 6.324917897716787 0 
4.7096600341796875e-05 0.29201299537532627 6.35522251094895 0 
4.770694580078125e-05 0.2963418639052511 6.385166023898156 0 
4.831729125976562e-05 0.3006649457700586 6.414755506926245 0 
4.892763671875e-05 0.3049819836954099 6.4439977694838 0 
4.953798217773438e-05 0.3092927299301895 6.472899393116191 0 
5.014832763671875e-05 0.31359694589725745 6.501466907500062 0 
5.075867309570312e-05 0.31789440535205676 6.529706536812886 0 
5.136901855468749e-05 0.3221849037713725 6.557624400066794 0 
5.1979364013671865e-05 0.3264682293905369 6.585226533867938 0 
5.258970947265624e-05 0.3307441762550595 6.612518516559335 0 
5.320005493164062e-05 0.3350125461836334 6.639506056359239 0 
5.3810400390624994e-05 0.33927314837005296 6.666194395675759 0 
5.4420745849609366e-05 0.34352580304897873 6.692588982415187 0 
5.5031091308593745e-05 0.34777034955102354 6.718695030256222 0 
5.5641436767578124e-05 0.35200661892338664 6.744517460562307 0 
5.6251782226562495e-05 0.3562344469495618 6.770061109010511 0 
5.686212768554687e-05 0.36045367583437526 6.795330858693188 0 
5.7472473144531246e-05 0.3646641538313854 6.820331165697887 0 
5.86931640625e-05 0.3730583015273151 6.86954176949011 0 
5.991385498046875e-05 0.38141584555801583 6.917727714827438 0 
6.11345458984375e-05 0.38973576991735587 6.964922158158599 0 
6.235523681640624e-05 0.398017149330488 7.0111563383746205 0 
6.357592773437499e-05 0.4062591777044581 7.056460542907983 0 
6.479661865234373e-05 0.4144610651019537 7.100863338464896 0 
6.601730957031249e-05 0.4226220856383387 7.144391949417799 0 
6.723800048828125e-05 0.43074162514196873 7.187072496672147 0 
6.845869140624999e-05 0.4388190872097862 7.228930216839312 0 
6.967938232421873e-05 0.4468539140483106 7.269988537566318 0 
7.090007324218749e-05 0.45484563569352615 7.3102706815721445 0 
7.212076416015625e-05 0.46279382813871184 7.349798601437097 0 
7.334145507812499e-05 0.47069807683006104 7.388593185733925 0 
7.456214599609374e-05 0.4785580218464818 7.426674495047138 0 
7.57828369140625e-05 0.48637338212436065 7.464062282698021 0 
7.700352783203125e-05 0.494143868863472 7.500774818461418 0 
7.822421875e-05 0.5018692232416635 7.53683009531015 0 
7.944490966796874e-05 0.5095492548407438 7.572245410129736 0 
8.06656005859375e-05 0.517183798450548 7.607037295744682 0 
8.188629150390625e-05 0.5247726886732342 7.641221735827414 0 
8.3106982421875e-05 0.5323157938779607 7.674813978028859 0 
8.432767333984374e-05 0.5398130484532784 7.707828880476436 0 
8.55483642578125e-05 0.5472643759884721 7.740280859537329 0 
8.676905517578126e-05 0.5546697134853744 7.77218358569255 0 
8.798974609375e-05 0.5620290322185143 7.803550348546941 0 
8.921043701171874e-05 0.5693423531306189 7.834394118858812 0 
9.04311279296875e-05 0.5766096774933828 7.864727198862014 0 
9.165181884765626e-05 0.5838310221285468 7.894561590366583 0 
9.2872509765625e-05 0.5910064384471662 7.923908880048239 0 
9.409320068359375e-05 0.5981360119258087 7.95278034856717 0 
9.531389160156249e-05 0.6052198083698274 7.98118691996525 0 
9.653458251953124e-05 0.6122579072742832 8.009139058696244 0 
9.77552734375e-05 0.6192504184819215 8.036646661561717 0 
9.897596435546875e-05 0.6261974802306359 8.06372008708511 0 
0.0001001966552734375 0.6330992098608852 8.090368538315483 0 
0.00010141734619140624 0.639955735617439 8.116601387895864 0 
0.00010263803710937498 0.646767208442264 8.142427603126025 0 
0.00010385872802734373 0.6535338100254172 8.167855924275587 0 
0.00010507941894531248 0.6602556991683262 8.192894822564748 0 
0.00010630010986328124 0.666933041819823 8.217552397292247 0 
0.00010752080078124999 0.6735660172295517 8.241836688097795 0 
0.00010996218261718749 0.68669970415444 8.289316237855342 0 
0.00011240356445312499 0.6996583415611346 8.335392411395365 0 
0.00011484494628906249 0.7124436497949596 8.380121429711357 0 
0.00011728632812499999 0.7250574132645229 8.423556323307803 0 
0.00011972770996093749 0.7375014656422471 8.465746989805165 0 
0.000122169091796875 0.7497777528288269 8.506741087439314 0 
0.00012461047363281248 0.7618881899825226 8.546583566367222 0 
0.00012705185546874997 0.7738348244065713 8.58531735090603 0 
0.00012949323730468746 0.7856196501906744 8.622982778805314 0 
0.00013193461914062497 0.7972447458195026 8.659618701337596 0 
0.0001343760009765625 0.8087121941608109 8.695261727690061 0 
0.00013681738281249998 0.8200240577266446 8.729946777426425 0 
0.00013925876464843746 0.8311824819868138 8.763707458840233 0 
0.00014170014648437498 0.8421895379136857 8.796575226245977 0 
0.0001441415283203125 0.8530473470317059 8.828580725843205 0 
0.00014658291015624998 0.8637580286778197 8.859752714660209 0 
0.00014902429199218747 0.8743236479122152 8.890118831896725 0 
0.00015146567382812498 0.8847463343752597 8.919705784298346 0 
0.0001539070556640625 0.895028153686613 8.948538673843661 0 
0.0001563484375 0.905171154280378 8.976641628136125 0 
0.00015878981933593748 0.9151774272406934 9.004038236380449 0 
0.000161231201171875 0.9250489833727908 9.030750251217496 0 
0.0001636725830078125 0.9347878327341059 9.05679922587922 0 
0.00016611396484375 0.9443960059907648 9.08220568715589 0 
0.00016855534667968748 0.9538754546001387 9.106989041924086 0 
0.000170996728515625 0.9632281307218944 9.131168272534296 0 
0.0001734381103515625 0.9724559969445573 9.154761442283288 0 
0.0001758794921875 0.9815609392234408 9.177785723079253 0 
0.000180762255859375 0.9994095838108815 9.222194488184805 0 
0.00018564501953125 1.0167888697859853 9.264520782106455 0 
0.00019052778320312498 1.0337132116053591 9.30488138863501 0 
0.00019541054687499998 1.0501965529702866 9.343384769215959 0 
0.000200293310546875 1.066252502437558 9.380131864087215 0 
0.00020517607421874996 1.0818941901874988 9.41521654616464 0 
0.00021005883789062497 1.09713437331348 9.448726124639599 0 
0.00021494160156249997 1.111985400741842 9.480742093268468 0 
0.00021982436523437497 1.1264591916990885 9.511340892019971 0 
0.00022470712890624997 1.1405673245723955 9.540593681072947 0 
0.00022958989257812498 1.1543209296259829 9.568567328034309 0 
0.00023447265624999998 1.1677308342003483 9.595324272253839 0 
0.00023935541992187498 1.180807426967794 9.620923236479454 0 
0.00024423818359375 1.1935608152784751 9.645419557262235 0 
0.000249120947265625 1.206000693262663 9.668865006216336 0 
0.0002540037109375 1.2181364846751859 9.69130821246447 0 
0.00026376923828125 1.241531726432785 9.733369855648894 0 
0.000273534765625 1.26381543130185 9.77194178404666 0 
0.00028330029296875 1.2850518308583356 9.807324783875744 0 
0.0002930658203125 1.3053008198437268 9.839788067627815 0 
0.00030283134765624997 1.3246182460482436 9.869572755948576 0 
0.000312596875 1.3430562198615417 9.896895692718328 0 
0.00032236240234375 1.3606633955573275 9.921953001828761 0 
0.00033212792968749993 1.377485213243533 9.944921399093857 0 
0.00034189345703124994 1.3935641025704244 9.965960888140406 0 
0.00035165898437499994 1.4089397544598472 9.98521727134753 0 
0.00037119003906249995 1.4377275333660544 10.018897877828309 0 
0.00039072109374999997 1.4641181616041847 10.046888083118931 0 
0.0004102521484375 1.4883485552029025 10.069962448288585 0 
0.000429783203125 1.510627463187618 10.088772494481095 0 
0.0004688453125 1.5500475077694502 10.115724680856477 0 
0.0005079074218749999 1.5836175430438304 10.1312600124875 0 
0.00054696953125 1.6123199436272553 10.1379736456884 0 
0.00062509375 1.6581171080733998 10.132266354702427 0 
0.00070321796875 1.6921126612342918 10.109331459341385 0 
0.0007813421875 1.7174534225030984 10.075656192911545 0 
0.0008594664062499999 1.7363209418403622 10.0353129238936 0 
0.000937590625 1.7502660088273483 9.990930033229429 0 
0.00101571484375 1.760415129365564 9.944241751618268 0 
0.0010938390625 1.7676021428349664 9.896408694769772 0 
0.0011719632812500001 1.7724544502014612 9.84821748467715 0 
0.0012500875 1.775450984295007 9.80020182091163 0 
0.0013282117187499998 1.7769620267602002 9.752724646795674 0 
0.0014063359374999998 1.7772771069921949 9.70602988024367 0 
0.0014844601562499999 1.7766248976564374 9.660278643834078 0 
0.001562584375 1.775187636862573 9.615573770069316 0 
0.00164070859375 1.773111727129847 9.571976082317631 0 
0.0017188328125 1.7705156354273333 9.52951758427453 0 
0.00179695703125 1.7674958416294382 9.488208124182774 0 
0.00187508125 1.7641313782833303 9.448043842280384 0 
0.00195320546875 1.7604873214374228 9.409010019926274 0 
0.0020313296874999998 1.7566175040606962 9.371083348514182 0 
0.00210945390625 1.7525666435067615 9.334237742718754 0 
0.002187578125 1.7483720200858277 9.298441894802338 0 
0.00226570234375 1.7440648106145205 9.26366382274179 0 
0.0023438265625 1.7396711648949996 9.229869766560398 0 
0.00242195078125 1.735213058543949 9.197025870191496 0 
0.002500075 1.7307090055290604 9.16509880169801 0 
0.00257819921875 1.726174615867496 9.134054695145396 0 
0.0026563234375 1.7216230680760993 9.103860891327628 0 
0.00273444765625 1.7170655012424683 9.074485997759671 0 
0.0028125718750000002 1.7125113219113863 9.04589890043888 0 
0.0028906960937500003 1.7079684716001662 9.018070413402755 0 
0.0029688203125000003 1.7034436559717494 8.990971859951058 0 
0.00304694453125 1.698942522303161 8.964575994572257 0 
0.00312506875 1.694469811027847 8.938856191785874 0 
0.00320319296875 1.6900294946383647 8.913787226718227 0 
0.0032813171874999996 1.685624889391897 8.889345531041018 0 
0.0034375656249999997 1.6769333116066372 8.84225132416439 0 
0.0035938140625 1.6684116073523947 8.79740189772581 0 
0.0037500625 1.6600704973522304 8.754640345603994 0 
0.0039063109375 1.6519163683149 8.713822418191695 0 
0.004062559375 1.6439524045219214 8.674817673214234 0 
0.0042188078125 1.6361794108912098 8.637506170837497 0 
0.00437505625 1.6285964224413774 8.60177928561484 0 
0.0045313046875 1.621201189674443 8.567536209522903 0 
0.0046875531250000005 1.6139905282369582 8.534685851466712 0 
0.0048438015625 1.606960579793596 8.503142923516098 0 
0.00500005 1.6001070194223654 8.472830553356332 0 
0.0051562984375 1.5934252222217284 8.443677338657192 0 
0.005312546874999999 1.5869103745289852 8.415617023191723 0 
0.005468795312499999 1.5805575603699777 8.388589117813547 0 
0.005625043749999999 1.5743618318497448 8.362536798632762 0 
0.005781292187499999 1.5683182689710784 8.337408271089505 0 
0.0059375406249999995 1.5624220099618906 8.313155236176502 0 
0.0062500375 1.5510524331632558 8.26709763837888 0 
0.006562534375 1.5402163113501732 8.224040464241572 0 
0.00687503125 1.5298789809829623 8.183700454271532 0 
0.007187528125 1.520008061440516 8.145831279327144 0 
0.0075000250000000004 1.5105734558113584 8.110215953840132 0 
0.007812521875 1.5015473001138506 8.076662930595706 0 
0.00812501875 1.49290385581161 8.045002689696759 0 
0.008437515625000001 1.4846193602706963 8.015083493477455 0 
0.008750012500000001 1.476671886724817 7.986770382873274 0 
0.009062509375000001 1.46904120291565 7.959942988243762 0 
0.009375006250000002 1.4617086318942523 7.934492345091877 0 
0.01 1.4478701203470097 7.887336610386385 0 
