P M R nu
0.0002718971774578094 1.8839666492635592 24.528426166024772 0 
0.00027666554899215696 1.879923160517953 24.45695204482904 0 
0.0002814339205265045 1.8759363528232649 24.386607028552476 0 
0.000286202292060852 1.8719995518445203 24.317211554510003 0 
0.00029097066359519956 1.8681136627810393 24.24873553133755 0 
0.0002957390351295471 1.8642794671172018 24.18117094251149 0 
0.0003005074066638946 1.860497301553172 24.114508475201614 0 
0.00030527577819824215 1.8567671454076886 24.04873885721191 0 
0.0003100441497325897 1.8530837763515902 23.983744095555977 0 
0.0003148125212669372 1.8494448233644034 23.919432306870355 0 
0.00031958089280128475 1.8458514145707186 23.855802905018738 0 
0.0003243492643356323 1.8423042378161913 23.79285353323629 0 
0.00033388600740432735 1.8353489778740795 23.66898365320483 0 
0.0003434227504730224 1.8285624687410604 23.547399828434187 0 
0.0003529594935417175 1.8219413774554085 23.42788181445057 0 
0.00036249623661041254 1.8154884879962496 23.31044576601479 0 
0.0003720329796791076 1.8091908595371655 23.194781998868134 0 
0.0003815697227478027 1.8030461974468677 23.080753586302645 0 
0.0003911064658164978 1.7970566477056718 22.96839272130034 0 
0.00040064320888519284 1.7912132715987195 22.857512498587 0 
0.0004101799519538879 1.7855129066754565 22.74799986528061 0 
0.000419716695022583 1.779956874796484 22.639900079191133 0 
0.0004292534380912781 1.7745399421095451 22.533126421045896 0 
0.00043879018115997314 1.769257389163298 22.427574094381374 0 
0.0004483269242286682 1.764109655250284 22.323278601699766 0 
0.0004578636672973633 1.7590939910253431 22.220234042509215 0 
0.0004674004103660584 1.7542048351621196 22.118335544230817 0 
0.00047693715343475343 1.7494416011461782 22.01761408336421 0 
0.0004864738965034485 1.7448025759364671 21.918087196052873 0 
0.0004960106395721436 1.740282727197288 21.819689811388063 0 
0.0005055473826408386 1.735880099572115 21.72242353062892 0 
0.0005150841257095337 1.7315930246656157 21.626309927318207 0 
0.0005246208687782288 1.7274179989565812 21.53133066598812 0 
0.0005341576118469238 1.7233516173438812 21.437457148610576 0 
0.0005436943549156189 1.7193920623655967 21.34470750457169 0 
0.000553231097984314 1.7155368004579643 21.25308714263205 0 
0.000562767841053009 1.7117821706884988 21.16256735702654 0 
0.0005723045841217041 1.708125795269217 21.073147985429976 0 
0.0005818413271903992 1.70456543904664 20.9848382092904 0 
0.0005913780702590942 1.7010981751573169 20.89763069045636 0 
0.0006009148133277893 1.6977209477458153 20.811502458551555 0 
0.0006104515563964844 1.6944315781240693 20.726460154499957 0 
0.0006199882994651795 1.6912277125322346 20.642505940112258 0 
0.0006295250425338746 1.6881063731641461 20.55962025249548 0 
0.0006390617856025696 1.6850651467874818 20.477793138919793 0 
0.0006485985286712647 1.6821017651430155 20.397026546995352 0 
0.0006581352717399598 1.6792139673821416 20.31731475716722 0 
0.0006676720148086548 1.676399111320912 20.238638028456865 0 
0.0006772087578773499 1.6736549090773478 20.160991304243378 0 
0.000686745500946045 1.6709794677564365 20.08436820990457 0 
0.0006962822440147399 1.6683704537575559 20.00876005972987 0 
0.000705818987083435 1.6658256021667486 19.934150192264276 0 
0.0007153557301521301 1.6633429927332428 19.860531707640256 0 
0.0007248924732208251 1.6609205826789084 19.787894557643515 0 
0.0007344292162895202 1.6585565717360355 19.716229750229193 0 
0.0007439659593582153 1.6562487955795286 19.64552089778928 0 
0.0007535027024269103 1.6539955295277011 19.57575730588429 0 
0.0007630394454956054 1.651795048689677 19.50693073294536 0 
0.0007725761885643005 1.6496456652939393 19.439029976040388 0 
0.0007821129316329955 1.6475455291612462 19.372037484359282 0 
0.0007916496747016906 1.6454930129736354 19.305944789907265 0 
0.0008011864177703857 1.643486717227209 19.24074034021592 0 
0.0008107231608390807 1.6415249818009439 19.176413116604127 0 
0.0008202599039077758 1.6396063737522777 19.112946330473402 0 
0.0008393333900451659 1.635892731231928 18.988554277257315 0 
0.0008584068761825561 1.6323350361752578 18.867470168033424 0 
0.0008774803623199462 1.6289230100455554 18.749590857008503 0 
0.0008965538484573363 1.625647195395346 18.63482734147575 0 
0.0009156273345947265 1.6224986512771649 18.523077810196785 0 
0.0009347008207321167 1.6194691525842253 18.414253659810385 0 
0.0009537743068695068 1.6165509195273264 18.30825797845064 0 
0.0009728477930068969 1.613736922390395 18.20500270507586 0 
0.000991921279144287 1.611020373202171 18.104400967317794 0 
0.0010109947652816773 1.6083949877910018 18.00636640475268 0 
0.0010300682514190673 1.6058549358173404 17.91081603579133 0 
0.0010491417375564575 1.6033950189002633 17.817668019133965 0 
0.0010682152236938477 1.6010100229276323 17.72684265610218 0 
0.0010872887098312377 1.598695329643386 17.63826663746548 0 
0.0011063621959686279 1.5964466136877906 17.551864017550923 0 
0.001125435682106018 1.5942598343227912 17.46756444370385 0 
0.001144509168243408 1.5921310943148403 17.385299865029825 0 
0.0011635826543807983 1.5900569813830039 17.30500149524188 0 
0.0011826561405181885 1.5880342559997929 17.226607395800105 0 
0.0012017296266555785 1.5860597837033268 17.150054751426676 0 
0.0012208031127929687 1.58413068887655 17.075283997533884 0 
0.0012398765989303589 1.5822444786206746 17.00223602328331 0 
0.0012589500850677489 1.5803986157427412 16.93085827042767 0 
0.001278023571205139 1.5785907294468127 16.86109635663566 0 
0.0012970970573425293 1.5768187405503231 16.792896081470495 0 
0.0013161705434799192 1.575080628750375 16.726210896483686 0 
0.0013352440296173094 1.573374582924538 16.660994989292057 0 
0.0013543175157546996 1.5716987363547108 16.597196315028548 0 
0.0013733910018920896 1.570051587876951 16.534776664864317 0 
0.00141153797416687 1.5668371732339388 16.41389422358552 0 
0.0014496849464416502 1.5637203239322497 16.29802963575985 0 
0.0014878319187164304 1.5606914582754643 16.186880979310747 0 
0.0015259788909912108 1.5577420912811144 16.0801731410839 0 
0.0015641258632659912 1.55486482989767 15.97764789798554 0 
0.0016022728355407714 1.5520531774487891 15.879066730675678 0 
0.0016404198078155516 1.5493015205800136 15.784211194065472 0 
0.001678566780090332 1.5466047148337412 15.692871091289009 0 
0.0017167137523651124 1.5439583233305587 15.604856620941986 0 
0.0017548607246398926 1.5413585812408535 15.51999216081269 0 
0.0017930076969146728 1.538801826490309 15.438108539041052 0 
0.0018311546691894532 1.5362852184484332 15.359050931656222 0 
0.0018693016414642336 1.5338057032946428 15.282675261128201 0 
0.0019074486137390138 1.531361236459227 15.208846551598768 0 
0.001945595586013794 1.528949440876263 15.137439055108016 0 
0.0019837425582885744 1.526568452268597 15.068338455510526 0 
0.0020218895305633543 1.5242165682427267 15.001425326214655 0 
0.0020600365028381347 1.521892194826314 14.936602466042135 0 
0.002136330447387695 1.5173207671281626 14.812837558462874 0 
0.002212624391937256 1.5128445943183093 14.6963353958026 0 
0.0022889183364868163 1.508456295199347 14.586468342385931 0 
0.0023652122810363767 1.504149324887866 14.482678152974874 0 
0.0024415062255859375 1.499918682399208 14.384469201996648 0 
0.0025178001701354983 1.4957599073115422 14.291400429476406 0 
0.0025940941146850587 1.4916693683163968 14.203071108341993 0 
0.002670388059234619 1.487643903742107 14.119132067216636 0 
0.00274668200378418 1.4836810619793654 14.039257107978242 0 
0.0028229759483337402 1.4797782089481837 13.9631593509308 0 
0.0028992698928833006 1.4759335104457476 13.890575076519104 0 
0.0029755638374328614 1.4721449896248442 13.821267831790069 0 
0.003051857781982422 1.4684113103479426 13.755020048673263 0 
0.003204445671081543 1.461101757473314 13.630932147244433 0 
0.0033570335601806637 1.4539945169562996 13.516924794262936 0 
0.003509621449279785 1.4470803083238737 13.41183878139692 0 
0.003662209338378906 1.4403511068367107 13.314682159111154 0 
0.0038147972274780273 1.433799321785304 13.224610305921287 0 
0.0039673851165771485 1.4274183888417753 13.140902338286999 0 
0.004119973005676269 1.4212016267709668 13.062929198643829 0 
0.004272560894775391 1.415142896468662 12.990150503399057 0 
0.004425148783874512 1.4092367637671293 12.92208812264536 0 
0.004577736672973632 1.403477521035149 12.858327266057984 0 
0.004882912451171875 1.3923789319555187 12.742270652989975 0 
0.005188088229370117 1.3818080704814821 12.639511188154305 0 
0.005493264007568359 1.371728840373581 12.548077643445312 0 
0.005798439785766601 1.3621079731252426 12.46638439984867 0 
0.006103615563964843 1.3529152443759396 12.393130049177673 0 
0.006408791342163086 1.3441227280779275 12.327252031408605 0 
0.006713967120361328 1.335704315588605 12.267847697472092 0 
0.007324318676757813 1.3198982304959612 12.16558632686712 0 
0.007934670233154298 1.3053297471462817 12.081586811928446 0 
0.008545021789550782 1.291856742237743 12.012339306882911 0 
0.00976572490234375 1.2677300140977088 11.908065003413425 0 
0.012207131127929687 1.2283099256644217 11.792258778388272 0 
0.014648537353515626 1.1974522805024599 11.75181679379464 0 
0.0195313498046875 1.1523475946465773 11.787429484766173 0 
0.024414162255859375 1.1212257674469448 11.899009970348606 0 
0.02685556848144531 1.109136986459984 11.968847953330316 0 
0.02929697470703125 1.098784721887465 12.04401584141821 0 
0.03173838093261719 1.0898651124579246 12.122616883687702 0 
0.03417978715820312 1.082141871956845 12.203288074399389 0 
0.03662119338378906 1.075428463085652 12.285039057828138 0 
0.039062599609375 1.069574833056403 12.367129234842778 0 
0.04150400583496094 1.0644597014534627 12.44902362894871 0 
0.043945412060546876 1.059982276884399 12.53029709358672 0 
0.04638681828613281 1.0560600737311263 12.610654453379512 0 
0.04882822451171875 1.0526229597693921 12.689852625980492 0 
0.051269630737304686 1.0496120678249945 12.767721951719025 0 
0.05371103696289062 1.0469772819689274 12.844137156777515 0 
0.05615244318847656 1.0446757175195238 12.919006061008439 0 
0.058593849414062496 1.0426702828499073 12.992260638800396 0 
0.061035255639648435 1.0409286011739072 13.063860984740396 0 
0.06347666186523437 1.0394228487856572 13.133781102201144 0 
0.0659180680908203 1.0381287088546165 13.202010911722823 0 
0.06835947431640624 1.0370244824801012 13.268548038440402 0 
0.07080088054199218 1.0360910473242546 13.333400754007846 0 
0.07324228676757812 1.0353119404444786 13.396586695163357 0 
0.07812509921875 1.034157834656708 13.518035008935982 0 
0.08300791166992187 1.0334609240497423 13.633102324188329 0 
0.08789072412109375 1.033140338917073 13.742041930238388 0 
0.09277353657226561 1.033130442839606 13.845127301049313 0 
0.09765634902343749 1.0333774096899244 13.942639569023044 0 
0.10253916147460937 1.0338374049578098 14.034865654611398 0 
0.10742197392578123 1.0344740405109396 14.122090311841562 0 
0.11230478637695311 1.0352570303027457 14.204585888743395 0 
0.11718759882812499 1.0361609798477143 14.28261497176659 0 
0.12207041127929687 1.0371645626612165 14.356429926607044 0 
0.12695322373046874 1.038250230777115 14.426275804867641 0 
0.1318360361816406 1.0394025634162982 14.492374654276837 0 
0.13671884863281247 1.0406086994073047 14.554943306463676 0 
0.14648447353515623 1.043141135841565 14.670296411929476 0 
0.15625009843749998 1.0457782720219189 14.773814432480242 0 
0.16601572333984374 1.0484701769930975 14.86681082009659 0 
0.1757813482421875 1.0511799600958245 14.9504401903779 0 
0.18554697314453122 1.053880885785821 15.025713703984467 0 
0.19531259804687498 1.0565535080380506 15.093521449478109 0 
0.21484384785156246 1.0617625263065709 15.209805100894831 0 
0.23437509765624998 1.0667382145527355 15.304521478997755 0 
0.2539063474609375 1.0714499223223914 15.381761527402812 0 
0.273437597265625 1.07588914374188 15.444748348167034 0 
0.31250009687499997 1.0839710971140017 15.53764022615849 0 
0.62500009375 1.1224508849555437 15.643677956941142 0 
0.7812500921875 1.1321777781605322 15.576174366397098 0 
0.937500090625 1.1388938254113448 15.498264181429402 0 
1.0937500890625 1.1436874332053557 15.421111907666003 0 
1.2500000875 1.1471893150380936 15.34854411970785 0 
1.4062500859374998 1.1497886177882162 15.281672953505923 0 
1.5625000843749999 1.1517365762820921 15.220548762510804 0 
1.87500008125 1.1543047547561986 15.114009112328574 0 
2.187500078125 1.1557309735324897 15.025157262753147 0 
2.500000075 1.1564575905029295 14.950403038175686 0 
3.12500006875 1.1567234446209926 14.832388536130514 0 
3.7500000625 1.1561693612876618 14.744125743901765 0 
5.00000005 1.154148626245537 14.622611041875412 0 
6.2500000374999996 1.1518373189519635 14.544704120388884 0 
7.500000025 1.1496066314452837 14.49204319998649 0 
10.0 1.145699960179314 14.428906987695472 0 
