P M R nu
0.15625009843749998 0.8819030833795882 6.4475378275140285 0 
0.19531259804687498 0.882925480710271 6.516275079240183 0 
0.23437509765624998 0.8861253566369812 6.5749328983189 0 
0.31250009687499997 0.8947111676411816 6.666690034059626 0 
0.4687500953125 0.9118052781690243 6.782603937539273 0 
0.62500009375 0.9255729948062267 6.84878116449167 0 
1.2500000875 0.9566593931148765 6.9421186780661985 0 
2.500000075 0.9771270511577298 6.95352952765291 0 
5.00000005 0.984722402784729 6.915835895959307 0 
10.0 0.9825195764923182 6.862095506843976 0 
