P M R nu
0.0018311546691894532 1.3551449667892765 8.893096020559284 0 
0.0019837425582885744 1.35541693548896 8.804388209107781 0 
0.002136330447387695 1.3546645831549824 8.722533615359714 0 
0.0022889183364868163 1.3531067661525105 8.646629532010696 0 
0.0024415062255859375 1.3509151355717637 8.575943353647682 0 
0.0025940941146850587 1.3482250116352674 8.50987121621535 0 
0.00274668200378418 1.345143817613581 8.447910115480912 0 
0.003051857781982422 1.3381334412784698 8.334681082637102 0 
0.0033570335601806637 1.3303863734999037 8.23353996871133 0 
0.003662209338378906 1.3222302153763696 8.142449324465808 0 
0.0039673851165771485 1.3138815686031529 8.059840728763007 0 
0.004272560894775391 1.3054849823816106 7.984481319126965 0 
0.004577736672973632 1.297136857202912 7.915382066596948 0 
0.004882912451171875 1.2889013553782434 7.851737429623927 0 
0.005493264007568359 1.2729222236917863 7.738273144715843 0 
0.006103615563964843 1.2577289170905819 7.639970749984697 0 
0.006713967120361328 1.243377121353941 7.55386692104293 0 
0.007324318676757813 1.2298610546487165 7.477760445420258 0 
0.007934670233154298 1.2171454345699693 7.409972459509997 0 
0.008545021789550782 1.2051824930851849 7.349198544946408 0 
0.00976572490234375 1.1833059444874652 7.244758359746626 0 
0.010986428015136718 1.1638269691227048 7.158313503606337 0 
0.012207131127929687 1.146388661978838 7.085714205976548 0 
0.014648537353515626 1.1164873788317566 6.971128533967169 0 
0.01708994357910156 1.0917781473472636 6.885638540913828 0 
0.0195313498046875 1.0710109831774426 6.820330070548921 0 
0.024414162255859375 1.0380503402574004 6.729857627129802 0 
0.02929697470703125 1.013101509582213 6.673624176204013 0 
0.039062599609375 0.9780806598553153 6.617506948235945 0 
0.07812509921875 0.9198275722733787 6.638066519488383 0 
0.11718759882812499 0.9044912524987501 6.734341301842553 0 
0.15625009843749998 0.9017466048515312 6.826690209153195 0 
0.19531259804687498 0.9037682882766473 6.905368627864865 0 
0.23437509765624998 0.907735564902323 6.970830219948041 0 
0.31250009687499997 0.9173788370567787 7.070558758675603 0 
0.4687500953125 0.935529486775999 7.191811482146071 0 
0.62500009375 0.9497037913948652 7.2580434065130355 0 
1.2500000875 0.980768291685601 7.343124239894562 0 
2.500000075 1.0004020122238095 7.341972559182835 0 
5.00000005 1.0070263758570124 7.293621407969838 0 
10.0 1.0040852787242078 7.233533269158071 0 
