P M R nu
0.00018564501953125 1.1407766501888745 13.02151548679422 0 
0.00019052778320312498 1.1552131807624324 12.996316157328794 0 
0.00019541054687499998 1.1693023314391098 12.972342254785724 0 
0.000200293310546875 1.1830524024900224 12.949478720722961 0 
0.00020517607421874996 1.1964716845902754 12.927619043580238 0 
0.00021494160156249997 1.2223509140281608 12.886566644580741 0 
0.00022470712890624997 1.2470052174439896 12.84856615017591 0 
0.00023447265624999998 1.270497962491623 12.813120250012993 0 
0.00024423818359375 1.2928901466680618 12.77983234975971 0 
0.0002540037109375 1.3142400345323448 12.748377042253583 0 
0.00026376923828125 1.3346031320083003 12.718490125562322 0 
0.000273534765625 1.3540319933530423 12.68995230236176 0 
0.00028330029296875 1.3725764031365768 12.662586726143152 0 
0.0002930658203125 1.3902832513329724 12.636242098169284 0 
0.00030283134765624997 1.40719680483413 12.610794383247212 0 
0.000312596875 1.423358745277713 12.586139258281554 0 
0.00032236240234375 1.4388082997830856 12.562189005969207 0 
0.00033212792968749993 1.4535823420631135 12.538870194634438 0 
0.00034189345703124994 1.467715566740493 12.51611437931126 0 
0.00035165898437499994 1.4812406424166602 12.493874676701498 0 
0.00036142451171874995 1.4941882506775743 12.472099027191573 0 
0.00037119003906249995 1.506587300980813 12.450751718724119 0 
0.00039072109374999997 1.5298468075355423 12.409207880179 0 
0.0004102521484375 1.5512181459555703 12.369014490096902 0 
0.000429783203125 1.5708778886843373 12.33000188648097 0 
0.0004493142578125 1.5889830568161405 12.292045485288241 0 
0.0004688453125 1.6056734977285891 12.255040175008835 0 
0.0004883763671875 1.6210741358386707 12.218905530428076 0 
0.0005079074218749999 1.6352966127853885 12.183572249883511 0 
0.0005274384765624999 1.6484410779462297 12.148993748007447 0 
0.00054696953125 1.6605974579462601 12.115118373827668 0 
0.0005665005859375 1.6718467213153612 12.081912933242448 0 
0.000586031640625 1.6822618578579163 12.049348328542347 0 
0.0006055626953125 1.6919088515160599 12.017387812919889 0 
0.00062509375 1.7008474157638946 11.986016487958755 0 
0.0006446248046875 1.7091317273326734 11.955208857282756 0 
0.000664155859375 1.7168109984384616 11.924943903694665 0 
0.0006836869140625 1.7239300598082574 11.895204459069037 0 
0.00070321796875 1.7305297232908796 11.865973212286963 0 
0.0007227490234375001 1.7366473043579385 11.837236148123534 0 
0.0007422800781250001 1.7423169329419608 11.808984853304668 0 
0.0007618111328125 1.7475698373191548 11.781192477482067 0 
0.0007813421875 1.7524346937876292 11.753858081322948 0 
0.0008008732421875 1.7569378303554868 11.726961596210106 0 
0.0008204042968749999 1.7611034680726712 11.700498287804082 0 
0.0008399353515624999 1.7649539435586752 11.674456703752345 0 
0.0008594664062499999 1.7685098039360074 11.648821556590926 0 
0.0008789974609374999 1.7717900813206025 11.623583582119172 0 
0.0008985285156249999 1.7748123226398038 11.598737464365742 0 
0.000937590625 1.7801465793835076 11.550169993514729 0 
0.000976652734375 1.7846289419526973 11.503054193666772 0 
0.00101571484375 1.7883597470677772 11.457318794887152 0 
0.001054776953125 1.7914258341432046 11.412905146200158 0 
0.0010938390625 1.7939026598904178 11.369752588918836 0 
0.001132901171875 1.7958560090385738 11.327803138419544 0 
0.0011719632812500001 1.7973434413183587 11.28700892526963 0 
0.001211025390625 1.798415445954271 11.247320648906616 0 
0.0012500875 1.7991164818171907 11.208693798425156 0 
0.001289149609375 1.7994857543225418 11.171076621603511 0 
0.0013282117187499998 1.7995580031203107 11.134436934671642 0 
0.0013672738281249998 1.7993639911644301 11.098728765711387 0 
0.0014063359374999998 1.7989310941852388 11.063917787543563 0 
0.0014453980468749998 1.7982837238810703 11.029966000924485 0 
0.0014844601562499999 1.7974436270783474 10.996844630171353 0 
0.0015235222656249999 1.796430318438441 10.964524704203674 0 
0.001562584375 1.7952612439500057 10.932964713807452 0 
0.001601646484375 1.7939520943871534 10.902145895453122 0 
0.00164070859375 1.7925169725584027 10.872038321708104 0 
0.001679770703125 1.7909685854953146 10.842615812452829 0 
0.0017188328125 1.7893183892262168 10.813856639434292 0 
0.001757894921875 1.7875767410396675 10.78573072514252 0 
0.00179695703125 1.7857530115554061 10.75822145978649 0 
0.001836019140625 1.7838556916930228 10.731307149998585 0 
0.00187508125 1.781892463495233 10.704967773616906 0 
0.0019141433593750001 1.7798703213434854 10.679184139059835 0 
0.00195320546875 1.7777956079194284 10.65393157727636 0 
0.0020313296874999998 1.773511062811511 10.604970368970148 0 
0.00210945390625 1.7690791158671757 10.55795125436731 0 
0.002187578125 1.764533272136357 10.512758621492711 0 
0.00226570234375 1.7599014846746917 10.469284908875588 0 
0.0023438265625 1.7552071066815456 10.427413983508616 0 
0.00242195078125 1.750469706491594 10.38706907564512 0 
0.002500075 1.7457056682284586 10.348159888554525 0 
0.00257819921875 1.7409287903110713 10.310604427769126 0 
0.0026563234375 1.7361506200106964 10.274335727345983 0 
0.00273444765625 1.731380871755328 10.239278813706134 0 
0.0028125718750000002 1.7266276958629327 10.205369367254447 0 
0.0028906960937500003 1.7218979193166555 10.172554607742256 0 
0.0029688203125000003 1.717197248464864 10.140781299485038 0 
0.00304694453125 1.7125304270361659 10.109995293443077 0 
0.00312506875 1.707901405075444 10.080151006934077 0 
0.00320319296875 1.7033134412172888 10.051205132698444 0 
0.0032813171874999996 1.6987692013627185 10.023113676960342 0 
0.0033594414062499997 1.694270846946103 9.995839054120285 0 
0.0034375656249999997 1.6898201008316924 9.969349657638205 0 
0.0035156898437499998 1.6854183400323774 9.943600093972108 0 
0.0035938140625 1.6810665962888125 9.918568430193899 0 
0.0037500625 1.6725160378899935 9.870526337333503 0 
0.0039063109375 1.664172025692973 9.825009239052749 0 
0.004062559375 1.656035392065396 9.781809519592867 0 
0.0042188078125 1.6481049357942987 9.740757188934072 0 
0.00437505625 1.6403780061983464 9.701695924193956 0 
0.0045313046875 1.6328508917333397 9.664482380669188 0 
0.0046875531250000005 1.6255191522653132 9.628986151784632 0 
0.0048438015625 1.6183778397570419 9.59508739224109 0 
0.00500005 1.6114216796124856 9.562686321085879 0 
0.0051562984375 1.6046452334532868 9.53168849107977 0 
0.005312546874999999 1.5980429308623745 9.502002311808697 0 
0.005468795312499999 1.5916092256079333 9.473550039532505 0 
0.005625043749999999 1.5853386128754405 9.446254386974651 0 
0.005781292187499999 1.579225652762096 9.420051265884549 0 
0.0059375406249999995 1.5732650285459262 9.394880913239586 0 
0.0062500375 1.5617802607986782 9.347391798290001 0 
0.006562534375 1.5508447581130114 9.303390764061996 0 
0.00687503125 1.5404216151606223 9.262515252566075 0 
0.007187528125 1.5304765907499858 9.224468643876657 0 
0.0075000250000000004 1.520978074875201 9.188979126182492 0 
0.007812521875 1.5118969129231914 9.155809919829517 0 
0.00812501875 1.5032062794044887 9.124769789434648 0 
0.008437515625000001 1.4948815057082967 9.095667183039607 0 
0.008750012500000001 1.4868998749641749 9.068348676171079 0 
0.009062509375000001 1.4792404892094932 9.042668027086227 0 
0.009375006250000002 1.4718840905910962 9.018502007908074 0 
0.01 1.4580106046320445 8.974257317610906 0 
