P M R nu
0.00013361440296173093 0.31304611163674295 5.312059959165664 0 
0.000143151146030426 0.3309876984130626 5.393784570692799 0 
0.00015268788909912108 0.34825513692639787 5.468448565960987 0 
0.00016222463216781615 0.364872238098787 5.536866385807474 0 
0.00017176137523651123 0.38092441461088966 5.599995003200476 0 
0.00019083486137390135 0.4114126016653662 5.712535980952172 0 
0.00020990834751129147 0.44002468992683463 5.810205615401832 0 
0.00022898183364868162 0.466967877979588 5.895855516147089 0 
0.00024805531978607176 0.4924472738216768 5.971736299174529 0 
0.0002671288059234619 0.516626446505294 6.039522499785702 0 
0.00030527577819824215 0.5615165550985136 6.155474975812037 0 
0.0003434227504730224 0.6024004229576264 6.250966241209542 0 
0.0003815697227478027 0.6398103632372892 6.330678191418326 0 
0.000419716695022583 0.6741501866331997 6.397834712677899 0 
0.0004578636672973633 0.7057462421054672 6.4547726195925454 0 
0.0005341576118469238 0.761766248932172 6.544633246203753 0 
0.0006104515563964844 0.8096600174692391 6.610233352295419 0 
0.0007630394454956054 0.8863690827256501 6.692421095067642 0 
0.0009156273345947265 0.9440428475253044 6.732733074067296 0 
0.0012208031127929687 1.0220822805349221 6.746451077317145 0 
0.0018311546691894532 1.0988677281888506 6.6683907816321835 0 
0.0024415062255859375 1.1282824133037679 6.554569999981802 0 
0.003051857781982422 1.137616250751034 6.440536241599662 0 
0.003662209338378906 1.1374312726485365 6.334775233328247 0 
0.004272560894775391 1.1324521446750058 6.238833584820329 0 
0.004882912451171875 1.125008613242193 6.152272283086791 0 
0.005493264007568359 1.116329705955629 6.074126045925834 0 
0.006103615563964843 1.1070947098952173 6.00336776657242 0 
0.007324318676757813 1.0883405696405541 5.880362003266826 0 
0.008545021789550782 1.070264254019603 5.777133323460297 0 
0.00976572490234375 1.053347893213226 5.689231233815894 0 
0.010986428015136718 1.0376946036954664 5.613430423313665 0 
0.012207131127929687 1.0232644096100219 5.547358038549581 0 
0.014648537353515626 0.997695558358635 5.437698714227762 0 
0.01708994357910156 0.9758339772939644 5.350374097786763 0 
0.0195313498046875 0.9569628615106769 5.279252274632161 0 
0.024414162255859375 0.9260496116437553 5.170767189403261 0 
0.02929697470703125 0.9017830319063648 5.092561142959203 0 
0.039062599609375 0.8661258710478308 4.989678477652265 0 
0.058593849414062496 0.8230361609642128 4.889537359202462 0 
0.07812509921875 0.7985619134613618 4.850725842117598 0 
0.15625009843749998 0.7630804936734736 4.858447397272754 0 
0.31250009687499997 0.7600919785550979 4.97019001311868 0 
0.4687500953125 0.7700933743393829 5.055507781621506 0 
0.62500009375 0.7804349324631956 5.114748230260973 0 
1.2500000875 0.8088149034898444 5.228526583393718 0 
2.500000075 0.8320985991445647 5.2845770176784725 0 
5.00000005 0.8444795490205828 5.289215258364715 0 
10.0 0.8465753510859259 5.263324074392938 0 
