P M R nu
3.122761840820312e-05 0.10068704161939901 4.036229411929927 0 
3.1837963867187494e-05 0.10326857501859271 4.069799944283072 0 
3.2448309326171866e-05 0.10585879612244103 4.102907771941483 0 
3.3058654785156245e-05 0.1084572992486679 4.1355654207197565 0 
3.3669000244140624e-05 0.11106369183928184 4.167784772484729 0 
3.4279345703124996e-05 0.113677593961374 4.199577324440878 0 
3.488969116210937e-05 0.11629863773004685 4.230953882429366 0 
3.5500036621093747e-05 0.11892647050832843 4.261925046434341 0 
3.6110382080078125e-05 0.12156075053174448 4.292500865748767 0 
3.67207275390625e-05 0.12420114296497899 4.322690973074756 0 
3.733107299804687e-05 0.12684732330883353 4.352504607797561 0 
3.794141845703125e-05 0.12949897696796153 4.381950657266057 0 
3.855176391601563e-05 0.13215579884151932 4.4110376599484455 0 
3.9162109375e-05 0.13481749297456458 4.439773836721906 0 
3.977245483398437e-05 0.1374837722073991 4.4681670819843635 0 
4.038280029296875e-05 0.14015435787099 4.4962250355362965 0 
4.099314575195313e-05 0.14282897942689823 4.523955095524413 0 
4.16034912109375e-05 0.14550737603565703 4.551364250715303 0 
4.221383666992187e-05 0.14818929762317914 4.578459497144293 0 
4.282418212890625e-05 0.1508744964684607 4.605247390686162 0 
4.343452758789063e-05 0.15356273171187085 4.631734298542268 0 
4.4044873046875e-05 0.15625376937867497 4.657926406780764 0 
4.4655218505859374e-05 0.15894738212635748 4.68382971456058 0 
4.526556396484375e-05 0.16164334900882263 4.709449921810761 0 
4.587590942382813e-05 0.16434145529574004 4.734792603136747 0 
4.64862548828125e-05 0.16704149222111855 4.759863170536335 0 
4.770694580078125e-05 0.1724465517286922 4.809208913412604 0 
4.892763671875e-05 0.17785698450776605 4.857527025246303 0 
5.014832763671875e-05 0.18327132887317732 4.904855499250714 0 
5.136901855468749e-05 0.18868818902823703 4.951229552639873 0 
5.258970947265624e-05 0.1941062439362638 4.996682684911203 0 
5.3810400390624994e-05 0.19952424267641944 5.041246540378446 0 
5.5031091308593745e-05 0.20494100386210234 5.084950980662736 0 
5.6251782226562495e-05 0.21035542411762762 5.127824418968308 0 
5.7472473144531246e-05 0.2157664411166618 5.169893845061372 0 
5.86931640625e-05 0.22117304513587313 5.211184693203167 0 
5.991385498046875e-05 0.2265742791774812 5.251721188275366 0 
6.11345458984375e-05 0.2319692359403565 5.291526418124476 0 
6.235523681640624e-05 0.23735706338582926 5.330622391140472 0 
6.357592773437499e-05 0.24273696161877764 5.369030293209278 0 
6.479661865234373e-05 0.24810815636730324 5.406769834601808 0 
6.601730957031249e-05 0.253469913215295 5.443860442774053 0 
6.723800048828125e-05 0.25882153598486624 5.480320111910614 0 
6.845869140624999e-05 0.26416236466237586 5.516166473890803 0 
6.967938232421873e-05 0.26949178305855337 5.551416277313909 0 
7.090007324218749e-05 0.2748092117976337 5.586085606670163 0 
7.212076416015625e-05 0.28011408794074477 5.620189864262573 0 
7.334145507812499e-05 0.28540587824940833 5.653743847902221 0 
7.456214599609374e-05 0.2906840777264228 5.6867615715387805 0 
7.57828369140625e-05 0.29594820824297485 5.7192569013243295 0 
7.700352783203125e-05 0.30119782367608794 5.751242648126635 0 
7.822421875e-05 0.306432510780151 5.782731722301956 0 
7.944490966796874e-05 0.31165186420404906 5.813736245117186 0 
8.06656005859375e-05 0.31685550027563164 5.844267835341551 0 
8.188629150390625e-05 0.3220430565701665 5.874337730518693 0 
8.3106982421875e-05 0.3272141908810753 5.90395680606139 0 
8.432767333984374e-05 0.3323685818942442 5.933135514212916 0 
8.55483642578125e-05 0.33750594061156414 5.961884137570049 0 
8.676905517578126e-05 0.34262598307080383 5.990212399057775 0 
8.798974609375e-05 0.3477284383010733 6.018129779697674 0 
8.921043701171874e-05 0.35281305149261705 6.045645358307636 0 
9.04311279296875e-05 0.3578795831862073 6.072767932004365 0 
9.165181884765626e-05 0.36292780870419206 6.099506135545901 0 
9.2872509765625e-05 0.36795752342820337 6.125868073597293 0 
9.409320068359375e-05 0.37296854288377357 6.151861980132156 0 
9.531389160156249e-05 0.3779606821969288 6.177495519128747 0 
9.653458251953124e-05 0.38293376856163586 6.202776276991876 0 
9.77552734375e-05 0.38788764086359456 6.227711438868718 0 
0.0001001966552734375 0.39773715506588586 6.276573145287011 0 
0.00010263803710937498 0.4075081867809676 6.324134896610744 0 
0.00010507941894531248 0.4171998574855596 6.370447488192814 0 
0.00010752080078124999 0.4268113935521988 6.415559208984287 0 
0.00010996218261718749 0.43634216006192955 6.45951533595695 0 
0.00011240356445312499 0.44579168725139534 6.502358890149791 0 
0.00011484494628906249 0.4551595763190926 6.5441307995044165 0 
0.00011728632812499999 0.4644455188835235 6.584869330901251 0 
0.00011972770996093749 0.47364931605158705 6.6246112352912085 0 
0.000122169091796875 0.4827708823592392 6.663391335187076 0 
0.00012461047363281248 0.49181016829858 6.70124274263177 0 
0.00012705185546874997 0.5007671941546126 6.738196817408173 0 
0.00012949323730468746 0.5096420670287378 6.774283640523345 0 
0.00013193461914062497 0.5184349689382469 6.809531726664143 0 
0.0001343760009765625 0.5271461008266969 6.843968365605248 0 
0.00013681738281249998 0.535775714074031 6.877619421356388 0 
0.00013925876464843746 0.5443241247547987 6.91050997733753 0 
0.00014170014648437498 0.5527917055131024 6.94266378380849 0 
0.0001441415283203125 0.5611788337121866 6.974103613302106 0 
0.00014658291015624998 0.5694859213879677 7.004850998096921 0 
0.00014902429199218747 0.5777134230040546 7.034926927635372 0 
0.00015146567382812498 0.5858618460006307 7.064351489148452 0 
0.0001539070556640625 0.5939316908918642 7.0931436993463945 0 
0.0001563484375 0.601923479294976 7.1213220982437715 0 
0.00015878981933593748 0.6098377563467063 7.148904317577867 0 
0.000161231201171875 0.6176751152511218 7.175907142550219 0 
0.0001636725830078125 0.6254361453330768 7.202347170047187 0 
0.00016611396484375 0.6331214402349277 7.228239984090502 0 
0.00016855534667968748 0.6407316074730348 7.253600627960106 0 
0.000170996728515625 0.6482672780441964 7.27844361111796 0 
0.0001734381103515625 0.6557291089309396 7.302782970696425 0 
0.0001758794921875 0.6631177397851826 7.326632216376196 0 
0.000180762255859375 0.6776779941484304 7.372911808569923 0 
0.00018564501953125 0.6919533607321591 7.417380749924984 0 
0.00019052778320312498 0.7059492301706971 7.4601309359376975 0 
0.00019541054687499998 0.7196709861598524 7.501247766090413 0 
0.000200293310546875 0.7331241133544995 7.540811205897745 0 
0.00020517607421874996 0.7463140130278897 7.5788960965513 0 
0.00021005883789062497 0.7592461077501577 7.615572092899106 0 
0.00021494160156249997 0.7719258016773134 7.650905179866532 0 
0.00021982436523437497 0.7843583920805975 7.684956886762744 0 
0.00022470712890624997 0.7965491896548059 7.71778497547294 0 
0.00022958989257812498 0.8085034014319143 7.74944431468742 0 
0.00023447265624999998 0.8202261391737753 7.779985669094471 0 
0.00023935541992187498 0.8317224996570751 7.80945805073798 0 
0.00024423818359375 0.84299744582635 7.837906591504937 0 
0.000249120947265625 0.8540558444419937 7.865374811433821 0 
0.0002540037109375 0.8649025280063072 7.891903306684244 0 
0.00025888647460937497 0.875542190056562 7.9175307364702405 0 
0.00026376923828125 0.8859794198892867 7.942293690618457 0 
0.00026865200195312503 0.8962187617355099 7.966226749135064 0 
0.000273534765625 0.906264631591452 7.989362985930983 0 
0.00028330029296875 0.9257931019936974 8.033367154443068 0 
0.0002930658203125 0.944598307767097 8.074538084155462 0 
0.00030283134765624997 0.9627121307110789 8.113084614847022 0 
0.000312596875 0.9801650354483401 8.149197095762707 0 
0.00032236240234375 0.9969860016121884 8.183047448362041 0 
0.00033212792968749993 1.0132026354712007 8.21479356260283 0 
0.00034189345703124994 1.028841202615493 8.244578697605816 0 
0.00035165898437499994 1.0439266743452724 8.272534179343495 0 
0.00036142451171874995 1.0584828063998855 8.298780848167464 0 
0.00037119003906249995 1.0725321794556473 8.323428855511668 0 
0.00038095556640624996 1.0860962503923606 8.346580182235641 0 
0.00039072109374999997 1.0991954451723291 8.368328794779782 0 
0.0004102521484375 1.1240758111948679 8.407956726664159 0 
0.000429783203125 1.1473173461212403 8.442930085340386 0 
0.0004493142578125 1.1690504062743046 8.473779095686057 0 
0.0004688453125 1.1893930540933042 8.50096127992056 0 
0.0004883763671875 1.2084523233700553 8.524874038510212 0 
0.0005079074218749999 1.2263253716621407 8.545862911745447 0 
0.00054696953125 1.258858257790966 8.580243327171118 0 
0.000586031640625 1.2876080504153509 8.606111661864015 0 
0.00062509375 1.3130882711902336 8.62503676950227 0 
0.00070321796875 1.3558933628301502 8.646766708574647 0 
0.0007813421875 1.3899741687980067 8.652690080554706 0 
0.0008594664062499999 1.4172857322675878 8.647588757728613 0 
0.000937590625 1.439270895857661 8.634709592837114 0 
0.00101571484375 1.4570130821424794 8.616309489818995 0 
0.0010938390625 1.471338574919763 8.593990710807192 0 
0.0011719632812500001 1.482886375060512 8.568907254707733 0 
0.0012500875 1.4921568562256267 8.541902662672442 0 
0.0013282117187499998 1.4995462670327038 8.513600916856065 0 
0.0014063359374999998 1.505371603606186 8.484466230190204 0 
0.0014844601562499999 1.509888801208448 8.45484687134112 0 
0.001562584375 1.5133062274821585 8.425005643282777 0 
0.00164070859375 1.5157948154916558 8.39514098944787 0 
0.0017188328125 1.5174957801128086 8.365402871679853 0 
0.00179695703125 1.5185265140515964 8.335904408760967 0 
0.00187508125 1.5189851898529785 8.306730537499604 0 
0.00195320546875 1.5189543415155846 8.277944552566586 0 
0.0020313296874999998 1.5185037057238786 8.24959275494048 0 
0.00210945390625 1.517692467570916 8.221707743722618 0 
0.002187578125 1.5165710796114908 8.194313257509059 0 
0.00226570234375 1.5151827056659932 8.167423270240022 0 
0.0023438265625 1.5135644169657547 8.141047595896916 0 
0.00242195078125 1.511748152942755 8.115189536138573 0 
0.002500075 1.5097615147288288 8.089848955744406 0 
0.0026563234375 1.505369680500216 8.040707006374875 0 
0.0028125718750000002 1.500545331822063 7.993574285083627 0 
0.0029688203125000003 1.4954076022990777 7.948380765973229 0 
0.00312506875 1.4900479274228187 7.905045073602176 0 
0.0032813171874999996 1.4845369468024612 7.863479832196093 0 
0.0034375656249999997 1.4789294969945024 7.823596675258819 0 
0.0035938140625 1.4732683164761475 7.785307893471847 0 
0.0037500625 1.4675867881210183 7.748528606174701 0 
0.0039063109375 1.461911011272098 7.713177186168223 0 
0.004062559375 1.4562613859586444 7.679176992591248 0 
0.0042188078125 1.4506538118844032 7.646453390813006 0 
0.00437505625 1.445100626596044 7.614939278834242 0 
0.0045313046875 1.4396113397149142 7.584568985284375 0 
0.0046875531250000005 1.43419319666978 7.555281956388416 0 
0.0048438015625 1.4288516254899384 7.527021467046613 0 
0.00500005 1.4235906062558599 7.4997351011593505 0 
0.0051562984375 1.4184129493427449 7.473372352902659 0 
0.005312546874999999 1.4133205225873238 7.447887002627837 0 
0.005625043749999999 1.4033951778875209 7.399378114232227 0 
0.0059375406249999995 1.3938168286934134 7.35389150457457 0 
0.0062500375 1.384581313034562 7.311150305574665 0 
0.006562534375 1.3756803958503365 7.2709102795335285 0 
0.00687503125 1.3671033676043676 7.232955485633387 0 
0.007187528125 1.3588380891181846 7.197094395598889 0 
0.0075000250000000004 1.3508716957073257 7.163157254958106 0 
0.007812521875 1.3431910891827243 7.130991778860872 0 
0.00812501875 1.3357832479501377 7.10046218634796 0 
0.008437515625000001 1.328635433850064 7.071446843332822 0 
0.008750012500000001 1.3217353170553015 7.043835770299718 0 
0.009062509375000001 1.3150710671010655 7.017529295073825 0 
0.009375006250000002 1.3086313920762334 6.992438626110589 0 
0.01 1.296383382330578 6.945584839511891 0 
