P M R nu
0.0002671288059234619 0.6646118079085448 7.146337309561667 0 
0.00030527577819824215 0.7061445105356858 7.212096123913748 0 
0.0003815697227478027 0.7771497835825338 7.302139907580475 0 
0.0004578636672973633 0.8362906441814885 7.358222806106083 0 
0.0006104515563964844 0.9290099815069254 7.413419598366224 0 
0.0009156273345947265 1.0477096321781882 7.413765696415028 0 
0.0012208031127929687 1.1150173376813983 7.355058432288981 0 
0.0015259788909912108 1.1544307310977417 7.276856988997151 0 
0.0018311546691894532 1.1776670423474225 7.193773743367475 0 
0.002136330447387695 1.1910119176260816 7.111702359352637 0 
0.0024415062255859375 1.1980575792149288 7.03304593649897 0 
0.00274668200378418 1.2009663392037542 6.95869234713283 0 
0.003051857781982422 1.2010966265524692 6.888847347316037 0 
0.0033570335601806637 1.1993314053720554 6.823402168945016 0 
0.003662209338378906 1.1962616090646532 6.76211423845513 0 
0.004272560894775391 1.1877045368014072 6.65082230298066 0 
0.004882912451171875 1.1774224012454435 6.552610514765166 0 
0.005493264007568359 1.1664373097803398 6.465383069878182 0 
0.006103615563964843 1.1552927385812422 6.387402061250029 0 
0.006713967120361328 1.144282498008589 6.317252589401265 0 
0.007324318676757813 1.133564639617819 6.253789327477939 0 
0.008545021789550782 1.11328680309467 6.143349946085121 0 
0.00976572490234375 1.0946832425207356 6.050420224991405 0 
0.010986428015136718 1.0777030393719602 5.971073754215789 0 
0.012207131127929687 1.0622086307566199 5.902505146845732 0 
0.014648537353515626 1.0350583170716952 5.789957137872274 0 
0.01708994357910156 1.0121035536854643 5.701535411833918 0 
0.0195313498046875 0.9924562998615408 5.6304067696840665 0 
0.024414162255859375 0.9605808143980974 5.523758973933948 0 
0.02929697470703125 0.9358223952250119 5.448669212392406 0 
0.039062599609375 0.8998942441643322 5.353407816796725 0 
0.058593849414062496 0.8573955182827683 5.268857937848696 0 
0.07812509921875 0.8339655538118085 5.243752681477798 0 
0.15625009843749998 0.8026460207273879 5.2879866851776365 0 
0.23437509765624998 0.8003203785592051 5.364133380908287 0 
0.31250009687499997 0.8047148302437961 5.429577646962827 0 
0.4687500953125 0.8172045102586881 5.524706438541997 0 
0.62500009375 0.8288572690134184 5.587069203125208 0 
1.2500000875 0.858638735450372 5.69792937771149 0 
2.500000075 0.8813768023851728 5.743342045382038 0 
5.00000005 0.8923510271701871 5.736899461837956 0 
10.0 0.893037885786796 5.703195558542982 0 
