P M R nu
0.0004578636672973633 0.9836671476357914 8.435632391315584 0 
0.0006104515563964844 1.0576477644752655 8.362516682259393 0 
0.0007630394454956054 1.1123201848820614 8.284768168191901 0 
0.0009156273345947265 1.1530180717829446 8.207068141981386 0 
0.0010682152236938477 1.183449885384165 8.131173024067703 0 
0.0012208031127929687 1.2062646306430571 8.057909930681003 0 
0.0013733910018920896 1.2233623147903796 7.987663794275036 0 
0.0015259788909912108 1.236116826491052 7.920571666306196 0 
0.001678566780090332 1.2455334081906033 7.856628616850931 0 
0.0018311546691894532 1.252356845096765 7.795747054522988 0 
0.002136330447387695 1.2603280575600468 7.682625191098503 0 
0.0024415062255859375 1.263101590058459 7.579977924737105 0 
0.00274668200378418 1.2625248693492734 7.4865509043362986 0 
0.003051857781982422 1.2597531270734743 7.401199903140633 0 
0.0033570335601806637 1.255532111174063 7.322924452316527 0 
0.003662209338378906 1.2503559035413276 7.250865168344924 0 
0.0039673851165771485 1.24455884640082 7.184287910676505 0 
0.004272560894775391 1.2383711474949926 7.122567315279374 0 
0.004882912451171875 1.2254187811872215 7.011634896662846 0 
0.005493264007568359 1.2122956035231567 6.914629095297433 0 
0.006103615563964843 1.1994021603190896 6.828979075426337 0 
0.006713967120361328 1.1869368913613632 6.752725130603285 0 
0.007324318676757813 1.1749913539774703 6.684347535834242 0 
0.008545021789550782 1.1527627845728528 6.56667075886706 0 
0.00976572490234375 1.1326880771657504 6.468907665349292 0 
0.010986428015136718 1.114568799009939 6.386344811541242 0 
0.012207131127929687 1.0981748264534439 6.3156918772544435 0 
0.014648537353515626 1.0697195594644404 6.20122134056078 0 
0.01708994357910156 1.0458963314257643 6.11275721834242 0 
0.0195313498046875 1.0256610348592055 6.04270578031762 0 
0.024414162255859375 0.993124613742871 5.940039431111053 0 
0.02929697470703125 0.9681100978387273 5.870111187997322 0 
0.039062599609375 0.9322667890128638 5.786174554376674 0 
0.07812509921875 0.86876147152603 5.71631687452232 0 
0.15625009843749998 0.842212925348915 5.806945862179837 0 
0.23437509765624998 0.8430584419994058 5.906066297981619 0 
0.31250009687499997 0.8495371548287038 5.983691478554673 0 
0.4687500953125 0.8643951334114814 6.0890368438966505 0 
0.62500009375 0.8771950650161974 6.153849665867303 0 
1.2500000875 0.9078920861807995 6.258434140440715 0 
2.500000075 0.9297009339445846 6.28950792606636 0 
5.00000005 0.9390853462974729 6.2693262153906275 0 
10.0 0.9383415319353069 6.226508343121262 0 
