P M R nu
3.794141845703125e-05 0.28090824102174816 6.5630762214164715 0 
3.855176391601563e-05 0.28613426654502033 6.601823796095057 0 
3.9162109375e-05 0.2913537386571784 6.640016459847691 0 
3.977245483398437e-05 0.2965661653300383 6.677667315785142 0 
4.038280029296875e-05 0.301771120097773 6.714789339047767 0 
4.099314575195313e-05 0.30696815859831883 6.751394585535963 0 
4.16034912109375e-05 0.31215687315912766 6.78749502041139 0 
4.221383666992187e-05 0.3173368799668397 6.823102209524194 0 
4.282418212890625e-05 0.32250778401435537 6.8582269981498625 0 
4.343452758789063e-05 0.3276692492730379 6.892880229567919 0 
4.4044873046875e-05 0.3328209122663405 6.927072082504485 0 
4.4655218505859374e-05 0.33796245310925893 6.960812640012154 0 
4.526556396484375e-05 0.34309356191977436 6.994111575728522 0 
4.587590942382813e-05 0.34821392053719746 7.026977930520323 0 
4.64862548828125e-05 0.35332326488355814 7.0594211784541905 0 
4.7096600341796875e-05 0.35842130306221137 7.091449672264895 0 
4.770694580078125e-05 0.363507776289818 7.123072076367893 0 
4.831729125976562e-05 0.3685824448472942 7.154296686283435 0 
4.892763671875e-05 0.3736450493444264 7.185131210452922 0 
4.953798217773438e-05 0.37869538227661353 7.2155835775041925 0 
5.014832763671875e-05 0.383733216959988 7.245661236649087 0 
5.075867309570312e-05 0.3887583362528048 7.275371402251402 0 
5.136901855468749e-05 0.39377056321800297 7.304721262110576 0 
5.1979364013671865e-05 0.3987696911077264 7.333717520296828 0 
5.258970947265624e-05 0.40375554442691397 7.362366883372012 0 
5.320005493164062e-05 0.40872796361373304 7.390675944036717 0 
5.3810400390624994e-05 0.41368676604999943 7.418650908837476 0 
5.4420745849609366e-05 0.4186318131683679 7.44629783760945 0 
5.5031091308593745e-05 0.42356295739214 7.47362287951882 0 
5.5641436767578124e-05 0.4284800428404368 7.500631577718808 0 
5.6251782226562495e-05 0.43338295786562303 7.527329777560657 0 
5.686212768554687e-05 0.43827156950875384 7.5537229912068975 0 
5.7472473144531246e-05 0.44314574639204696 7.579816346884483 0 
5.8082818603515625e-05 0.4480053977046666 7.60561527276589 0 
5.86931640625e-05 0.4528504064425444 7.6311247676967655 0 
5.930350952148437e-05 0.45768066224003906 7.656349702817844 0 
5.991385498046875e-05 0.462496092027403 7.681295096408338 0 
6.11345458984375e-05 0.47208207736399355 7.730365491133016 0 
6.235523681640624e-05 0.48160772552299225 7.778372372191787 0 
6.357592773437499e-05 0.49107244524943605 7.825350085721667 0 
6.479661865234373e-05 0.5004757515391667 7.871331612242368 0 
6.601730957031249e-05 0.5098172269157748 7.916348402479784 0 
6.723800048828125e-05 0.5190964859853032 7.960430360642313 0 
6.845869140624999e-05 0.5283132446137223 8.003606229503111 0 
6.967938232421873e-05 0.5374672479848582 8.045903239078367 0 
7.090007324218749e-05 0.546558290129808 8.087347603134125 0 
7.212076416015625e-05 0.5555862441140524 8.127964552549845 0 
7.334145507812499e-05 0.5645509795145327 8.167777908575742 0 
7.456214599609374e-05 0.5734524542052942 8.206810825145398 0 
7.57828369140625e-05 0.5822906356893186 8.245085433319996 0 
7.700352783203125e-05 0.5910655317683318 8.282622732758444 0 
7.822421875e-05 0.5997772043003294 8.319443389145091 0 
7.944490966796874e-05 0.6084257055341934 8.355566620944055 0 
8.06656005859375e-05 0.6170111693001546 8.391011542002571 0 
8.188629150390625e-05 0.625533699336404 8.425796096880156 0 
8.3106982421875e-05 0.6339934798100573 8.459937798675808 0 
8.432767333984374e-05 0.6423906677334634 8.4934533800252 0 
8.55483642578125e-05 0.6507254851173798 8.526358988129287 0 
8.676905517578126e-05 0.6589981384614492 8.55867031264277 0 
8.798974609375e-05 0.6672088799640851 8.590402170061065 0 
8.921043701171874e-05 0.6753579589105119 8.621569269333177 0 
9.04311279296875e-05 0.6834456547782483 8.65218548939043 0 
9.165181884765626e-05 0.6914722507587877 8.682264370669653 0 
9.2872509765625e-05 0.6994380528671914 8.71181897538313 0 
9.409320068359375e-05 0.7073433694257074 8.740861875074714 0 
9.531389160156249e-05 0.7151885333589386 8.769405394944142 0 
9.653458251953124e-05 0.7229738692932695 8.797460987021296 0 
9.77552734375e-05 0.7306997376994783 8.825040518864418 0 
9.897596435546875e-05 0.7383664727991991 8.85215462286098 0 
0.0001001966552734375 0.7459744603740951 8.878814339857565 0 
0.00010141734619140624 0.7535240430086529 8.905029674816756 0 
0.00010263803710937498 0.7610156249999542 8.930810846204304 0 
0.00010385872802734373 0.768449559422168 8.956167542269846 0 
0.00010507941894531248 0.7758262607374441 8.981109258822602 0 
0.00010630010986328124 0.7831460977739377 9.005644992534434 0 
0.00010752080078124999 0.7904094825156296 9.029783687634062 0 
0.00010996218261718749 0.8047684747878071 9.076903920486044 0 
0.00011240356445312499 0.8189064756654618 9.122535901434183 0 
0.00011484494628906249 0.8328267634233368 9.16674151463362 0 
0.00011728632812499999 0.8465326386641999 9.209579487955926 0 
0.00011972770996093749 0.8600274139974633 9.251104850772027 0 
0.000122169091796875 0.8733144213615651 9.291370137784 0 
0.00012461047363281248 0.8863969933510336 9.330424822129675 0 
0.00012705185546874997 0.8992784558692105 9.368315971564565 0 
0.00012949323730468746 0.9119621014910368 9.405087974041328 0 
0.00013193461914062497 0.9244512191387444 9.440783009444623 0 
0.0001343760009765625 0.9367490829185133 9.475441433103658 0 
0.00013681738281249998 0.9488589310588244 9.509101386230377 0 
0.00013925876464843746 0.9607839516833946 9.541798780946584 0 
0.00014170014648437498 0.9725273274604004 9.573568646543798 0 
0.0001441415283203125 0.9840922013937374 9.60444378441225 0 
0.00014658291015624998 0.9954816470569298 9.634455445038792 0 
0.00014902429199218747 1.0066987314362255 9.66363361399434 0 
0.00015146567382812498 1.0177464738609647 9.692006941613448 0 
0.0001539070556640625 1.0286278204887607 9.719602778670705 0 
0.0001563484375 1.0393457168484068 9.746446995805632 0 
0.00015878981933593748 1.049903029042226 9.772564792990766 0 
0.000161231201171875 1.0603025851271877 9.797979887226004 0 
0.0001636725830078125 1.0705471893963685 9.82271520813978 0 
0.00016611396484375 1.0806395533212132 9.846792519497958 0 
0.00016855534667968748 1.0905823954943046 9.870232957625372 0 
0.000170996728515625 1.1003783386055552 9.89305652772414 0 
0.0001758794921875 1.1195399093292484 9.93692936772426 0 
0.000180762255859375 1.1381444901156756 9.978556461948253 0 
0.00018564501953125 1.1562115686353789 10.01807138934807 0 
0.00019052778320312498 1.1737599093779343 10.05559816551861 0 
0.00019541054687499998 1.1908075689304876 10.09125119526111 0 
0.000200293310546875 1.2073719155736404 10.125136723963113 0 
0.00020517607421874996 1.223469648450644 10.157353116552516 0 
0.00021005883789062497 1.2391168197856108 10.187992305546567 0 
0.00021494160156249997 1.2543288564597799 10.217139355401134 0 
0.00021982436523437497 1.26912058215473 10.244874029396325 0 
0.00022470712890624997 1.2835062383813813 10.271270131436111 0 
0.00022958989257812498 1.2974994996218256 10.296397175113368 0 
0.00023447265624999998 1.3111135101633793 10.320320045083145 0 
0.00023935541992187498 1.3243609017068252 10.343099435098248 0 
0.00024423818359375 1.3372538133096732 10.364792284440153 0 
0.0002540037109375 1.362022343236643 10.405128257933761 0 
0.00026376923828125 1.3855070174889708 10.441717695462247 0 
0.000273534765625 1.4077890420929624 10.474905614471439 0 
0.00028330029296875 1.4289435203100735 10.504998133798077 0 
0.0002930658203125 1.4490399124799649 10.532268179406929 0 
0.00030283134765624997 1.4681425307495444 10.5569598105141 0 
0.000312596875 1.4863109704982014 10.579291898124225 0 
0.00032236240234375 1.5036005022777201 10.599460273291886 0 
0.00033212792968749993 1.5200624322786458 10.617642032162667 0 
0.00035165898437499994 1.5506908067282903 10.648670575512927 0 
0.00037119003906249995 1.5785389341882754 10.673482800372751 0 
0.00039072109374999997 1.6039043260767285 10.692991592214218 0 
0.0004102521484375 1.6270461061473556 10.707955766015196 0 
0.000429783203125 1.648190710866655 10.719010639603836 0 
0.0004688453125 1.685258880865216 10.731448374401284 0 
0.0005079074218749999 1.7164306700732286 10.73368529028229 0 
0.00054696953125 1.7427412798600883 10.728189175489794 0 
0.00062509375 1.7838955293025553 10.70087934305605 0 
0.000664155859375 1.7999261522326693 10.681500769808643 0 
0.00070321796875 1.813535173739326 10.659470353542087 0 
0.0007422800781250001 1.8250781374116434 10.635419951088556 0 
0.0007813421875 1.8348494261265025 10.609845804426788 0 
0.0008204042968749999 1.8430944759382597 10.583139384934306 0 
0.0008594664062499999 1.8500191979692668 10.555611573315792 0 
0.0008985285156249999 1.855797347498234 10.527510114707725 0 
0.000937590625 1.8605763415635665 10.499034258804695 0 
0.000976652734375 1.8644818803721426 10.470342016785787 0 
0.00101571484375 1.8676216455927381 10.441562855940473 0 
0.001054776953125 1.8700882792877083 10.412799328640514 0 
0.0010938390625 1.8719618214066793 10.384134897103111 0 
0.001132901171875 1.8733116724976864 10.35563547980493 0 
0.0011719632812500001 1.8741982252058091 10.32735497632447 0 
0.001211025390625 1.8746742086912607 10.299336525877521 0 
0.0012500875 1.8747858125945218 10.27161262017314 0 
0.001289149609375 1.8745735966292174 10.244210861969178 0 
0.0013282117187499998 1.8740732968953153 10.217150661108766 0 
0.0013672738281249998 1.8733164628152703 10.190448523383608 0 
0.0014063359374999998 1.8723310299878437 10.164115776606316 0 
0.0014453980468749998 1.871141777256785 10.13815965618086 0 
0.0014844601562499999 1.8697707428276302 10.112586299203489 0 
0.0015235222656249999 1.8682375549560142 10.087398400919662 0 
0.001562584375 1.8665597425806264 10.062597368060668 0 
0.00164070859375 1.8628312889135914 10.01415235840242 0 
0.0017188328125 1.8586922661962142 9.967232798522064 0 
0.00179695703125 1.8542289355342108 9.921808367640399 0 
0.00187508125 1.8495112915173546 9.877837736309933 0 
0.00195320546875 1.844596415131163 9.835275243223895 0 
0.0020313296874999998 1.8395310231202064 9.794071056631402 0 
0.00210945390625 1.834353507157837 9.754174129327538 0 
0.002187578125 1.8290954953793106 9.715533052315758 0 
0.00226570234375 1.8237831056602576 9.678097302212404 0 
0.0023438265625 1.8184379508895687 9.641817120273789 0 
0.00242195078125 1.8130779279689992 9.606643935305256 0 
0.002500075 1.807717861219137 9.572531402538926 0 
0.00257819921875 1.802370040043177 9.539434781750671 0 
0.0026563234375 1.7970446266935343 9.507310156115203 0 
0.00273444765625 1.791750020548986 9.476117796215775 0 
0.0028125718750000002 1.7864931412090477 9.445818102562782 0 
0.0028906960937500003 1.7812796557757609 9.416373706135627 0 
0.0029688203125000003 1.7761141966121092 9.387749483094092 0 
0.00304694453125 1.7710005109718814 9.35991182241122 0 
0.00312506875 1.7659415956483075 9.332828582861922 0 
0.00320319296875 1.7609398250280155 9.306469433585164 0 
0.0032813171874999996 1.7559970410815797 9.280805791397515 0 
0.0033594414062499997 1.751114632614961 9.25581013492344 0 
0.0034375656249999997 1.746293600641744 9.231456432913618 0 
0.0035938140625 1.7368381344886563 9.184577683001809 0 
0.0037500625 1.727633062153858 9.139985712269544 0 
0.0039063109375 1.7186776107332915 9.09751564364227 0 
0.004062559375 1.7099687667021672 9.057017312729483 0 
0.0042188078125 1.7015019118019465 9.018354794789376 0 
0.00437505625 1.693271356242614 8.981403936346776 0 
0.0045313046875 1.6852706872417305 8.946052322723473 0 
0.0046875531250000005 1.6774930322243933 8.912197258393558 0 
0.0048438015625 1.6699312785626443 8.879744825957985 0 
0.00500005 1.6625782065356731 8.848608799454297 0 
0.0051562984375 1.655426602717025 8.818710205469186 0 
0.005312546874999999 1.648469324878384 8.789976041133087 0 
0.005468795312499999 1.6416993814506662 8.76234017693232 0 
0.005625043749999999 1.635109953316123 8.735740528322584 0 
0.005781292187499999 1.6286944256166516 8.71011990250547 0 
0.0059375406249999995 1.6224463979964212 8.685425926675752 0 
0.0062500375 1.6104284217684663 8.638624527745662 0 
0.006562534375 1.5990095321656532 8.594984723852107 0 
0.00687503125 1.5881469384161502 8.554201941683113 0 
0.007187528125 1.5778014191124876 8.516009943598629 0 
0.0075000250000000004 1.5679370927458869 8.480176681623956 0 
0.007812521875 1.5585211486147466 8.446497024183273 0 
0.00812501875 1.54952358703813 8.414790077758763 0 
0.008437515625000001 1.5409169747406426 8.384894327704213 0 
0.008750012500000001 1.5326762001639045 8.356666482223352 0 
0.009062509375000001 1.5247782484617953 8.329978996467597 0 
0.009375006250000002 1.517201994648602 8.30471664908326 0 
0.01 1.5029385205074843 8.25806138447532 0 
