P M R nu
0.003662209338378906 1.2238986169090873 6.997697598194948 0 
0.004272560894775391 1.2136070370760537 6.878135843032853 0 
0.004882912451171875 1.2019677162601707 6.7737154689961825 0 
0.005493264007568359 1.1898920559277577 6.681698329104125 0 
0.006103615563964843 1.1778527742564773 6.599947142774799 0 
0.006713967120361328 1.1660961414067288 6.526784587676318 0 
0.007324318676757813 1.1547469872095444 6.460885128021211 0 
0.008545021789550782 1.13346272841158 6.3468317657306725 0 
0.00976572490234375 1.114096959006015 6.251457927370446 0 
0.010986428015136718 1.0965241012468674 6.170455958423724 0 
0.012207131127929687 1.0805596745657355 6.100785748592883 0 
0.014648537353515626 1.0527228499643586 5.987135583628173 0 
0.01708994357910156 1.0293061203024552 5.898538006199246 0 
0.0195313498046875 1.0093415236006473 5.827788121507019 0 
0.024414162255859375 0.9770980355995794 5.722814652851948 0 
0.02929697470703125 0.952182010731639 5.65000313714032 0 
0.039062599609375 0.9162510866467676 5.559854130307145 0 
0.07812509921875 0.8514316944059833 5.468537874223705 0 
0.15625009843749998 0.8224162071252189 5.534507012064542 0 
0.23437509765624998 0.8216517434358548 5.621581739151763 0 
0.31250009687499997 0.8270851535949948 5.692902414757451 0 
0.4687500953125 0.8407742004872275 5.793088953264518 0 
0.62500009375 0.8530216643620522 5.856780941916044 0 
1.2500000875 0.8833233867662178 5.965004627059101 0 
2.500000075 0.9056463143515282 6.003795566789284 0 
5.00000005 0.9158496806971373 5.990875604794263 0 
10.0 0.9158247135743035 5.952806523607598 0 
