P M R nu
9.531389160156249e-05 0.6602250621724597 8.71499179815631 0 
9.77552734375e-05 0.6733259490795633 8.758321885355716 0 
0.0001001966552734375 0.6862422012516733 8.800276223963433 0 
0.00010263803710937498 0.6989764751943915 8.840916719392377 0 
0.00010507941894531248 0.7115313820894085 8.880298351999963 0 
0.00010752080078124999 0.7239095705134159 8.918476386148798 0 
0.00010996218261718749 0.7361136650382232 8.955498639503602 0 
0.00011240356445312499 0.7481462829486946 8.991413478744798 0 
0.00011484494628906249 0.760010032003044 9.026265147435389 0 
0.00011728632812499999 0.7717074994961804 9.060096341192267 0 
0.00011972770996093749 0.783241256091461 9.09294681778722 0 
0.000122169091796875 0.7946138489668318 9.124854478649397 0 
0.00012461047363281248 0.8058278007262625 9.155852254417129 0 
0.00012705185546874997 0.8168856141449269 9.185976955168208 0 
0.00012949323730468746 0.8277897540876465 9.215260213753202 0 
0.00013193461914062497 0.8385426746035715 9.24373148181045 0 
0.0001343760009765625 0.8491467709201161 9.271419257076507 0 
0.00013681738281249998 0.8596044415633715 9.29835285846251 0 
0.00013925876464843746 0.8699180290076378 9.324558181229923 0 
0.00014170014648437498 0.8800898424912696 9.350057006473836 0 
0.0001441415283203125 0.8901221876364755 9.374878845823275 0 
0.00014658291015624998 0.9000173011944924 9.399043311880387 0 
0.00014902429199218747 0.9097774067128038 9.422568620082522 0 
0.00015146567382812498 0.9194046869917349 9.445481966017685 0 
0.0001563484375 0.9382693502268533 9.489542587737176 0 
0.000161231201171875 0.9566280783014847 9.53136943193524 0 
0.00016611396484375 0.9744971490474807 9.571102104560731 0 
0.000170996728515625 0.9918922698866145 9.608866616793643 0 
0.0001758794921875 1.0088286517608653 9.644775233420505 0 
0.000180762255859375 1.025320963760279 9.678938395908997 0 
0.00018564501953125 1.0413833709562055 9.711450879022525 0 
0.00019052778320312498 1.0570295540991226 9.742408452271379 0 
0.00019541054687499998 1.0722726977236883 9.771895293175076 0 
0.000200293310546875 1.0871255286345036 9.799989278769992 0 
0.00020517607421874996 1.101600317707189 9.826765014644431 0 
0.00021005883789062497 1.115708893767821 9.852291807020432 0 
0.00021494160156249997 1.1294626669407142 9.876631668092648 0 
0.00021982436523437497 1.1428726330710322 9.899847357192241 0 
0.00022470712890624997 1.1559493849600428 9.921992096492401 0 
0.00023447265624999998 1.1811437751712266 9.96328004670989 0 
0.00024423818359375 1.2051232665554765 10.000878448025443 0 
0.0002540037109375 1.2279598377300653 10.035127400739794 0 
0.00026376923828125 1.2497204035264713 10.066322635207674 0 
0.000273534765625 1.2704672646135466 10.094737578433895 0 
0.00028330029296875 1.290258356273036 10.120602873896383 0 
0.0002930658203125 1.309147682369395 10.144140412438697 0 
0.00030283134765624997 1.3271855598590443 10.16553363550507 0 
0.000312596875 1.3444189115940421 10.184961556055233 0 
0.00033212792968749993 1.3766443298541051 10.218521220203389 0 
0.00035165898437499994 1.4061409136756051 10.245898189817176 0 
0.00037119003906249995 1.433185975579472 10.267985779194428 0 
0.00039072109374999997 1.4580228176966665 10.285526441392584 0 
0.000429783203125 1.5019032957713345 10.309354818618711 0 
0.0004688453125 1.5392140054303574 10.321287733941366 0 
0.0005079074218749999 1.5710823869825221 10.324175079739282 0 
0.00054696953125 1.5984057782513872 10.320107127436513 0 
0.00062509375 1.6421667598174472 10.297071969515338 0 
0.00070321796875 1.674804922017026 10.260882498744476 0 
0.0007422800781250001 1.6879045096536267 10.239585423665034 0 
0.0007813421875 1.699241234871281 10.216785348424684 0 
0.0008204042968749999 1.709045776937933 10.192851923260388 0 
0.0008594664062499999 1.7175133386766583 10.16806624877534 0 
0.0008985285156249999 1.7248099730336166 10.14266067299633 0 
0.000937590625 1.731077691785564 10.11682118135188 0 
0.000976652734375 1.7364384574782015 10.090702841655997 0 
0.00101571484375 1.7409974978938625 10.064429233601274 0 
0.001054776953125 1.7448459715300002 10.038090480694411 0 
0.0010938390625 1.7480631552165657 10.011779371105634 0 
0.001132901171875 1.75071821446191 9.985558803213353 0 
0.0011719632812500001 1.7528717303611328 9.959484249916168 0 
0.001211025390625 1.7545769024608842 9.933592627592963 0 
0.0012500875 1.7558806205112436 9.907924057061445 0 
0.001289149609375 1.7568243019665095 9.882509507447839 0 
0.0013282117187499998 1.7574446348003385 9.857367075628128 0 
0.0014063359374999998 1.7578420086821687 9.807974741916649 0 
0.0014844601562499999 1.7572931333341717 9.759842401661007 0 
0.001562584375 1.7559740862293924 9.71302072993683 0 
0.00164070859375 1.7540266821383446 9.667530919791975 0 
0.0017188328125 1.7515659459186153 9.623377390660952 0 
0.00179695703125 1.7486857531935658 9.580535128642525 0 
0.00187508125 1.7454631770595417 9.538990673552984 0 
0.00195320546875 1.7419618087098654 9.498692827696853 0 
0.0020313296874999998 1.73823436993037 9.459615152431917 0 
0.00210945390625 1.7343247321571698 9.421713262989323 0 
0.002187578125 1.730269549727682 9.384952888439381 0 
0.00226570234375 1.726099537268634 9.349287392614423 0 
0.0023438265625 1.721840508842894 9.3146693027188 0 
0.00242195078125 1.7175142036935473 9.281062217469007 0 
0.002500075 1.7131389689755105 9.248431105587256 0 
0.00257819921875 1.7087303277970511 9.216728672048083 0 
0.0026563234375 1.70430139200846 9.185927598655482 0 
0.00273444765625 1.699863278263357 9.155984475635249 0 
0.0028125718750000002 1.6954254035368541 9.126865405085208 0 
0.0028906960937500003 1.6909957419915036 9.098545773765482 0 
0.0029688203125000003 1.6865810396859124 9.07098055160764 0 
0.00304694453125 1.6821869971972778 9.044153703601793 0 
0.00312506875 1.6778184166094117 9.01801982346401 0 
0.00320319296875 1.673479358254753 8.992567142043617 0 
0.0032813171874999996 1.6691731944448345 8.967762991643896 0 
0.0034375656249999997 1.6606703868115023 8.920008578089124 0 
0.0035938140625 1.6523271668211843 8.874576746942532 0 
0.0037500625 1.6441548846402625 8.831287056863397 0 
0.0039063109375 1.6361605472451626 8.789997892626394 0 
0.004062559375 1.6283479248476727 8.750572671964642 0 
0.0042188078125 1.6207183754020438 8.712884404361857 0 
0.00437505625 1.6132714616878425 8.676815805908682 0 
0.0045313046875 1.606005412329512 8.642268892029367 0 
0.0046875531250000005 1.5989174895536458 8.60915059891694 0 
0.0048438015625 1.592004258565744 8.577349599955005 0 
0.00500005 1.5852617795443968 8.54681352736948 0 
0.0051562984375 1.5786857857307874 8.51745853807754 0 
0.005312546874999999 1.5722717858806539 8.489226026262491 0 
0.005468795312499999 1.5660151718343087 8.462027418288828 0 
0.005625043749999999 1.5599112829989772 8.43582886564635 0 
0.005781292187499999 1.5539554628523542 8.41056765259334 0 
0.0059375406249999995 1.5481430794261926 8.386196975518413 0 
0.0062500375 1.5369305442350056 8.339941602374509 0 
0.006562534375 1.526238516660554 8.296727997705004 0 
0.00687503125 1.5160336951699505 8.256271215569987 0 
0.007187528125 1.5062849029836445 8.21831824528411 0 
0.0075000250000000004 1.4969630903808606 8.182642788796878 0 
0.007812521875 1.4880412998287909 8.149062777367202 0 
0.00812501875 1.4794945925885055 8.117378091593679 0 
0.008437515625000001 1.471299905378158 8.08746280621757 0 
0.008750012500000001 1.4634359267113748 8.059179321107225 0 
0.009062509375000001 1.4558829856170417 8.032377628807433 0 
0.009375006250000002 1.4486228853285705 8.006970845740115 0 
0.01 1.434915199996711 7.959941057220971 0 
