P M R nu
0.0013282117187499998 1.5644526793086897 16.00563639379514 0 
0.0014063359374999998 1.5588828394741496 15.767747101033445 0 
0.0014844601562499999 1.5535951687966825 15.550020756611637 0 
0.001562584375 1.5485286368867073 15.349996811902148 0 
0.0017188328125 1.5388911319792637 14.995015243155375 0 
0.00187508125 1.5297341559715962 14.689489915761687 0 
0.0020313296874999998 1.520927757423065 14.423588414289494 0 
0.002187578125 1.512399551305453 14.189923129787369 0 
0.002500075 1.4960322790829246 13.79796505372724 0 
0.0028125718750000002 1.480471813628645 13.481677524258759 0 
0.00312506875 1.4656561006475612 13.220801253679978 0 
0.0034375656249999997 1.4515495786414567 13.001859825557503 0 
0.0037500625 1.4381213173181917 12.815519637933969 0 
0.00437505625 1.4131707013453263 12.515659063491363 0 
0.00500005 1.3905363086044242 12.285757594715912 0 
0.0062500375 1.351170517455602 11.960253042585029 0 
0.0075000250000000004 1.3181757067174984 11.746590444884651 0 
0.01 1.2660150147966809 11.501943316648433 0 
