P M R nu
3.4279345703124996e-05 0.3208595595092732 7.205245143383437 0 
3.488969116210937e-05 0.3274177324309822 7.251933568054068 0 
3.5500036621093747e-05 0.3339647479903613 7.297872715437418 0 
3.6110382080078125e-05 0.34049993061213163 7.34308259124099 0 
3.67207275390625e-05 0.3470225904177488 7.387581993039967 0 
3.733107299804687e-05 0.3535320719308197 7.43138909134947 0 
3.794141845703125e-05 0.3600277988603233 7.4745215726848 0 
3.855176391601563e-05 0.3665091730193678 7.516996029014855 0 
3.9162109375e-05 0.372975633336299 7.558828786637736 0 
3.977245483398437e-05 0.3794266887892482 7.600035383749776 0 
4.038280029296875e-05 0.38586182311644157 7.6406308837177255 0 
4.099314575195313e-05 0.39228055490218106 7.6806296206407705 0 
4.16034912109375e-05 0.3986824679803979 7.720045740073864 0 
4.221383666992187e-05 0.4050671196186293 7.758892659187863 0 
4.282418212890625e-05 0.41143409475151854 7.79718307486337 0 
4.343452758789063e-05 0.4177830435210838 7.834929999872831 0 
4.4044873046875e-05 0.4241135889576533 7.872145247401425 0 
4.4655218505859374e-05 0.4304253728023451 7.908840610340886 0 
4.526556396484375e-05 0.43671810148021767 7.9450274398821215 0 
4.587590942382813e-05 0.442991459090881 7.980716708585303 0 
4.64862548828125e-05 0.4492451366014422 8.015918969350338 0 
4.7096600341796875e-05 0.4554788851850108 8.050644583323473 0 
4.770694580078125e-05 0.4616924475399963 8.08490357671447 0 
4.831729125976562e-05 0.46788556029397516 8.118705397511912 0 
4.892763671875e-05 0.47405800380491414 8.152059436713113 0 
4.953798217773438e-05 0.4802095795331657 8.184974981684508 0 
5.014832763671875e-05 0.4863400661941647 8.217460570299787 0 
5.075867309570312e-05 0.4924492663351149 8.24952490524559 0 
5.136901855468749e-05 0.49853703043081027 8.281176213308367 0 
5.1979364013671865e-05 0.5046031786089883 8.312422596382731 0 
5.258970947265624e-05 0.5106475386996907 8.343271792218104 0 
5.320005493164062e-05 0.5166699880419358 8.373731504192696 0 
5.3810400390624994e-05 0.5226703942298998 8.403809107429423 0 
5.4420745849609366e-05 0.5286486153977462 8.433511696783956 0 
5.5031091308593745e-05 0.5346045333808256 8.462846265612287 0 
5.5641436767578124e-05 0.5405380663510573 8.49181976692522 0 
5.6251782226562495e-05 0.546449102419337 8.520438705076046 0 
5.686212768554687e-05 0.5523375365149662 8.548709540906867 0 
5.7472473144531246e-05 0.5582033050109811 8.576638437866624 0 
5.8082818603515625e-05 0.5640463393401087 8.60423180108826 0 
5.86931640625e-05 0.5698665570692101 8.631495242747864 0 
5.930350952148437e-05 0.5756638894080155 8.658434706482637 0 
5.991385498046875e-05 0.5814383085992185 8.685055901488914 0 
6.0524200439453126e-05 0.5871897601584397 8.711364273525641 0 
6.11345458984375e-05 0.5929181890044056 8.737365152997599 0 
6.174489135742187e-05 0.5986235608551315 8.763063855874373 0 
6.235523681640624e-05 0.6043058681353983 8.788465532844103 0 
6.296558227539061e-05 0.6099650748512995 8.81357509400614 0 
6.357592773437499e-05 0.6156011496000692 8.838397381458138 0 
6.418627319335936e-05 0.6212140868461223 8.862937162059925 0 
6.479661865234373e-05 0.626803892979087 8.887199160432518 0 
6.601730957031249e-05 0.6379140495367313 8.934907756544112 0 
6.723800048828125e-05 0.6489316370739996 8.981557967908039 0 
6.845869140624999e-05 0.6598567366698262 9.027183331022824 0 
6.967938232421873e-05 0.670689494001129 9.071815870887287 0 
7.090007324218749e-05 0.6814301071413769 9.11548606308632 0 
7.212076416015625e-05 0.6920788219419013 9.158223116300908 0 
7.334145507812499e-05 0.7026359434712005 9.200055083890815 0 
7.456214599609374e-05 0.7131017945971068 9.241008776820594 0 
7.57828369140625e-05 0.7234767764138659 9.281109948693913 0 
7.700352783203125e-05 0.7337612723406345 9.320383128289135 0 
7.822421875e-05 0.743955766323045 9.358852292021949 0 
7.944490966796874e-05 0.7540606929320887 9.39653972325469 0 
8.06656005859375e-05 0.7640766008357704 9.433467758160731 0 
8.188629150390625e-05 0.7740039758447659 9.469657090579927 0 
8.3106982421875e-05 0.7838434070626528 9.50512806770447 0 
8.432767333984374e-05 0.7935954416843563 9.539900035154849 0 
8.55483642578125e-05 0.8032606766425879 9.573991869822127 0 
8.676905517578126e-05 0.8128397320623421 9.607421414985945 0 
8.798974609375e-05 0.8223331996503959 9.640206190931456 0 
8.921043701171874e-05 0.8317417560403079 9.672363003091597 0 
9.04311279296875e-05 0.8410660085087727 9.70390791979569 0 
9.165181884765626e-05 0.8503066456731848 9.734856538285777 0 
9.2872509765625e-05 0.8594643249651801 9.765223931575886 0 
9.409320068359375e-05 0.8685397047334062 9.79502461785963 0 
9.531389160156249e-05 0.8775335032192788 9.82427276109187 0 
9.653458251953124e-05 0.8864463702829147 9.85298168666737 0 
9.77552734375e-05 0.8952790270956845 9.881164794304595 0 
9.897596435546875e-05 0.9040321675954596 9.908834734528371 0 
0.0001001966552734375 0.9127064684558727 9.936003507761683 0 
0.00010141734619140624 0.9213026713469172 9.962683345895286 0 
0.00010263803710937498 0.9298214541737809 9.988885682216383 0 
0.00010385872802734373 0.938263523915769 10.01462144504504 0 
0.00010507941894531248 0.9466296122314063 10.03990157964083 0 
0.00010630010986328124 0.9549203930076382 10.06473660628754 0 
0.00010752080078124999 0.9631365953553647 10.089136601603276 0 
0.00010874149169921873 0.9712789285561572 10.1131112295287 0 
0.00010996218261718749 0.9793480688666399 10.136670193855755 0 
0.00011240356445312499 0.9952696639817664 10.182577939561375 0 
0.00011484494628906249 1.0109069434974043 10.226930265598842 0 
0.00011728632812499999 1.0262654716483683 10.269794047085806 0 
0.00011972770996093749 1.0413507488222942 10.311232075200262 0 
0.000122169091796875 1.0561681681375796 10.351303737172294 0 
0.00012461047363281248 1.0707231111282056 10.39006523572433 0 
0.00012705185546874997 1.0850208584393242 10.427569763828448 0 
0.00012949323730468746 1.0990665865205198 10.463867660511099 0 
0.00013193461914062497 1.1128654482628582 10.499006580900103 0 
0.0001343760009765625 1.1264224407962133 10.533031520799684 0 
0.00013681738281249998 1.139742525148971 10.565985771620317 0 
0.00013925876464843746 1.1528305570314583 10.597910007110984 0 
0.00014170014648437498 1.165691275893259 10.628843085980144 0 
0.0001441415283203125 1.1783293831421864 10.658821738727816 0 
0.00014658291015624998 1.1907494155135674 10.687880990199199 0 
0.00014902429199218747 1.2029558976075325 10.716054622431036 0 
0.00015146567382812498 1.2149531798748927 10.743374311793843 0 
0.0001539070556640625 1.2267456002740607 10.76987050423178 0 
0.0001563484375 1.2383373293274107 10.795572193124302 0 
0.00015878981933593748 1.2497325202486003 10.82050708539249 0 
0.000161231201171875 1.2609351658660082 10.844701762568553 0 
0.0001636725830078125 1.2719492402313046 10.868181303990946 0 
0.00016611396484375 1.28277856038813 10.89097006090342 0 
0.000170996728515625 1.3038979911467838 10.934566891329206 0 
0.0001758794921875 1.324322585547889 10.975665651744741 0 
0.000180762255859375 1.3440801684643935 11.014426128588104 0 
0.00018564501953125 1.3631973075806332 11.050994728215986 0 
0.00019052778320312498 1.381699359289972 11.085506899610879 0 
0.00019541054687499998 1.3996105334334035 11.118087259514908 0 
0.000200293310546875 1.4169539407760299 11.148851374787858 0 
0.00020517607421874996 1.4337516416368952 11.177905639541093 0 
0.00021005883789062497 1.4500246894299071 11.205349521733524 0 
0.00021494160156249997 1.4657931590298778 11.231274612218375 0 
0.00021982436523437497 1.4810762382383293 11.255766470834722 0 
0.00022470712890624997 1.495892256936754 11.278904764958527 0 
0.00022958989257812498 1.510258695914475 11.300763180297594 0 
0.00023447265624999998 1.5241922505719452 11.321411281032347 0 
0.00024423818359375 1.5508238958617333 11.359330244527724 0 
0.0002540037109375 1.5759065750711698 11.393129218284377 0 
0.00026376923828125 1.5995494324018857 11.423219387399426 0 
0.000273534765625 1.6218523607742024 11.44996239729114 0 
0.00028330029296875 1.6429068757045877 11.47367819595468 0 
0.0002930658203125 1.6627969258331088 11.494650228559397 0 
0.00030283134765624997 1.6815996124754038 11.513130628997198 0 
0.000312596875 1.699385837210157 11.529344811929546 0 
0.00033212792968749993 1.7321649120077864 11.555757586955716 0 
0.00035165898437499994 1.7615978633886988 11.575264410549389 0 
0.00037119003906249995 1.7880805551356156 11.58898100165637 0 
0.00039072109374999997 1.8119525098610059 11.59781974789916 0 
0.000429783203125 1.8529945973768607 11.603747045242333 0 
0.0004688453125 1.8866266977373036 11.597673883066477 0 
0.0005079074218749999 1.9142940844314247 11.58285832891516 0 
0.00054696953125 1.9371106423109536 11.561639654494943 0 
0.000586031640625 1.9559461050281401 11.535726363009612 0 
0.00062509375 1.9714876051812802 11.506383698061196 0 
0.000664155859375 1.9842838120193995 11.474560300315215 0 
0.00070321796875 1.9947771072233127 11.440973120553148 0 
0.0007422800781250001 2.0033273036134567 11.406170134810438 0 
0.0007813421875 2.0102294142781387 11.370571650753098 0 
0.0008204042968749999 2.015727108309804 11.334502254894899 0 
0.0008594664062499999 2.020023000742679 11.298212568639197 0 
0.0008985285156249999 2.0232866125162356 11.261897947030109 0 
0.000937590625 2.025660589430795 11.225709524880786 0 
0.000976652734375 2.027265592193184 11.189764415690663 0 
0.00101571484375 2.0282041845463277 11.154153120887187 0 
0.001054776953125 2.0285639379303055 11.118944749111112 0 
0.0010938390625 2.028419939224106 11.084191914667919 0 
0.001132901171875 2.027836822428356 11.04993384752842 0 
0.0011719632812500001 2.026870420287897 11.016199676675388 0 
0.001211025390625 2.0255691289648516 10.983009521441767 0 
0.0012500875 2.023975027770512 10.950376717033409 0 
0.001289149609375 2.022124811811337 10.918309627693269 0 
0.0013282117187499998 2.0200505683661563 10.886811574052725 0 
0.0013672738281249998 2.0177804245136604 10.855883388956206 0 
0.0014063359374999998 2.0153390951760657 10.825522285263293 0 
0.0014453980468749998 2.01274834637106 10.795723628492151 0 
0.0014844601562499999 2.010027380583622 10.766481030150432 0 
0.0015235222656249999 2.0071931808307224 10.737787008386318 0 
0.001562584375 2.004260782384575 10.709632915178304 0 
0.001601646484375 2.001243522257642 10.682008653758317 0 
0.00164070859375 1.9981532524665593 10.6549048087172 0 
0.001679770703125 1.9950005114366103 10.628310268500233 0 
0.0017188328125 1.991794688829042 10.602214541148527 0 
0.001757894921875 1.988544159064476 10.57660664344737 0 
0.00179695703125 1.9852563881549141 10.551475682737102 0 
0.00187508125 1.9785951265556945 10.50259959608288 0 
0.00195320546875 1.9718562746440822 10.455499014539768 0 
0.0020313296874999998 1.9650761758547337 10.410088163359976 0 
0.00210945390625 1.9582839730131405 10.366284945430012 0 
0.002187578125 1.951503057738082 10.324010583699172 0 
0.00226570234375 1.944752175728837 10.283189166392173 0 
0.0023438265625 1.9380463235778491 10.243750133722541 0 
0.00242195078125 1.9313974574648136 10.205625540055207 0 
0.002500075 1.9248150440529994 10.168752107767586 0 
0.00257819921875 1.9183065309741194 10.133069133713791 0 
0.0026563234375 1.911877700433376 10.098520750581072 0 
0.00273444765625 1.9055329690253244 10.065053204853186 0 
0.0028125718750000002 1.8992756398230848 10.032616256561505 0 
0.0028906960937500003 1.8931080856274962 10.001163078338289 0 
0.0029688203125000003 1.8870319175078112 9.970648765467308 0 
0.00304694453125 1.881048129688332 9.941031760372239 0 
0.00312506875 1.875157197221207 9.912272329912527 0 
0.00320319296875 1.8693591657391484 9.884333636490515 0 
0.0032813171874999996 1.8636537380274831 9.857179656782662 0 
0.0033594414062499997 1.8580403374587033 9.83077836408799 0 
0.0034375656249999997 1.85251815411857 9.805098101357423 0 
0.0035156898437499998 1.847086185349125 9.780108844298727 0 
0.0035938140625 1.841743282809523 9.755783325060937 0 
0.0037500625 1.8313195187788298 9.709018453678754 0 
0.0039063109375 1.8212357378601587 9.664607443302968 0 
0.004062559375 1.8114799216959383 9.622375334163689 0 
0.0042188078125 1.8020396417365883 9.582164515489247 0 
0.00437505625 1.7929023520329648 9.54383223959207 0 
0.0045313046875 1.784055605107342 9.507248597800722 0 
0.0046875531250000005 1.7754872263005448 9.472297195468386 0 
0.0048438015625 1.7671853887025675 9.43887109004374 0 
0.00500005 1.7591386737195704 9.406871963784 0 
0.0051562984375 1.751336129964364 9.376212032654188 0 
0.005312546874999999 1.7437672737058325 9.346809144889233 0 
0.005468795312499999 1.7364221068526295 9.318588973388119 0 
0.005625043749999999 1.7292910945606272 9.291481918193554 0 
0.005781292187499999 1.7223651741449766 9.265425135112887 0 
0.0059375406249999995 1.7156357393191655 9.240359718069767 0 
0.0062500375 1.7027340377683808 9.192991383654137 0 
0.006562534375 1.6905254574055326 9.14898968535367 0 
0.00687503125 1.6789555027540666 9.108019208543904 0 
0.007187528125 1.6679751023002078 9.069790901304385 0 
0.0075000250000000004 1.6575400155481286 9.034050976034903 0 
0.007812521875 1.64761029390334 9.000576510587049 0 
0.00812501875 1.638149825014831 8.969172806817443 0 
0.008437515625000001 1.6291258866688443 8.93966498951421 0 
0.008750012500000001 1.620508772409405 8.91189969547507 0 
0.009062509375000001 1.6122714514186387 8.885739374326253 0 
0.009375006250000002 1.6043892958601298 8.86106071681466 0 
0.01 1.589602408397769 8.815716799495993 0 
