P M R nu
0.005390671093749999 1.5453327976905396 8.309894794951449 0 
0.005468795312499999 1.5422368309923309 8.296541230267993 0 
0.00554691953125 1.5391794437957511 8.283430650886885 0 
0.005625043749999999 1.5361600157341697 8.270555888646454 0 
0.005703167968749999 1.5331779297394847 8.257910955366661 0 
0.005781292187499999 1.5302325760996203 8.245489712714859 0 
0.00585941640625 1.5273233486484998 8.23328591868463 0 
0.0059375406249999995 1.5244496464123556 8.22129408067896 0 
0.006015664843749999 1.5216108821390146 8.209508844329 0 
0.0060937890625 1.5188064672675454 8.197924193968529 0 
0.00617191328125 1.516035828600875 8.186535761674788 0 
0.0062500375 1.513298396526329 8.175338585610783 0 
0.006328161718749999 1.5105936129873205 8.164327600704153 0 
0.0064062859375 1.50792092642008 8.153497889943049 0 
0.00648441015625 1.5052798006554649 8.142845447083998 0 
0.006562534375 1.5026696966499677 8.132365941074823 0 
0.0066406585937499995 1.5000900977273062 8.122055158321402 0 
0.0067187828125 1.4975404877054397 8.111909041221521 0 
0.0067969070312500005 1.4950203624029605 8.101923685851785 0 
0.00687503125 1.492529226451242 8.092095322438727 0 
0.0070312796875 1.487631993042697 8.072895166479615 0 
0.007187528125 1.4828450089446041 8.054281031584928 0 
0.0073437765625 1.478164643902211 8.036225931563132 0 
0.0075000250000000004 1.4735874062357945 8.018706557758437 0 
0.0076562734375000005 1.4691099390822835 8.001698759046818 0 
0.007812521875 1.4647290243815239 7.985181652125454 0 
0.007968770312500002 1.4604415627178926 7.969134615045856 0 
0.00812501875 1.456244588089772 7.953537555762791 0 
0.0082812671875 1.4521352458423749 7.938373224971695 0 
0.008437515625000001 1.4481107989449338 7.923624117119261 0 
0.008593764062500002 1.4441686180116038 7.909274131252619 0 
0.008750012500000001 1.4403061786542508 7.895307113563359 0 
0.0089062609375 1.436521056958624 7.881709140600627 0 
0.009062509375000001 1.4328109237050013 7.868466388034308 0 
0.009218757812500002 1.4291735450986738 7.855565382191069 0 
0.009375006250000002 1.425606769459739 7.842993768863826 0 
0.0095312546875 1.4221085293861402 7.830739735392035 0 
0.009687503125 1.4186768448463998 7.818792314106805 0 
0.0098437515625 1.415309800337495 7.807139707628799 0 
0.01 1.4120055655969121 7.795772980403048 0 
