P M R nu
7.212076416015625e-05 0.565882028162169 8.202786728572649 0 
7.273110961914062e-05 0.5704459046092207 8.222968306423516 0 
7.334145507812499e-05 0.5749931695944022 8.242947691061419 0 
7.395180053710936e-05 0.5795238142694618 8.262727776450475 0 
7.456214599609374e-05 0.5840378325214453 8.28231140302414 0 
7.517249145507811e-05 0.588535220812014 8.301701353304102 0 
7.57828369140625e-05 0.593015978107959 8.320900327330591 0 
7.639318237304688e-05 0.5974801057283398 8.33991100900537 0 
7.700352783203125e-05 0.6019276073386214 8.35873606918713 0 
7.761387329101562e-05 0.6063584888379296 8.377377876042877 0 
7.822421875e-05 0.6107727582451414 8.395839192045587 0 
7.883456420898437e-05 0.615170427231231 8.414122406667367 0 
7.944490966796874e-05 0.6195515234625179 8.432229846419004 0 
8.005525512695311e-05 0.6239160646644164 8.45016408104465 0 
8.06656005859375e-05 0.6282640661499646 8.467927398914544 0 
8.127594604492188e-05 0.6325955451172338 8.485522085259522 0 
8.188629150390625e-05 0.6369105205583174 8.502950308298967 0 
8.249663696289063e-05 0.6412090130341213 8.520214313371199 0 
8.3106982421875e-05 0.6454910448865585 8.537316255929026 0 
8.371732788085937e-05 0.6497566399031403 8.55425835435783 0 
8.432767333984374e-05 0.6540058233900812 8.571042432324614 0 
8.493801879882811e-05 0.6582386221247042 8.587670703063914 0 
8.55483642578125e-05 0.6624550642931826 8.604145263007885 0 
8.615870971679689e-05 0.666655179327851 8.620467789881623 0 
8.676905517578126e-05 0.6708389980645965 8.636640457434588 0 
8.737940063476563e-05 0.6750065636144682 8.65266516507291 0 
8.798974609375e-05 0.6791579171999272 8.668543801891824 0 
8.860009155273437e-05 0.6832930925616568 8.684278163716192 0 
8.921043701171874e-05 0.6874121248184317 8.69986997124019 0 
8.982078247070312e-05 0.6915150500244277 8.715321166308637 0 
9.04311279296875e-05 0.6956019054256286 8.730633339047463 0 
9.104147338867189e-05 0.6996727290959049 8.745808313548354 0 
9.165181884765626e-05 0.7037275601753711 8.760847688241073 0 
9.226216430664063e-05 0.707766438650823 8.775753156180937 0 
9.2872509765625e-05 0.7117894054811033 8.790526288105646 0 
9.348285522460938e-05 0.7157965022930499 8.805168782189767 0 
9.409320068359375e-05 0.7197877716290766 8.819682086274822 0 
9.470354614257812e-05 0.7237632567924587 8.834067825696115 0 
9.531389160156249e-05 0.7277230041343277 8.848327408656917 0 
9.592423706054686e-05 0.7316670714428409 8.86246248904638 0 
9.653458251953124e-05 0.7355955059138207 8.876474519107354 0 
9.714492797851561e-05 0.7395083533198034 8.890364956505081 0 
9.77552734375e-05 0.7434056598885826 8.904135285064026 0 
9.836561889648438e-05 0.7472874726514941 8.917786637845328 0 
9.897596435546875e-05 0.7511538391720453 8.931320691777492 0 
9.958630981445312e-05 0.7550048073935587 8.94473868824047 0 
0.0001001966552734375 0.7588404260595573 8.958041846281033 0 
0.00010080700073242187 0.7626607441749048 8.971231655773112 0 
0.00010141734619140624 0.7664658113335755 8.984309368032084 0 
0.00010202769165039061 0.7702556775615886 8.997276056536482 0 
0.00010263803710937498 0.7740303933549769 9.01013324772154 0 
0.00010324838256835935 0.7777900094903367 9.022882056299858 0 
0.00010385872802734373 0.7815345806735935 9.035523712756389 0 
0.0001044690734863281 0.7852641699147508 9.048059398224362 0 
0.00010507941894531248 0.7889788298116457 9.060490350327301 0 
0.00010568976440429687 0.7926786124045444 9.072817738462987 0 
0.00010630010986328124 0.7963635698804697 9.085042712962222 0 
0.00010691045532226561 0.8000337548753322 9.097166237550555 0 
0.00010752080078124999 0.8036892203652996 9.109189764399117 0 
0.00010813114624023436 0.8073300193948109 9.121113924258749 0 
0.00010874149169921873 0.810956205400688 9.132940108471624 0 
0.0001093518371582031 0.8145678319471816 9.144669371933887 0 
0.00010996218261718749 0.818164952933368 9.15630254264788 0 
0.00011057252807617187 0.821747622365784 9.167840861467425 0 
0.00011118287353515624 0.8253158945658461 9.179285383456538 0 
0.00011179321899414062 0.8288698237422656 9.190636760831271 0 
0.00011240356445312499 0.8324094665740485 9.201896337634462 0 
0.00011301390991210936 0.8359348884291432 9.213064977482759 0 
0.00011362425537109373 0.8394461455509056 9.224143733408194 0 
0.0001142346008300781 0.8429432924972478 9.235133357046228 0 
0.00011484494628906249 0.8464263842543962 9.24603488184748 0 
0.00011545529174804688 0.8498954756098359 9.256849248848201 0 
0.00011606563720703125 0.8533506216840816 9.267577375624434 0 
0.00011667598266601562 0.8567918774506621 9.278220153144902 0 
0.00011728632812499999 0.8602192982753256 9.28877845345191 0 
0.00011789667358398436 0.8636329391699469 9.299253081668592 0 
0.00011850701904296874 0.8670328554231584 9.30964483056558 0 
0.00011911736450195311 0.8704191025596941 9.31995463932021 0 
0.00011972770996093749 0.8737917356049771 9.330183382600696 0 
0.00012033805541992188 0.8771508101263311 9.34033184039621 0 
0.00012094840087890625 0.8804963815174341 9.350400812304255 0 
0.00012155874633789062 0.8838285128603438 9.360391117930492 0 
0.000122169091796875 0.887147264634147 9.37030356103332 0 
0.00012277943725585937 0.8904526918089415 9.380138917851022 0 
0.00012338978271484374 0.8937448496648422 9.389897973155906 0 
0.0001240001281738281 0.897023793259479 9.399581501716826 0 
0.00012461047363281248 0.9002895776425842 9.409190209623985 0 
0.00012522081909179685 0.9035422579265393 9.418724723094677 0 
0.00012583116455078123 0.9067818890164919 9.428185863360547 0 
0.00012705185546874997 0.913222223504229 9.44689100069865 0 
0.00012827254638671871 0.9196110202414373 9.46531128262347 0 
0.00012949323730468746 0.9259487166918033 9.483451988753545 0 
0.0001307139282226562 0.9322357610939875 9.501318575535796 0 
0.00013193461914062497 0.938472620835718 9.518916429484108 0 
0.00013315531005859374 0.9446597301288185 9.536250329889707 0 
0.0001343760009765625 0.9507975193620714 9.553325565042096 0 
0.00013559669189453123 0.9568864172092252 9.57014674369701 0 
0.00013681738281249998 0.9629268499290742 9.586718651529274 0 
0.00013803807373046872 0.9689192423703418 9.603045900026949 0 
0.00013925876464843746 0.9748640175444152 9.619133013775414 0 
0.0001404794555664062 0.9807616234652533 9.634984133601634 0 
0.00014170014648437498 0.9866124900296792 9.65060377884374 0 
0.00014292083740234375 0.9924170312405773 9.665996179272964 0 
0.0001441415283203125 0.9981756587794761 9.681165324530852 0 
0.00014536221923828124 1.0038887815505153 9.696115126336174 0 
0.00014658291015624998 1.0095568059045448 9.710849537184712 0 
0.00014780360107421873 1.0151801354673136 9.725372338332466 0 
0.00014902429199218747 1.0207591770618905 9.739687187439264 0 
0.00015024498291015621 1.0262943566264335 9.75379779930213 0 
0.00015146567382812498 1.0317860721554033 9.76770762189641 0 
0.00015268636474609376 1.0372347149870225 9.78142032276728 0 
0.0001539070556640625 1.0426406734087588 9.794939153377253 0 
0.00015512774658203124 1.04800433295984 9.808267319320965 0 
0.0001563484375 1.0533260759869596 9.821408176109589 0 
0.00015756912841796873 1.0586062819942577 9.834364907675004 0 
0.00015878981933593748 1.0638453373875436 9.84714035091984 0 
0.00016001051025390622 1.0690436383247026 9.85973798855108 0 
0.000161231201171875 1.0742015551864559 9.872160455736996 0 
0.00016245189208984376 1.079319454422962 9.88441088061222 0 
0.0001636725830078125 1.084397699383438 9.896491761328079 0 
0.00016489327392578125 1.0894366502906754 9.908406240858762 0 
0.00016611396484375 1.094436664211334 9.920156734952835 0 
0.00016733465576171874 1.0993980951588125 9.931746096912574 0 
0.00016855534667968748 1.1043213043348477 9.943176830368982 0 
0.00016977603759765623 1.1092066592925363 9.954451635116133 0 
0.000170996728515625 1.1140545044669266 9.96557278082683 0 
0.00017221741943359377 1.1188651807637688 9.976542855564427 0 
0.0001734381103515625 1.1236390261727573 9.98736428114103 0 
0.00017465880126953126 1.1283763753060005 9.998039397046012 0 
0.0001758794921875 1.1330775598621878 10.00857047760466 0 
0.00017710018310546874 1.137742908581393 10.018959745337561 0 
0.0001783208740234375 1.1423727541497757 10.029209354981871 0 
0.00017954156494140623 1.1469674381993533 10.039321532751769 0 
0.000180762255859375 1.1515272808237575 10.049298449456655 0 
0.00018198294677734377 1.1560525979759142 10.059142175968063 0 
0.00018320363769531252 1.1605437024649363 10.068854650804932 0 
0.00018442432861328126 1.1650009044259393 10.078437911366017 0 
0.00018564501953125 1.1694245107759993 10.087893945444407 0 
0.00018686571044921875 1.1738148252349916 10.097224686173272 0 
0.0001880864013671875 1.1781721517828758 10.106432030659521 0 
0.00018930709228515624 1.1824968071791762 10.115517857724361 0 
0.00019052778320312498 1.1867890897033737 10.124483949796819 0 
0.00019296916503906247 1.195277701097048 10.14206375368732 0 
0.00019541054687499998 1.2036402870968241 10.159185673600474 0 
0.0001978519287109375 1.211879103796918 10.175862442661709 0 
0.000200293310546875 1.219996409635678 10.192107377056663 0 
0.00020273469238281248 1.227994412651708 10.207932743902292 0 
0.00020517607421874996 1.2358752349465942 10.223350476845669 0 
0.00020761745605468745 1.243640955948921 10.238371947963948 0 
0.00021005883789062497 1.2512936357652482 10.253008225817773 0 
0.00021250021972656248 1.2588353259555876 10.267270107114363 0 
0.00021494160156249997 1.2662679846524227 10.281168021410751 0 
0.00021738298339843746 1.2735935268137712 10.294711774150585 0 
0.00021982436523437497 1.280813834102014 10.30791079746986 0 
0.0002222657470703125 1.287930798837932 10.32077474473305 0 
0.00022470712890624997 1.294946235164656 10.333312499794667 0 
0.00022714851074218746 1.3018619066444592 10.345532682046635 0 
0.00022958989257812498 1.3086795409562983 10.357443583577862 0 
0.0002320312744140625 1.315400859462933 10.369053722525853 0 
0.00023447265624999998 1.3220275569946052 10.380370303392677 0 
0.00023691403808593747 1.3285612574966126 10.391401542021416 0 
0.00023935541992187498 1.3350035521047692 10.402154466555139 0 
0.0002417968017578125 1.3413560039085037 10.412636258915917 0 
0.00024423818359375 1.3476201838934454 10.422853861098387 0 
0.00024667956542968753 1.3537975984473154 10.43281393859655 0 
0.000249120947265625 1.3598897128271326 10.442522939596184 0 
0.0002515623291015625 1.3658979627737433 10.451987125598073 0 
0.0002540037109375 1.3718237716941213 10.461212576751631 0 
0.0002564450927734375 1.3776685535617297 10.470205144784327 0 
0.00025888647460937497 1.3834336599935637 10.47897083138727 0 
0.00026132785644531246 1.3891204145457747 10.48751453906515 0 
0.00026376923828125 1.3947301138013968 10.495842260805201 0 
0.00026865200195312503 1.4057235090927982 10.51186967884198 0 
0.000273534765625 1.4164237986925494 10.527092804679626 0 
0.000278417529296875 1.4268404952701323 10.541549361246796 0 
0.00028330029296875 1.436982829965986 10.555274752223067 0 
0.00028818305664062504 1.4468595655310306 10.568302347376424 0 
0.0002930658203125 1.4564792163700802 10.580663886493113 0 
0.000297948583984375 1.465849915381858 10.592389337520284 0 
0.00030283134765624997 1.4749794744248954 10.60350693623085 0 
0.00030771411132812494 1.4838754697616248 10.614043529223766 0 
0.000312596875 1.492545101858434 10.624024305367092 0 
0.000317479638671875 1.5009953775855858 10.633473356212559 0 
0.00032236240234375 1.5092329990384694 10.642413600254395 0 
0.00032724516601562495 1.5172644033928187 10.650866657253596 0 
0.00033212792968749993 1.5250958508594505 10.658853223993352 0 
0.0003370106933593749 1.5327332969927228 10.66639231559376 0 
0.00034189345703124994 1.54018252742514 10.673503080483046 0 
0.00035165898437499994 1.5545383845960208 10.686508404482128 0 
0.00036142451171874995 1.5682055483327038 10.698000531351118 0 
0.00037119003906249995 1.5812231611132246 10.708098378988584 0 
0.00038095556640624996 1.593627678505105 10.716910129163784 0 
0.00039072109374999997 1.6054530663517288 10.724534658358031 0 
0.00040048662109374997 1.6167309776924594 10.731061317578826 0 
0.0004102521484375 1.6274909432813336 10.736572542862035 0 
0.00042001767578125 1.6377605768137724 10.741143620936807 0 
0.000429783203125 1.647565684434426 10.744843272174709 0 
0.0004493142578125 1.6658773199588939 10.749875715617877 0 
0.0004688453125 1.6826013104301576 10.752117267238237 0 
0.0004883763671875 1.697892019209962 10.751947243072918 0 
0.0005079074218749999 1.711885699203306 10.749689182924504 0 
0.0005274384765624999 1.7247029952779107 10.745619925832337 0 
0.00054696953125 1.7364510335091365 10.739977755641918 0 
0.0005665005859375 1.747225191542543 10.732968340917962 0 
0.000586031640625 1.7571106215411494 10.724769668431364 0 
0.0006055626953125 1.766183537407153 10.715536043705542 0 
0.00062509375 1.7745123200014061 10.705402468114773 0 
0.0006446248046875 1.7821584635101044 10.694486584659538 0 
0.000664155859375 1.7891773907757011 10.68289110340723 0 
0.0006836869140625 1.7956191578461398 10.670706867781387 0 
0.00070321796875 1.8015290676858335 10.658013319073799 0 
0.0007227490234375001 1.80694820062641 10.644880692652508 0 
0.0007422800781250001 1.8119138770937457 10.631370529017195 0 
0.0007618111328125 1.816460062766126 10.617537814053888 0 
0.0007813421875 1.8206177232605671 10.603431276949365 0 
0.0008008732421875 1.824415136846931 10.589093853263627 0 
0.0008204042968749999 1.8278781653678586 10.574563216269103 0 
0.0008399353515624999 1.831030500698467 10.559873709088818 0 
0.0008594664062499999 1.833893875296821 10.545055814762398 0 
0.0008789974609374999 1.8364882536884755 10.53013593112085 0 
0.0008985285156249999 1.8388320019864701 10.515138619434627 0 
0.0009180595703125 1.8409420363678184 10.500084653585025 0 
0.000937590625 1.8428339574094799 10.484993734682476 0 
0.0009571216796875 1.8445221708466168 10.469882275162773 0 
0.000976652734375 1.846019994846993 10.45476601650562 0 
0.0009961837890625001 1.8473397538736598 10.43965806599629 0 
0.00101571484375 1.8484928666377916 10.424570795684962 0 
0.0010352458984375 1.8494899243993206 10.40951483252992 0 
0.001054776953125 1.8503407588998415 10.394499849711687 0 
0.0010743080078125002 1.85105450799537 10.379534391394836 0 
0.0010938390625 1.8516396709026315 10.364626095077474 0 
0.0011133701171875 1.8521041615642932 10.349781598573152 0 
0.001132901171875 1.8524553560687649 10.33500720519418 0 
0.0011524322265625002 1.8527001303734152 10.320307792018108 0 
0.0011719632812500001 1.852844904560655 10.305688570187215 0 
0.0011914943359375 1.8528956771530243 10.291153326666395 0 
0.001211025390625 1.852858055488469 10.276705642549759 0 
0.0012305564453124998 1.8527372846963581 10.262349009052974 0 
0.0012500875 1.8525382770861212 10.248085942555763 0 
0.0012696185546875 1.8522656356163198 10.233919057503446 0 
0.001289149609375 1.8519236756499917 10.219849932105689 0 
0.0013086806640624999 1.8515164438532528 10.205880748413243 0 
0.0013282117187499998 1.851047743002737 10.192012884273227 0 
0.0013477427734374997 1.85052114306656 10.178247583863625 0 
0.0013672738281249998 1.8499399983473492 10.16458593015879 0 
0.0013868048828125 1.849307466274852 10.151028290735765 0 
0.0014063359374999998 1.8486265175798715 10.13757565230849 0 
0.0014258669921874997 1.847899947917118 10.124228811233559 0 
0.0014453980468749998 1.8471303925637232 10.110987158933375 0 
0.0014649291015625 1.846320333769693 10.097851492831794 0 
0.0014844601562499999 1.8454721147222541 10.084821996611298 0 
0.0015039912109374998 1.8445879423082499 10.07189795265767 0 
0.0015235222656249999 1.843669902943465 10.059080051866594 0 
0.0015430533203125 1.8427199658014963 10.046366781307192 0 
0.001562584375 1.8417399913284909 10.033759150338959 0 
0.0015821154296874998 1.840731737107329 10.021255866940608 0 
0.001601646484375 1.83969686587065 10.008857017933678 0 
0.0016211775390625 1.838636949609551 9.996561237802103 0 
0.00164070859375 1.8375534769201443 9.98436908155459 0 
0.0016602396484374999 1.8364478558270387 9.972278771303774 0 
0.001679770703125 1.8353214207385515 9.96029033057732 0 
0.0016993017578125 1.8341754341599603 9.948403029260863 0 
0.0017188328125 1.8330110943316498 9.93661564907107 0 
0.0017383638671875 1.8318295346606392 9.924928090966219 0 
0.001757894921875 1.8306318334392782 9.913338817043794 0 
0.0017774259765625001 1.8294190098036607 9.901847421285915 0 
0.00179695703125 1.8281920316064042 9.890452938917434 0 
0.0018164880859375 1.826951819592297 9.879155020400157 0 
0.001836019140625 1.8256992438295605 9.867951505352533 0 
0.0018555501953125002 1.8244351344286496 9.856842641956955 0 
0.00187508125 1.823160277352453 9.845827378538788 0 
0.0018946123046875 1.821875419784566 9.834904659195164 0 
0.0019141433593750001 1.8205812715761058 9.824073472920283 0 
0.0019336744140625002 1.8192785070668995 9.813332703008333 0 
0.00195320546875 1.8179677710582143 9.802681847937732 0 
0.0019727365234375 1.816649668765636 9.792119898358688 0 
0.001992267578125 1.8153247829347918 9.781645896261885 0 
0.0020117986328125 1.8139936638735394 9.771258884254838 0 
0.0020313296874999998 1.8126568376901193 9.760957914529042 0 
0.0020508607421874997 1.8113148019089456 9.750742099545883 0 
0.0020703917968749996 1.8099680324945215 9.74061056419716 0 
0.0020899228515624995 1.8086169813413044 9.730562384803628 0 
0.00210945390625 1.807262079244063 9.720596656373885 0 
0.002148516015625 1.8045423371417504 9.70090895423623 0 
0.002187578125 1.8018118518235569 9.681540272826012 0 
0.0022266402343749997 1.7990733852095178 9.66248352728016 0 
0.00226570234375 1.7963294402339418 9.643732083013902 0 
0.002304764453125 1.793582287912175 9.62527879588203 0 
0.0023438265625 1.7908339868097274 9.607116987234734 0 
0.0023828886718749998 1.7880864035135773 9.589241010990126 0 
0.00242195078125 1.785341232552453 9.57164306733453 0 
0.0024610128906250002 1.7826000070455683 9.55431821025356 0 
0.002500075 1.7798641183783068 9.537259270640716 0 
0.002539137109375 1.7771348276417809 9.520461284292667 0 
0.00257819921875 1.774413274883975 9.503918237093362 0 
0.0026172613281250003 1.7717004900544944 9.487623761077865 0 
0.0026563234375 1.7689974067251562 9.471573277103833 0 
0.002695385546875 1.7663048656424911 9.455760896684867 0 
0.00273444765625 1.763623625330977 9.440181423710417 0 
0.0027735097656250004 1.7609543676092043 9.424830187977467 0 
0.0028125718750000002 1.7582977061149059 9.40970159082761 0 
0.002851633984375 1.7556541883008177 9.394791236325593 0 
0.0028906960937500003 1.7530243102235032 9.38009398872529 0 
0.0029297582031250005 1.7504085052760692 9.36560593693673 0 
0.0029688203125000003 1.7478071658034626 9.351322145918608 0 
0.003007882421875 1.745220635442936 9.337238261108205 0 
0.00304694453125 1.7426492171275287 9.323350523493787 0 
0.0030860066406249997 1.7400931792018526 9.309654450354207 0 
0.00312506875 1.737552750129909 9.296145825602947 0 
0.0031641308593750002 1.7350281326601225 9.282821240639857 0 
0.00320319296875 1.7325194968542281 9.269676830462357 0 
0.003242255078125 1.7300269855103418 9.256708403939275 0 
0.0032813171874999996 1.7275507188317583 9.243913280301593 0 
0.0033203792968749994 1.725090795636583 9.231286996114534 0 
0.0033594414062499997 1.7226472923632006 9.218826966083174 0 
0.003398503515625 1.720220266125498 9.206528937300897 0 
0.0034375656249999997 1.717809757172353 9.194390918783176 0 
0.0034766277343749995 1.7154157915522796 9.182408528957318 0 
0.0035156898437499998 1.713038378210202 9.170579507414578 0 
0.003554751953125 1.7106775155842657 9.158901034748041 0 
0.0035938140625 1.7083331867495217 9.147369055757483 0 
0.0036328761718749996 1.7060053659841492 9.135982031218042 0 
0.00367193828125 1.7036940154491094 9.124736780274182 0 
0.003711000390625 1.7013990910447234 9.113630228675925 0 
0.0037500625 1.6991205378262584 9.102660011192793 0 
0.0037891246093749997 1.6968582916239463 9.091823768092812 0 
0.00382818671875 1.6946122867695594 9.081118871673285 0 
0.003867248828125 1.6923824448896927 9.070542742931568 0 
0.0039063109375 1.6901686834485794 9.060093237089696 0 
0.003945373046875001 1.6879709189343788 9.049768129193076 0 
0.0039844351562500005 1.6857890571697614 9.039564976446098 0 
0.004023497265625 1.683623002756667 9.02948153654574 0 
0.004062559375 1.681472656696201 9.019515679695356 0 
0.004101621484375 1.6793379143517095 9.009665310759768 0 
0.00414068359375 1.6772186706942775 8.99992838105716 0 
0.0042188078125 1.673026238786342 8.980787469326692 0 
0.004296932031250001 1.6688944587336412 8.962077343757308 0 
0.00437505625 1.6648223978866257 8.94378346670305 0 
0.00445318046875 1.6608091051736618 8.925891423115143 0 
0.0045313046875 1.6568536058227072 8.90838837887165 0 
0.004609428906250001 1.652954922777976 8.891261268637752 0 
0.0046875531250000005 1.6491120662944672 8.874498239015287 0 
0.00476567734375 1.6453240458509824 8.858086992648184 0 
0.0048438015625 1.6415898743199815 8.842017071704857 0 
0.004921925781249999 1.6379085700188678 8.826277512224273 0 
0.00500005 1.6342791547192248 8.810858263389656 0 
0.00507817421875 1.6307006635992385 8.795749458852324 0 
0.0051562984375 1.6271721351386088 8.780941651451888 0 
0.0052344226562499995 1.6236926292796616 8.766425882543 0 
0.005312546874999999 1.6202612120724629 8.752193732284033 0 
