P M R nu
4.221383666992187e-05 0.20968813133168343 5.485899922975387 0 
4.282418212890625e-05 0.2133286497576497 5.516407593950925 0 
4.343452758789063e-05 0.21696867675646833 5.546543930310275 0 
4.4044873046875e-05 0.22060791157640183 5.576316693389902 0 
4.4655218505859374e-05 0.22424606344354592 5.605733395437502 0 
4.526556396484375e-05 0.22788285121508345 5.63480130151626 0 
4.587590942382813e-05 0.23151800303376738 5.663527385966432 0 
4.64862548828125e-05 0.23515125624443578 5.691918511243767 0 
4.7096600341796875e-05 0.2387823661764825 5.719981348494424 0 
4.770694580078125e-05 0.24241109156484447 5.747722332235412 0 
4.831729125976562e-05 0.24603719409437327 5.7751476938831035 0 
4.892763671875e-05 0.24966044332872842 5.802263332175874 0 
4.953798217773438e-05 0.25328061648705447 5.829075249073 0 
5.014832763671875e-05 0.25689749806961276 5.855588861025143 0 
5.075867309570312e-05 0.2605108797068753 5.881809860555334 0 
5.136901855468749e-05 0.26412055985301486 5.907743524053476 0 
5.1979364013671865e-05 0.2677263435916452 5.933395092037606 0 
5.258970947265624e-05 0.27132804241675385 5.958769577117754 0 
5.320005493164062e-05 0.274925473989845 5.983871828607465 0 
5.3810400390624994e-05 0.2785184620173584 6.008706681147645 0 
5.4420745849609366e-05 0.2821068359794057 6.033278721575821 0 
5.5031091308593745e-05 0.28569043102060554 6.0575925169841405 0 
5.5641436767578124e-05 0.28926909172839743 6.081652536216307 0 
5.6251782226562495e-05 0.29284267341163434 6.105463067305425 0 
5.686212768554687e-05 0.2964110268788048 6.129028342867856 0 
5.7472473144531246e-05 0.2999740076619391 6.1523522431683935 0 
5.8082818603515625e-05 0.30353147619496773 6.175438965013199 0 
5.86931640625e-05 0.30708329750602953 6.198292244476943 0 
5.930350952148437e-05 0.31062934128628794 6.220915873182944 0 
5.991385498046875e-05 0.31416948156484054 6.243313546398432 0 
6.0524200439453126e-05 0.3177035966482205 6.265488830476267 0 
6.11345458984375e-05 0.3212315689774735 6.287445179524429 0 
6.174489135742187e-05 0.3247532850729836 6.309186195987651 0 
6.235523681640624e-05 0.3282686352673407 6.330714885850666 0 
6.296558227539061e-05 0.33177751372389475 6.352034787560454 0 
6.357592773437499e-05 0.3352798182666221 6.373148987540902 0 
6.418627319335936e-05 0.33877545029338224 6.394060643508602 0 
6.479661865234373e-05 0.34226432192134476 6.4147727298203945 0 
6.54069641113281e-05 0.345746346907379 6.435288306387131 0 
6.601730957031249e-05 0.34922143629239216 6.455610285046064 0 
6.662765502929687e-05 0.3526895043349468 6.475741503605822 0 
6.723800048828125e-05 0.35615046851365806 6.49568473711409 0 
6.784834594726562e-05 0.35960424919815753 6.515442699650762 0 
6.845869140624999e-05 0.36305076972978695 6.53501804606527 0 
6.906903686523436e-05 0.36648995631515674 6.554413371492176 0 
6.967938232421873e-05 0.3699217378982637 6.573631170615387 0 
7.02897277832031e-05 0.3733460460891625 6.592673980618727 0 
7.090007324218749e-05 0.3767628150801883 6.6115442798891895 0 
7.151041870117188e-05 0.3801719816269518 6.630244383778089 0 
7.212076416015625e-05 0.3835734849238459 6.648776756509222 0 
7.273110961914062e-05 0.3869672665526928 6.667143445620702 0 
7.334145507812499e-05 0.39035327041490264 6.685346981659271 0 
7.395180053710936e-05 0.39373144947406624 6.703389408142124 0 
7.456214599609374e-05 0.3971017572219191 6.721272979704404 0 
7.517249145507811e-05 0.40046414368603567 6.738999873808559 0 
7.57828369140625e-05 0.403818561181557 6.756571911270305 0 
7.639318237304688e-05 0.40716496398230706 6.773991475250774 0 
7.700352783203125e-05 0.41050330837996724 6.7912602655911405 0 
7.761387329101562e-05 0.4138335525356659 6.8083804001074 0 
7.822421875e-05 0.4171556565789964 6.825353742502378 0 
7.883456420898437e-05 0.4204695823346482 6.842182144809082 0 
7.944490966796874e-05 0.4237752934789607 6.858867580420304 0 
8.005525512695311e-05 0.42707275535592815 6.875411644102751 0 
8.06656005859375e-05 0.43036193496434066 6.891816260315452 0 
8.127594604492188e-05 0.4336428009851011 6.908083158000795 0 
8.188629150390625e-05 0.4369153236165154 6.924214106989923 0 
8.249663696289063e-05 0.4401794746047983 6.9402105753434995 0 
8.3106982421875e-05 0.4434352306241946 6.95607446464865 0 
8.371732788085937e-05 0.44668257374027187 6.971807343256077 0 
8.432767333984374e-05 0.4499214800696601 6.987410765885798 0 
8.493801879882811e-05 0.45315192688887507 7.002886393882821 0 
8.55483642578125e-05 0.4563738926978635 7.018235691595916 0 
8.615870971679689e-05 0.459587357460529 7.0334601827387395 0 
8.676905517578126e-05 0.46279230234079305 7.0485613632359 0 
8.737940063476563e-05 0.46598870975946943 7.063540645913298 0 
8.798974609375e-05 0.4691765633660555 7.078399514336961 0 
8.860009155273437e-05 0.47235584797562935 7.09313934479183 0 
8.921043701171874e-05 0.4755265494697495 7.107761535561406 0 
8.982078247070312e-05 0.4786886549783987 7.122267492204913 0 
9.04311279296875e-05 0.48184215260916424 7.136658479349614 0 
9.104147338867189e-05 0.48498703155704936 7.150935899913967 0 
9.165181884765626e-05 0.4881232819857984 7.165101009272056 0 
9.226216430664063e-05 0.4912508953431528 7.179155105055725 0 
9.2872509765625e-05 0.4943698704862304 7.193099277862433 0 
9.348285522460938e-05 0.49748020374118024 7.206935006924184 0 
9.409320068359375e-05 0.5005818888659116 7.220663491633591 0 
9.470354614257812e-05 0.5036749206067158 7.234285929524624 0 
9.531389160156249e-05 0.5067592945075144 7.247803278292934 0 
9.592423706054686e-05 0.5098350070242005 7.261216968159682 0 
9.653458251953124e-05 0.5129020555138099 7.27452804161795 0 
9.714492797851561e-05 0.5159604379281445 7.287737471800378 0 
9.77552734375e-05 0.5190101531827924 7.300846588691701 0 
9.836561889648438e-05 0.522051200917601 7.313856412794416 0 
9.897596435546875e-05 0.5250835814682228 7.32676785377166 0 
9.958630981445312e-05 0.5281072959159061 7.339582246167095 0 
0.0001001966552734375 0.531122346069285 7.352300338430524 0 
0.00010080700073242187 0.5341287343666091 7.364923390218189 0 
0.00010141734619140624 0.5371264639378385 7.377452175820777 0 
0.00010202769165039061 0.5401155389663806 7.389887921615122 0 
0.00010263803710937498 0.5430959704809566 7.4022314896312045 0 
0.00010324838256835935 0.5460677657150759 7.414483958686291 0 
0.00010385872802734373 0.5490309299929538 7.426646046168636 0 
0.0001044690734863281 0.5519854692620909 7.438719018960082 0 
0.00010507941894531248 0.5549313901704819 7.450703464549948 0 
0.00010568976440429687 0.5578686997844587 7.462600518155682 0 
0.00010630010986328124 0.5607974057191717 7.474411067150199 0 
0.00010691045532226561 0.5637175162150312 7.486135775944216 0 
0.00010752080078124999 0.5666290398475244 7.497775724655902 0 
0.00010813114624023436 0.5695319858161257 7.509331824883816 0 
0.00010874149169921873 0.5724263637471417 7.520804594831972 0 
0.0001093518371582031 0.5753121837192056 7.532195167233928 0 
0.00010996218261718749 0.5781894562983129 7.543504288294375 0 
0.00011057252807617187 0.5810581924548625 7.5547327518896035 0 
0.00011118287353515624 0.5839184035198406 7.565881256993721 0 
0.00011179321899414062 0.5867701013641468 7.576950697895305 0 
0.00011240356445312499 0.5896133032984914 7.587941908795935 0 
0.00011301390991210936 0.5924480253428869 7.598855683052302 0 
0.00011362425537109373 0.5952742801677083 7.609692563221135 0 
0.0001142346008300781 0.598092080959204 7.620453424390813 0 
0.00011484494628906249 0.6009014413180767 7.6311390920351885 0 
0.00011545529174804688 0.6037023751630508 7.641750166226443 0 
0.00011606563720703125 0.6064948966240613 7.652287399398959 0 
0.00011667598266601562 0.6092790203061228 7.66275150607225 0 
0.00011728632812499999 0.6120547610641595 7.67314318280046 0 
0.00011789667358398436 0.6148221340946391 7.683463111956383 0 
0.00011850701904296874 0.6175811548525642 7.693711966583148 0 
0.00011911736450195311 0.6203318391013255 7.70389041073639 0 
0.00011972770996093749 0.6230742029081755 7.713999100559315 0 
0.00012033805541992188 0.6258082625687214 7.724038685298546 0 
0.00012094840087890625 0.6285340345828995 7.734009805902675 0 
0.00012155874633789062 0.6312515359163912 7.743913098765219 0 
0.000122169091796875 0.6339607849072932 7.75374919574158 0 
0.00012277943725585937 0.6366618047066135 7.763518740507075 0 
0.00012338978271484374 0.6393546133257598 7.773222348927865 0 
0.00012461047363281248 0.6447156678380269 7.792434175235949 0 
0.00012583116455078123 0.6500440921592342 7.81138941437441 0 
0.00012705185546874997 0.6553400330922884 7.830092593469142 0 
0.00012827254638671871 0.6606036407367184 7.848548357373287 0 
0.00012949323730468746 0.6658350679038669 7.866760856246334 0 
0.0001307139282226562 0.6710344700132272 7.884734684477389 0 
0.00013193461914062497 0.6762020049984409 7.902473684890767 0 
0.00013315531005859374 0.6813378442065723 7.9199821954083545 0 
0.0001343760009765625 0.6864421664744432 7.93726419358433 0 
0.00013559669189453123 0.691515135384006 7.954323711688039 0 
0.00013681738281249998 0.6965569160960525 7.97116422767833 0 
0.00013803807373046872 0.7015676755883726 7.987789657004848 0 
0.00013925876464843746 0.7065475821757423 8.004203738528632 0 
0.0001404794555664062 0.7114968057260667 8.020409659936302 0 
0.00014170014648437498 0.7164155173341422 8.036411190001267 0 
0.00014292083740234375 0.7213038904320068 8.05221163780482 0 
0.0001441415283203125 0.7261621166958893 8.067814310864668 0 
0.00014536221923828124 0.7309903757759674 8.083222548113515 0 
0.00014658291015624998 0.7357888418386627 8.098439454788194 0 
0.00014780360107421873 0.7405576900895773 8.113468094531093 0 
0.00014902429199218747 0.7452970959914171 8.128311528895141 0 
0.00015024498291015621 0.7500072358868356 8.142972696708657 0 
0.00015146567382812498 0.7546882863949409 8.15745449139599 0 
0.00015268636474609376 0.7593404245500942 8.171759841010793 0 
0.0001539070556640625 0.763963831736086 8.18589140615906 0 
0.00015512774658203124 0.7685587028108014 8.199852014376347 0 
0.0001563484375 0.7731252168101737 8.213644340567871 0 
0.00015756912841796873 0.7776635510534399 8.227270853984223 0 
0.00015878981933593748 0.7821738828824805 8.240734323560464 0 
0.00016001051025390622 0.7866563894593855 8.254037197321997 0 
0.000161231201171875 0.7911112479441491 8.267181634708187 0 
0.00016245189208984376 0.7955386353647735 8.280170396654649 0 
0.0001636725830078125 0.7999387285961111 8.293005688978882 0 
0.00016489327392578125 0.8043117092288861 8.30568981290449 0 
0.00016611396484375 0.8086577685604783 8.318225058615942 0 
0.00016733465576171874 0.8129770831430113 8.33061363319718 0 
0.00016855534667968748 0.8172698280947022 8.342857763944668 0 
0.00016977603759765623 0.8215361780616014 8.35495958442902 0 
0.000170996728515625 0.8257763073506886 8.36692096041333 0 
0.00017221741943359377 0.8299903896425926 8.378744321009238 0 
0.0001734381103515625 0.8341785982499723 8.39043121490014 0 
0.00017465880126953126 0.8383411058390595 8.401983959434805 0 
0.0001758794921875 0.8424780883488738 8.413404362608253 0 
0.00017710018310546874 0.846589731344538 8.424694389292025 0 
0.0001783208740234375 0.8506762066013726 8.435855738902022 0 
0.00017954156494140623 0.8547376839568749 8.44689037838922 0 
0.000180762255859375 0.8587743324785643 8.457800130898704 0 
0.00018198294677734377 0.862786320668138 8.468586751605711 0 
0.00018320363769531252 0.8667738161682039 8.479251880871985 0 
0.00018442432861328126 0.8707369858093152 8.489797033565079 0 
0.00018564501953125 0.8746759959296331 8.500224110895596 0 
0.00018686571044921875 0.8785910132160352 8.510534733220595 0 
0.0001880864013671875 0.8824822152272742 8.520730484183927 0 
0.00018930709228515624 0.8863497684424694 8.530812933218314 0 
0.00019052778320312498 0.8901938357667523 8.540783618663195 0 
0.00019174847412109373 0.8940145787568042 8.550644052345495 0 
0.00019296916503906247 0.8978121582008803 8.560395724499363 0 
0.0001941898559570312 0.9015867343033291 8.57004010212396 0 
0.00019541054687499998 0.9053384662457451 8.579578710769631 0 
0.00019663123779296876 0.909067512241557 8.589012830719772 0 
0.0001978519287109375 0.9127740295476168 8.598343690118861 0 
0.000200293310546875 0.9201201352595304 8.61670184862489 0 
0.00020273469238281248 0.927378053961907 8.634664078798448 0 
0.00020517607421874996 0.9345490095666553 8.652240226781837 0 
0.00020761745605468745 0.9416342105662235 8.669440595822113 0 
0.00021005883789062497 0.9486348518103571 8.68627432315793 0 
0.00021250021972656248 0.955552150066993 8.70275113840335 0 
0.00021494160156249997 0.9623872843629966 8.718880008747867 0 
0.00021738298339843746 0.9691414004907434 8.734669323024672 0 
0.00021982436523437497 0.9758156286671259 8.750127545542457 0 
0.0002222657470703125 0.9824110871350387 8.765263063071938 0 
0.00022470712890624997 0.9889289129859653 8.780083490596791 0 
0.00022714851074218746 0.9953702004097178 8.79459681222506 0 
0.00022958989257812498 1.0017360169312692 8.808810111505542 0 
0.0002320312744140625 1.0080274147118267 8.822730501957647 0 
0.00023447265624999998 1.0142454347254353 8.836365152914869 0 
0.00023691403808593747 1.0203911334435667 8.849720862866588 0 
0.00023935541992187498 1.0264655259337467 8.862803952424262 0 
0.0002417968017578125 1.032469603501764 8.875620951475108 0 
0.00024423818359375 1.0384043425871805 8.888177869695433 0 
0.00024667956542968753 1.0442707074649524 8.900480694172995 0 
0.000249120947265625 1.0500696770841784 8.912535342742242 0 
0.0002515623291015625 1.0558021928753343 8.924347501925768 0 
0.0002540037109375 1.0614691731857286 8.935922298431231 0 
0.0002564450927734375 1.0670715222644644 8.9472653077709 0 
0.00025888647460937497 1.0726101315514984 8.95838176590292 0 
0.00026132785644531246 1.0780859037390873 8.969276614921029 0 
0.00026376923828125 1.0834997137162805 8.979954424702983 0 
0.00026621062011718754 1.0888524110757967 8.990420374174292 0 
0.00026865200195312503 1.0941448323105205 9.000678917962489 0 
0.0002710933837890625 1.0993778003225918 9.010734496134114 0 
0.000273534765625 1.1045521432163898 9.020591489375487 0 
0.0002759761474609375 1.1096686767445423 9.030254176920335 0 
0.000278417529296875 1.1147281860067388 9.03972676393561 0 
0.00028085891113281247 1.119731443922765 9.049013215824829 0 
0.00028330029296875 1.1246792111740713 9.058117094936478 0 
0.00028574167480468755 1.1295722438478664 9.067042620541175 0 
0.00028818305664062504 1.134411302202434 9.07579354744484 0 
0.0002930658203125 1.143930391300478 9.09278541415417 0 
0.000297948583984375 1.1532421483451718 9.109120670506021 0 
0.00030283134765624997 1.1623521355051918 9.124825246426266 0 
0.00030771411132812494 1.1712657159092297 9.139924556609428 0 
0.000312596875 1.1799880504504994 9.154442614861537 0 
0.000317479638671875 1.1885242096854105 9.16840176218916 0 
0.00032236240234375 1.196879052207422 9.181823813463382 0 
0.00032724516601562495 1.2050572808306454 9.194729395865123 0 
0.00033212792968749993 1.2130635098881346 9.207137796059271 0 
0.0003370106933593749 1.2209021500943877 9.219068349659256 0 
0.00034189345703124994 1.2285774911212959 9.230537950507173 0 
0.00034677622070312497 1.2360937295917003 9.241564436119724 0 
0.00035165898437499994 1.243454877971126 9.25216367996985 0 
0.0003565417480468749 1.2506648501473192 9.26235127966091 0 
0.00036142451171874995 1.257727466029733 9.27214210857606 0 
0.000366307275390625 1.2646463809327328 9.281550320482282 0 
0.00037119003906249995 1.2714251681775037 9.290589412745659 0 
0.00037607280273437493 1.2780673082689689 9.299272720957289 0 
0.00038095556640624996 1.284576137356361 9.307611949476264 0 
0.000385838330078125 1.290954917039335 9.31561977592234 0 
0.00039072109374999997 1.2972068258273846 9.323307238123947 0 
0.00040048662109374997 1.3093421527170108 9.337764518920116 0 
0.0004102521484375 1.321005614765341 9.351066364433226 0 
0.00042001767578125 1.3322193133720728 9.363288325151384 0 
0.000429783203125 1.343004118888657 9.374500481494913 0 
0.00043954873046875 1.3533797316442588 9.384767150025391 0 
0.0004493142578125 1.3633647118521808 9.394148179079778 0 
0.00045907978515625 1.3729766323594976 9.402698594782361 0 
0.0004688453125 1.382232083186824 9.410469968582925 0 
0.00047861083984375 1.391146742589543 9.417509695454141 0 
0.0004883763671875 1.3997354770183343 9.423862183210277 0 
0.0005079074218749999 1.4159906015698873 9.434666006430882 0 
0.0005274384765624999 1.4311012785348527 9.443177563201285 0 
0.00054696953125 1.445160858339547 9.449654896702846 0 
0.0005665005859375 1.4582534525499595 9.454322871579446 0 
0.000586031640625 1.4704550086521817 9.457378452347863 0 
0.0006055626953125 1.4818342396517836 9.458995915217123 0 
0.00062509375 1.4924534307562185 9.459327289222317 0 
0.000664155859375 1.5116328625577677 9.456658075089495 0 
0.00070321796875 1.5283878146701748 9.450281058479566 0 
0.0007422800781250001 1.543047015760465 9.440917162023435 0 
0.0007813421875 1.5558861540254423 9.42914345646138 0 
0.0008204042968749999 1.56713783090339 9.415424058488139 0 
0.0008594664062499999 1.5769994021841451 9.400136763727263 0 
0.0008985285156249999 1.5856391982497988 9.383589511220876 0 
0.000937590625 1.5932014950217936 9.366034376097572 0 
0.000976652734375 1.5998105283841253 9.347679764569467 0 
0.00101571484375 1.6055737356834496 9.328698183293984 0 
0.0010352458984375 1.6081677951561182 9.31901787722558 0 
0.001054776953125 1.6105843977301397 9.309232293713306 0 
0.0010743080078125002 1.6128333495583531 9.299355716087307 0 
0.0010938390625 1.6149238217210098 9.28940117867598 0 
0.0011133701171875 1.6168643988067295 9.279380535588523 0 
0.001132901171875 1.618663123392565 9.269304635668666 0 
0.0011524322265625002 1.6203275372050854 9.259183395459564 0 
0.0011719632812500001 1.621864716419089 9.249025829943717 0 
0.0011914943359375 1.623281307679307 9.23884024130535 0 
0.001211025390625 1.6245835537248046 9.228634332516906 0 
0.0012305564453124998 1.6257773289177104 9.218415088944411 0 
0.0012500875 1.6268681602227009 9.208188908564239 0 
0.0012696185546875 1.6278612516384248 9.197961659666754 0 
0.001289149609375 1.6287615072013966 9.187738708641056 0 
0.0013086806640624999 1.6295735534848514 9.177524975346385 0 
0.0013282117187499998 1.6303017524743164 9.167324953995776 0 
0.0013477427734374997 1.630950223588938 9.15714277497832 0 
0.0013672738281249998 1.631522859837065 9.146982204222619 0 
0.0013868048828125 1.6320233382022538 9.136846685278615 0 
0.0014063359374999998 1.6324551385023098 9.1267393837916 0 
0.0014258669921874997 1.6328215518470335 9.116663171172826 0 
0.0014453980468749998 1.6331256948556068 9.106620676009491 0 
0.0014844601562499999 1.6335588230298068 9.086646231142659 0 
0.0015235222656249999 1.6337763427177439 9.066832760938018 0 
0.001562584375 1.6337978865550007 9.047194062476132 0 
0.001601646484375 1.6336411585482236 9.02774148454226 0 
0.00164070859375 1.6333221431813159 9.008484269931333 0 
0.001679770703125 1.6328553015174108 8.989429559792928 0 
0.0017188328125 1.6322537396785393 8.970582716195075 0 
0.001757894921875 1.631529347349782 8.951948949374184 0 
0.00179695703125 1.630692930576383 8.933531209875342 0 
0.001836019140625 1.6297543232361118 8.915331690165962 0 
0.00187508125 1.6287224858650726 8.897351666076698 0 
0.0019141433593750001 1.6276055959577573 8.879592584116878 0 
0.00195320546875 1.6264111191764954 8.862053572757631 0 
0.001992267578125 1.6251458871300537 8.844735049863774 0 
0.0020313296874999998 1.623816150480578 8.827635269425599 0 
0.0020703917968749996 1.6224276395136439 8.810753803417661 0 
0.00210945390625 1.6209856095719881 8.794088934506707 0 
0.002148516015625 1.619494886896291 8.777637936842815 0 
0.002187578125 1.6179599074921183 8.761399845886768 0 
0.0022266402343749997 1.616384747580121 8.745371804980744 0 
0.00226570234375 1.6147731633397584 8.729551499768949 0 
0.002304764453125 1.6131286126185969 8.713936193303773 0 
0.0023438265625 1.6114542839988582 8.698523237843263 0 
0.0023828886718749998 1.6097531178609574 8.683309916384804 0 
0.00242195078125 1.6080278296565338 8.66829352785104 0 
0.0024610128906250002 1.6062809253089876 8.653471092070044 0 
0.002500075 1.6045147212675457 8.638839870271665 0 
0.002539137109375 1.6027313591304877 8.624396494982278 0 
0.00257819921875 1.6009328204307698 8.61013797621166 0 
0.0026172613281250003 1.5991209387052108 8.59606200755907 0 
0.0026563234375 1.5972974090170515 8.582165239601725 0 
0.002695385546875 1.5954638050788346 8.568444880884416 0 
0.00273444765625 1.5936215813898307 8.554897863638546 0 
0.0027735097656250004 1.5917720861365174 8.541521108367844 0 
0.0028125718750000002 1.5899165722669475 8.528312152698625 0 
0.002851633984375 1.5880561965569426 8.515268019568868 0 
0.0028906960937500003 1.586192034594465 8.50238566927695 0 
0.0029297582031250005 1.584325081762075 8.489662836446 0 
0.0029688203125000003 1.5824562636835757 8.477096050587285 0 
0.003007882421875 1.5805864357502653 8.464683682473881 0 
0.00304694453125 1.5787163950632175 8.452421890158007 0 
0.0030860066406249997 1.5768468770550976 8.440308832405336 0 
0.00312506875 1.5749785658695004 8.428341958192183 0 
0.0031641308593750002 1.5731120932857037 8.416518248178699 0 
0.00320319296875 1.5712480496681873 8.404835993124006 0 
0.003242255078125 1.569386977065394 8.39329186252104 0 
0.0032813171874999996 1.567529381004864 8.381884054747472 0 
0.0033203792968749994 1.5656757282744098 8.370610071079655 0 
0.0033594414062499997 1.5638264497101042 8.359468021693463 0 
0.003398503515625 1.5619819462430773 8.34845481005269 0 
0.0034375656249999997 1.5601425879118993 8.337568639139256 0 
0.0034766277343749995 1.5583087148643482 8.326807619635211 0 
0.0035156898437499998 1.5564806429177325 8.316169511061414 0 
0.003554751953125 1.5546586637237674 8.305652167910589 0 
0.0035938140625 1.5528430445810961 8.295253518946181 0 
0.0036328761718749996 1.5510340310357376 8.284971559648278 0 
0.00367193828125 1.549231850608718 8.274804338392455 0 
0.003711000390625 1.5474367120103558 8.264749953749865 0 
0.0037500625 1.5456488049778152 8.254806526097964 0 
0.00382818671875 1.5420953679366554 8.235245227143686 0 
0.0039063109375 1.5385727593493592 8.216106201053828 0 
0.0039844351562500005 1.5350819846337433 8.197375941441734 0 
0.004062559375 1.5316238604934462 8.179041917102909 0 
0.00414068359375 1.5281990440879438 8.161089994910935 0 
0.0042188078125 1.5248080483009196 8.143509457521253 0 
0.004296932031250001 1.5214512598101708 8.126288128357906 0 
0.00437505625 1.5181289554576856 8.109415613835386 0 
0.00445318046875 1.5148413184487335 8.092880058887305 0 
0.0045313046875 1.5115884457922282 8.076672135363774 0 
0.004609428906250001 1.5083703638456603 8.060781998311613 0 
0.0046875531250000005 1.50518703180354 8.04520010545887 0 
0.00476567734375 1.5020383552139969 8.029916989648058 0 
0.0048438015625 1.4989241887347593 8.01492462975948 0 
0.004921925781249999 1.4958443461537547 8.000213810506217 0 
0.00500005 1.4927986066046284 7.985777337260181 0 
0.00507817421875 1.4897867147000166 7.971606995468449 0 
0.0051562984375 1.4868083878091651 7.957695298600558 0 
0.0052344226562499995 1.4838633226108802 7.94403571361669 0 
0.005312546874999999 1.480951193399151 7.930620139296013 0 
0.005390671093749999 1.4780716598057952 7.9174428805502695 0 
0.005468795312499999 1.4752243647370669 7.904497738847858 0 
0.00554691953125 1.4724089409307848 7.891777448128612 0 
0.005625043749999999 1.4696250133643896 7.879277315815746 0 
0.005703167968749999 1.4668721967489833 7.866990086817551 0 
0.005781292187499999 1.464150100107828 7.854911987152228 0 
0.00585941640625 1.4614583300590007 7.843036290889759 0 
0.0059375406249999995 1.4587964872890649 7.831358609672713 0 
0.006015664843749999 1.4561641718287965 7.819873651818509 0 
0.0060937890625 1.4535609823528524 7.808576885478964 0 
0.00617191328125 1.4509865182044133 7.797463014664973 0 
0.0062500375 1.4484403790355422 7.786528345017158 0 
0.006328161718749999 1.4459221640235342 7.7757683089763585 0 
0.0064062859375 1.443431478944727 7.765178611308457 0 
0.00648441015625 1.4409679232570005 7.7547551500153675 0 
0.006562534375 1.4385311108974252 7.744494021624416 0 
0.0066406585937499995 1.436120651393043 7.73439143792781 0 
