P M R nu
8.593068761825561e-05 0.7294275173035969 10.197236186540719 0 
9.546743068695067e-05 0.7732616608521239 10.272734365093115 0 
0.00010500417375564574 0.8149967254651577 10.340192195260052 0 
0.00011454091682434081 0.8547698116881824 10.400778650196841 0 
0.00012407765989303588 0.8926796769822956 10.455317127146715 0 
0.00013361440296173093 0.9287886751724973 10.504443955644218 0 
0.00015268788909912108 0.9960004678732145 10.588732184709011 0 
0.00017176137523651123 1.0570557066645345 10.657266997587115 0 
0.00019083486137390135 1.1125655470208755 10.71282943822426 0 
0.00020990834751129147 1.1630921843057132 10.757612772659757 0 
0.00022898183364868162 1.2091455458571634 10.79337971365095 0 
0.0002671288059234619 1.2896142809043465 10.84332456765477 0 
0.00030527577819824215 1.3570673900270804 10.871317389715983 0 
0.0003815697227478027 1.4621755700157932 10.883534052597694 0 
0.0004578636672973633 1.5384483978574952 10.85987985665457 0 
0.0005341576118469238 1.594706118463464 10.8161547708593 0 
0.0006104515563964844 1.6358878337914837 10.761012635859124 0 
0.000686745500946045 1.6645833198028854 10.69889354902831 0 
0.0007630394454956054 1.68342801487569 10.63286590942048 0 
0.0008393333900451659 1.6947226883319537 10.565309572032863 0 
0.0009156273345947265 1.7003599726387286 10.497931383235851 0 
0.000991921279144287 1.701850385751372 10.431843774254231 0 
0.0010682152236938477 1.7003632130606798 10.367671121152595 0 
0.0012208031127929687 1.6917180015203295 10.246001473208585 0 
0.0013733910018920896 1.6789055545709126 10.133264611584252 0 
0.0015259788909912108 1.6642183903517054 10.02873942852375 0 
0.001678566780090332 1.6488308602537285 9.931553981678494 0 
0.0018311546691894532 1.6333567502854462 9.840903853305148 0 
0.0019837425582885744 1.6181204793929955 9.756087863762849 0 
0.002136330447387695 1.6032926378643948 9.676508374653695 0 
0.0022889183364868163 1.5889581516062432 9.601649325305797 0 
0.0024415062255859375 1.575153494351044 9.531066871173865 0 
0.0025940941146850587 1.5618873602170247 9.464371502499612 0 
0.00274668200378418 1.549152438894153 9.401227059577582 0 
0.003051857781982422 1.5252062573578806 9.28442991153801 0 
0.0033570335601806637 1.5031405265948965 9.178674717523128 0 
0.003662209338378906 1.482763835837695 9.082375926925925 0 
0.0039673851165771485 1.4638937678385309 8.994250880169854 0 
0.004272560894775391 1.4463658670006205 8.91325072163337 0 
0.004577736672973632 1.4300354942958966 8.838506553675753 0 
0.004882912451171875 1.4147763465631442 8.769294409162505 0 
0.005188088229370117 1.4004788321667943 8.705002725899341 0 
0.005493264007568359 1.3870473012575377 8.645107222202396 0 
0.006103615563964843 1.3624605127487912 8.536785121013159 0 
0.006713967120361328 1.3404683211703714 8.441430117400484 0 
0.007324318676757813 1.3206467760671263 8.356830787120607 0 
0.007934670233154298 1.302656439434162 8.281240060286114 0 
0.008545021789550782 1.2862328884535805 8.213290494630932 0 
0.00976572490234375 1.2573055684828152 8.096364605987151 0 
0.010986428015136718 1.2325675004149952 7.9995287453028014 0 
0.012207131127929687 1.211113672283096 7.918228922961424 0 
0.013427834240722657 1.1923051237998314 7.849277643403059 0 
0.014648537353515626 1.1756529625651437 7.790256071246055 0 
0.01708994357910156 1.147460063158016 7.6953233659915705 0 
0.0195313498046875 1.1244713023254884 7.623382058334799 0 
0.024414162255859375 1.0892627321674313 7.52532451782814 0 
0.02929697470703125 1.0636858072682263 7.466306260202862 0 
0.039062599609375 1.0296230027209194 7.412212528147907 0 
0.07812509921875 0.9820600987232397 7.4677548910526665 0 
0.09765634902343749 0.9775018349452436 7.533221391253937 0 
0.11718759882812499 0.9775344340551965 7.599419111424761 0 
0.15625009843749998 0.9839133803169985 7.720237887854325 0 
0.19531259804687498 0.9935002123926604 7.821519119640683 0 
0.23437509765624998 1.0037578008433845 7.90515323493978 0 
0.273437597265625 1.0137445415453408 7.97436700099177 0 
0.31250009687499997 1.0231116336609793 8.032045306381999 0 
0.39062509609374996 1.039660711252767 8.121520877731072 0 
0.4687500953125 1.0534558879328697 8.186525843713518 0 
0.62500009375 1.0745373718361322 8.271685835809283 0 
1.2500000875 1.1147064752786189 8.384299007832668 0 
2.500000075 1.133784484147413 8.386935703223328 0 
5.00000005 1.1344279883553248 8.326879092659908 0 
10.0 1.12451478289461 8.249984357278958 0 
