P M R nu
4.16034912109375e-05 0.35490026377805556 7.281369010022539 0 
4.221383666992187e-05 0.3605698739081738 7.317673481075538 0 
4.282418212890625e-05 0.3662247518454679 7.35346310843999 0 
4.343452758789063e-05 0.37186457529531947 7.38874952066543 0 
4.4044873046875e-05 0.3774890622773129 7.423544092279254 0 
4.4655218505859374e-05 0.3830979313779505 7.4578578538188856 0 
4.526556396484375e-05 0.3886909113781466 7.491701441390059 0 
4.587590942382813e-05 0.39426776718624224 7.525085159897704 0 
4.64862548828125e-05 0.3998282505412 7.5580187796127145 0 
4.7096600341796875e-05 0.405372142362507 7.590512044186431 0 
4.770694580078125e-05 0.41089924123572596 7.62257429432707 0 
4.831729125976562e-05 0.4164093331345878 7.654214499938684 0 
4.892763671875e-05 0.421902246996763 7.685441301566736 0 
4.953798217773438e-05 0.42737779606212106 7.716263227873754 0 
5.014832763671875e-05 0.43283581724970677 7.746688520153508 0 
5.075867309570312e-05 0.43827616333247077 7.776725171891933 0 
5.136901855468749e-05 0.44369867326759205 7.806380822968178 0 
5.1979364013671865e-05 0.44910322823230786 7.835663081893787 0 
5.258970947265624e-05 0.4544896839268294 7.864579137744357 0 
5.320005493164062e-05 0.45985793363114613 7.893136007442451 0 
5.3810400390624994e-05 0.46520785971410833 7.921340698435158 0 
5.4420745849609366e-05 0.470539358192582 7.949199904848845 0 
5.5031091308593745e-05 0.4758523410589884 7.976719845684334 0 
5.5641436767578124e-05 0.4811467064002306 8.003907220521445 0 
5.6251782226562495e-05 0.4864223887929672 8.030767884173487 0 
5.686212768554687e-05 0.491679294229046 8.057307901649054 0 
5.7472473144531246e-05 0.4969173733230445 8.083533239549352 0 
5.8082818603515625e-05 0.5021365435861974 8.109449366182547 0 
5.86931640625e-05 0.5073367669962755 8.13506181963071 0 
5.930350952148437e-05 0.5125179734533254 8.160375929686793 0 
5.991385498046875e-05 0.5176801341856611 8.185397151328043 0 
6.0524200439453126e-05 0.5228231916049382 8.210130301731564 0 
6.11345458984375e-05 0.5279471255518136 8.23458065993097 0 
6.235523681640624e-05 0.5381374704674462 8.282651457977623 0 
6.357592773437499e-05 0.5482509707395793 8.329647132536412 0 
6.479661865234373e-05 0.5582874946853148 8.375603021255179 0 
6.601730957031249e-05 0.5682469735741744 8.42055308540936 0 
6.723800048828125e-05 0.5781293939853104 8.464529735429185 0 
6.845869140624999e-05 0.5879347953436952 8.507563471192311 0 
6.967938232421873e-05 0.5976632655345825 8.549684093350047 0 
7.090007324218749e-05 0.6073149363933946 8.590919431394026 0 
7.212076416015625e-05 0.6168899819246652 8.631296552521576 0 
7.334145507812499e-05 0.6263886116887472 8.670841098306646 0 
7.456214599609374e-05 0.6358110730511738 8.70957785490008 0 
7.57828369140625e-05 0.645157641485323 8.747530168139022 0 
7.700352783203125e-05 0.6544286178084752 8.784721046774848 0 
7.822421875e-05 0.663624334949344 8.82117184804076 0 
7.944490966796874e-05 0.6727451505464022 8.856903596605676 0 
8.06656005859375e-05 0.6817914454070981 8.891936428480992 0 
8.188629150390625e-05 0.6907636221036966 8.92628944199026 0 
8.3106982421875e-05 0.6996620910430406 8.959981207430573 0 
8.432767333984374e-05 0.7084872844944655 8.993029519959947 0 
8.55483642578125e-05 0.7172396567102142 9.02545153000751 0 
8.676905517578126e-05 0.7259196760578565 9.057263637994732 0 
8.798974609375e-05 0.7345278146143635 9.088481993195842 0 
8.921043701171874e-05 0.7430645531610754 9.119121758964804 0 
9.04311279296875e-05 0.7515303963373074 9.149197601009856 0 
9.165181884765626e-05 0.7599258567279836 9.178723861538492 0 
9.2872509765625e-05 0.7682514374969582 9.207714248992747 0 
9.409320068359375e-05 0.7765076612695501 9.236182235607487 0 
9.531389160156249e-05 0.7846950666028178 9.264140661951826 0 
9.653458251953124e-05 0.7928141809959274 9.29160159289994 0 
9.77552734375e-05 0.8008655348469408 9.3185773242909 0 
9.897596435546875e-05 0.8088496844879639 9.345079304673025 0 
0.0001001966552734375 0.8167671686053136 9.37111872723239 0 
0.00010141734619140624 0.8246185295446262 9.3967064484235 0 
0.00010263803710937498 0.8324043318098662 9.421853123419364 0 
0.00010385872802734373 0.8401251155374051 9.446568689732427 0 
0.00010507941894531248 0.8477814338529818 9.470863152891836 0 
0.00010752080078124999 0.8629029118683404 9.518226433717954 0 
0.00010996218261718749 0.8777731920597761 9.564015839706261 0 
0.00011240356445312499 0.8923966976914612 9.60829968076965 0 
0.00011484494628906249 0.9067778333595304 9.651142686308413 0 
0.00011728632812499999 0.9209209783507297 9.692605562976391 0 
0.00011972770996093749 0.9348304807749791 9.732745772699731 0 
0.000122169091796875 0.9485106450899882 9.771617498739085 0 
0.00012461047363281248 0.9619657262813333 9.809272070667229 0 
0.00012705185546874997 0.9751999292679604 9.845757582474281 0 
0.00012949323730468746 0.9882174044841134 9.881120379821784 0 
0.00013193461914062497 1.001022244430633 9.915403875006069 0 
0.0001343760009765625 1.0136184780937734 9.948649372337082 0 
0.00013681738281249998 1.026010074690365 9.98089595136657 0 
0.00013925876464843746 1.038200935806836 10.01218108380508 0 
0.00014170014648437498 1.050194898968307 10.042540131858651 0 
0.0001441415283203125 1.0619957314433754 10.072006829243435 0 
0.00014658291015624998 1.0736071325990857 10.100613254959702 0 
0.00014902429199218747 1.085032734194995 10.128390104940006 0 
0.00015146567382812498 1.0962761022159688 10.155366446052842 0 
0.0001539070556640625 1.107340733404787 10.181570130670895 0 
0.0001563484375 1.118230019253133 10.207027657332137 0 
0.00015878981933593748 1.1289439240233012 10.231756176048682 0 
0.000161231201171875 1.1394817734904514 10.25576954770478 0 
0.0001636725830078125 1.1498434852207804 10.279082641141603 0 
0.00016611396484375 1.160030169138336 10.301711699188814 0 
0.000170996728515625 1.1798852292956652 10.34498931236528 0 
0.0001758794921875 1.1990633280838194 10.385742937114195 0 
0.000180762255859375 1.2175829027580933 10.424109647594404 0 
0.00018564501953125 1.2354639770566886 10.460221085140223 0 
0.00019052778320312498 1.252726854839848 10.494203022215899 0 
0.00019541054687499998 1.2693921973356066 10.526173650990048 0 
0.000200293310546875 1.2854805704977292 10.556245667896022 0 
0.00020517607421874996 1.3010121394947995 10.584524509039152 0 
0.00021005883789062497 1.3160067797670598 10.611109143192 0 
0.00021494160156249997 1.3304839008209783 10.63609335158844 0 
0.00021982436523437497 1.3444623605680186 10.659565021837876 0 
0.00022470712890624997 1.3579604452729503 10.681606200266485 0 
0.00023447265624999998 1.383585628213752 10.721703063742952 0 
0.00024423818359375 1.4074938425569252 10.756949293654452 0 
0.0002540037109375 1.4298099250580736 10.787844686738664 0 
0.00026376923828125 1.4506494331907305 10.814831380211187 0 
0.000273534765625 1.4701191345587383 10.838300979252002 0 
0.00028330029296875 1.4883174928100922 10.858601903075703 0 
0.0002930658203125 1.505335163102257 10.876043362228248 0 
0.000312596875 1.5361563260884932 10.903423487560831 0 
0.00033212792968749993 1.5631752365116824 10.922315845165546 0 
0.00035165898437499994 1.5868950809888223 10.934226263695749 0 
0.00039072109374999997 1.6260870691509115 10.941742920798466 0 
0.000429783203125 1.6564605625513753 10.933264275668375 0 
0.0004688453125 1.6800224930537142 10.913719740384211 0 
0.0005079074218749999 1.6982675579990683 10.886507656831778 0 
0.00054696953125 1.7123227366202192 10.854010311402813 0 
0.000586031640625 1.7230476415227423 10.817917861107302 0 
0.00062509375 1.7311050884216272 10.77944514492779 0 
0.000664155859375 1.737011279718635 10.739469857767295 0 
0.00070321796875 1.7411719724371955 10.698631996259989 0 
0.0007422800781250001 1.7439088272170877 10.657398790820134 0 
0.0007813421875 1.7454787694261695 10.616113188318058 0 
0.0008204042968749999 1.746088600155513 10.575024827643876 0 
0.0008594664062499999 1.7459058098988833 10.534315380830469 0 
0.0008985285156249999 1.7450668972213477 10.494116045315211 0 
0.000937590625 1.7436837356689037 10.454519951771307 0 
0.000976652734375 1.7418485219488775 10.415591587750498 0 
0.00101571484375 1.7396375679766087 10.377374038220548 0 
0.001054776953125 1.7371143436902297 10.339894051037298 0 
0.0010938390625 1.7343317818174828 10.303165538905596 0 
0.001132901171875 1.7313343762073305 10.267194944488086 0 
0.0011719632812500001 1.7281595333521464 10.231980507598855 0 
0.001211025390625 1.7248386112290284 10.1975132800203 0 
0.0012500875 1.7213984918442915 10.163786440768604 0 
0.001289149609375 1.717861698146187 10.130782825828431 0 
0.0013282117187499998 1.714247501386227 10.098490028120992 0 
0.0013672738281249998 1.7105723917981928 10.066889428274756 0 
0.0014063359374999998 1.7068502422910923 10.035964987758517 0 
0.0014453980468749998 1.7030931582734645 10.005697198167512 0 
0.0014844601562499999 1.6993114109171117 9.976069990106119 0 
0.0015235222656249999 1.6955135705653401 9.947061196735925 0 
0.001562584375 1.6917076873956165 9.918658948475235 0 
0.001601646484375 1.687899502056178 9.890837586500451 0 
0.00164070859375 1.6840952090138075 9.863585217591282 0 
0.001679770703125 1.6802993795044676 9.836884121698587 0 
0.0017188328125 1.6765157101669126 9.810713480515478 0 
0.001757894921875 1.6727483615099084 9.785062549901571 0 
0.00179695703125 1.6689999676255927 9.75991362683115 0 
0.00187508125 1.6615694182328686 9.711055455904267 0 
0.00195320546875 1.6542408587628856 9.664031265113548 0 
0.0020313296874999998 1.6470253265535018 9.618728164251245 0 
0.00210945390625 1.639930608449833 9.5750491467565 0 
0.002187578125 1.6329619474196022 9.532899844334501 0 
0.00226570234375 1.6261225689030625 9.492198613176672 0 
0.0023438265625 1.619413292404202 9.452858906518557 0 
0.00242195078125 1.6128358198902126 9.414818387831822 0 
0.002500075 1.6063876008618148 9.377994885289874 0 
0.00257819921875 1.600068931493545 9.34233504190758 0 
0.0026563234375 1.5938777286181165 9.307779877074314 0 
0.00273444765625 1.5878106312217686 9.274266038914424 0 
0.0028125718750000002 1.5818666038796547 9.241750124882296 0 
0.0028906960937500003 1.576042904589763 9.210186436487243 0 
0.0029688203125000003 1.5703352425230674 9.17952051974818 0 
0.00304694453125 1.5647419086717955 9.149716279973028 0 
0.00312506875 1.5592607285574513 9.120740470572896 0 
0.00320319296875 1.5538873552022276 9.092549064416454 0 
0.0032813171874999996 1.5486188109642829 9.065106143226911 0 
0.0033594414062499997 1.5434530012166745 9.038383667972974 0 
0.0034375656249999997 1.5383876369682352 9.012355377863452 0 
0.0035156898437499998 1.5334189945246919 8.986988081383762 0 
0.0035938140625 1.5285438114156749 8.962251233837899 0 
0.0037500625 1.519065641591292 8.914581091609834 0 
0.0039063109375 1.5099345021653652 8.86917058882747 0 
0.004062559375 1.501128299795472 8.825835471059252 0 
0.0042188078125 1.492631340352212 8.784439492543441 0 
0.00437505625 1.484426766539191 8.744848762670562 0 
0.0045313046875 1.4764967826500917 8.706928851612794 0 
0.0046875531250000005 1.4688284721215619 8.670579087377845 0 
0.0048438015625 1.4614089772671237 8.635704173806685 0 
0.00500005 1.4542232678093991 8.602200679656798 0 
0.0051562984375 1.4472600853574418 8.569987077493591 0 
0.005312546874999999 1.4405093077623217 8.538992838888392 0 
0.005468795312499999 1.4339610359969284 8.509149728652504 0 
0.005625043749999999 1.4276037675061892 8.480383790604543 0 
0.005781292187499999 1.421428738329688 8.452637205142379 0 
0.0059375406249999995 1.4154280892243507 8.425857366862143 0 
0.0060937890625 1.4095944309424082 8.39999608653402 0 
0.0062500375 1.4039203062114967 8.375007329093561 0 
0.006562534375 1.3930194401807328 8.327453336202232 0 
0.00687503125 1.3826753606373963 8.282882850954842 0 
0.007187528125 1.372844864100701 8.241031278809462 0 
0.0075000250000000004 1.3634850708845188 8.20164585343115 0 
0.007812521875 1.3545604628122232 8.164515413411438 0 
0.00812501875 1.3460403302122124 8.129459528743595 0 
0.008437515625000001 1.3378959351135264 8.096313500002719 0 
0.008750012500000001 1.3300992592558518 8.064920860034864 0 
0.009062509375000001 1.3226274724691485 8.035150468493082 0 
0.009375006250000002 1.315459936006854 8.006887022098939 0 
0.009687503125 1.3085777273263957 7.980026412716535 0 
0.01 1.3019625249315083 7.954469471473948 0 
