P M R nu
0.007934670233154298 1.315755973071809 8.561308245558624 0 
0.008545021789550782 1.2991497759653854 8.493432870008727 0 
0.00976572490234375 1.2699269838681837 8.376959915566882 0 
0.010986428015136718 1.2449658791246676 8.280900749268255 0 
0.012207131127929687 1.2233422937323897 8.200598159218712 0 
0.013427834240722657 1.2044052546729376 8.13281222486886 0 
0.014648537353515626 1.1876566063375387 8.075078167355393 0 
0.01708994357910156 1.1593420028760215 7.982956138868694 0 
0.0195313498046875 1.1362992182173137 7.914009508720384 0 
0.024414162255859375 1.1011075436308493 7.822114114508916 0 
0.02929697470703125 1.0756441130925114 7.769180235911514 0 
0.039062599609375 1.041940291958621 7.72642815161911 0 
0.07812509921875 0.9960594706383806 7.814875356057647 0 
0.09765634902343749 0.9922260125345654 7.891066762330375 0 
0.11718759882812499 0.9928822608238757 7.965448863715158 0 
0.13671884863281247 0.9959232158060608 8.034533148016184 0 
0.15625009843749998 1.0002494997583011 8.097440437450258 0 
0.19531259804687498 1.0105591470420194 8.205466994831507 0 
0.23437509765624998 1.0213511534536512 8.293197681565596 0 
0.273437597265625 1.0317373383471728 8.364855699370034 0 
0.31250009687499997 1.041406149112473 8.423919679303737 0 
0.39062509609374996 1.0583602964557404 8.514307420761774 0 
0.4687500953125 1.0723925326702932 8.578914473291135 0 
0.62500009375 1.0936853971026106 8.66181090684111 0 
1.2500000875 1.133727066367618 8.764563583267613 0 
2.500000075 1.1522118628475584 8.75686736063321 0 
5.00000005 1.1522127515303566 8.689546644864693 0 
10.0 1.1418238184705698 8.609187775599407 0 
