P M R nu
0.00017176137523651123 0.8435042817998323 8.614791398923426 0 
0.00018129811830520627 0.8739981773052125 8.69143250321997 0 
0.00019083486137390135 0.9031032260664734 8.761606878359883 0 
0.00020037160444259642 0.9309011539072937 8.825991659879145 0 
0.00020990834751129147 0.9574581188124196 8.88514649521513 0 
0.00022898183364868162 1.007123210840328 8.989730009140215 0 
0.00024805531978607176 1.0525883994073602 9.078675497658264 0 
0.0002671288059234619 1.0942857922220648 9.154580438317463 0 
0.000286202292060852 1.1325961516003658 9.219509087766195 0 
0.00030527577819824215 1.167855190805241 9.275125116329232 0 
0.0003434227504730224 1.2303718269437764 9.3636065499712 0 
0.0003815697227478027 1.2838239577602535 9.42829545997173 0 
0.0004578636672973633 1.3694801884003764 9.507797990682864 0 
0.0006104515563964844 1.4810128075182274 9.548873760651828 0 
0.0007630394454956054 1.5374026494736268 9.504631405615228 0 
0.0009156273345947265 1.5608996409367013 9.42253660731879 0 
0.0010682152236938477 1.5662791739759323 9.327231265657623 0 
0.0012208031127929687 1.5622436300084437 9.22995592281178 0 
0.0013733910018920896 1.5534571882222346 9.13522518272771 0 
0.0015259788909912108 1.5423282123574598 9.044678160540817 0 
0.001678566780090332 1.5301176566695895 8.958788614023442 0 
0.0018311546691894532 1.5175050274017803 8.877552984676422 0 
0.0019837425582885744 1.504866359074724 8.800776502761998 0 
0.002136330447387695 1.4924114968339242 8.72818817323034 0 
0.0022889183364868163 1.4802565041338958 8.659495688832507 0 
0.0024415062255859375 1.4684630762060658 8.594412901235442 0 
0.00274668200378418 1.4460580434968804 8.474012441134382 0 
0.003051857781982422 1.4252388462920786 8.365057600212094 0 
0.0033570335601806637 1.4059211738341149 8.265938250721208 0 
0.003662209338378906 1.3879800427105005 8.175323139690883 0 
0.0039673851165771485 1.3712841106390017 8.092109569327915 0 
0.004272560894775391 1.355708941251975 8.015379966847208 0 
0.004577736672973632 1.3411416400632443 7.944366362150871 0 
0.004882912451171875 1.327481643709802 7.8784209294914875 0 
0.005493264007568359 1.3025400241552576 7.759613362931103 0 
0.006103615563964843 1.2802966268136553 7.655431506220852 0 
0.006713967120361328 1.2602965079784307 7.5632377513374 0 
0.007324318676757813 1.2421842247536756 7.481015078339456 0 
0.007934670233154298 1.2256719178740003 7.407155055697087 0 
0.008545021789550782 1.2105364569366888 7.340415476422641 0 
0.00976572490234375 1.1837264307485875 7.224648037915932 0 
0.010986428015136718 1.1606340491475244 7.127684075025313 0 
0.012207131127929687 1.1404761979360583 7.045321747874061 0 
0.013427834240722657 1.1226945048410804 6.974610809208868 0 
0.014648537353515626 1.1068596627764322 6.913305999774884 0 
0.01708994357910156 1.07983211988644 6.812707638082256 0 
0.0195313498046875 1.0575615854576113 6.734163481063751 0 
0.024414162255859375 1.0229521006879065 6.621549916307142 0 
0.02929697470703125 0.9973120193257446 6.547444953729781 0 
0.039062599609375 0.9621586192813203 6.464138451923246 0 
0.07812509921875 0.9074051535366344 6.4303614199283 0 
0.11718759882812499 0.896417857184044 6.507857798254143 0 
0.15625009843749998 0.8977859954197955 6.595170901044253 0 
0.19531259804687498 0.9035377202509355 6.6752084554215525 0 
0.23437509765624998 0.9108418801682905 6.745181307296622 0 
0.31250009687499997 0.9260959090826784 6.857694748300512 0 
0.39062509609374996 0.9400773675506652 6.94186257240593 0 
0.4687500953125 0.9522234126182911 7.005914329039733 0 
0.62500009375 0.971535983834568 7.0946435846075815 0 
0.937500090625 0.9964677974400827 7.188315983054235 0 
1.2500000875 1.0110447023741322 7.2310582781301465 0 
2.500000075 1.0325744364812588 7.262155459974991 0 
5.00000005 1.0365027407838028 7.223764805237847 0 
10.0 1.0293144250488746 7.158436737100427 0 
