P M R nu
3.855176391601563e-05 0.3944131589629481 7.872226593670549 0 
3.9162109375e-05 0.40096394149815096 7.912319109904044 0 
3.977245483398437e-05 0.40749192128961265 7.951779486915262 0 
4.038280029296875e-05 0.41399680697473445 7.990623735088841 0 
4.099314575195313e-05 0.42047832769162496 8.028867484695443 0 
4.16034912109375e-05 0.42693623207312453 8.066525214032522 0 
4.221383666992187e-05 0.4333702876706879 8.103611730255057 0 
4.282418212890625e-05 0.43978027848602547 8.140140485122304 0 
4.343452758789063e-05 0.44616600547484 8.176125003516114 0 
4.4044873046875e-05 0.4525272861400939 8.211578082723706 0 
4.4655218505859374e-05 0.4588639517000649 8.246512016874014 0 
4.526556396484375e-05 0.4651758463170706 8.280938920738407 0 
4.587590942382813e-05 0.471462827629394 8.314870303952086 0 
4.64862548828125e-05 0.47772476612032855 8.34831717386497 0 
4.7096600341796875e-05 0.483961547298602 8.381290502870831 0 
4.770694580078125e-05 0.49017306698331514 8.413800738836104 0 
4.831729125976562e-05 0.49635923343466526 8.44585785192641 0 
4.892763671875e-05 0.5025199598260272 8.477471709041998 0 
4.953798217773438e-05 0.5086551695165411 8.508651923477016 0 
5.014832763671875e-05 0.5147648004146608 8.539407448617732 0 
5.075867309570312e-05 0.5208487997954157 8.56974713879446 0 
5.136901855468749e-05 0.5269071223393615 8.599679824376166 0 
5.1979364013671865e-05 0.5329397240886145 8.629213831067567 0 
5.258970947265624e-05 0.5389465725268032 8.658356947825391 0 
5.320005493164062e-05 0.5449276489140218 8.687117334554694 0 
5.3810400390624994e-05 0.5508829397032123 8.715502759281728 0 
5.4420745849609366e-05 0.5568124286437209 8.743520371964149 0 
5.5031091308593745e-05 0.5627161093288992 8.77117739660271 0 
5.5641436767578124e-05 0.5685939907505287 8.798480944078484 0 
5.6251782226562495e-05 0.5744460833041594 8.825437722116249 0 
5.686212768554687e-05 0.5802723907641378 8.85205433266147 0 
5.7472473144531246e-05 0.5860729358351794 8.878337293236347 0 
5.8082818603515625e-05 0.5918477501940285 8.90429287937813 0 
5.86931640625e-05 0.5975968507408806 8.929926872994217 0 
5.930350952148437e-05 0.6033202727903981 8.955245589635238 0 
5.991385498046875e-05 0.6090180621566085 8.98025449976828 0 
6.0524200439453126e-05 0.6146902497926988 9.004959497585242 0 
6.11345458984375e-05 0.6203368814364623 9.029365813663958 0 
6.235523681640624e-05 0.6315536933797893 9.077303490188509 0 
6.357592773437499e-05 0.6426689205235245 9.12410918764594 0 
6.479661865234373e-05 0.6536830395721808 9.16982119405181 0 
6.601730957031249e-05 0.6645965829114083 9.214477014435724 0 
6.723800048828125e-05 0.6754101184800992 9.258111552566145 0 
6.845869140624999e-05 0.6861242464841288 9.300758684215529 0 
6.967938232421873e-05 0.696739601286256 9.34245034776885 0 
7.090007324218749e-05 0.7072568492277844 9.38321712404798 0 
7.212076416015625e-05 0.7176766827140345 9.423088128258684 0 
7.334145507812499e-05 0.7279998205226595 9.462091340742642 0 
7.456214599609374e-05 0.7382269971251398 9.500253377553989 0 
7.57828369140625e-05 0.7483589668355557 9.537599813122323 0 
7.700352783203125e-05 0.758396499004961 9.574155268429712 0 
7.822421875e-05 0.7683403800694579 9.609942651698589 0 
7.944490966796874e-05 0.7781914052612 9.644984980045951 0 
8.06656005859375e-05 0.7879503809783657 9.679303544888402 0 
8.188629150390625e-05 0.7976181253389969 9.712918770079472 0 
8.3106982421875e-05 0.8071954602141281 9.745850969828675 0 
8.432767333984374e-05 0.8166832139762543 9.778118996604057 0 
8.55483642578125e-05 0.8260822213042467 9.809741282658004 0 
8.676905517578126e-05 0.8353933204314195 9.840735292027972 0 
8.798974609375e-05 0.8446173497779049 9.871118220401879 0 
8.921043701171874e-05 0.8537551535089507 9.90090625168413 0 
9.04311279296875e-05 0.8628075739994909 9.930115194359113 0 
9.165181884765626e-05 0.8717754516027572 9.95876040690566 0 
9.2872509765625e-05 0.8806596273393197 9.986855981165906 0 
9.409320068359375e-05 0.8894609394132729 10.01441673395052 0 
9.531389160156249e-05 0.8981802268568281 10.041455589628162 0 
9.653458251953124e-05 0.9068183274912694 10.067986084433144 0 
9.77552734375e-05 0.9153760753923617 10.094021051943244 0 
9.897596435546875e-05 0.9238542977805801 10.119572342532443 0 
0.0001001966552734375 0.9322538132301477 10.144652004957052 0 
0.00010141734619140624 0.9405754432669582 10.169271527730874 0 
0.00010263803710937498 0.9488200048739466 10.19344165854348 0 
0.00010507941894531248 0.9650811670843673 10.24047733032895 0 
0.00010752080078124999 0.9810436918504877 10.285840685880979 0 
0.00010996218261718749 0.9967139169472692 10.329608264437356 0 
0.00011240356445312499 1.012098041335169 10.371851605183307 0 
0.00011484494628906249 1.0272021853875948 10.412638559137047 0 
0.00011728632812499999 1.0420323495275579 10.452032663718626 0 
0.00011972770996093749 1.0565944088875772 10.49009366858701 0 
0.000122169091796875 1.0708941446225162 10.526878119134235 0 
0.00012461047363281248 1.0849372111770772 10.562439425470492 0 
0.00012705185546874997 1.0987291389915812 10.596827708207348 0 
0.00012949323730468746 1.1122753430939907 10.630090805206455 0 
0.00013193461914062497 1.125581128649855 10.662273754723959 0 
0.0001343760009765625 1.138651679415172 10.693419279118954 0 
0.00013681738281249998 1.1514920620848315 10.723567848278963 0 
0.00013925876464843746 1.1641072249843136 10.752757834662594 0 
0.00014170014648437498 1.1765020051335895 10.781025942551928 0 
0.0001441415283203125 1.188681125767632 10.808406771584941 0 
0.00014658291015624998 1.200649201012035 10.834933328910104 0 
0.00014902429199218747 1.2124107347382527 10.8606367848153 0 
0.00015146567382812498 1.2239701252609132 10.885547507933637 0 
0.0001539070556640625 1.2353316640348 10.90969374259442 0 
0.0001563484375 1.246499540126051 10.93310254797602 0 
0.000161231201171875 1.2682705632713809 10.97781102481259 0 
0.00016611396484375 1.2893147308559774 11.019866848269691 0 
0.000170996728515625 1.3096620694876564 11.059447103717782 0 
0.0001758794921875 1.3293406716910927 11.096712264580361 0 
0.000180762255859375 1.3483611159428306 11.13177682846186 0 
0.00018564501953125 1.366725418934317 11.164724312182086 0 
0.00019052778320312498 1.3844456544806796 11.195651033363777 0 
0.00019541054687499998 1.4015383265823518 11.224657631242058 0 
0.000200293310546875 1.4180218388241865 11.251842108449386 0 
0.00020517607421874996 1.4339154946670445 11.27730024549419 0 
0.00021005883789062497 1.4492388703399153 11.301123628998347 0 
0.00021494160156249997 1.4640117365111132 11.32339927885995 0 
0.00022470712890624997 1.4919833765696138 11.36363465080009 0 
0.00023447265624999998 1.5179818144900856 11.398618344315723 0 
0.00024423818359375 1.542150711130709 11.428897042945977 0 
0.0002540037109375 1.5646247032008802 11.454957347811897 0 
0.00026376923828125 1.585529202344901 11.477232852862414 0 
0.000273534765625 1.6049803746435487 11.496109727305177 0 
0.0002930658203125 1.6399435251682395 11.525002424995591 0 
0.000312596875 1.6702754286669792 11.543959040227913 0 
0.00033212792968749993 1.696620891004714 11.55483371928927 0 
0.00035165898437499994 1.7195258406245109 11.559114147393958 0 
0.00039072109374999997 1.7567947995414848 11.55246353777023 0 
0.000429783203125 1.7850122232671437 11.531159374089222 0 
0.0004688453125 1.806313505491436 11.49999357164576 0 
0.0005079074218749999 1.8222742961899148 11.462235074481637 0 
0.00054696953125 1.8340717864237013 11.42014550909054 0 
0.000586031640625 1.8425959687325477 11.37530846403043 0 
0.00062509375 1.8485272665899901 11.328841619837664 0 
0.000664155859375 1.8523911864448197 11.281538427380227 0 
0.00070321796875 1.8545974302523356 11.233965576708659 0 
0.0007422800781250001 1.8554681962483932 11.186524596646464 0 
0.0007813421875 1.8552588402861772 11.139502398040133 0 
0.0008204042968749999 1.854173240813257 11.093097896572825 0 
0.0008594664062499999 1.8523752321707745 11.047450660157502 0 
0.0008985285156249999 1.8499972757469694 11.002653922875224 0 
0.000937590625 1.8471470726822898 10.958767170350052 0 
0.000976652734375 1.843912634761463 10.915824609490038 0 
0.00101571484375 1.8403661949639096 10.873844506910734 0 
0.001054776953125 1.8365673516317604 10.832830053810207 0 
0.0010938390625 1.8325654213232605 10.79277637626931 0 
0.001132901171875 1.8284013492280486 10.753670332475368 0 
0.0011719632812500001 1.8241091155682885 10.71549268970252 0 
0.001211025390625 1.8197173849587005 10.678224875006181 0 
0.0012500875 1.8152500155258338 10.64184255749396 0 
0.001289149609375 1.810726750493427 10.606319188513512 0 
0.0013282117187499998 1.8061648520091127 10.571633030355825 0 
0.0013672738281249998 1.8015779585846774 10.537752980377281 0 
0.0014063359374999998 1.796978554794148 10.50465936144425 0 
0.0014453980468749998 1.7923760368016584 10.472319258657576 0 
0.0014844601562499999 1.7877796112872788 10.440714946531502 0 
0.0015235222656249999 1.7831955740398964 10.40981542013686 0 
0.001562584375 1.7786306227519202 10.379601422540727 0 
0.001601646484375 1.7740894134423055 10.350047791435257 0 
0.00164070859375 1.7695760081779368 10.321130782561067 0 
0.001679770703125 1.7650946379119288 10.292834205862382 0 
0.0017188328125 1.7606472125429848 10.265130973339195 0 
0.001757894921875 1.7562366867244217 10.23800320380864 0 
0.00179695703125 1.751865470251233 10.211436852991739 0 
0.001836019140625 1.7475341037174188 10.185405899886906 0 
0.00187508125 1.7432444101021478 10.159895346884776 0 
0.0019141433593750001 1.7389979185372901 10.134893385915504 0 
0.00195320546875 1.7347945443434765 10.110377669668598 0 
0.0020313296874999998 1.7265197517680113 10.062747190194754 0 
0.00210945390625 1.7184238699726 10.016897670337 0 
0.002187578125 1.7105059349599838 9.972712537494731 0 
0.00226570234375 1.7027663521432737 9.930104450331664 0 
0.0023438265625 1.6952009586229253 9.88897107526155 0 
0.00242195078125 1.6878089055018688 9.849241527133012 0 
0.002500075 1.6805844242315096 9.810826941287697 0 
0.00257819921875 1.6735245773296983 9.773662499937393 0 
0.0026563234375 1.666625911421179 9.737687565983581 0 
0.00273444765625 1.6598818812428595 9.70282923458504 0 
0.0028125718750000002 1.653289483911802 9.669038701754044 0 
0.0028906960937500003 1.6468448711080905 9.636266531065612 0 
0.0029688203125000003 1.6405415190062405 9.604454580112463 0 
0.00304694453125 1.6343759607173585 9.573559482441162 0 
0.00312506875 1.6283448456469762 9.543545616178955 0 
0.00320319296875 1.6224432109663596 9.514369910460184 0 
0.0032813171874999996 1.6166658936339895 9.485987340546576 0 
0.0033594414062499997 1.6110098936208828 9.458369306821691 0 
0.0034375656249999997 1.6054720459205736 9.431486244487834 0 
0.0035156898437499998 1.6000481984441757 9.405306298575919 0 
0.0035938140625 1.5947335194956915 9.379792789854323 0 
0.00367193828125 1.5895252355723282 9.354922000637474 0 
0.0037500625 1.5844205237992086 9.330670339190464 0 
0.0039063109375 1.5745095785506058 9.283935397170278 0 
0.004062559375 1.564972951571023 9.23938981584289 0 
0.0042188078125 1.5557903914311104 9.19688283624909 0 
0.00437505625 1.5469418275000675 9.156277296043827 0 
0.0045313046875 1.5384053010073027 9.117427159753845 0 
0.0046875531250000005 1.5301648154932597 9.08022309633047 0 
0.0048438015625 1.5222052496318037 9.044566012891705 0 
0.00500005 1.5145090026126287 9.010345695917382 0 
0.0051562984375 1.5070622328667067 8.977474876740606 0 
0.005312546874999999 1.499853040072275 8.94587806794134 0 
0.005468795312499999 1.4928699204669107 8.915484311150772 0 
0.005625043749999999 1.4860998177376088 8.886216761943382 0 
0.005781292187499999 1.479532043311661 8.858011410458193 0 
0.0059375406249999995 1.4731576668469746 8.830813680247239 0 
0.0060937890625 1.466968002598937 8.804572963086926 0 
0.0062500375 1.46095475546584 8.779240443015563 0 
0.006562534375 1.4494215824991323 8.731097151857448 0 
0.00687503125 1.4385004445423195 8.686053530662859 0 
0.007187528125 1.4281422676415316 8.643832392158409 0 
0.0075000250000000004 1.4182989847242093 8.604169288661376 0 
0.007812521875 1.4089302062276727 8.566840362530728 0 
0.00812501875 1.4000014796560953 8.531658929936118 0 
0.008437515625000001 1.3914809018346883 8.498452908468947 0 
0.008750012500000001 1.3833371814693707 8.467056787139875 0 
0.009062509375000001 1.37554478567053 8.437335386269488 0 
0.009375006250000002 1.368080886962783 8.409168641752105 0 
0.009687503125 1.3609245535006587 8.382444960023292 0 
0.01 1.3540556656674663 8.357063745273685 0 
