P M R nu
2.817589111328125e-05 0.07731264719663941 3.6203564543820663 0 
2.8786236572265624e-05 0.07952460789687342 3.6538789929857294 0 
2.939658203125e-05 0.08174541222757034 3.6868943847781632 0 
3.0006927490234375e-05 0.08397463877999384 3.7194179391669047 0 
3.061727294921875e-05 0.08621187737534762 3.7514637545081615 0 
3.122761840820312e-05 0.0884566923388055 3.783045030228828 0 
3.1837963867187494e-05 0.09070869424392039 3.814174690083633 0 
3.2448309326171866e-05 0.09296751891543915 3.84486511785513 0 
3.3058654785156245e-05 0.09523281379884894 3.8751283017857596 0 
3.3669000244140624e-05 0.09750423778888835 3.9049756375680444 0 
3.4279345703124996e-05 0.09978146074033788 3.9344180156758823 0 
3.488969116210937e-05 0.10206416315787825 3.9634658095988318 0 
3.5500036621093747e-05 0.10435203576580729 3.992129066824143 0 
3.6110382080078125e-05 0.10664477916582428 4.020417353609184 0 
3.67207275390625e-05 0.10894210328624108 4.048339885043393 0 
3.733107299804687e-05 0.11124370551046882 4.075905149631005 0 
3.794141845703125e-05 0.11354927863455327 4.1031212528087595 0 
3.855176391601563e-05 0.1158585609350307 4.129996353081509 0 
3.9162109375e-05 0.1181712985378075 4.156538353222845 0 
3.977245483398437e-05 0.12048724497717078 4.182754843045354 0 
4.038280029296875e-05 0.12280616126243588 4.208653134278627 0 
4.099314575195313e-05 0.12512781530652647 4.234240209369012 0 
4.16034912109375e-05 0.12745198203756083 4.259522859027173 0 
4.282418212890625e-05 0.13210698608925095 4.309200946356553 0 
4.4044873046875e-05 0.13676947187205749 4.357736647281826 0 
4.526556396484375e-05 0.14143770068382294 4.405174942825958 0 
4.64862548828125e-05 0.1461101743281502 4.451559005196806 0 
4.770694580078125e-05 0.1507855024848247 4.496929801433941 0 
4.892763671875e-05 0.1554623714902746 4.541325803540611 0 
5.014832763671875e-05 0.16013954065431274 4.584783050919013 0 
5.136901855468749e-05 0.1648157504429877 4.6273346353034 0 
5.258970947265624e-05 0.1694897766344443 4.669011846045705 0 
5.3810400390624994e-05 0.17416058409450222 4.709844778287115 0 
5.5031091308593745e-05 0.17882719348286022 4.749862487736731 0 
5.6251782226562495e-05 0.1834886779836316 4.789092259507941 0 
5.7472473144531246e-05 0.18814416049098193 4.827559634379328 0 
5.86931640625e-05 0.19279269363057905 4.8652885373340045 0 
5.991385498046875e-05 0.19743342012461365 4.902301435939173 0 
6.11345458984375e-05 0.2020656098933771 4.938620791877464 0 
6.235523681640624e-05 0.2066885708580393 4.974267727287597 0 
6.357592773437499e-05 0.21130164830885836 5.0092624963965005 0 
6.479661865234373e-05 0.215904222857027 5.0436243034350445 0 
6.601730957031249e-05 0.2204956005336686 5.077370835053619 0 
6.723800048828125e-05 0.2250751555514206 5.110519219656186 0 
6.845869140624999e-05 0.22964237490192152 5.1430863149299055 0 
6.967938232421873e-05 0.23419677346958961 5.1750883422151714 0 
7.090007324218749e-05 0.2387378925516077 5.206540693944728 0 
7.212076416015625e-05 0.2432652995923236 5.237458394298649 0 
7.334145507812499e-05 0.24777852410042348 5.267855240856435 0 
7.456214599609374e-05 0.25227707270547095 5.297744136621623 0 
7.57828369140625e-05 0.2567605894070154 5.327138299663948 0 
7.700352783203125e-05 0.2612287403745168 5.356050479858239 0 
7.822421875e-05 0.2656812111747105 5.384492898956172 0 
7.944490966796874e-05 0.27011770606693986 5.412477126687264 0 
8.06656005859375e-05 0.27453793667207765 5.440014605558955 0 
8.188629150390625e-05 0.27894152323475796 5.467115416163209 0 
8.3106982421875e-05 0.28332819543855337 5.49378999908423 0 
8.432767333984374e-05 0.2876977315284219 5.520048298711084 0 
8.55483642578125e-05 0.29204992443836975 5.545900364260963 0 
8.676905517578126e-05 0.29638458068092655 5.571355589479926 0 
8.798974609375e-05 0.30070151986537763 5.596423089030005 0 
9.04311279296875e-05 0.30928138919026926 5.645429078046337 0 
9.2872509765625e-05 0.31778797432777417 5.692983372839767 0 
9.531389160156249e-05 0.32622029025477917 5.7391494204881415 0 
9.77552734375e-05 0.3345774897883081 5.783986066559086 0 
0.0001001966552734375 0.34285851256726674 5.827546995812301 0 
0.00010263803710937498 0.3510627282147163 5.869884262461697 0 
0.00010507941894531248 0.3591897512594495 5.911047212130301 0 
0.00010752080078124999 0.3672391859655082 5.951081924124976 0 
0.00010996218261718749 0.37521051309580294 5.990030659511787 0 
0.00011240356445312499 0.3831036506668995 6.027935158350591 0 
0.00011484494628906249 0.3909186195325315 6.064834974495565 0 
0.00011728632812499999 0.3986553317328997 6.100766452560627 0 
0.00011972770996093749 0.4063137019970608 6.135764123565906 0 
0.000122169091796875 0.4138939742754696 6.169861654480739 0 
0.00012461047363281248 0.4213964483343257 6.203091177390413 0 
0.00012705185546874997 0.4288212888963835 6.235482404594672 0 
0.00012949323730468746 0.4361686867733262 6.267063323066104 0 
0.00013193461914062497 0.44343909444389606 6.297861858670607 0 
0.0001343760009765625 0.4506329991833937 6.327904344153411 0 
0.00013681738281249998 0.45775079273076213 6.357215432079285 0 
0.00013925876464843746 0.46479280879454404 6.3858183780276825 0 
0.00014170014648437498 0.47175963227187356 6.41373612877968 0 
0.0001441415283203125 0.4786518739736527 6.4409906370676655 0 
0.00014658291015624998 0.4854701155587493 6.467602871543892 0 
0.00014902429199218747 0.4922147765667665 6.493592187153051 0 
0.00015146567382812498 0.49888650101567195 6.518977718164234 0 
0.0001539070556640625 0.5054859761343617 6.543777815760785 0 
0.0001563484375 0.5120138989831605 6.568010439895709 0 
0.000161231201171875 0.5248573683029514 6.61483888656448 0 
0.00016611396484375 0.537422210445037 6.659589427233988 0 
0.000170996728515625 0.5497141113194342 6.702380100207386 0 
0.0001758794921875 0.5617383860578284 6.743318636453135 0 
0.000180762255859375 0.5735009786877299 6.782506606476904 0 
0.00018564501953125 0.5850073689029884 6.820036906870301 0 
0.00019052778320312498 0.5962633193118012 6.855996817709109 0 
0.00019541054687499998 0.6072746350520538 6.890467822136932 0 
0.000200293310546875 0.6180467390295539 6.923524994869173 0 
0.00020517607421874996 0.6285854071540056 6.955239514434941 0 
0.00021005883789062497 0.6388961317375668 6.985677457550749 0 
0.00021494160156249997 0.6489842687692756 7.014900623671233 0 
0.00021982436523437497 0.6588553463253383 7.042967395487729 0 
0.00022470712890624997 0.668514548334002 7.069932292621325 0 
0.00022958989257812498 0.6779670324336763 7.09584646277692 0 
0.00023447265624999998 0.6872179910390407 7.120758431559787 0 
0.00023935541992187498 0.6962723256312104 7.144713601891852 0 
0.00024423818359375 0.7051348840149465 7.167754345680147 0 
0.0002540037109375 0.7223038097121882 7.211253600494984 0 
0.00026376923828125 0.7387614524042663 7.251552954738471 0 
0.000273534765625 0.7545429218867763 7.28891865527043 0 
0.00028330029296875 0.7696814379461667 7.323588542088319 0 
0.0002930658203125 0.7842086148068736 7.355777537429906 0 
0.00030283134765624997 0.7981543545434256 7.385679018628289 0 
0.000312596875 0.811547046818152 7.413467989384788 0 
0.00032236240234375 0.8244134492740468 7.439302991689903 0 
0.00033212792968749993 0.8367790292747976 7.46332781141817 0 
0.00035165898437499994 0.8601021783624502 7.506460499770016 0 
0.00037119003906249995 0.8816931688372247 7.543783870548136 0 
0.00039072109374999997 0.9017099318938039 7.576066008526547 0 
0.0004102521484375 0.9202937527685418 7.603955496176066 0 
0.000429783203125 0.9375710009230629 7.628001306693403 0 
0.0004688453125 0.9686465991485792 7.666370561051939 0 
0.0005079074218749999 0.9957110010202127 7.694186294708835 0 
0.00054696953125 1.0193905222551254 7.713698086614096 0 
0.00062509375 1.0585445254093067 7.734249410979277 0 
0.00070321796875 1.0891988033344302 7.737552757427089 0 
0.0007813421875 1.1134834565001692 7.729486139808381 0 
0.0008594664062499999 1.1329006954599345 7.713810802242865 0 
0.000937590625 1.148536880303974 7.69300989175924 0 
0.00101571484375 1.1611909707437078 7.668763039684218 0 
0.0010938390625 1.17146226736086 7.6422278090996985 0 
0.0011719632812500001 1.1798077069387976 7.6142174068171 0 
0.0012500875 1.1865808026511913 7.5853068756987065 0 
0.0013282117187499998 1.1920575809722376 7.555911100717711 0 
0.0014063359374999998 1.1964574979848372 7.52633070568001 0 
0.0014844601562499999 1.1999574315337251 7.496779304587427 0 
0.001562584375 1.202698238699877 7.467416386558574 0 
0.00164070859375 1.2047971975969918 7.438356123304337 0 
0.0017188328125 1.2063491410825433 7.409677488882376 0 
0.00179695703125 1.2074340498532106 7.381441069141661 0 
0.00187508125 1.2081171728111626 7.35368580921554 0 
0.00195320546875 1.208455258401023 7.326436091631266 0 
0.0020313296874999998 1.2084940602648635 7.299714543424175 0 
0.00210945390625 1.2082743510058027 7.273520579797427 0 
0.002187578125 1.207830069415816 7.247864188641933 0 
0.0023438265625 1.206379237204263 7.198148213784868 0 
0.002500075 1.204331033730868 7.150520764114438 0 
0.0026563234375 1.2018266804452884 7.104897330754456 0 
0.0028125718750000002 1.198974497754583 7.061198902132149 0 
0.0029688203125000003 1.1958572514802854 7.01931445270038 0 
0.00312506875 1.1925402645846896 6.979158419753685 0 
0.0032813171874999996 1.189073281215205 6.9406217034639 0 
0.0034375656249999997 1.1854973013359102 6.90361792801687 0 
0.0035938140625 1.1818437803310633 6.868062874947584 0 
0.0037500625 1.17813764462183 6.833861631930287 0 
0.0039063109375 1.1744000597540172 6.800944054277246 0 
0.004062559375 1.170647231405604 6.769241907010791 0 
0.0042188078125 1.1668915067335526 6.7386745729050945 0 
0.00437505625 1.1631442423497476 6.709184973618172 0 
0.0045313046875 1.1594142562874872 6.680717853080088 0 
0.0046875531250000005 1.155707973913587 6.653217818153173 0 
0.0048438015625 1.1520304316368655 6.626626117781502 0 
0.00500005 1.148386624553889 6.600900060951958 0 
0.005312546874999999 1.1412141332517982 6.551880462198175 0 
0.005625043749999999 1.1342082724664655 6.5058283635999485 0 
0.0059375406249999995 1.1273811123617707 6.462466937466413 0 
0.0062500375 1.1207390686105558 6.421562735693285 0 
0.006562534375 1.1142818631624505 6.38288759927355 0 
0.00687503125 1.108009339638919 6.346256797325736 0 
0.007187528125 1.1019192895338974 6.311509612615581 0 
0.0075000250000000004 1.0960067969174982 6.278493255199802 0 
0.007812521875 1.0902663072221286 6.247068237475769 0 
0.00812501875 1.0846931548454068 6.2171209825840075 0 
0.008437515625000001 1.0792820289572504 6.188547692858155 0 
0.008750012500000001 1.0740271058804534 6.161251736131631 0 
0.009062509375000001 1.0689214725459757 6.135139771412862 0 
0.009375006250000002 1.0639598759309885 6.1101337980943855 0 
0.01 1.0544475196076093 6.0631678300411185 0 
