P M R nu
4.837976178526878e-05 1.3933081767126216 36.10041410351263 0 
4.897580822706222e-05 1.3909724123899447 36.011624400766465 0 
4.957185466885566e-05 1.3886732113628846 35.92326726217445 0 
5.016790111064911e-05 1.386410270712194 35.83535575773286 0 
5.0763947552442544e-05 1.3841833062289863 35.74790539222243 0 
5.135999399423599e-05 1.38199157920831 35.66091443388326 0 
5.195604043602943e-05 1.3798261325640464 35.573970523380055 0 
5.255208687782287e-05 1.37768511662084 35.48690679377237 0 
5.314813331961631e-05 1.3755702518269504 35.399738921958715 0 
5.3744179761409757e-05 1.373482855245586 35.312494194584424 0 
5.4340226203203194e-05 1.371423914456536 35.22519703587868 0 
5.493627264499664e-05 1.3693942808832693 35.13787116302949 0 
5.553231908679008e-05 1.3673945764717428 35.05054421560566 0 
5.612836552858352e-05 1.3654253395508578 34.963235924848256 0 
5.672441197037696e-05 1.3634869723901695 34.87597178740274 0 
5.7320458412170406e-05 1.3615798138400033 34.78877294151482 0 
5.791650485396385e-05 1.3597040571036254 34.701666023517035 0 
5.8512551295757294e-05 1.35785991515597 34.61466689232374 0 
5.910859773755073e-05 1.356047447551098 34.52779585048781 0 
5.9704644179344174e-05 1.354266704127119 34.44107819517864 0 
6.030069062113762e-05 1.352517676812093 34.35452993071047 0 
6.0896737062931055e-05 1.3508003299044404 34.268167072841685 0 
6.149278350472449e-05 1.3491145656718284 34.18201336835587 0 
6.208882994651794e-05 1.3474602154911541 34.09607838721373 0 
6.268487638831138e-05 1.345837156323751 34.01038715766278 0 
6.328092283010482e-05 1.344245145585818 33.92494653971242 0 
6.387696927189827e-05 1.3426840183865347 33.83977676306281 0 
6.44730157136917e-05 1.3411534860008933 33.754891011351056 0 
6.506906215548514e-05 1.33965186609145 33.67020723472256 0 
6.566510859727859e-05 1.3381765512784305 33.58554584869836 0 
6.626115503907203e-05 1.3367281814442513 33.50091849497739 0 
6.685720148086547e-05 1.335307111920233 33.41634618395147 0 
6.745324792265892e-05 1.3339136274207672 33.33184261806899 0 
6.804929436445235e-05 1.3325479650712684 33.24742910081502 0 
6.864534080624579e-05 1.3312102884182804 33.16311940174994 0 
6.924138724803924e-05 1.329900608051592 33.07893206993871 0 
6.983743368983268e-05 1.3286190387280792 32.994884150714874 0 
7.043348013162612e-05 1.3273655288488313 32.91099124644546 0 
7.102952657341957e-05 1.3261400461654644 32.82726814549326 0 
7.1625573015213e-05 1.3249425036111306 32.743728962525736 0 
7.222161945700644e-05 1.3237728336287253 32.66038929130056 0 
7.281766589879989e-05 1.3226308425197395 32.57726203665906 0 
7.341371234059333e-05 1.3215164810166946 32.49436134508482 0 
7.400975878238677e-05 1.3204295288685453 32.41169877817126 0 
7.460580522418022e-05 1.3193697398405173 32.32928512136477 0 
7.520185166597365e-05 1.3183370072185712 32.24713151635704 0 
7.579789810776709e-05 1.3173310547410937 32.165257316873394 0 
7.639394454956054e-05 1.316351639301698 32.083664245876676 0 
7.698999099135399e-05 1.3153985090187583 32.00236657652066 0 
7.758603743314743e-05 1.314471436870422 31.92137513252721 0 
7.818208387494087e-05 1.3135701159782718 31.840697233438405 0 
7.877813031673432e-05 1.312694192980475 31.760322861712126 0 
7.937417675852775e-05 1.3118424822774029 31.680161201905776 0 
7.997022320032119e-05 1.311014945365816 31.600194455006847 0 
8.056626964211464e-05 1.3102116224271347 31.520439495771402 0 
8.116231608390808e-05 1.3094324754301876 31.440902984582248 0 
8.175836252570151e-05 1.3086773830072556 31.36160391572986 0 
8.235440896749497e-05 1.307946275231561 31.282544865352943 0 
8.29504554092884e-05 1.3072390173818096 31.203737104526198 0 
8.354650185108184e-05 1.306555503554983 31.12519310541279 0 
8.414254829287529e-05 1.3058954981036346 31.046919245603384 0 
8.473859473466873e-05 1.3052588590879335 30.968924686096805 0 
8.533464117646216e-05 1.3046453866334535 30.891220683684786 0 
8.593068761825561e-05 1.304054849381432 30.813813042608015 0 
8.652673406004905e-05 1.3034870995477714 30.736709501002043 0 
8.712278050184249e-05 1.3029418928356513 30.6599158969069 0 
8.771882694363594e-05 1.3024189982887127 30.58344470846486 0 
8.831487338542938e-05 1.3019180942483957 30.507297010793458 0 
8.891091982722281e-05 1.3014390538554503 30.431484695802038 0 
8.950696626901626e-05 1.3009815984943707 30.356005759010696 0 
9.01030127108097e-05 1.300545440381742 30.280873887009232 0 
9.069905915260314e-05 1.3001302989564654 30.206091759065 0 
9.129510559439659e-05 1.299735952812783 30.131664163767137 0 
9.189115203619003e-05 1.2993621981227157 30.057594658941962 0 
9.248719847798346e-05 1.2990086611039602 29.983890018085187 0 
9.308324491977691e-05 1.298675113821783 29.910552854850234 0 
9.367929136157035e-05 1.298361168281612 29.837536612387517 0 
9.427533780336379e-05 1.2980666622027912 29.764822835193705 0 
9.487138424515724e-05 1.297791438260397 29.692418980922078 0 
9.546743068695067e-05 1.2975353900876836 29.620330684131297 0 
9.606347712874411e-05 1.297298277773065 29.54856260465389 0 
9.665952357053756e-05 1.2970799902592824 29.477121969183138 0 
9.7255570012331e-05 1.2968802828972854 29.406006776718485 0 
9.785161645412444e-05 1.296698957086826 29.33523183584805 0 
9.844766289591789e-05 1.2965358097093929 29.264792102559472 0 
9.904370933771132e-05 1.296390706893792 29.194698307155655 0 
9.963975577950476e-05 1.2962633734499789 29.12494788345056 0 
0.00010023580222129821 1.2961535158918498 29.055548343747308 0 
0.00010083184866309165 1.2960609746486604 28.986500893848547 0 
0.00010142789510488509 1.295985562442536 28.91780996388364 0 
0.00010202394154667854 1.2959270069748785 28.849476842495594 0 
0.00010261998798847197 1.2958850430802402 28.781505770790783 0 
0.00010321603443026541 1.2958595206935568 28.713902545161787 0 
0.00010381208087205886 1.2958501559596836 28.646662066616926 0 
0.0001044081273138523 1.2958567596320847 28.579789608564422 0 
0.00010500417375564574 1.2958790742054584 28.5132849888153 0 
0.00010560022019743919 1.2959168470840061 28.447157056281426 0 
0.00010619626663923262 1.2959698449046297 28.38139784215285 0 
0.00010679231308102606 1.2960378504671586 28.31601667291111 0 
0.00010738835952281951 1.2961206690661395 28.251007187269508 0 
0.00010798440596461295 1.296218005045894 28.186378675790053 0 
0.00010858045240640638 1.29632973027843 28.122104024109493 0 
0.00010917649884819984 1.2964556978353492 28.058167873761768 0 
0.00010977254528999327 1.2965959180789561 27.9945732778418 0 
0.00011036859173178671 1.2967500644504617 27.931323306126735 0 
0.00011096463817358016 1.2969180252445585 27.868419339228506 0 
0.00011215673105716703 1.2972944397286899 27.743651996432295 0 
0.00011334882394075392 1.2977238170543668 27.620277460398363 0 
0.00011454091682434081 1.2982045105699138 27.49830993874607 0 
0.0001157330097079277 1.298735142639134 27.377747559505732 0 
0.00011692510259151458 1.2993140351062238 27.258592912123525 0 
0.00011811719547510146 1.2999397722277233 27.140855194945875 0 
0.00011930928835868835 1.3006107926066646 27.02452694530651 0 
0.00012050138124227523 1.3013256260106365 26.90960966191746 0 
0.00012169347412586211 1.3020827204470904 26.796095386795894 0 
0.00012288556700944898 1.302880712502611 26.683988107349077 0 
0.00012407765989303588 1.3037182303365724 26.57326165229593 0 
0.00012526975277662276 1.3045946149959617 26.46385267521284 0 
0.00012646184566020963 1.3055087830602885 26.355743535820075 0 
0.00012765393854379653 1.306459544582528 26.248940409464783 0 
0.0001288460314273834 1.3074457259079832 26.143427953593978 0 
0.00013003812431097028 1.3084661726626454 26.039206314007295 0 
0.00013123021719455718 1.3095196304055854 25.936263672825586 0 
0.00013242231007814406 1.3106048972633826 25.83459992627689 0 
0.00013361440296173093 1.311720958141818 25.734198254324422 0 
0.00013480649584531783 1.312866451315215 25.635056285678104 0 
0.0001359985887289047 1.3140405930658845 25.537154847037115 0 
0.00013719068161249158 1.3152419591456075 25.44049751737797 0 
0.00013838277449607848 1.3164696531422406 25.345059985253577 0 
0.00013957486737966535 1.317722620325585 25.25083877616306 0 
0.00014076696026325223 1.3190002570122623 25.157793567164823 0 
0.00014195905314683913 1.3203019385769574 25.065891025306062 0 
0.000143151146030426 1.3216268373577826 24.975123707000662 0 
0.00014434323891401288 1.3229741226953204 24.885483465692918 0 
0.00014553533179759978 1.3243428890494904 24.79695492432262 0 
0.00014672742468118665 1.3257322356924643 24.709531305161565 0 
0.00014791951756477353 1.3271413410813235 24.623198348339535 0 
0.00014911161044836043 1.3285693980029925 24.53794503522415 0 
0.0001503037033319473 1.3300154806503088 24.453758404172174 0 
0.00015149579621553418 1.3314789788878583 24.37062989209589 0 
0.00015268788909912108 1.3329590549372994 24.288544443790105 0 
0.00015387998198270798 1.3344548929146165 24.207492496122708 0 
0.00015507207486629485 1.335965830593669 24.127457355753418 0 
0.00015626416774988173 1.337490990065105 24.048427591526263 0 
0.00015745626063346863 1.339030355947328 23.970379810720143 0 
0.0001586483535170555 1.3405832236556918 23.893286156319967 0 
0.00015984044640064238 1.3421491488846535 23.817131779291735 0 
0.00016103253928422928 1.343727493444296 23.741915957642345 0 
0.00016222463216781615 1.345317561437648 23.667619454591275 0 
0.00016341672505140303 1.346918841015444 23.594232353675874 0 
0.00016460881793498993 1.3485308631046313 23.521744234369557 0 
0.0001658009108185768 1.3501528741889888 23.45014266515755 0 
0.00016699300370216368 1.3517843732402857 23.379418173526997 0 
0.00016818509658575058 1.3534249164902676 23.30955202652969 0 
0.00016937718946933745 1.355073893174271 23.240545896061764 0 
0.00017056928235292433 1.3567307765326038 23.172378031242545 0 
0.00017176137523651123 1.3583951772209748 23.105035999692408 0 
0.0001729534681200981 1.3600665095208697 23.038518753699833 0 
0.00017414556100368497 1.3617444825610883 22.972800658561972 0 
0.00017533765388727188 1.3634289318486477 22.90786196421829 0 
0.00017652974677085875 1.3651194872493317 22.843691093665896 0 
0.00017772183965444562 1.3668157593310644 22.78028408990809 0 
0.00017891393253803253 1.3685173527603516 22.71762475819706 0 
0.00018129811830520627 1.3719347855345907 22.59451323416343 0 
0.00018368230407238005 1.375368937165174 22.474276918204417 0 
0.00018606648983955382 1.3788167222731456 22.35683593561251 0 
0.00018845067560672757 1.382275481961932 22.242111593534933 0 
0.00019083486137390135 1.3857425401168075 22.130029001880292 0 
0.00019321904714107512 1.389216165914462 22.020501216194695 0 
0.00019560323290824887 1.3926950622047796 21.91342268464359 0 
0.00019798741867542265 1.3961768342704826 21.808737319134742 0 
0.00020037160444259642 1.399659787751541 21.706379780103607 0 
0.00020275579020977017 1.4031417750673736 21.606272777381662 0 
0.00020513997597694394 1.4066213496293671 21.508367829727806 0 
0.00020752416174411772 1.4100965392354725 21.412584894183873 0 
0.00020990834751129147 1.4135658926533083 21.318879796225975 0 
0.00021229253327846524 1.417028629918401 21.22717296225198 0 
0.00021467671904563902 1.420483789096923 21.137398845764835 0 
0.00021706090481281277 1.4239299456458936 21.049507446519044 0 
0.00021944509057998654 1.4273660269469537 20.96343673885609 0 
0.00022182927634716032 1.430790832965499 20.879155050011192 0 
0.00022421346211433407 1.4342033413504078 20.796596496196607 0 
0.00022659764788150784 1.4376024843000168 20.715724813830356 0 
0.00022898183364868162 1.4409874458570375 20.636483307730703 0 
0.0002313660194158554 1.4443578631599714 20.55881801421708 0 
0.00023375020518302917 1.4477129748683089 20.482685355495963 0 
0.00023613439095020292 1.4510524414194328 20.408045339408954 0 
0.0002385185767173767 1.4543751384203611 20.334853904347053 0 
0.00024090276248455047 1.4576806995259288 20.263073255841807 0 
0.00024328694825172421 1.460968228075781 20.192664319448536 0 
0.000245671134018898 1.4642374360564239 20.123599835077364 0 
0.00024805531978607176 1.4674876313092433 20.055829436901313 0 
0.0002504395055532455 1.4707187760614002 19.98931874167839 0 
0.0002528236913204193 1.4739305567438987 19.924036620224705 0 
0.00025520787708759306 1.477122730219523 19.85993878444326 0 
0.0002575920628547668 1.4802947189831905 19.797008423559287 0 
0.00026236043438911436 1.48657695621337 19.674511135688164 0 
0.0002671288059234619 1.492775026006419 19.55630460692239 0 
0.0002718971774578094 1.4988874313767915 19.442166338885354 0 
0.00027666554899215696 1.5049135671080156 19.33187867762241 0 
0.0002814339205265045 1.5108522236374768 19.22525186567996 0 
0.000286202292060852 1.5167022172035425 19.122107025147816 0 
0.00029097066359519956 1.5224631958486892 19.022289753254682 0 
0.0002957390351295471 1.5281354375827378 18.925607934139915 0 
0.0003005074066638946 1.5337187633576583 18.831923666878307 0 
0.00030527577819824215 1.5392130325296118 18.741102174640297 0 
0.0003100441497325897 1.5446183591084315 18.653002732319102 0 
0.0003148125212669372 1.5499355668706085 18.567495557978578 0 
0.00031958089280128475 1.5551651859760949 18.484467661226372 0 
0.0003243492643356323 1.5603077665296536 18.40381738177882 0 
0.0003291176358699798 1.5653637929744162 18.325425507086084 0 
0.00033388600740432735 1.5703340542450035 18.249195288545813 0 
0.0003386543789386749 1.575219526379477 18.175032665562057 0 
0.0003434227504730224 1.5800214600756035 18.10285294994047 0 
0.00034819112200736995 1.5847403719506776 18.032569299118833 0 
0.0003529594935417175 1.5893771578582028 17.964109411331695 0 
0.000357727865076065 1.5939330971168157 17.897390923394045 0 
0.00036249623661041254 1.5984093583067265 17.8323351315537 0 
0.0003672646081447601 1.6028069312768423 17.768899416432404 0 
0.0003720329796791076 1.6071266818243142 17.70699672157403 0 
0.0003815697227478027 1.6155378952796946 17.587596006630687 0 
0.0003911064658164978 1.6236524242626484 17.473670843947477 0 
0.00040064320888519284 1.6314790501689798 17.36482986999989 0 
0.0004101799519538879 1.6390270115179855 17.2606976725593 0 
0.000419716695022583 1.6463055784731426 17.16094017956697 0 
0.0004292534380912781 1.65332338539973 17.065291716999713 0 
0.00043879018115997314 1.6600895884551718 16.9734363047113 0 
0.0004483269242286682 1.6666125546924377 16.885141317763257 0 
0.0004578636672973633 1.6729008082589094 16.800168259379305 0 
0.0004674004103660584 1.6789625465722589 16.718337399453596 0 
0.00047693715343475343 1.6848056056983058 16.63943271614435 0 
0.0004864738965034485 1.6904380000102266 16.56327447166711 0 
0.0004960106395721436 1.6958670173163892 16.48973379281554 0 
0.0005055473826408386 1.7010997826185763 16.41862030734868 0 
0.0005150841257095337 1.7061432146854443 16.349823721339323 0 
0.0005246208687782288 1.711004151283554 16.283206204014252 0 
0.0005341576118469238 1.7156880005115158 16.21865509097588 0 
0.000553231097984314 1.724532813484543 16.09551193277505 0 
0.0005723045841217041 1.7326980431505945 15.979814929380469 0 
0.0005913780702590942 1.7401927947435092 15.871093093133576 0 
0.0006104515563964844 1.7470369885597932 15.768849397727038 0 
0.0006295250425338746 1.7532584530463058 15.672551698931354 0 
0.0006485985286712647 1.758884850021457 15.581728143131958 0 
0.0006676720148086548 1.7639441808443717 15.495975481462134 0 
0.000686745500946045 1.7684674437593217 15.414898032317083 0 
0.000705818987083435 1.7724839975402025 15.338128301405327 0 
0.0007248924732208251 1.7760216930341899 15.265385836295126 0 
0.0007439659593582153 1.7791106195260498 15.196343150188401 0 
0.0007630394454956054 1.781777582950804 15.13074731849696 0 
0.0008011864177703857 1.7859515013855622 15.008982930825406 0 
0.0008393333900451659 1.7887456635390193 14.898407293231209 0 
0.0008774803623199462 1.7903450448099747 14.797585954745163 0 
0.0009156273345947265 1.7909179544198894 14.705321705149277 0 
0.0009537743068695068 1.7906147736079054 14.62055373056722 0 
0.000991921279144287 1.7895693784188191 14.542345693366913 0 
0.0010300682514190673 1.7878987456744526 14.469921730402014 0 
0.0010682152236938477 1.7857047495678353 14.40257530260709 0 
0.001144509168243408 1.7800844945392664 14.280792291773725 0 
0.0012208031127929687 1.7732645061650165 14.173068158011155 0 
0.0012970970573425293 1.7656434221158421 14.076486605672596 0 
0.0013733910018920896 1.757504046399615 13.98884975345602 0 
0.0014496849464416502 1.7490470298676062 13.908535488751943 0 
0.0015259788909912108 1.7404147406591328 13.83429748899747 0 
0.0016022728355407714 1.7317086395338728 13.765189483269491 0 
0.001678566780090332 1.7230012625339248 13.700487015244141 0 
0.0018311546691894532 1.705775300900864 13.582115130733143 0 
0.0019837425582885744 1.6889972196401348 13.475706990851302 0 
0.002136330447387695 1.6727930640229194 13.378935856990944 0 
0.0022889183364868163 1.6572170822315637 13.290217868446893 0 
0.0024415062255859375 1.6422835187631293 13.208272974107052 0 
0.0025940941146850587 1.627983767957944 13.132228745753045 0 
0.00274668200378418 1.6142972903644626 13.06132701562328 0 
0.0028992698928833006 1.6011973292112245 12.994987362513042 0 
0.003051857781982422 1.5886543076430604 12.932728018854167 0 
0.0033570335601806637 1.5651171334147862 12.818894691261194 0 
0.003662209338378906 1.5434505111131442 12.717325036302745 0 
0.0039673851165771485 1.5234401815257372 12.626041279591018 0 
0.004272560894775391 1.5048974451398067 12.543575675332907 0 
0.004577736672973632 1.4876587486752397 12.468767981181132 0 
0.004882912451171875 1.4715829344598144 12.400664507584164 0 
0.005493264007568359 1.442449272388572 12.281485153454225 0 
0.006103615563964843 1.4167043613226034 12.181101981300598 0 
0.006713967120361328 1.3937484608815969 12.095949342076924 0 
0.007324318676757813 1.3731196987298173 12.023337162593187 0 
0.008545021789550782 1.337451787384175 11.907676556593962 0 
0.00976572490234375 1.3076285112185517 11.822342568650265 0 
0.012207131127929687 1.2603579611301101 11.713970297517196 0 
0.014648537353515626 1.2244213734450253 11.660125263329194 0 
0.0195313498046875 1.1732657338086239 11.644117921341998 0 
0.024414162255859375 1.1387570138310221 11.692702752584548 0 
0.02929697470703125 1.114204042318811 11.7724712349096 0 
0.03417978715820312 1.096147354314501 11.867353979671746 0 
0.039062599609375 1.0825861265740493 11.968826732333131 0 
0.043945412060546876 1.0722705126356347 12.072167345785617 0 
0.04882822451171875 1.0643737515216214 12.174579797671312 0 
0.05371103696289062 1.0583246604714114 12.27443680202946 0 
0.058593849414062496 1.05371390626783 12.370823789630105 0 
0.06347666186523437 1.0502413722593935 12.463203389822409 0 
0.06835947431640624 1.047680471052146 12.551336438661119 0 
0.07324228676757812 1.0458572731200155 12.635128047570316 0 
0.07812509921875 1.0446364832868293 12.71464662875952 0 
0.08300791166992187 1.0439108836820545 12.789944833658513 0 
0.08789072412109375 1.0435946684209223 12.861199995600009 0 
0.09277353657226561 1.0436185108298976 12.92857393898813 0 
0.09765634902343749 1.0439256659945124 12.992247506470791 0 
0.10742197392578123 1.0452116720339812 13.109210625567924 0 
0.11718759882812499 1.0471667855300058 13.213584925329174 0 
0.12695322373046874 1.049589903148982 13.306759814798708 0 
0.13671884863281247 1.0523385028435113 13.390038604281504 0 
0.14648447353515623 1.0553076756090811 13.464519919008424 0 
0.15625009843749998 1.0584215125488503 13.53123982196429 0 
0.1757813482421875 1.0648701324654775 13.644845735355869 0 
0.19531259804687498 1.0713822883171882 13.736684676049293 0 
0.21484384785156246 1.0777891663893946 13.811271578432937 0 
0.23437509765624998 1.0839973408636183 13.872075240161639 0 
0.273437597265625 1.095645439687022 13.962502661237375 0 
0.31250009687499997 1.1061889200265405 14.023180126303815 0 
0.62500009375 1.159966040340966 14.11341713565716 0 
0.937500090625 1.1849485961134605 14.045236996855932 0 
1.2500000875 1.19809779749676 13.969185667778069 0 
1.87500008125 1.2098330723797501 13.845456037124 0 
2.500000075 1.2136794577284271 13.756261668238135 0 
3.7500000625 1.2138846206819514 13.63990193894041 0 
5.00000005 1.211195891617741 13.568708733612757 0 
10.0 1.1992679212803745 13.448010024433847 0 
