P M R nu
2.1557671904563905e-05 1.433601733211289 29.943589421753583 0 
2.2153718346357346e-05 1.4305661837504022 29.84143809861317 0 
2.2749764788150786e-05 1.427546031005773 29.742083590991985 0 
2.334581122994423e-05 1.4245436946587142 29.645415544432893 0 
2.394185767173767e-05 1.4215610510205974 29.551326257691045 0 
2.453790411353111e-05 1.4185996463266803 29.45971353584406 0 
2.5133950555324555e-05 1.415660679070225 29.370478826763247 0 
2.5729996997117995e-05 1.4127451070799226 29.283528283169026 0 
2.6326043438911436e-05 1.40985368143685 29.1987726622808 0 
2.692208988070488e-05 1.4069846259661736 29.116043920549373 0 
2.751813632249832e-05 1.4041195474980166 29.034393929106006 0 
2.811418276429176e-05 1.4012653469559246 28.953616760604604 0 
2.8710229206085204e-05 1.398430427732553 28.873754515109695 0 
2.9306275647878648e-05 1.3956203618973426 28.794838357896147 0 
2.990232208967209e-05 1.3928390263076198 28.716892103972715 0 
3.049836853146553e-05 1.3900891723312918 28.639931796272755 0 
3.109441497325897e-05 1.3873727534084497 28.56396906736027 0 
3.169046141505241e-05 1.3846911133259514 28.489010831483366 0 
3.2286507856845854e-05 1.382045132381457 28.41506044329379 0 
3.28825542986393e-05 1.3794353206079446 28.34211728756506 0 
3.3478600740432734e-05 1.376861922778733 28.270179252059226 0 
3.407464718222618e-05 1.3743249453480821 28.199241341654435 0 
3.467069362401962e-05 1.3718242296326573 28.1292966586738 0 
3.526674006581306e-05 1.3693594795299757 28.060336738508223 0 
3.58627865076065e-05 1.366930279426554 27.99235194566872 0 
3.645883294939995e-05 1.3645361625773553 27.925331586964003 0 
3.7054879391193384e-05 1.362176567413868 27.85926456479059 0 
3.765092583298683e-05 1.3598508802842577 27.794137727877413 0 
3.824697227478027e-05 1.3575584663303317 27.72993826635471 0 
3.8843018716573715e-05 1.3552910238018816 27.666392074198498 0 
3.943906515836716e-05 1.3530368123932799 27.60296141061606 0 
4.0035111600160596e-05 1.3508009280653253 27.53966566212825 0 
4.063115804195404e-05 1.348587070196356 27.476539124967257 0 
4.1227204483747484e-05 1.3463979194363909 27.413611514365503 0 
4.182325092554092e-05 1.3442355261162997 27.350910653511438 0 
4.301534380912781e-05 1.339997048930308 27.2262864990182 0 
4.420743669271469e-05 1.3358803545230395 27.10283880664741 0 
4.539952957630157e-05 1.3318903450495287 26.980709673667867 0 
4.659162245988846e-05 1.3280292504435944 26.860015311710853 0 
4.778371534347534e-05 1.324297380612717 26.74084991581665 0 
4.897580822706222e-05 1.3206936271443963 26.623287622783753 0 
5.016790111064911e-05 1.3172159715909761 26.507388665661555 0 
5.135999399423599e-05 1.3138609110679447 26.393172129120888 0 
5.255208687782287e-05 1.3106049887997457 26.2796771500677 0 
5.3744179761409757e-05 1.3074477383212393 26.16651405318168 0 
5.493627264499664e-05 1.3043971778555508 26.053829179881998 0 
5.612836552858352e-05 1.3014579390995804 25.941748723693603 0 
5.7320458412170406e-05 1.2986325761669835 25.83038267476711 0 
5.8512551295757294e-05 1.2959222433381605 25.719827535559713 0 
5.9704644179344174e-05 1.2933269497590918 25.610167837703447 0 
6.0896737062931055e-05 1.2908459797284726 25.501478125686827 0 
6.208882994651794e-05 1.2884779597643985 25.393822094168208 0 
6.328092283010482e-05 1.286221046166308 25.287256227994252 0 
6.44730157136917e-05 1.2840729328019975 25.181827005746563 0 
6.566510859727859e-05 1.2820266378040406 25.07724966760417 0 
6.685720148086547e-05 1.2800789628406333 24.973222370277817 0 
6.804929436445235e-05 1.278231941185153 24.869828113963493 0 
6.924138724803924e-05 1.2764862966502921 24.767139778270636 0 
7.043348013162612e-05 1.274841774706148 24.665220260712008 0 
7.1625573015213e-05 1.2732976106275595 24.564126519656483 0 
7.281766589879989e-05 1.2718525917761394 24.463908458480734 0 
7.400975878238677e-05 1.2705051586303737 24.36461013272004 0 
7.520185166597365e-05 1.2692534468425187 24.26627017652519 0 
7.639394454956054e-05 1.2680954050391349 24.168921541165655 0 
7.758603743314743e-05 1.26702881262982 24.072595376848664 0 
7.877813031673432e-05 1.2660512384355505 23.977299679614912 0 
7.997022320032119e-05 1.2651595582324162 23.88282385174509 0 
8.116231608390808e-05 1.264353130369666 23.789129567991075 0 
8.235440896749497e-05 1.2636311561969293 23.696254793045146 0 
8.354650185108184e-05 1.2629925514830038 23.604233340890385 0 
8.473859473466873e-05 1.2624357854888717 23.513094428947984 0 
8.593068761825561e-05 1.2619591264140657 23.42286297011177 0 
8.712278050184249e-05 1.2615609408374502 23.333560965883255 0 
8.831487338542938e-05 1.2612391292486884 23.24520725300081 0 
8.950696626901626e-05 1.2609917990568378 23.157817324203727 0 
9.069905915260314e-05 1.2608168867362095 23.0714044883964 0 
9.189115203619003e-05 1.2607123065022519 22.98597945302232 0 
9.308324491977691e-05 1.2606758482259313 22.901547532441196 0 
9.427533780336379e-05 1.2607060715904337 22.81800789540634 0 
9.546743068695067e-05 1.2608021200849804 22.73532257861531 0 
9.665952357053756e-05 1.2609625543021343 22.65350644128618 0 
9.785161645412444e-05 1.2611858914550254 22.572571663897314 0 
9.904370933771132e-05 1.2614705171378702 22.492526926864606 0 
0.00010023580222129821 1.261814693389768 22.41338059135624 0 
0.00010142789510488509 1.2622168574144446 22.33513988125775 0 
0.00010261998798847197 1.262675129460825 22.25780727211584 0 
0.00010381208087205886 1.2631878000726633 22.18138533861536 0 
0.00010500417375564574 1.2637531788423162 22.105877046794355 0 
0.00010619626663923262 1.2643694831261265 22.031281397964502 0 
0.00010738835952281951 1.2650349829855394 21.95759763467108 0 
0.00010858045240640638 1.265748187080743 21.88480676824788 0 
0.00010977254528999327 1.2665085997641459 21.81284552331394 0 
0.00011096463817358016 1.2673149647633404 21.741709558239457 0 
0.00011215673105716703 1.2681659825840994 21.671399944945108 0 
0.00011334882394075392 1.2690603433157708 21.60191665507152 0 
0.00011454091682434081 1.2699965998651375 21.53326005452355 0 
0.0001157330097079277 1.2709733547356936 21.465425739996085 0 
0.00011692510259151458 1.2719892376358308 21.398412152522177 0 
0.00011811719547510146 1.2730428358199182 21.332215307051623 0 
0.00011930928835868835 1.274132782351384 21.26683024432481 0 
0.00012050138124227523 1.2752577765853468 21.20225350076218 0 
0.00012169347412586211 1.2764164492328263 21.13847754983471 0 
0.00012288556700944898 1.277607451225129 21.075497908344865 0 
0.00012407765989303588 1.2788298339627844 21.01329907165489 0 
0.00012646184566020963 1.2813667331106902 20.891116758337542 0 
0.0001288460314273834 1.2840196078268498 20.77184813423438 0 
0.00013123021719455718 1.286780166166315 20.65545272893927 0 
0.00013361440296173093 1.2896399465235135 20.541880845349603 0 
0.0001359985887289047 1.2925910005603047 20.431080579839993 0 
0.00013838277449607848 1.2956256302970068 20.322994308049385 0 
0.00014076696026325223 1.2987368499443148 20.21754589353749 0 
0.000143151146030426 1.3019209858427336 20.11460282137229 0 
0.00014553533179759978 1.3051721863555763 20.014103642197163 0 
0.00014791951756477353 1.3084843861473396 19.915995541450894 0 
0.0001503037033319473 1.3118518600454836 19.820223900232538 0 
0.00015268788909912108 1.3152690717527808 19.726731888604345 0 
0.00015507207486629485 1.3187307098409473 19.635463740014707 0 
0.00015745626063346863 1.3222322601107828 19.546351000167736 0 
0.00015984044640064238 1.3257713139044631 19.45929573850811 0 
0.00016222463216781615 1.3293437894909303 19.374241949754 0 
0.00016460881793498993 1.332945692027665 19.29114037861295 0 
0.00016699300370216368 1.3365731167363257 19.209940843526557 0 
0.00016937718946933745 1.340222275104384 19.130591941560592 0 
0.00017176137523651123 1.3438897889270822 19.053044966819936 0 
0.00017414556100368497 1.3475724737385977 18.977248728870567 0 
0.00017652974677085875 1.3512686831051655 18.903127490309586 0 
0.00017891393253803253 1.3549759837469784 18.830631274969786 0 
0.00018129811830520627 1.3586918142280136 18.759718970629145 0 
0.00018368230407238005 1.3624135453122936 18.690346731080897 0 
0.00018606648983955382 1.3661387330236427 18.622472515823866 0 
0.00018845067560672757 1.3698651293166488 18.556055157371407 0 
0.00019083486137390135 1.3735905035961142 18.491054813222224 0 
0.00019321904714107512 1.3773134755636829 18.42742073840188 0 
0.00019560323290824887 1.3810330687520536 18.365106398480027 0 
0.00020037160444259642 1.3884554291404299 18.244293963375 0 
0.00020513997597694394 1.395844690871189 18.128343781234502 0 
0.00020990834751129147 1.4031892436752686 18.016990672057634 0 
0.00021467671904563902 1.4104820245465626 17.909955371697414 0 
0.00021944509057998654 1.4177160749434012 17.80699214134976 0 
0.00022421346211433407 1.4248837952561604 17.70788790509613 0 
0.00022898183364868162 1.431978502028312 17.612436277531334 0 
0.00023375020518302917 1.4389966504483158 17.520426650041724 0 
0.0002385185767173767 1.4459345205300638 17.431670552458066 0 
0.00024328694825172421 1.4527878281606554 17.34600420361728 0 
0.00024805531978607176 1.4595530678458895 17.263269667629647 0 
0.0002528236913204193 1.4662284684619762 17.18330529344571 0 
0.0002575920628547668 1.472812798596947 17.10596831351886 0 
0.00026236043438911436 1.4793036513779274 17.03112888928435 0 
0.0002671288059234619 1.485699610621677 16.958666111089386 0 
0.0002718971774578094 1.4919999665906456 16.88845900017692 0 
0.00027666554899215696 1.4982047102243046 16.82039275800922 0 
0.0002814339205265045 1.5043133663118453 16.754369004031627 0 
0.000286202292060852 1.5103251713664059 16.690291109497775 0 
0.0002957390351295471 1.5220597341428777 16.567611935924702 0 
0.00030527577819824215 1.5334119734541016 16.451678791784587 0 
0.0003148125212669372 1.5443856102689624 16.3419088107491 0 
0.0003243492643356323 1.554988023302761 16.23776688642501 0 
0.00033388600740432735 1.5652259801834822 16.13878954984325 0 
0.0003434227504730224 1.5751085899835813 16.04455308266568 0 
0.0003529594935417175 1.5846447521007818 15.954684706234353 0 
0.00036249623661041254 1.593844201750098 15.868846462041748 0 
0.0003720329796791076 1.6027168689843954 15.786731411430443 0 
0.0003815697227478027 1.6112726759452989 15.708073919925644 0 
0.0003911064658164978 1.6195220122927638 15.632618294008795 0 
0.00040064320888519284 1.6274747148268656 15.560145300243272 0 
0.0004101799519538879 1.6351406676654638 15.490450327158767 0 
0.000419716695022583 1.6425299420169814 15.423347787119125 0 
0.0004292534380912781 1.6496517851890675 15.358670663377277 0 
0.00043879018115997314 1.656515893815948 15.296263420766365 0 
0.0004578636672973633 1.6695065477513316 15.17771135806673 0 
0.00047693715343475343 1.6815717343368908 15.066698092601689 0 
0.0004960106395721436 1.6927772425173098 14.962392221277748 0 
0.0005150841257095337 1.7031835262086752 14.864073149625872 0 
0.0005341576118469238 1.7128462783944407 14.771143572867352 0 
0.000553231097984314 1.721798285516816 14.68319929464794 0 
0.0005723045841217041 1.7300608722816948 14.599921339831836 0 
0.0005913780702590942 1.7376443015559964 14.521059470411396 0 
0.0006104515563964844 1.7445693123710282 14.446319128130298 0 
0.0006295250425338746 1.7508645865431929 14.375386315870733 0 
0.0006485985286712647 1.75655855858276 14.307977449620438 0 
0.0006676720148086548 1.761679900270017 14.24385618792644 0 
0.000686745500946045 1.7662600818660568 14.182770187629034 0 
0.0007248924732208251 1.7739151607678192 14.068900335490074 0 
0.0007630394454956054 1.779757078873853 13.964886835155024 0 
0.0008011864177703857 1.7840048820638585 13.869512121897918 0 
0.0008393333900451659 1.7868629027480634 13.781740165085946 0 
0.0008774803623199462 1.7885177748786119 13.700678140593235 0 
0.0009156273345947265 1.7891391753650512 13.625564391352244 0 
0.0009537743068695068 1.78887860545118 13.555723250556259 0 
0.000991921279144287 1.7878708870720037 13.490568493971976 0 
0.0010682152236938477 1.7840696449643103 13.372273659487458 0 
0.001144509168243408 1.7785005449655729 13.267193164543164 0 
0.0012208031127929687 1.7717227206753714 13.17264484933399 0 
0.0012970970573425293 1.7641370610327622 13.086588603722307 0 
0.0013733910018920896 1.756027962208576 13.007479927140787 0 
0.0014496849464416502 1.747597217778466 12.934152460808987 0 
0.0015259788909912108 1.7389880289790225 12.865704286917518 0 
0.0016022728355407714 1.7303024722878888 12.801439677628483 0 
0.001678566780090332 1.7216135464906879 12.74081251292281 0 
0.0018311546691894532 1.704419538034261 12.62879527259055 0 
0.0019837425582885744 1.687668372233831 12.527035430428029 0 
0.002136330447387695 1.6714873667818717 12.433712029967076 0 
0.0022889183364868163 1.6559316203402472 12.347507963303084 0 
0.0024415062255859375 1.6410159727520712 12.267436047513103 0 
0.0025940941146850587 1.626732228471291 12.192720903826105 0 
0.00274668200378418 1.6130601790412324 12.122743875962186 0 
0.0028992698928833006 1.5999733056487613 12.056999683149044 0 
0.003051857781982422 1.5874422044759584 11.995065624022054 0 
0.0033570335601806637 1.5639259914375125 11.881250611257322 0 
0.003662209338378906 1.5422771714573547 11.779006099643405 0 
0.0039673851165771485 1.5222820909520713 11.686581688768548 0 
0.004272560894775391 1.5037525041519553 11.602604092709482 0 
0.004577736672973632 1.4865252064570325 11.525975835533536 0 
0.004882912451171875 1.4704592959414244 11.455787516055322 0 
0.005188088229370117 1.4554332061412132 11.391297341641165 0 
0.005493264007568359 1.4413417282618304 11.331875078712994 0 
0.006103615563964843 1.4156089320073024 11.226171560998278 0 
0.006713967120361328 1.3926620333507433 11.135245766412334 0 
0.007324318676757813 1.3720397811634788 11.056506263291324 0 
0.007934670233154298 1.3533744620836472 10.987919688070132 0 
0.008545021789550782 1.336379110638745 10.92788725081879 0 
0.00976572490234375 1.3065573692304533 10.828922971433537 0 
0.010986428015136718 1.2811811169554574 10.752141884540682 0 
0.012207131127929687 1.2592784940869566 10.692299091474325 0 
0.014648537353515626 1.2233239815858932 10.609762466993006 0 
0.0195313498046875 1.1721172152920414 10.537149438050351 0 
0.02929697470703125 1.1129292788076368 10.560893772068567 0 
0.039062599609375 1.081179304585974 10.666348833253773 0 
0.043945412060546876 1.070799239624238 10.729200242685469 0 
0.04882822451171875 1.0628399307949403 10.794203268018178 0 
0.05371103696289062 1.0567305450360904 10.859542717070914 0 
0.058593849414062496 1.0520619409933996 10.924070217184704 0 
0.06835947431640624 1.0459204699799618 11.048151330852207 0 
0.07812509921875 1.0427787131089319 11.163535938694237 0 
0.08789072412109375 1.041649023795294 11.269429698689242 0 
0.09765634902343749 1.0419013728804747 11.36595863982957 0 
0.10742197392578123 1.0431172624406209 11.453666623953856 0 
0.11718759882812499 1.0450099769679808 11.533254605342345 0 
0.12695322373046874 1.0473776643125325 11.605456553467988 0 
0.13671884863281247 1.0500771061009808 11.671001928591156 0 
0.15625009843749998 1.0560780262123513 11.784722041403747 0 
0.1757813482421875 1.0624624347462974 11.879070800167064 0 
0.19531259804687498 1.06892463072675 11.957782651515478 0 
0.23437509765624998 1.0814713537185177 12.079483228660404 0 
0.273437597265625 1.093080207759391 12.166768555416922 0 
0.31250009687499997 1.1036031700001079 12.230349291566224 0 
0.39062509609374996 1.121558787958132 12.31188481129958 0 
0.4687500953125 1.1360343742389303 12.35672310499899 0 
0.62500009375 1.157432848489892 12.392217696397275 0 
1.2500000875 1.195743825810585 12.348641015766614 0 
1.87500008125 1.2075843236236417 12.274533745940369 0 
2.500000075 1.2114956420394378 12.21339630739417 0 
3.7500000625 1.2117746296395677 12.125976876259474 0 
5.00000005 1.2091250746361843 12.06816975265114 0 
10.0 1.197249238328435 11.959095024237069 0 
