P M R nu
2.2749764788150786e-05 1.150238200736762 21.8143244129798 0 
2.394185767173767e-05 1.1500489217744032 21.702637776932047 0 
2.5133950555324555e-05 1.1495443284941445 21.595157549594067 0 
2.6326043438911436e-05 1.148772288274762 21.491645312503344 0 
2.751813632249832e-05 1.1478065538680233 21.390322863526336 0 
2.8710229206085204e-05 1.1467389400401045 21.290743384691904 0 
2.990232208967209e-05 1.1456120607218259 21.193244417934444 0 
3.109441497325897e-05 1.144449042238327 21.098002537007147 0 
3.2286507856845854e-05 1.14326365185419 21.00510468112312 0 
3.3478600740432734e-05 1.1420643745458547 20.914581282295224 0 
3.467069362401962e-05 1.1408565025109358 20.826426241736325 0 
3.58627865076065e-05 1.1396433249548363 20.740608284615547 0 
3.7054879391193384e-05 1.138426868882149 20.657080155214388 0 
3.824697227478027e-05 1.137207744188633 20.575641899937324 0 
3.943906515836716e-05 1.135998652487084 20.494915456297164 0 
4.063115804195404e-05 1.1348301160449752 20.41480980799271 0 
4.182325092554092e-05 1.1337177798769031 20.335532820468885 0 
4.301534380912781e-05 1.1326696199378963 20.25723019251054 0 
4.420743669271469e-05 1.131689450748465 20.180008389934617 0 
4.539952957630157e-05 1.1307784643167627 20.103944336565057 0 
4.659162245988846e-05 1.129936160616372 20.02909332736988 0 
4.778371534347534e-05 1.1291608918721836 19.955492701502955 0 
4.897580822706222e-05 1.1284502573897885 19.883166969826444 0 
5.016790111064911e-05 1.1278013534964473 19.812129135262335 0 
5.135999399423599e-05 1.1272114975306116 19.74218564746329 0 
5.255208687782287e-05 1.1266875530100962 19.672745376634843 0 
5.3744179761409757e-05 1.126237776773829 19.603877842750126 0 
5.493627264499664e-05 1.1258655258755916 19.535673472643314 0 
5.612836552858352e-05 1.12557194352595 19.468202125948096 0 
5.7320458412170406e-05 1.1253567812063114 19.401518662383143 0 
5.8512551295757294e-05 1.1252188961888077 19.335666536214422 0 
5.9704644179344174e-05 1.125156429927263 19.270679360372583 0 
6.0896737062931055e-05 1.1251671214515004 19.206583001901134 0 
6.208882994651794e-05 1.1252484135690186 19.14339775682227 0 
6.44730157136917e-05 1.1256117830212622 19.019769067583603 0 
6.685720148086547e-05 1.1262476743251737 18.89888923543062 0 
6.924138724803924e-05 1.1271648963821925 18.780614567457775 0 
7.1625573015213e-05 1.1283543503534463 18.665174067607666 0 
7.400975878238677e-05 1.1298006576816362 18.552707151727454 0 
7.639394454956054e-05 1.1314856626071035 18.443292097630152 0 
7.877813031673432e-05 1.133391544523241 18.336907067814174 0 
8.116231608390808e-05 1.1355191249171883 18.233084493387604 0 
8.354650185108184e-05 1.1378627416653737 18.131806382452876 0 
8.593068761825561e-05 1.1404090494934374 18.033136523953473 0 
8.831487338542938e-05 1.1431432954599583 17.93710224890948 0 
9.069905915260314e-05 1.1460499307076315 17.84370297946641 0 
9.308324491977691e-05 1.1491145401564569 17.752900197740427 0 
9.546743068695067e-05 1.1523350758822835 17.664433209850134 0 
9.785161645412444e-05 1.1557046583791895 17.578244718293554 0 
0.00010023580222129821 1.159211831298252 17.494331678821986 0 
0.00010261998798847197 1.1628447387119796 17.41267457910668 0 
0.00010500417375564574 1.1665914437076481 17.333240749395152 0 
0.00010738835952281951 1.1704406984206837 17.255990796083733 0 
0.00010977254528999327 1.1743878185889634 17.18078611270797 0 
0.00011215673105716703 1.1784291592039426 17.10752525211371 0 
0.00011454091682434081 1.1825560283838712 17.03618148446882 0 
0.00011692510259151458 1.1867596177075272 16.966718965502565 0 
0.00011930928835868835 1.1910314518869392 16.89909717614552 0 
0.00012169347412586211 1.1953633962470822 16.833272194327737 0 
0.00012407765989303588 1.1997486599432876 16.769183190949658 0 
0.0001288460314273834 1.208670857851873 16.64584266495244 0 
0.00013361440296173093 1.2177562725970128 16.528684866908666 0 
0.00013838277449607848 1.226958441177621 16.417391413242143 0 
0.000143151146030426 1.236244356669705 16.31155331933917 0 
0.00014791951756477353 1.2455913341320166 16.21076575532074 0 
0.00015268788909912108 1.2549678182784587 16.114752271542045 0 
0.00015745626063346863 1.2643465132010443 16.02322592100309 0 
0.00016222463216781615 1.2737137048739027 15.935842508055687 0 
0.00016699300370216368 1.283050573256248 15.852351093112041 0 
0.00017176137523651123 1.2923380814176177 15.772527353373643 0 
0.00017652974677085875 1.3015627282272493 15.696129798002582 0 
0.00018129811830520627 1.3107170593895834 15.62292033680471 0 
0.00018606648983955382 1.3197888363992594 15.552716935365012 0 
0.00019083486137390135 1.328767020836078 15.48534488432337 0 
0.00019560323290824887 1.3376464641225632 15.420615759703336 0 
0.00020037160444259642 1.34642215531812 15.358365398335055 0 
0.00020990834751129147 1.3636363073794797 15.24075430468229 0 
0.00021944509057998654 1.380378834540723 15.13143405760334 0 
0.00022898183364868162 1.39662799269358 15.029493228226796 0 
0.0002385185767173767 1.4123734435478699 14.934123668742368 0 
0.00024805531978607176 1.4276092605254302 14.844640586947747 0 
0.0002575920628547668 1.4423364493550872 14.76043251334065 0 
0.0002671288059234619 1.4565591914299099 14.680979493481717 0 
0.00027666554899215696 1.4702847764789064 14.605817149669356 0 
0.000286202292060852 1.4835234905553196 14.534543796662575 0 
0.0002957390351295471 1.4962858034469613 14.466803274596666 0 
0.00030527577819824215 1.508585146260297 14.4022781091515 0 
0.0003243492643356323 1.5318474675470786 14.281807421125626 0 
0.0003434227504730224 1.553422141505981 14.17125982844812 0 
0.00036249623661041254 1.5734228472899587 14.069145904084218 0 
0.0003815697227478027 1.591960868844891 13.974267488367408 0 
0.00040064320888519284 1.6091429336022134 13.885652231699584 0 
0.000419716695022583 1.6250698614256123 13.80250471467629 0 
0.00043879018115997314 1.6398356570329626 13.724166420654129 0 
0.0004578636672973633 1.653527891709916 13.650086751172452 0 
0.00047693715343475343 1.6662275163882683 13.57980376531716 0 
0.0004960106395721436 1.6780088269656641 13.512923486731184 0 
0.0005150841257095337 1.6889405987179238 13.449116000975984 0 
0.0005341576118469238 1.6990841235601186 13.388100107050247 0 
0.0005723045841217041 1.7171421769004185 13.27379399500289 0 
0.0006104515563964844 1.7323590970491884 13.168959699556302 0 
0.0006485985286712647 1.7449470678694665 13.072462230500756 0 
0.000686745500946045 1.755158288242479 12.983249611081794 0 
0.0007248924732208251 1.763250551167727 12.90043881060666 0 
0.0007630394454956054 1.7694694007315361 12.823295296154239 0 
0.0008011864177703857 1.7740443586564945 12.75122152633775 0 
0.0008393333900451659 1.7771878174016538 12.683701877117164 0 
0.0009156273345947265 1.7799355497022666 12.560580672264765 0 
0.000991921279144287 1.7790380616890187 12.450922823334837 0 
0.0010682152236938477 1.7755349590336333 12.352278851580762 0 
0.001144509168243408 1.770210537613079 12.26264667060657 0 
0.0012208031127929687 1.7636377790775268 12.180420187924822 0 
0.0012970970573425293 1.756227115486027 12.104335641697253 0 
0.0013733910018920896 1.7482697201297264 12.033406082044548 0 
0.0014496849464416502 1.7399723705866694 11.966871305578294 0 
0.0015259788909912108 1.7314819575470441 11.904130595088574 0 
0.001678566780090332 1.7143112445064197 11.788226477879183 0 
0.0018311546691894532 1.697287520366366 11.682888981633209 0 
0.0019837425582885744 1.6806822076332102 11.586220659696707 0 
0.002136330447387695 1.6646284895298595 11.496852185282595 0 
0.0022889183364868163 1.6491854196084186 11.413762748231829 0 
0.0024415062255859375 1.6343706700133278 11.33616662006938 0 
0.0025940941146850587 1.62017799880499 11.263424250940913 0 
0.00274668200378418 1.606588825659621 11.195021935925816 0 
0.0028992698928833006 1.5935777707084529 11.130526563308248 0 
0.003051857781982422 1.5811163179099068 11.06957157282828 0 
0.0033570335601806637 1.5577240128185306 10.957072113694267 0 
0.003662209338378906 1.5361820750743633 10.855475647346463 0 
0.0039673851165771485 1.5162799529932527 10.763189068782692 0 
0.004272560894775391 1.4978318505529724 10.678945312100302 0 
0.004577736672973632 1.4806763746445921 10.601722627385197 0 
0.004882912451171875 1.4646740513482417 10.530673689060743 0 
0.005188088229370117 1.4497043136180592 10.465092902030905 0 
0.005493264007568359 1.435663064242745 10.404389129650164 0 
0.006103615563964843 1.4100147571824029 10.29563867649881 0 
0.006713967120361328 1.3871350642854487 10.201154271880956 0 
0.007324318676757813 1.3665660958440977 10.118458532890907 0 
0.007934670233154298 1.3479426428930048 10.04560178099929 0 
0.008545021789550782 1.3309798977234495 9.98105481095184 0 
0.00976572490234375 1.301200887087972 9.872502696475644 0 
0.010986428015136718 1.2758442772017278 9.785607314317344 0 
0.012207131127929687 1.2539443239318153 9.715324203369162 0 
0.014648537353515626 1.217959009517951 9.611414313137765 0 
0.01708994357910156 1.1895727930128555 9.541971253811555 0 
0.0195313498046875 1.1666059421867403 9.496021387690785 0 
0.039062599609375 1.0747664080490607 9.476122081533608 0 
0.04882822451171875 1.0559657746217512 9.544694306736508 0 
0.058593849414062496 1.0447557685611866 9.624110097258184 0 
0.06835947431640624 1.0382173584194574 9.705296295363885 0 
0.07812509921875 1.0347146566235719 9.78419869926929 0 
0.08789072412109375 1.0332588298688676 9.859040679279374 0 
0.09765634902343749 1.033217369954024 9.929112008672508 0 
0.10742197392578123 1.034169440244996 9.994265628474464 0 
0.11718759882812499 1.035825442009301 10.054612520207304 0 
0.13671884863281247 1.0404903990258818 10.161947733349216 0 
0.15625009843749998 1.0461687203858463 10.253587274687007 0 
0.1757813482421875 1.052294342562726 10.332012428080349 0 
0.19531259804687498 1.0585490893931901 10.399400370342699 0 
0.23437509765624998 1.0707967109321561 10.508019518639777 0 
0.273437597265625 1.0822155399528541 10.59041490261981 0 
0.31250009687499997 1.0926210428135983 10.653947595612129 0 
0.39062509609374996 1.110473158855087 10.742863927036874 0 
0.4687500953125 1.12494118532439 10.799289430315183 0 
0.62500009375 1.14643987876444 10.85992002931493 0 
1.2500000875 1.185303757944474 10.888066983349741 0 
2.500000075 1.201671938103926 10.811799827503691 0 
5.00000005 1.199755211315608 10.700711701592917 0 
10.0 1.1881189412356554 10.602705747382375 0 
