P M R nu
6.685720148086547e-05 0.5587056782407382 8.992891477528286 0 
7.1625573015213e-05 0.5851041043911417 9.076520069453322 0 
7.639394454956054e-05 0.6107308362784953 9.154081844101077 0 
8.116231608390808e-05 0.6356422071523361 9.226298028101068 0 
8.593068761825561e-05 0.6599223096452166 9.29392793042614 0 
9.069905915260314e-05 0.6835442900920575 9.357267103821563 0 
9.546743068695067e-05 0.7065288417684399 9.41668596173317 0 
0.00010500417375564574 0.7507688135155156 9.525392349071577 0 
0.00011454091682434081 0.7927425287649351 9.622101336986656 0 
0.00012407765989303588 0.832617119626385 9.708615499303148 0 
0.00013361440296173093 0.8705082012222888 9.786261997193451 0 
0.000143151146030426 0.9065225203724847 9.856140843081938 0 
0.00015268788909912108 0.9407815193119456 9.919198788862435 0 
0.00016222463216781615 0.9733701886789077 9.976178077342151 0 
0.00017176137523651123 1.0043971106383935 10.027764904076449 0 
0.00019083486137390135 1.0620906449388503 10.11689259661736 0 
0.00020990834751129147 1.114511169065087 10.190265128577785 0 
0.00022898183364868162 1.1622303130947806 10.250704887059047 0 
0.0002671288059234619 1.2455153784453086 10.341162946495283 0 
0.00030527577819824215 1.31528354851375 10.401124634720963 0 
0.0003815697227478027 1.4240381635661772 10.460810841287774 0 
0.0004578636672973633 1.5031074130225353 10.470912654813654 0 
0.0006104515563964844 1.6044803206453113 10.416834942946245 0 
0.0007630394454956054 1.6543839705266592 10.315146765168356 0 
0.0009156273345947265 1.6729277518051995 10.196427525912872 0 
0.0010682152236938477 1.6741454233768156 10.076550634125997 0 
0.0012208031127929687 1.6664782394645554 9.961894134329496 0 
0.0013733910018920896 1.6544852909757837 9.854183992688831 0 
0.0015259788909912108 1.6405031720914898 9.75346391982505 0 
0.001678566780090332 1.6257337435318244 9.659286199128456 0 
0.0018311546691894532 1.6108094216004127 9.571095482937228 0 
0.0019837425582885744 1.5960678043285035 9.488347507737364 0 
0.002136330447387695 1.5816887710333922 9.410539778543608 0 
0.0022889183364868163 1.5677645035343761 9.337225547483868 0 
0.0024415062255859375 1.554336903748446 9.268005392371709 0 
0.0025940941146850587 1.5414191608676344 9.202527183491192 0 
0.00274668200378418 1.5290072655075888 9.140473710518842 0 
0.003051857781982422 1.5056424123781713 9.025560666598215 0 
0.0033570335601806637 1.4840860955762392 8.9213768146734 0 
0.003662209338378906 1.464159790284544 8.826403720021428 0 
0.0039673851165771485 1.4456910083511587 8.73940838837189 0 
0.004272560894775391 1.428522888050112 8.659374034804266 0 
0.004577736672973632 1.4125169584706967 8.58546379205981 0 
0.004882912451171875 1.3975515286159985 8.51696625827293 0 
0.005188088229370117 1.38352094235331 8.45328790255798 0 
0.005493264007568359 1.3703332212937127 8.39392210019819 0 
0.006103615563964843 1.3461743381647375 8.286432823718357 0 
0.006713967120361328 1.3245445148757464 8.191667279359553 0 
0.007324318676757813 1.3050326548915343 8.107464695250945 0 
0.007934670233154298 1.2873088070823024 8.032109455753684 0 
0.008545021789550782 1.2711163603964668 7.964269373424531 0 
0.00976572490234375 1.2425654647429318 7.847246451713915 0 
0.010986428015136718 1.2181158442409201 7.750003299586034 0 
0.012207131127929687 1.1968850655413776 7.668064897320037 0 
0.013427834240722657 1.1782494595063837 7.5983111366032805 0 
0.014648537353515626 1.1617311354876778 7.538363850618143 0 
0.01708994357910156 1.1337185338305118 7.441326013334684 0 
0.0195313498046875 1.1108271010729196 7.367075810661659 0 
0.024414162255859375 1.0756586526638505 7.264146707907455 0 
0.02929697470703125 1.0500013957547205 7.200236897468437 0 
0.039062599609375 1.0156077902648033 7.136889046307325 0 
0.07812509921875 0.966317899452621 7.165052096873455 0 
0.11718759882812499 0.9603480628356387 7.280637911456061 0 
0.15625009843749998 0.9656447706553228 7.391770256672765 0 
0.19531259804687498 0.9744251096335587 7.4870742749570915 0 
0.23437509765624998 0.9840762353319054 7.566983803564935 0 
0.31250009687499997 1.0026147633027844 7.690190311104317 0 
0.39062509609374996 1.0186754632668067 7.778548710968655 0 
0.4687500953125 1.032172069949717 7.843625657666531 0 
0.62500009375 1.0529613787928394 7.930337821734959 0 
0.937500090625 1.0787193612020027 8.015865806078788 0 
1.2500000875 1.0931563511871976 8.050764985609204 0 
2.500000075 1.1128350437734988 8.062037080945137 0 
5.00000005 1.1141839623928298 8.008263199465924 0 
10.0 1.1048182891291027 7.934520205281426 0 
