P M R nu
3.3478600740432734e-05 1.4395110218711327 32.954025355550314 0 
3.407464718222618e-05 1.436454736528427 32.86806148161886 0 
3.467069362401962e-05 1.433444626874557 32.78329444649171 0 
3.526674006581306e-05 1.4304802071295344 32.69971309149161 0 
3.58627865076065e-05 1.4275608981766894 32.617306924755944 0 
3.645883294939995e-05 1.4246860723580015 32.53606391469069 0 
3.7054879391193384e-05 1.42185497524639 32.455971271720955 0 
3.765092583298683e-05 1.419066815539498 32.37701406533862 0 
3.824697227478027e-05 1.4163207940259257 32.29917797128189 0 
3.8843018716573715e-05 1.4136088053871083 32.22220592715941 0 
3.943906515836716e-05 1.4109125973978947 32.14535948731489 0 
4.0035111600160596e-05 1.408236512148778 32.06861280297496 0 
4.063115804195404e-05 1.40558442202959 31.991995586915774 0 
4.1227204483747484e-05 1.4029592157729038 31.915539677497442 0 
4.182325092554092e-05 1.400363121355993 31.83927276979007 0 
4.2419297367334365e-05 1.3977978904822064 31.763223196192666 0 
4.301534380912781e-05 1.395264890360754 31.687417169864723 0 
4.3611390250921245e-05 1.3927651984694405 31.61187812532367 0 
4.420743669271469e-05 1.3902996522883613 31.53663022835357 0 
4.480348313450813e-05 1.387868877235872 31.461694369464592 0 
4.539952957630157e-05 1.3854733266890422 31.38708992071783 0 
4.5995576018095014e-05 1.3831133036109566 31.312835262459295 0 
4.659162245988846e-05 1.3807889767084356 31.23894831441693 0 
4.7187668901681895e-05 1.3785004344754694 31.16544417649605 0 
4.778371534347534e-05 1.3762476492715576 31.09233712296367 0 
4.837976178526878e-05 1.3740305085917042 31.01964102096128 0 
4.897580822706222e-05 1.3718488280045054 30.947367971042315 0 
4.957185466885566e-05 1.3697024277686274 30.87552880082109 0 
5.016790111064911e-05 1.3675909544441387 30.804132913141643 0 
5.0763947552442544e-05 1.3655141111063822 30.73319109342394 0 
5.135999399423599e-05 1.363471123122383 30.66269454097276 0 
5.195604043602943e-05 1.3614536032374764 30.592312131427768 0 
5.255208687782287e-05 1.3594602554522917 30.521918570340105 0 
5.314813331961631e-05 1.3574927828573529 30.45153598296244 0 
5.3744179761409757e-05 1.3555524257150386 30.381186830857978 0 
5.4340226203203194e-05 1.3536401476267665 30.31089079175545 0 
5.493627264499664e-05 1.3517567086881848 30.240668339939656 0 
5.553231908679008e-05 1.3499027345450512 30.170540191103623 0 
5.612836552858352e-05 1.348078690766967 30.100522590200285 0 
5.672441197037696e-05 1.3462849540446904 30.03063418580144 0 
5.7320458412170406e-05 1.3445217864340229 29.96089259942877 0 
5.791650485396385e-05 1.3427893688827781 29.89131315199559 0 
5.8512551295757294e-05 1.3410878604025536 29.82191120911911 0 
5.910859773755073e-05 1.3394172937364712 29.752701427689708 0 
5.9704644179344174e-05 1.3377776765828044 29.683697945557718 0 
6.030069062113762e-05 1.3361689795058367 29.614913797368242 0 
6.0896737062931055e-05 1.3345911111834667 29.54636178336248 0 
6.149278350472449e-05 1.3330439407298644 29.478053722767584 0 
6.208882994651794e-05 1.3315272917167766 29.4100008240187 0 
6.268487638831138e-05 1.33004100996162 29.342214232640607 0 
6.328092283010482e-05 1.3285848157543496 29.27470315117975 0 
6.387696927189827e-05 1.3271585368086982 29.207478563567914 0 
6.44730157136917e-05 1.325761825681619 29.1405473859752 0 
6.506906215548514e-05 1.3243930883209083 29.073842514341667 0 
6.566510859727859e-05 1.3230501100236154 29.007224982848726 0 
6.626115503907203e-05 1.3217334628823834 28.94070667770975 0 
6.685720148086547e-05 1.320443499413682 28.874301218770434 0 
6.745324792265892e-05 1.31918049592877 28.808022414345277 0 
6.804929436445235e-05 1.3179446419179623 28.741882969689748 0 
6.864534080624579e-05 1.3167360533684023 28.67589519477337 0 
6.924138724803924e-05 1.3155547256062157 28.610069803302995 0 
6.983743368983268e-05 1.314400722160958 28.544421098022838 0 
7.043348013162612e-05 1.3132740137595378 28.478956891281648 0 
7.102952657341957e-05 1.3121745408307528 28.413689066016413 0 
7.1625573015213e-05 1.3111021793114905 28.348625496648864 0 
7.222161945700644e-05 1.3100568125329601 28.283779515664644 0 
7.281766589879989e-05 1.3090383006577349 28.219156632810844 0 
7.341371234059333e-05 1.3080464782739054 28.154766951615578 0 
7.400975878238677e-05 1.3070811526154236 28.090618777992848 0 
7.460580522418022e-05 1.3061421062093348 28.02671850005506 0 
7.520185166597365e-05 1.305229158671129 27.96307454022067 0 
7.579789810776709e-05 1.3043420229596332 27.899694327089005 0 
7.639394454956054e-05 1.3034804647070886 27.836583621263927 0 
7.698999099135399e-05 1.3026442274306969 27.773750396030245 0 
7.758603743314743e-05 1.3018330727855776 27.711199237791202 0 
7.877813031673432e-05 1.3002846193057285 27.586951540175658 0 
7.997022320032119e-05 1.2988306491535155 27.463583104997326 0 
8.116231608390808e-05 1.2974701699934912 27.34103317502556 0 
8.235440896749497e-05 1.2962025560996369 27.21935887390133 0 
8.354650185108184e-05 1.2950268278762949 27.09861349903645 0 
8.473859473466873e-05 1.293941637038238 26.978846585857415 0 
8.593068761825561e-05 1.2929454926900363 26.860100558157274 0 
8.712278050184249e-05 1.292036651129081 26.74241476461549 0 
8.831487338542938e-05 1.2912133051311954 26.625822081268378 0 
8.950696626901626e-05 1.2904734609212418 26.51035703229409 0 
9.069905915260314e-05 1.2898150715734156 26.396044440263832 0 
9.189115203619003e-05 1.289236058181056 26.28290846252058 0 
9.308324491977691e-05 1.2887343322660987 26.17096777932098 0 
9.427533780336379e-05 1.2883076362403225 26.060104473089886 0 
9.546743068695067e-05 1.2879547679260737 25.95026135736033 0 
9.665952357053756e-05 1.2876743663949894 25.84146517590682 0 
9.785161645412444e-05 1.287464957161826 25.733738279048648 0 
9.904370933771132e-05 1.287324854530271 25.627102078364448 0 
0.00010023580222129821 1.287252470889094 25.521572239244897 0 
0.00010142789510488509 1.2872459490198698 25.417163825611052 0 
0.00010261998798847197 1.2873035206873356 25.313888667609227 0 
0.00010381208087205886 1.2874233950676974 25.21175641426337 0 
0.00010500417375564574 1.2876037842171382 25.110776029899714 0 
0.00010619626663923262 1.2878427756129154 25.010952976023212 0 
0.00010738835952281951 1.2881386185336827 24.912291945815003 0 
0.00010858045240640638 1.2884895455356842 24.81477514209301 0 
0.00010977254528999327 1.2888946688420855 24.718321264075033 0 
0.00011096463817358016 1.2893527443285278 24.622925565126128 0 
0.00011215673105716703 1.2898622491974112 24.52859155414067 0 
0.00011334882394075392 1.2904218690925604 24.43532630351997 0 
0.00011454091682434081 1.2910300120432292 24.343131696111925 0 
0.0001157330097079277 1.291685337067707 24.252006758307584 0 
0.00011692510259151458 1.292386166533587 24.161951425164094 0 
0.00011811719547510146 1.2931311503836382 24.07296613766298 0 
0.00011930928835868835 1.2939188233070142 23.98504709836234 0 
0.00012050138124227523 1.2947476597784735 23.898191244696726 0 
0.00012169347412586211 1.2956162876602013 23.81239219048762 0 
0.00012288556700944898 1.2965232547034455 23.727646615257424 0 
0.00012407765989303588 1.2974673501648444 23.64393917745856 0 
0.00012526975277662276 1.2984479770552266 23.561215720428393 0 
0.00012646184566020963 1.2994641180837014 23.479468116952244 0 
0.00012765393854379653 1.3005146497281888 23.398690564047072 0 
0.0001288460314273834 1.301598428915632 23.318878637571018 0 
0.00013003812431097028 1.3027142785264623 23.240027270124358 0 
0.00013123021719455718 1.3038610571045337 23.162130236642547 0 
0.00013242231007814406 1.3050375575262303 23.085180375074913 0 
0.00013361440296173093 1.3062429101688133 23.009171397305174 0 
0.00013480649584531783 1.3074756548590203 22.93409529647889 0 
0.0001359985887289047 1.308735141021992 22.859942444107052 0 
0.00013719068161249158 1.3100199436245143 22.78670714679504 0 
0.00013838277449607848 1.3113292954027793 22.714377654578616 0 
0.00013957486737966535 1.3126620377673968 22.642948107036762 0 
0.00014076696026325223 1.3140177485765514 22.572386905403715 0 
0.00014195905314683913 1.3153958035643594 22.50267076706494 0 
0.000143151146030426 1.3167954537761744 22.433793263965793 0 
0.00014434323891401288 1.318215861349212 22.36574637034165 0 
0.00014553533179759978 1.3196561744651047 22.298522130761143 0 
0.00014672742468118665 1.3211155261292855 22.23211152690324 0 
0.00014791951756477353 1.3225931197840972 22.16650537584355 0 
0.00014911161044836043 1.3240882147031643 22.10169624707801 0 
0.0001503037033319473 1.3255999337149202 22.037673609087896 0 
0.00015149579621553418 1.327127559424829 21.97442956305159 0 
0.00015268788909912108 1.328670441444929 21.91195700917865 0 
0.00015507207486629485 1.3317988323848304 21.7892802450403 0 
0.00015745626063346863 1.3349798919974811 21.66955764736712 0 
0.00015984044640064238 1.3382104460388902 21.552655690699595 0 
0.00016222463216781615 1.3414859937045331 21.43850183768528 0 
0.00016460881793498993 1.344802085873129 21.327027940562044 0 
0.00016699300370216368 1.3481542137775606 21.218168092012103 0 
0.00016937718946933745 1.3515383675078532 21.111854009196385 0 
0.00017176137523651123 1.3549505196325409 21.00801787581349 0 
0.00017414556100368497 1.3583870740196626 20.906593207535376 0 
0.00017652974677085875 1.3618459282593811 20.807477496346365 0 
0.00017891393253803253 1.3653243681565443 20.710601857084377 0 
0.00018129811830520627 1.3688192919161764 20.615906872162014 0 
0.00018368230407238005 1.3723279914490225 20.523336285772725 0 
0.00018606648983955382 1.3758474566942567 20.43283174540773 0 
0.00018845067560672757 1.3793752441660407 20.344335146897798 0 
0.00019083486137390135 1.382908723963364 20.257790515744034 0 
0.00019321904714107512 1.3864463675298457 20.17313566159476 0 
0.00019560323290824887 1.389986893908297 20.09029944518276 0 
0.00019798741867542265 1.3935281242950295 20.009231494370745 0 
0.00020037160444259642 1.3970683889735804 19.929888071091273 0 
0.00020275579020977017 1.4006056586309927 19.85221776507076 0 
0.00020513997597694394 1.4041385987810562 19.776180227038328 0 
0.00020752416174411772 1.4076652726493206 19.701724597164276 0 
0.00020990834751129147 1.4111843166009812 19.628809297675904 0 
0.00021229253327846524 1.4146950684633182 19.55737708378207 0 
0.00021467671904563902 1.4181966263394858 19.48738861194812 0 
0.00021706090481281277 1.421687663590133 19.418801107026017 0 
0.00021944509057998654 1.4251671006507296 19.351574776697277 0 
0.00022182927634716032 1.4286338584165656 19.28567907974789 0 
0.00022421346211433407 1.4320869397176277 19.221073326761 0 
0.00022659764788150784 1.4355253568929303 19.15772306910845 0 
0.00022898183364868162 1.438948339386837 19.095595834737843 0 
0.00023375020518302917 1.4457463763881366 18.974847997289707 0 
0.0002385185767173767 1.452476638514241 18.85857057905147 0 
0.00024328694825172421 1.4591337658255248 18.746532880999307 0 
0.00024805531978607176 1.465713453903958 18.638513325788885 0 
0.0002528236913204193 1.4722131897046355 18.534292436982675 0 
0.0002575920628547668 1.4786309871491348 18.433667709346516 0 
0.00026236043438911436 1.484963863095814 18.33645730546196 0 
0.0002671288059234619 1.4912098430809742 18.24249562521593 0 
0.0002718971774578094 1.4973675857993765 18.151614014349562 0 
0.00027666554899215696 1.5034366951619078 18.063650243562936 0 
0.0002814339205265045 1.5094161224318805 17.978471764397526 0 
0.000286202292060852 1.515304823791308 17.89593996131632 0 
0.00029097066359519956 1.52110257818403 17.815934817598908 0 
0.0002957390351295471 1.5268098322850483 17.738325427134182 0 
0.0003005074066638946 1.5324264793364084 17.663004889028098 0 
0.00030527577819824215 1.537952510989637 17.589865837859563 0 
0.0003100441497325897 1.5433881290906588 17.518817573388983 0 
0.0003148125212669372 1.548734239984769 17.44975770086793 0 
0.00031958089280128475 1.5539914854107912 17.382597591428535 0 
0.0003243492643356323 1.5591604802264365 17.317259103334862 0 
0.0003291176358699798 1.5642417714766867 17.253660433275588 0 
0.00033388600740432735 1.5692362244469389 17.191729145396977 0 
0.0003434227504730224 1.5789690420488274 17.072583431229482 0 
0.0003529594935417175 1.5883665448070954 16.959307972478058 0 
0.00036249623661041254 1.5974373457228637 16.851441239069487 0 
0.0003720329796791076 1.6061903775690578 16.748557476316325 0 
0.0003815697227478027 1.6146347195054334 16.650297328935252 0 
0.0003911064658164978 1.622780019517062 16.55630642878598 0 
0.00040064320888519284 1.6306353406096683 16.466285363817505 0 
0.0004101799519538879 1.638210068519691 16.379952930352076 0 
0.000419716695022583 1.645513668857328 16.29706197056526 0 
0.0004292534380912781 1.6525549396371313 16.21737942688853 0 
0.00043879018115997314 1.6593431571674553 16.14069487295304 0 
0.0004483269242286682 1.6658868242801967 16.066820049035694 0 
0.0004578636672973633 1.6721945614331117 15.995578315131013 0 
0.0004674004103660584 1.6782746896356036 15.926808170937898 0 
0.00047693715343475343 1.6841350993035475 15.860364625936311 0 
0.0004864738965034485 1.6897839057387964 15.796112180407258 0 
0.0004960106395721436 1.6952284705573888 15.73392591159924 0 
0.0005150841257095337 1.7055333959985923 15.615296993073361 0 
0.0005341576118469238 1.715104128624551 15.503665147796067 0 
0.000553231097984314 1.7239724279928657 15.398477119089202 0 
0.0005723045841217041 1.73215892586307 15.299290536256228 0 
0.0005913780702590942 1.7396729856209552 15.20575888483261 0 
0.0006104515563964844 1.7465347236058857 15.117488869551075 0 
0.0006295250425338746 1.752772167003054 15.03406536497189 0 
0.0006485985286712647 1.7584131538473866 14.955110592733572 0 
0.0006676720148086548 1.7634858349482678 14.880319401278374 0 
0.000686745500946045 1.7680213251794237 14.80935417885873 0 
0.000705818987083435 1.7720491252058068 14.741941406375071 0 
0.0007248924732208251 1.7755971550467586 14.677849042925887 0 
0.0007630394454956054 1.7813713762575203 14.558655955184237 0 
0.0008011864177703857 1.7855609730889443 14.450179978460469 0 
0.0008393333900451659 1.7883686313803508 14.351076378143226 0 
0.0008774803623199462 1.7899796963131598 14.260180092131279 0 
0.0009156273345947265 1.7905627781752804 14.17651491895527 0 
0.0009537743068695068 1.7902685047381728 14.099218069568886 0 
0.000991921279144287 1.7892309565478828 14.027542868412466 0 
0.0010300682514190673 1.7875672725028378 13.960825786399853 0 
0.0010682152236938477 1.785379463958734 13.898493235043428 0 
0.001144509168243408 1.7797697404018022 13.785031161010844 0 
0.0012208031127929687 1.7729583775309585 13.683851455743534 0 
0.0012970970573425293 1.7653444963091365 13.592481509371273 0 
0.0013733910018920896 1.7572112418062953 13.509052814725553 0 
0.0014496849464416502 1.7487595083835326 13.432177043546968 0 
0.0015259788909912108 1.740131840984651 13.360780896719175 0 
0.0016022728355407714 1.7314298310671885 13.29404256685359 0 
0.001678566780090332 1.7227261118433206 13.23132635247934 0 
0.0018311546691894532 1.7055064462508922 13.116014285295622 0 
0.0019837425582885744 1.6887336291108652 13.011821928299513 0 
0.002136330447387695 1.6725339715668124 12.91667764019701 0 
0.0022889183364868163 1.6569618978169003 12.829107374956935 0 
0.0024415062255859375 1.6420317757123977 12.748007765708955 0 
0.0025940941146850587 1.6277350842393652 12.672528836496122 0 
0.00274668200378418 1.614051351197074 12.601998013927084 0 
0.0028992698928833006 1.6009538684979328 12.53586619639839 0 
0.003051857781982422 1.5884130944810086 12.473686926348499 0 
0.0033570335601806637 1.5648798476096926 12.359704237398411 0 
0.003662209338378906 1.5432165321784013 12.25763339401092 0 
0.0039673851165771485 1.523209010700007 12.165627571889184 0 
0.004272560894775391 1.504668672907765 12.082273861372146 0 
0.004577736672973632 1.4874320341727885 12.006419832408614 0 
0.004882912451171875 1.471357986999134 11.937137649169232 0 
0.005188088229370117 1.4563248109785265 11.873666374870906 0 
0.005493264007568359 1.4422271383707037 11.815348442200607 0 
0.006103615563964843 1.416484269465491 11.71208141839038 0 
0.006713967120361328 1.3935298074714921 11.623826792306824 0 
0.007324318676757813 1.372902000707958 11.547934782760512 0 
0.007934670233154298 1.3542327845404134 11.482343507282053 0 
0.008545021789550782 1.3372348788538024 11.425411418981133 0 
0.00976572490234375 1.3074112847605142 11.332889740329996 0 
0.010986428015136718 1.2820365325633765 11.262767679155797 0 
0.012207131127929687 1.2601378800837977 11.209709505509618 0 
0.014648537353515626 1.2241965634748042 11.140890862272242 0 
0.0195313498046875 1.1730284710240895 11.095384558818367 0 
0.02929697470703125 1.1139371835543472 11.16926025199707 0 
0.03417978715820312 1.0958651205929018 11.239563637134502 0 
0.039062599609375 1.0822886509176262 11.318238707168994 0 
0.043945412060546876 1.0719581220448433 11.400448911083467 0 
0.04882822451171875 1.064046890818274 11.483326423508286 0 
0.05371103696289062 1.057983851177188 11.565160076618408 0 
0.058593849414062496 1.0533597141168705 11.644893527888426 0 
0.06347666186523437 1.049874385922891 11.72192568296032 0 
0.06835947431640624 1.0473012910764448 11.79590916754905 0 
0.07324228676757812 1.045466498566892 11.866674036633428 0 
0.07812509921875 1.0442347033559813 11.934167142711058 0 
0.08300791166992187 1.0434986791793652 11.998411048277594 0 
0.08789072412109375 1.0431725990925942 12.059479062566094 0 
0.09765634902343749 1.0434854695645917 12.172493928326507 0 
0.10742197392578123 1.0447553506530418 12.274197042684415 0 
0.11718759882812499 1.0466961549249187 12.36565777734955 0 
0.12695322373046874 1.0491066037809493 12.447928201989074 0 
0.13671884863281247 1.0518440103095688 12.521997610880742 0 
0.14648447353515623 1.0548033096485254 12.588750673490214 0 
0.15625009843749998 1.0579084500278244 12.64899198565948 0 
0.1757813482421875 1.0643426979024624 12.752703791833753 0 
0.19531259804687498 1.070843817121994 12.837869471479602 0 
0.21484384785156246 1.0772422859532673 12.908177645499677 0 
0.23437509765624998 1.0834441443269098 12.966493738491819 0 
0.273437597265625 1.095084223202326 13.055652922311971 0 
0.31250009687499997 1.1056239411595097 13.118186542439146 0 
0.4687500953125 1.1380547886155086 13.229528643132934 0 
0.62500009375 1.1594180332848667 13.247446318650564 0 
1.2500000875 1.1975936656445447 13.156549278686732 0 
1.87500008125 1.2093535523034662 13.058811734423005 0 
2.500000075 1.213214815834158 12.984225903153556 0 
3.7500000625 1.213436579386441 12.88283161197655 0 
5.00000005 1.2107564772825208 12.81850127459968 0 
10.0 1.1988394934306061 12.703555204769668 0 
