P M R nu
9.04311279296875e-05 0.811402719745324 15.12684300505476 0 
9.165181884765626e-05 0.8158311941863114 15.081895124446879 0 
9.2872509765625e-05 0.8202739404143126 15.03815394661002 0 
9.409320068359375e-05 0.8247289090240881 14.995578647970941 0 
9.531389160156249e-05 0.8291941685004729 14.954129583031774 0 
9.653458251953124e-05 0.8336678701878516 14.913767287567614 0 
9.77552734375e-05 0.8381482971652757 14.874456100352724 0 
9.897596435546875e-05 0.8426338331471392 14.836159559563606 0 
0.0001001966552734375 0.8471229376425343 14.798845062399156 0 
0.00010141734619140624 0.8516141264978927 14.762477233969602 0 
0.00010263803710937498 0.8561060605218673 14.72702612404718 0 
0.00010385872802734373 0.8605974312180734 14.69246105653539 0 
0.00010507941894531248 0.8650870224120483 14.658752531850888 0 
0.00010630010986328124 0.8695736609495988 14.625870925176258 0 
0.00010752080078124999 0.8740562905417865 14.59379099621766 0 
0.00010874149169921873 0.8785338722268348 14.562484789627781 0 
0.00010996218261718749 0.8830054223949821 14.531927965052734 0 
0.00011118287353515624 0.8874700408325975 14.5020960305538 0 
0.00011240356445312499 0.8919268689814849 14.472965620015271 0 
0.00011362425537109373 0.8963750814332915 14.44451430904974 0 
0.00011484494628906249 0.900813924540673 14.416719047637047 0 
0.00011606563720703125 0.9052426844139512 14.389561410001889 0 
0.00011728632812499999 0.9096606721751245 14.363018770483112 0 
0.00011850701904296874 0.9140672453844431 14.337072808610266 0 
0.00011972770996093749 0.9184618229846172 14.311705501109591 0 
0.000122169091796875 0.9272127032052409 14.262632397122806 0 
0.00012461047363281248 0.9359091954364664 14.215663549619512 0 
0.00012705185546874997 0.9445476796596379 14.170671783564565 0 
0.00012949323730468746 0.9531249421473451 14.127539261787748 0 
0.00013193461914062497 0.9616381958201657 14.086157182792052 0 
0.0001343760009765625 0.9700849996062256 14.046422956981214 0 
0.00013681738281249998 0.9784632318277927 14.008242194662008 0 
0.00013925876464843746 0.9867710400660177 13.97152564594804 0 
0.00014170014648437498 0.9950068909893199 13.936191384156375 0 
0.0001441415283203125 1.0031694391521766 13.902162626213908 0 
0.00014658291015624998 1.0112575462040867 13.869367888010535 0 
0.00014902429199218747 1.0192702963018239 13.837737826226117 0 
0.00015146567382812498 1.027206939640764 13.807212053621699 0 
0.0001539070556640625 1.0350668696888148 13.777731628135422 0 
0.0001563484375 1.042849641134854 13.749242196860607 0 
0.00015878981933593748 1.05055492076156 13.721689196900002 0 
0.000161231201171875 1.0581824977564476 13.695027742436844 0 
0.0001636725830078125 1.0657322593201175 13.669211630578653 0 
0.00016611396484375 1.073204198421511 13.644197194361336 0 
0.000170996728515625 1.08791497058515 13.596418457965656 0 
0.0001758794921875 1.1023162410823522 13.551402808876452 0 
0.000180762255859375 1.1164104966259207 13.508892352814073 0 
0.00018564501953125 1.1302009456191233 13.468655858676144 0 
0.00019052778320312498 1.143691512907091 13.430490938145706 0 
0.00019541054687499998 1.1568866062722944 13.394218795755933 0 
0.000200293310546875 1.1697910296729843 13.359673495770277 0 
0.00020517607421874996 1.1824099084864133 13.326711078013382 0 
0.00021005883789062497 1.194746662236175 13.295207707597939 0 
0.00021494160156249997 1.2067949353584728 13.265063421608994 0 
0.00021982436523437497 1.218551031955391 13.236178485220902 0 
0.00022470712890624997 1.2300154047324654 13.208457348960287 0 
0.00022958989257812498 1.2411903213948552 13.1818068263298 0 
0.00023447265624999998 1.2520791796604558 13.156143944770248 0 
0.00023935541992187498 1.262686241378804 13.131393121058158 0 
0.00024423818359375 1.2730162256348292 13.107481989093797 0 
0.0002540037109375 1.2928662586719561 13.061935710190609 0 
0.00026376923828125 1.3116739553397225 13.019061347890517 0 
0.000273534765625 1.3294863552612535 12.978486899780327 0 
0.00028330029296875 1.346351180402331 12.939909385162501 0 
0.0002930658203125 1.362315832871849 12.903074242488456 0 
0.00030283134765624997 1.3774267125460462 12.867767473770932 0 
0.000312596875 1.391728693089772 12.833812260089125 0 
0.00032236240234375 1.4052649742181524 12.801055049634316 0 
0.00033212792968749993 1.4180768465322828 12.769372244925558 0 
0.00034189345703124994 1.4302036311076236 12.738651738689338 0 
0.00035165898437499994 1.441682681117237 12.708805158614329 0 
0.00036142451171874995 1.4525493430948038 12.679750901954119 0 
0.00037119003906249995 1.4628370539431692 12.651423620812265 0 
0.00038095556640624996 1.472577405340338 12.623764882251166 0 
0.00039072109374999997 1.4818001692227891 12.596721616224414 0 
0.00040048662109374997 1.4905334394105256 12.570253431450261 0 
0.0004102521484375 1.4988036383571386 12.544321541756998 0 
0.00042001767578125 1.5066356995015426 12.518889826135217 0 
0.000429783203125 1.5140530497550289 12.49392861831359 0 
0.00043954873046875 1.5210777767878008 12.46941415065158 0 
0.0004493142578125 1.527730673207028 12.445320322505774 0 
0.0004688453125 1.5399980713219428 12.39831900423551 0 
0.0004883763671875 1.5509985085785245 12.352783437718008 0 
0.0005079074218749999 1.5608590370611164 12.308598315455411 0 
0.0005274384765624999 1.5696925810163769 12.265664011773675 0 
0.00054696953125 1.5775995363319553 12.223903014035967 0 
0.0005665005859375 1.584669380226182 12.183241775214766 0 
0.000586031640625 1.5909818209429818 12.143622872168136 0 
0.0006055626953125 1.5966081597622954 12.104991765523128 0 
0.00062509375 1.6016121479751295 12.06729835375117 0 
0.0006446248046875 1.6060509183852956 12.030504290974276 0 
0.000664155859375 1.6099757822081706 11.994569923572225 0 
0.0006836869140625 1.6134328215206255 11.959455852228075 0 
0.00070321796875 1.616463547001214 11.9251292442482 0 
0.0007227490234375001 1.6191053680671346 11.89156094061611 0 
0.0007422800781250001 1.62139208362515 11.858724005442975 0 
0.0007618111328125 1.6233542433109425 11.826585400598116 0 
0.0007813421875 1.625019495577317 11.795127274033087 0 
0.0008008732421875 1.6264129339520497 11.764321023341799 0 
0.0008204042968749999 1.6275573183321808 11.734143250279573 0 
0.0008399353515624999 1.6284733318427782 11.704573436717421 0 
0.0008594664062499999 1.6291798016587882 11.675589518390966 0 
0.0008789974609374999 1.6296938965181993 11.64717324548949 0 
0.0008985285156249999 1.6300312578219576 11.61931054333004 0 
0.0009180595703125 1.6302061742759693 11.591972892263493 0 
0.000937590625 1.6302317009795946 11.565152292798025 0 
0.0009571216796875 1.6301197843008497 11.538829027966557 0 
0.000976652734375 1.6298813715172793 11.512984372413676 0 
0.0009961837890625001 1.6295265379723733 11.487607607661868 0 
0.00101571484375 1.6290644296366572 11.4626846070056 0 
0.001054776953125 1.6278516721908758 11.414141936214135 0 
0.0010938390625 1.6263029601943801 11.367243342727845 0 
0.001132901171875 1.6244690327931826 11.321903673905037 0 
0.0011719632812500001 1.6223930460939067 11.278028842477768 0 
0.001211025390625 1.620111845127372 11.235538990882507 0 
0.0012500875 1.6176568732273506 11.194357769628473 0 
0.001289149609375 1.6150551686759531 11.15441360123077 0 
0.0013282117187499998 1.6123299631467467 11.115641657681063 0 
0.0013672738281249998 1.6095012267708795 11.077983245477425 0 
0.0014063359374999998 1.606586153977062 11.041382550251564 0 
0.0014453980468749998 1.6035998242847747 11.005786675274695 0 
0.0014844601562499999 1.6005549517293634 10.97114570406556 0 
0.0015235222656249999 1.5974629707474646 10.937415669658614 0 
0.001562584375 1.5943333700267885 10.904556388979746 0 
0.001601646484375 1.5911748953201952 10.872523005571729 0 
0.00164070859375 1.5879946135594745 10.84128196011188 0 
0.001679770703125 1.584799266396979 10.810799479766839 0 
0.0017188328125 1.5815940437133653 10.781039853105801 0 
0.001757894921875 1.5783842933260954 10.751976681953302 0 
0.00179695703125 1.5751738026486537 10.723578515942947 0 
0.001836019140625 1.5719665169799326 10.695816779452386 0 
0.00187508125 1.5687658085430296 10.66867331247061 0 
0.0019141433593750001 1.5655740121437827 10.642113079752898 0 
0.00195320546875 1.562394059326493 10.616122433537662 0 
0.001992267578125 1.5592279533367461 10.590679334097532 0 
0.0020313296874999998 1.5560771514212957 10.56575937147145 0 
0.00210945390625 1.5498290548143698 10.517422944692042 0 
0.002187578125 1.5436593094057383 10.470971721137866 0 
0.00226570234375 1.5375763016105584 10.426282947639482 0 
0.0023438265625 1.531584506008657 10.383236938534953 0 
0.00242195078125 1.5256884378375393 10.341737878551465 0 
0.002500075 1.5198895003802928 10.301682548969044 0 
0.00257819921875 1.5141901305052874 10.262995485100836 0 
0.0026563234375 1.5085894607043988 10.225588518420157 0 
0.00273444765625 1.5030887667525508 10.18940100773124 0 
0.0028125718750000002 1.4976863406330017 10.154356274251416 0 
0.0028906960937500003 1.4923813740606062 10.120393101233581 0 
0.0029688203125000003 1.4871735216380615 10.087469070755066 0 
0.00304694453125 1.4820597506593192 10.0555221154432 0 
0.00312506875 1.4770390784879874 10.024504456525746 0 
0.00320319296875 1.4721104571474948 9.99437772465259 0 
0.0032813171874999996 1.467270660990852 9.965091251755851 0 
0.0033594414062499997 1.4625180091764955 9.93660665332453 0 
0.0034375656249999997 1.4578513351598827 9.908903029036894 0 
0.0035156898437499998 1.4532684035012853 9.881931291755128 0 
0.0035938140625 1.4487661866688004 9.855663269760907 0 
0.00367193828125 1.4443433719336267 9.8300681701949 0 
0.0037500625 1.4399985416174816 9.80512685116257 0 
0.0039063109375 1.4315335332707104 9.757078670754442 0 
0.004062559375 1.4233548190366425 9.711323642891086 0 
0.0042188078125 1.4154499639826066 9.66769857202395 0 
0.00437505625 1.4078027073106398 9.626038676644875 0 
0.0045313046875 1.4004019690325977 9.586215172659896 0 
0.0046875531250000005 1.3932353899941718 9.54810675339038 0 
0.0048438015625 1.3862898414109173 9.51158950502853 0 
0.00500005 1.3795561301678574 9.476569401471178 0 
0.0051562984375 1.3730242199103988 9.442960086293793 0 
0.005312546874999999 1.3666828465446927 9.410662912530157 0 
0.005468795312499999 1.3605239512607334 9.379608454884012 0 
0.005625043749999999 1.3545399882376172 9.349725737418767 0 
0.005781292187499999 1.34872237455059 9.320949345402598 0 
0.0059375406249999995 1.343062687846463 9.293213922419538 0 
0.0060937890625 1.3375547253160411 9.266464481292374 0 
0.0062500375 1.3321924817173385 9.24065676661651 0 
0.0064062859375 1.326969854689822 9.215742273916073 0 
0.006562534375 1.3218797480747884 9.191668158437624 0 
0.00687503125 1.3120766054483963 9.145887053869567 0 
0.007187528125 1.3027453050928934 9.1030292785183 0 
0.0075000250000000004 1.293848160701368 9.06282661073277 0 
0.007812521875 1.285352410864763 9.025046826642567 0 
0.00812501875 1.2772307240437148 8.989494309019742 0 
0.008437515625000001 1.2694564489713693 8.95598510509604 0 
0.008750012500000001 1.2620044970773583 8.924359847885123 0 
0.009062509375000001 1.2548545336187027 8.894471512826609 0 
0.009375006250000002 1.2479878432878153 8.866195565163864 0 
0.009687503125 1.2413862409522602 8.839425369121097 0 
0.01 1.2350324073029868 8.814039017905104 0 
