P M R nu
0.00012583116455078123 0.2810069347334949 4.964181800258839 0 
0.0001264415100097656 0.28238517910660077 4.97169027003157 0 
0.00012705185546874997 0.2837611413769347 4.9791579067615 0 
0.00012766220092773434 0.2851348083531252 4.986584503950731 0 
0.00012827254638671871 0.286506175392909 4.993970940593045 0 
0.00012888289184570309 0.28787523867543796 5.001317112643502 0 
0.00012949323730468746 0.2892419944028596 5.008623605914631 0 
0.00013010358276367183 0.29060643910969985 5.015890536667732 0 
0.0001307139282226562 0.2919685691777416 5.023118378834539 0 
0.0001313242736816406 0.29332838126490857 5.030307353776884 0 
0.00013193461914062497 0.294685872133518 5.037457808861942 0 
0.00013254496459960935 0.2960410387421782 5.044570164012625 0 
0.00013315531005859374 0.29739387409728335 5.051644390585632 0 
0.00013376565551757812 0.2987443666462279 5.058681044673248 0 
0.0001343760009765625 0.3000925134857558 5.065680175450642 0 
0.00013498634643554686 0.3014383122812821 5.072642224506743 0 
0.00013559669189453123 0.30278176088957953 5.0795675394043815 0 
0.0001362070373535156 0.30412285711616294 5.086456140154993 0 
0.00013681738281249998 0.30546159880657364 5.093308614632028 0 
0.00013742772827148435 0.3067979842583611 5.1001250250730115 0 
0.00013803807373046872 0.30813201125111267 5.106905746143594 0 
0.0001386484191894531 0.3094636787341385 5.1136511276550936 0 
0.00013925876464843746 0.3107929825796062 5.120361185170302 0 
0.00013986911010742184 0.312119912246711 5.127036326480198 0 
0.0001404794555664062 0.31344446492784606 5.133676866871526 0 
0.0001410898010253906 0.3147666397111559 5.140282814976292 0 
0.00014170014648437498 0.31608643511551815 5.146854622385006 0 
0.00014231049194335935 0.31740385092024115 5.153392578874123 0 
0.00014292083740234375 0.318718885673321 5.159896778537564 0 
0.00014353118286132812 0.3200315390504519 5.166367549521662 0 
0.0001441415283203125 0.32134181013869145 5.172805182208401 0 
0.00014475187377929687 0.3226496982514593 5.179209998384787 0 
0.00014536221923828124 0.32395520362882524 5.185581876806151 0 
0.0001459725646972656 0.3252583193365808 5.191921362561799 0 
0.00014658291015624998 0.32655903880230663 5.198228602274325 0 
0.00014719325561523435 0.3278573623097363 5.20450386300984 0 
0.00014780360107421873 0.3291532897321128 5.210747153463089 0 
0.0001484139465332031 0.3304468212551249 5.216958926496796 0 
0.00014902429199218747 0.33173795695834274 5.223139431787895 0 
0.00014963463745117184 0.33302669716522676 5.229288886431249 0 
0.00015024498291015621 0.33431304222808045 5.235407231828452 0 
0.0001508553283691406 0.3355969925005383 5.24149496835122 0 
0.00015146567382812498 0.33687854832575537 5.247552216375994 0 
0.00015207601928710936 0.33815771077032136 5.25357934899316 0 
0.00015268636474609376 0.33943447251710357 5.259576378795518 0 
0.00015329671020507813 0.34070883047015693 5.265543457701248 0 
0.0001539070556640625 0.34198078513137814 5.271480911609748 0 
0.00015451740112304687 0.3432503374878279 5.277388867250884 0 
0.00015512774658203124 0.3445174887298415 5.283267690608845 0 
0.00015573809204101562 0.3457822401014994 5.289117564170814 0 
0.0001563484375 0.34704459277144245 5.294938367532546 0 
0.00015695878295898436 0.34830454739255773 5.3007305459889436 0 
0.00015756912841796873 0.3495621060710141 5.306494348664948 0 
0.0001581794738769531 0.35081726926452156 5.3122299502887875 0 
0.00015878981933593748 0.35207003937380843 5.317937475765035 0 
0.00015940016479492185 0.35332041228700223 5.323617191887608 0 
0.00016001051025390622 0.35456838347485425 5.329269228882366 0 
0.00016062085571289062 0.35581395431706975 5.334893585159686 0 
0.000161231201171875 0.3570571265513093 5.340490578796135 0 
0.00016184154663085936 0.35829790251633753 5.346060528725323 0 
0.00016245189208984376 0.359536283770716 5.351603520969319 0 
0.00016306223754882813 0.3607722720977824 5.357119651091228 0 
0.0001636725830078125 0.36200586950532465 5.36260927415597 0 
0.00016428292846679688 0.3632370784075992 5.368072443908945 0 
0.00016489327392578125 0.36446590045366667 5.373509399155519 0 
0.00016550361938476562 0.36569233800555373 5.3789203437428235 0 
0.00016611396484375 0.36691639174732066 5.384305270216246 0 
0.00016672431030273437 0.3681380561928417 5.389664417391884 0 
0.00016733465576171874 0.3693573318882969 5.394998017825321 0 
0.0001679450012207031 0.37057422112552507 5.400306090477327 0 
0.00016855534667968748 0.3717887266452083 5.405589040827922 0 
0.00016916569213867185 0.3730008502183739 5.410846818031848 0 
0.00016977603759765623 0.3742105949331143 5.416079690200077 0 
0.00017038638305664062 0.375417963404946 5.421287830585731 0 
0.000170996728515625 0.3766229581245546 5.426471292021533 0 
0.00017160707397460937 0.3778255813416494 5.431630398461174 0 
0.00017221741943359377 0.379025836848462 5.436765136142192 0 
0.00017282776489257814 0.380223725596441 5.441875835502029 0 
0.0001734381103515625 0.38141925051617015 5.4469624715067155 0 
0.00017404845581054688 0.382612405903777 5.45202535019789 0 
0.00017465880126953126 0.38380319339728447 5.457064428855865 0 
0.00017526914672851563 0.3849916157281071 5.462080045939875 0 
0.0001758794921875 0.38617767650008156 5.4670721718919 0 
0.00017648983764648437 0.3873613789833472 5.472041145602635 0 
0.00017710018310546874 0.3885427252980608 5.476986917501201 0 
0.00017771052856445312 0.3897217191964491 5.481909833348445 0 
0.0001783208740234375 0.3908983634322834 5.486809841001306 0 
0.00017893121948242186 0.3920726616270273 5.491687287949105 0 
0.00017954156494140623 0.39324461667224975 5.496542116123396 0 
0.000180762255859375 0.39558150917066304 5.506184882584498 0 
0.00018198294677734377 0.39790904297818525 5.51573916715483 0 
0.00018320363769531252 0.4002272292139289 5.52520600189893 0 
0.00018442432861328126 0.4025360967898517 5.53458647739404 0 
0.00018564501953125 0.4048356726086503 5.543881600298078 0 
0.00018686571044921875 0.4071259858529602 5.553092424070156 0 
0.0001880864013671875 0.40940706471574906 5.562220100699842 0 
0.00018930709228515624 0.4116789242789852 5.571265559899507 0 
0.00019052778320312498 0.4139415704496217 5.580229602495373 0 
0.00019174847412109373 0.4161950325444367 5.589113523166002 0 
0.00019296916503906247 0.41843934108028663 5.59791765516371 0 
0.0001941898559570312 0.42067452794719024 5.60664352243816 0 
0.00019541054687499998 0.4229006223943912 5.615291985201127 0 
0.00019663123779296876 0.4251176557187012 5.6238638070028735 0 
0.0001978519287109375 0.42732563172056415 5.63235972620114 0 
0.00019907261962890624 0.42952457431568836 5.640780798981594 0 
0.000200293310546875 0.43171451705020913 5.649128017146648 0 
0.00020151400146484373 0.43389549192810545 5.657401650283913 0 
0.00020273469238281248 0.43606753243483853 5.665603255533425 0 
0.00020395538330078122 0.43823067076488414 5.673733336671162 0 
0.00020517607421874996 0.4403849339052594 5.681792644076191 0 
0.0002063967651367187 0.4425303304437538 5.689782066888889 0 
0.00020761745605468745 0.4446668913464306 5.697702224588709 0 
0.0002088381469726562 0.44679464991717627 5.705554122845392 0 
0.00021005883789062497 0.44891364117390486 5.713338345792432 0 
0.00021127952880859374 0.45102389924881664 5.721055730237338 0 
0.00021250021972656248 0.4531254583296299 5.728707111188458 0 
0.00021372091064453122 0.4552183466669937 5.736292932430246 0 
0.00021494160156249997 0.45730257408350733 5.74381424296263 0 
0.0002161622924804687 0.4593781739149053 5.751271392522951 0 
0.00021738298339843746 0.4614451816623355 5.75866536119553 0 
0.0002186036743164062 0.46350363247182735 5.765996580161192 0 
0.00021982436523437497 0.4655535611646684 5.773265998448343 0 
0.00022104505615234374 0.4675950037527012 5.7804741372413195 0 
0.0002222657470703125 0.4696279916020612 5.787621730295785 0 
0.00022348643798828123 0.47165253692941816 5.794709487376482 0 
0.00022470712890624997 0.47366867107000227 5.801737671919479 0 
0.00022592781982421872 0.4756764295445152 5.808707318308244 0 
0.00022714851074218746 0.47767584920554684 5.815618731760844 0 
0.0002283692016601562 0.4796669643714687 5.822472727796545 0 
0.00022958989257812498 0.48164981156570913 5.829270092250635 0 
0.00023081058349609375 0.48362442671426353 5.8360108957657895 0 
0.0002320312744140625 0.48559082997494735 5.842696185770767 0 
0.00023325196533203124 0.4875490420655143 5.849326479653132 0 
0.00023447265624999998 0.48949910040192557 5.855901920208424 0 
0.00023569334716796872 0.49144104129918736 5.862423511002225 0 
0.00023691403808593747 0.49337490010840185 5.868891845131652 0 
0.0002381347290039062 0.4953007132941559 5.875307087238809 0 
0.00023935541992187498 0.4972185159384468 5.881670067770467 0 
0.00024057611083984375 0.49912834260271366 5.887981295923899 0 
0.0002417968017578125 0.5010302086928913 5.8942413835592085 0 
0.00024301749267578124 0.5029241448803596 5.900450402052945 0 
0.00024423818359375 0.5048101865227641 5.906609278848253 0 
0.00024545887451171873 0.5066883700415584 5.912718458123718 0 
0.00024667956542968753 0.5085587309871431 5.918778480636356 0 
0.00024790025634765627 0.5104213052674648 5.924789615183119 0 
0.000249120947265625 0.5122761289321061 5.930752422759851 0 
0.00025034163818359376 0.5141232348456817 5.9366675370004485 0 
0.0002515623291015625 0.5159626388991557 5.942535372472301 0 
0.00025278302001953125 0.5177943738504107 5.948356339585156 0 
0.0002540037109375 0.5196184735779674 5.95413093797207 0 
0.00025522440185546874 0.5214349742512467 5.959859371250393 0 
0.0002564450927734375 0.5232439114200959 5.965542450930865 0 
0.0002576657836914062 0.5250453201537527 5.971180459725846 0 
0.00025888647460937497 0.5268392358482515 5.976773809106463 0 
0.0002601071655273437 0.5286256930664889 5.982323120883367 0 
0.00026132785644531246 0.530404712351526 5.987828603865016 0 
0.00026254854736328125 0.5321763189424452 5.99329079015349 0 
0.00026376923828125 0.5339405481853107 5.99871006625633 0 
0.00026498992919921874 0.5356974359526552 6.004086759422854 0 
0.00026621062011718754 0.5374470161396062 6.009421323050554 0 
0.0002674313110351563 0.5391893235396762 6.014714143224803 0 
0.00026865200195312503 0.540924392506463 6.0199655752318515 0 
0.00026987269287109377 0.5426522590310388 6.025176324123401 0 
0.0002710933837890625 0.5443729513786364 6.030346364342005 0 
0.00027231407470703126 0.5460864877773031 6.03547639275329 0 
0.000273534765625 0.5477929007602297 6.040566478774105 0 
0.00027475545654296875 0.5494922246465189 6.045617254683481 0 
0.0002759761474609375 0.5511844932804839 6.05062887522667 0 
0.00027719683837890624 0.5528697410911535 6.05560191787067 0 
0.000278417529296875 0.554548001772466 6.060536538169805 0 
0.0002796382202148437 0.5562193091747999 6.065433335519646 0 
0.00028085891113281247 0.5578836958630573 6.070292379571162 0 
0.00028207960205078127 0.5595411897307484 6.075114344124619 0 
0.00028330029296875 0.5611918103359619 6.079899177538793 0 
0.00028452098388671875 0.5628355898702939 6.084647574998852 0 
0.00028574167480468755 0.5644725615111345 6.089359634424065 0 
0.00028818305664062504 0.5677262134362318 6.098676113632673 0 
0.00029062443847656253 0.5709530299958729 6.107851394935128 0 
0.0002930658203125 0.5741532675687685 6.1168882293906925 0 
0.0002955072021484375 0.5773271296053765 6.125788966845875 0 
0.000297948583984375 0.5804748559339173 6.134555960282576 0 
0.0003003899658203125 0.5835966994176721 6.143191351762364 0 
0.00030283134765624997 0.5866929146678567 6.1516978241314835 0 
0.00030527272949218746 0.5897637409331906 6.160077484411365 0 
0.00030771411132812494 0.5928093749554987 6.1683325969269545 0 
0.00031015549316406243 0.595830054965123 6.176465071250628 0 
0.000312596875 0.59882602648747 6.184477445307971 0 
0.0003150382568359375 0.6017975300165027 6.192371262323802 0 
0.000317479638671875 0.6047447971908635 6.200148971843228 0 
0.0003199210205078125 0.6076680174977627 6.207812358153945 0 
0.00032236240234375 0.6105674206623111 6.215363442034112 0 
0.00032480378417968747 0.6134432405400274 6.222803889058975 0 
0.00032724516601562495 0.6162957099436713 6.230135781778706 0 
0.00032968654785156244 0.61912505260532 6.237360902281558 0 
0.00033212792968749993 0.6219314531908221 6.24448116890443 0 
0.0003345693115234374 0.6247151260293262 6.251497784626221 0 
0.0003370106933593749 0.6274762957532027 6.258412927427347 0 
0.0003394520751953124 0.6302151815758119 6.2652281182513985 0 
0.00034189345703124994 0.6329320039161695 6.271944959365871 0 
0.0003443348388671875 0.635626950720165 6.2785652229468445 0 
0.00034677622070312497 0.6383002128740599 6.285090204567872 0 
0.00034921760253906245 0.6409520017141247 6.291521471079214 0 
0.00035165898437499994 0.6435825289405243 6.297860625465632 0 
0.00035410036621093743 0.646192003103727 6.304109389674068 0 
0.0003565417480468749 0.6487806255252291 6.310268597426894 0 
0.0003589831298828124 0.6513485645361679 6.316340163238108 0 
0.00036142451171874995 0.6538960161503428 6.322325300809771 0 
0.0003638658935546875 0.6564231803293349 6.328225361832714 0 
0.000366307275390625 0.6589302556506076 6.334041802794347 0 
0.00036874865722656247 0.6614174378608811 6.339775610624877 0 
0.00037119003906249995 0.6638849121683976 6.345428397770314 0 
0.00037363142089843744 0.6663328407933353 6.35100121346819 0 
0.00037607280273437493 0.6687614120435994 6.356495322191603 0 
0.0003785141845703124 0.6711708127114606 6.3619120666898095 0 
0.00038095556640624996 0.6735612289322842 6.367252416437576 0 
0.0003833969482421875 0.6759328454375116 6.372517805118009 0 
0.000385838330078125 0.678285839073885 6.377709142687956 0 
0.0003882797119140625 0.6806203629882996 6.382827675205811 0 
0.00039072109374999997 0.6829365915784417 6.3878743489279035 0 
0.00039316247558593745 0.6852347032440037 6.39285038688112 0 
0.00039560385742187494 0.6875148718874446 6.397756730414041 0 
0.00039804523925781243 0.6897772683784446 6.4025945556434225 0 
0.00040048662109374997 0.6920220650685893 6.407364743222142 0 
0.0004029280029296875 0.6942494100884863 6.412068462663858 0 
0.000405369384765625 0.6964594613410363 6.416706435712579 0 
0.0004078107666015625 0.6986523854996898 6.421279916456942 0 
0.0004102521484375 0.7008283439345274 6.425789589806745 0 
0.00041513491210937495 0.7051300153180386 6.434621738369436 0 
0.00042001767578125 0.7093657188996086 6.443209841025447 0 
0.000424900439453125 0.7135366355755417 6.451561145163901 0 
0.000429783203125 0.7176439847461079 6.459682365801293 0 
0.00043466596679687497 0.7216889562691348 6.467579775394392 0 
0.00043954873046875 0.7256726608371457 6.47526006057505 0 
0.000444431494140625 0.729596223095837 6.482728780577861 0 
0.0004493142578125 0.733460762087457 6.4899921028702305 0 
0.000454197021484375 0.7372673595863817 6.497055627304257 0 
0.00045907978515625 0.7410170393106282 6.503925014196264 0 
0.00046396254882812504 0.7447108469594322 6.510604944887206 0 
0.0004688453125 0.7483498107548232 6.517101058821546 0 
0.000473728076171875 0.7519349138406027 6.52341832889494 0 
0.00047861083984375 0.7554671094272577 6.529561307786391 0 
0.00048349360351562505 0.7589473599861319 6.535534496247934 0 
0.0004883763671875 0.7623766047477671 6.541342639603718 0 
0.000493259130859375 0.765755751396023 6.546989900071627 0 
0.00049814189453125 0.7690856826983029 6.55248072853289 0 
0.000503024658203125 0.7723672759956905 6.5578189163535745 0 
0.0005079074218749999 0.775601397608182 6.563008608101103 0 
0.0005127901855468749 0.7787888832233302 6.56805346953237 0 
0.0005176729492187499 0.7819305503142816 6.572957286094964 0 
0.0005225557128906249 0.7850272029933565 6.577723546216964 0 
0.0005274384765624999 0.7880796341295476 6.582355904662909 0 
0.000532321240234375 0.7910886152708125 6.586857518130263 0 
