P M R nu
0.00011728632812499999 0.7558403194149327 9.092039423893329 0 
0.00011972770996093749 0.7669100598680405 9.122031200706186 0 
0.000122169091796875 0.7778304919006376 9.1511833805739 0 
0.00012461047363281248 0.7886038471690036 9.179527019616405 0 
0.00012705185546874997 0.7992323299699071 9.207088567783009 0 
0.00012949323730468746 0.8097181345163319 9.233900673612467 0 
0.00013193461914062497 0.820063414793832 9.259984416485034 0 
0.0001343760009765625 0.8302703155668197 9.285369048902345 0 
0.00013681738281249998 0.8403409461523051 9.310075301888766 0 
0.00013925876464843746 0.8502774032270185 9.334129519842422 0 
0.00014170014648437498 0.8600817387742216 9.357548194426464 0 
0.00014658291015624998 0.8793022220206161 9.402574292424472 0 
0.00015146567382812498 0.8980183413782316 9.445308358236575 0 
0.0001563484375 0.9162456368449751 9.485891601493547 0 
0.000161231201171875 0.933999193825103 9.524457309487916 0 
0.00016611396484375 0.9512936351653377 9.561122086218226 0 
0.000170996728515625 0.9681431484366119 9.595999449485086 0 
0.0001758794921875 0.9845614664138612 9.629193331513953 0 
0.000180762255859375 1.0005618672849015 9.660792198672073 0 
0.00018564501953125 1.0161572271070418 9.690890010275092 0 
0.00019052778320312498 1.0313599762184165 9.7195672480718 0 
0.00019541054687499998 1.0461821228837302 9.746895998016983 0 
0.000200293310546875 1.0606333614084273 9.772948070118458 0 
0.00020517607421874996 1.0747116955821667 9.797758373735732 0 
0.00021005883789062497 1.0884173562028088 9.82136690781188 0 
0.00021494160156249997 1.1017550910158003 9.843816669275405 0 
0.00022470712890624997 1.1273536892703049 9.885419091442346 0 
0.00023447265624999998 1.1515685670788005 9.922924116034636 0 
0.00024423818359375 1.1744667956474284 9.956670737621563 0 
0.0002540037109375 1.196116860003511 9.98697456818894 0 
0.00026376923828125 1.2165864669180448 10.014127531047674 0 
0.000273534765625 1.23594137215115 10.038389233960192 0 
0.00028330029296875 1.2542446842736075 10.060005687825733 0 
0.0002930658203125 1.2715566152855133 10.079201612365361 0 
0.000312596875 1.3034313549918186 10.111100042473833 0 
0.00033212792968749993 1.331984670490337 10.135495792437547 0 
0.00035165898437499994 1.3575876408673802 10.153553692934304 0 
0.00039072109374999997 1.4012114904530386 10.174387453421607 0 
0.000429783203125 1.436473859589807 10.179629889389178 0 
0.0004688453125 1.4650539161514329 10.173553606307896 0 
0.0005079074218749999 1.4882556953565467 10.159229578820929 0 
0.00054696953125 1.5070984935113994 10.138883815520819 0 
0.000586031640625 1.5223849322539438 10.114162105449148 0 
0.00062509375 1.5347517859400934 10.086281719527188 0 
0.000664155859375 1.5447080088029457 10.056162077627524 0 
0.00070321796875 1.5526633513928378 10.024491681210094 0 
0.0007422800781250001 1.5589499079108413 9.991786060414567 0 
0.0007813421875 1.5638385237574206 9.958449789362966 0 
0.0008204042968749999 1.567551463452024 9.924783090844814 0 
0.0008594664062499999 1.570272104199249 9.891014368041308 0 
0.0008985285156249999 1.572152523252229 9.857322513939874 0 
0.000937590625 1.5733195133147555 9.823845283286962 0 
0.000976652734375 1.5738792059771358 9.790674135951702 0 
0.00101571484375 1.5739208464316539 9.757891775805371 0 
0.001054776953125 1.5735197777435728 9.725553040589805 0 
0.0010938390625 1.5727398455181392 9.69369632232065 0 
0.001132901171875 1.5716353360196171 9.662348067629335 0 
0.0011719632812500001 1.5702525789616362 9.631531117080781 0 
0.001211025390625 1.5686312209438784 9.601254266373253 0 
0.0012500875 1.5668052876694518 9.571523130194526 0 
0.001289149609375 1.5648040098742027 9.54233774164179 0 
0.0013282117187499998 1.5626527140374933 9.513699698945894 0 
0.0013672738281249998 1.5603732740938498 9.485598625608123 0 
0.0014063359374999998 1.5579845064354791 9.458028376207988 0 
0.0014453980468749998 1.5555030215104533 9.430984101752692 0 
0.0014844601562499999 1.552943013325767 9.404454154415468 0 
0.0015235222656249999 1.5503170272423077 9.378423849298215 0 
0.001562584375 1.5476359532358583 9.35288483309586 0 
0.00164070859375 1.542145431966206 9.30323853745897 0 
0.0017188328125 1.5365344008604944 9.255418346807998 0 
0.00179695703125 1.5308513432456017 9.209332559116364 0 
0.00187508125 1.525133727981359 9.16488367359259 0 
0.00195320546875 1.5194103138884607 9.121986054315444 0 
0.0020313296874999998 1.5137034277544559 9.08055892992306 0 
0.00210945390625 1.5080308905114317 9.04052643878369 0 
0.002187578125 1.5024052883930736 9.001808711806099 0 
0.00226570234375 1.4968375342003255 8.964344790271733 0 
0.0023438265625 1.4913347936110934 8.928056170146487 0 
0.00242195078125 1.485903311679632 8.892897062019488 0 
0.002500075 1.4805467854981236 8.858805290229066 0 
0.00257819921875 1.4752689747749261 8.825726421303974 0 
0.0026563234375 1.4700707874986858 8.793611829048478 0 
0.00273444765625 1.4649547925188855 8.762419450939571 0 
0.0028125718750000002 1.4599202708581842 8.732102063167353 0 
0.0028906960937500003 1.4549679498341015 8.702620279807334 0 
0.0029688203125000003 1.4500981005244584 8.673945187403277 0 
0.00304694453125 1.4453087524809323 8.646023240552275 0 
0.00312506875 1.4405999179756117 8.618838238319231 0 
0.00320319296875 1.4359710659341411 8.592350121394913 0 
0.0032813171874999996 1.431419659720233 8.566530735424099 0 
0.0033594414062499997 1.4269449492534623 8.541354892344142 0 
0.0034375656249999997 1.4225461788964637 8.516795220640944 0 
0.0035938140625 1.4139685931791113 8.469436143702572 0 
0.0037500625 1.4056746622201022 8.424259580966945 0 
0.0039063109375 1.397652368422664 8.38111098330125 0 
0.004062559375 1.3898887791479364 8.3398435531921 0 
0.0042188078125 1.382373535083474 8.300334653527235 0 
0.00437505625 1.3750929734890136 8.262455729117356 0 
0.0045313046875 1.3680378752583129 8.226107454237903 0 
0.0046875531250000005 1.3611973622365594 8.191194091384638 0 
0.0048438015625 1.3545601883754286 8.15761452851976 0 
0.00500005 1.3481184279767997 8.125303972825812 0 
0.0051562984375 1.3418631406956298 8.094184414027689 0 
0.005312546874999999 1.3357842705270524 8.064176879331889 0 
0.005468795312499999 1.329874881155474 8.035223925926285 0 
0.005625043749999999 1.3241281960019924 8.007273023474639 0 
0.005781292187499999 1.3185362971009709 7.9802723215741125 0 
0.0059375406249999995 1.3130917828289168 7.954167395212965 0 
0.0060937890625 1.307789098879593 7.928909028500877 0 
0.0062500375 1.302622750488242 7.904459653412327 0 
0.006562534375 1.2926758575147412 7.857830400754168 0 
0.00687503125 1.2832075858588254 7.813992294724089 0 
0.007187528125 1.2741834297191847 7.772694098172545 0 
0.0075000250000000004 1.2655685644862482 7.733721722981274 0 
0.007812521875 1.2573329219851135 7.696868040366748 0 
0.00812501875 1.2494513032069756 7.661980322884046 0 
0.008437515625000001 1.2418988551072616 7.628901806593987 0 
0.008750012500000001 1.2346522914822906 7.59747627301806 0 
0.009062509375000001 1.2276927216003 7.567601727304688 0 
0.009375006250000002 1.2210026955093605 7.5391724225283525 0 
0.009687503125 1.2145650933830217 7.512068751786521 0 
0.01 1.2083637415401833 7.486211859595964 0 
