P M R nu
0.00025633544921875 1.2997204691980373 11.784282891035057 0 
0.0002587744140625 1.30530190672041 11.785469002895619 0 
0.00026121337890625 1.310833415298141 11.78568173925695 0 
0.00026365234375 1.316315492591605 11.784694928990817 0 
0.00026609130859375 1.3217494539651613 11.783505487650327 0 
0.00026853027343749997 1.3271367267937302 11.782712488460893 0 
0.00027096923828125 1.3324777345722951 11.781947039120654 0 
0.000273408203125 1.337772842619927 11.776360146776089 0 
0.00027584716796875 1.3430222966424217 11.775790760296273 0 
0.0002782861328125 1.3482265969083311 11.775148342686736 0 
0.00028072509765625 1.353385973943471 11.773032262362026 0 
0.0002831640625 1.358501030837325 11.773799122591704 0 
0.00028560302734375 1.3635733336368379 11.775534725375513 0 
0.00028804199218749997 1.3686034433185994 11.774336112074483 0 
0.00029048095703125 1.373591677493078 11.77312848325526 0 
0.000292919921875 1.3785383541721146 11.77150151431075 0 
0.00029535888671875 1.3834438632948363 11.767112913158854 0 
0.0002977978515625 1.3883084694615775 11.766215764915886 0 
0.00030267578125 1.3979164737237122 11.765084357430032 0 
0.00030755371093749997 1.4073693819370607 11.763556506869124 0 
0.000312431640625 1.4166709200991368 11.76273367241326 0 
0.00031487060546875 1.421265625693151 11.762598609251505 0 
0.0003173095703125 1.425823417829931 11.756096664766744 0 
0.0003221875 1.4348293078398777 11.75578660482954 0 
0.00032706542968749996 1.4436958536435798 11.755429501315064 0 
0.000331943359375 1.4524273992037946 11.753157040574344 0 
0.00033438232421875 1.4567432570631846 11.752520504088833 0 
0.0003368212890625 1.4610260660070142 11.74625035442779 0 
0.00034169921875 1.469493831810122 11.745691103448328 0 
0.00034657714843749996 1.4778326254095489 11.745599837997302 0 
0.000351455078125 1.4860443808317352 11.743567261771222 0 
0.0003563330078125 1.4941309862458747 11.741760406209483 0 
0.00035877197265625 1.4981279528801013 11.735537573106006 0 
0.0003612109375 1.5020943187884266 11.734930966296302 0 
0.00036608886718749996 1.5099369612564273 11.735864115761384 0 
0.000370966796875 1.517666080545478 11.733672775376723 0 
0.0003758447265625 1.5252845844001217 11.731379217349899 0 
0.00037828369140625 1.5290529350856374 11.72628221904148 0 
0.00038072265625 1.5327942760517683 11.724235788368597 0 
0.00038560058593749996 1.540196670061197 11.726406310856758 0 
0.000390478515625 1.547493378666412 11.723356201495841 0 
0.0003953564453125 1.554685937970174 11.717015884522008 0 
0.000400234375 1.5617759009638355 11.713976862344303 0 
0.00040511230468749995 1.5687648078376872 11.715745789683035 0 
0.000409990234375 1.5756540575033715 11.712916157635052 0 
0.0004148681640625 1.5824472114189632 11.706552788871457 0 
0.00041974609375 1.5891492072717395 11.703820064390126 0 
0.00042462402343749995 1.5957613467809904 11.704723672877524 0 
0.000429501953125 1.602285089448257 11.702578527822666 0 
0.0004343798828125 1.6087216150981674 11.696033820492387 0 
0.0004392578125 1.615072219613576 11.694183978436689 0 
0.00044413574218749995 1.621338078489156 11.693811554414804 0 
0.000449013671875 1.6275204275348378 11.687207976041693 0 
0.0004538916015625 1.6336203721604383 11.685556383836385 0 
0.00045876953125 1.6396391854841164 11.685089580652269 0 
0.00046364746093749995 1.6455783355915914 11.682875234212219 0 
0.000468525390625 1.6514417208019214 11.676330464670059 0 
0.0004734033203125 1.6572310426614183 11.67534228147368 0 
0.00047828125 1.6629472450871865 11.673064453720851 0 
0.00048315917968749995 1.668591524769651 11.666285095608067 0 
0.00048803710937499997 1.6741648085598246 11.66576879181567 0 
0.0004929150390625 1.6796679984142668 11.664565816084647 0 
0.00049779296875 1.6851021930662382 11.657238823788918 0 
0.0005026708984374999 1.6904682584396233 11.656632962496923 0 
0.000507548828125 1.6957670569123078 11.655750593544948 0 
0.0005124267578125 1.7009995857289169 11.652878123224543 0 
0.0005173046875 1.7061667580700814 11.645484854186593 0 
0.0005221826171874999 1.7112714656411085 11.64588724137947 0 
0.0005270605468749999 1.7163154473685267 11.643585920491097 0 
0.0005319384765625 1.7212995877253983 11.636511070823827 0 
0.00053681640625 1.7262246775752816 11.636461356078186 0 
0.0005416943359374999 1.7310915139750598 11.634552188919825 0 
0.000546572265625 1.7359009455588796 11.632565701343857 0 
0.0005514501953125 1.7406536110211932 11.62514519831318 0 
0.000556328125 1.7453503188989576 11.625252796034683 0 
0.0005612060546874999 1.7499918099077383 11.623051685830404 0 
0.0005660839843749999 1.7545787342542358 11.615177201833196 0 
0.00057583984375 1.763591741887842 11.613805747951806 0 
0.0005807177734374999 1.7680204000914732 11.61177782875223 0 
0.000585595703125 1.7723993347661504 11.605322881169025 0 
0.0005953515625 1.7810105360694606 11.602527026144003 0 
0.0006002294921874999 1.78524417412528 11.594442810995217 0 
0.0006051074218749999 1.789430620759052 11.59498870674603 0 
0.0006099853515625 1.7935704834435675 11.59298932805063 0 
0.00061486328125 1.7976643327027162 11.58632159719125 0 
0.000624619140625 1.8057162506822328 11.583285116616878 0 
0.0006294970703125 1.8096754973984484 11.577100060038962 0 
0.000634375 1.813590953901451 11.574701576442123 0 
0.0006441308593749999 1.8212933159802298 11.57230548238068 0 
0.0006490087890625 1.8250826519120917 11.564529686230266 0 
0.00065388671875 1.82883178788632 11.564148768011673 0 
0.0006587646484374999 1.8325411611663471 11.562738543992795 0 
0.000663642578125 1.8362112114983011 11.556228878871833 0 
0.0006733984375 1.8434355499021906 11.553110685989113 0 
0.0006782763671874999 1.8469906823892672 11.546852394495005 0 
0.0006831542968749999 1.850508464434649 11.545764728442965 0 
0.00069291015625 1.8574334734066325 11.54190826261147 0 
0.0006977880859374999 1.8608416111526858 11.533925885828154 0 
0.000702666015625 1.8642141500600349 11.533635758102344 0 
0.000712421875 1.8708543519991159 11.526271135673715 0 
0.0007221777343749999 1.8773612706361318 11.523007293375622 0 
0.0007270556640625 1.8805659668532995 11.516514868358756 0 
0.0007319335937499999 1.8837386764861972 11.51481785532938 0 
0.000741689453125 1.8899896045110822 11.507157828181336 0 
0.0007514453124999999 1.8961170634869673 11.502817817460835 0 
0.0007612011718749999 1.90212374691815 11.496253416177275 0 
0.0007709570312499999 1.9080123602625134 11.493014212250133 0 
0.0007758349609374999 1.9109132085760885 11.486623042276168 0 
