P M R nu
8.235440896749497e-05 0.7898905754896457 16.951168893288845 0 
8.354650185108184e-05 0.7943018440229259 16.87437961056913 0 
8.473859473466873e-05 0.7987467628544022 16.79985751352354 0 
8.593068761825561e-05 0.8032246712576878 16.72747205892366 0 
8.712278050184249e-05 0.807732304731036 16.657152594991175 0 
8.831487338542938e-05 0.8122666990037155 16.588838651161733 0 
8.950696626901626e-05 0.8168241897110563 16.522458840729545 0 
9.069905915260314e-05 0.8214017041963835 16.45795002231791 0 
9.308324491977691e-05 0.830606165772475 16.334301256654438 0 
9.546743068695067e-05 0.8398586937886521 16.217409481440697 0 
9.785161645412444e-05 0.8491405013279023 16.10682411195328 0 
0.00010023580222129821 0.8584378434887088 16.002086611569272 0 
0.00010261998798847197 0.8677451873792446 15.902731730060252 0 
0.00010500417375564574 0.8770498264476255 15.808411475606041 0 
0.00010738835952281951 0.8863396841288974 15.718804052797312 0 
0.00010977254528999327 0.8956043740067 15.633608603461683 0 
0.00011215673105716703 0.9048342747244924 15.552540986828836 0 
0.00011454091682434081 0.9140215186910746 15.475334156959116 0 
0.00011692510259151458 0.923164840405121 15.40170279330616 0 
0.00011930928835868835 0.9322593786351994 15.331418115100272 0 
0.00012169347412586211 0.9412990747628649 15.26427697414494 0 
0.00012407765989303588 0.9502790637697036 15.200096353117893 0 
0.0001288460314273834 0.9680404828447058 15.079898674622253 0 
0.00013361440296173093 0.9855214931979955 14.969507266835297 0 
0.00013838277449607848 1.0027112019479463 14.86776350056511 0 
0.000143151146030426 1.0195911645660518 14.773735131887733 0 
0.00014791951756477353 1.036148501616916 14.686576166981375 0 
0.00015268788909912108 1.052384843730908 14.605538266111356 0 
0.00015745626063346863 1.0682948710478974 14.529994575975174 0 
0.00016222463216781615 1.0838734059494028 14.459392125139399 0 
0.00016699300370216368 1.0991228679135612 14.393238858878268 0 
0.00017176137523651123 1.114047621773348 14.33109436311671 0 
0.00018129811830520627 1.1429256711611744 14.217389441441064 0 
0.00019083486137390135 1.1705411485167114 14.115726932085634 0 
0.00020037160444259642 1.1969315661604134 14.024105066816935 0 
0.00020990834751129147 1.2221460494935252 13.940908820021574 0 
0.00021944509057998654 1.2462294886031589 13.864845065171254 0 
0.00022898183364868162 1.26923537284834 13.794871819148268 0 
0.0002385185767173767 1.2912096909976862 13.730116512437085 0 
0.00024805531978607176 1.3122045201749395 13.669881495329212 0 
0.0002671288059234619 1.3514376412141103 13.560691468542972 0 
0.000286202292060852 1.3872935211231983 13.463646410600298 0 
0.00030527577819824215 1.4200997487884874 13.376131274408054 0 
0.0003243492643356323 1.450152088702759 13.29623886070989 0 
0.0003434227504730224 1.4777164202081527 13.222563687977406 0 
0.00036249623661041254 1.5030295066117205 13.154019597110597 0 
0.0003815697227478027 1.526303343199361 13.089790929784069 0 
0.000419716695022583 1.5674686151516852 12.971846433060685 0 
0.0004578636672973633 1.6024939682319328 12.865011759418518 0 
0.0004960106395721436 1.632404880202951 12.766855263556762 0 
0.0005341576118469238 1.658027534684204 12.675727413687525 0 
0.0005723045841217041 1.6800313647436607 12.590446731529108 0 
0.0006104515563964844 1.6989632136944577 12.510147014431299 0 
0.0006485985286712647 1.7152729385034124 12.434179754398633 0 
0.000686745500946045 1.7293324599262383 12.362020726901207 0 
0.0007248924732208251 1.7414523458921665 12.293272066850252 0 
0.0007630394454956054 1.751892516893728 12.22759378111148 0 
0.0008393333900451659 1.768577425838647 12.104385467058007 0 
0.0009156273345947265 1.7807749326002553 11.990639350724534 0 
0.000991921279144287 1.78950064752686 11.885041517431743 0 
0.0010682152236938477 1.7955103422128786 11.786555695438915 0 
0.001144509168243408 1.7993760662165832 11.694362870649996 0 
0.0012208031127929687 1.8015356617099647 11.607774575680777 0 
0.0012970970573425293 1.802329109856867 11.526219507231556 0 
0.0013733910018920896 1.8020230138650608 11.449207744246019 0 
0.0014496849464416502 1.8008282664477455 11.37632944238186 0 
0.0015259788909912108 1.7989133949998972 11.307213439446116 0 
0.0016022728355407714 1.7964140289999904 11.241555093807007 0 
0.001678566780090332 1.793439957943484 11.179067864293526 0 
0.0018311546691894532 1.786409652120613 11.062647606712146 0 
0.0019837425582885744 1.7783634900228589 10.956284562754911 0 
0.002136330447387695 1.7696712456544523 10.85862937355726 0 
0.0022889183364868163 1.7605892970743773 10.768578237441059 0 
0.0024415062255859375 1.751297466196986 10.685213079097489 0 
0.0025940941146850587 1.7419231321061803 10.607786814717063 0 
0.00274668200378418 1.7325563547060985 10.535642412534685 0 
0.0028992698928833006 1.7232609777224133 10.468236895497192 0 
0.003051857781982422 1.7140820078799885 10.405076902261936 0 
0.0033570335601806637 1.69619029427031 10.289985488435063 0 
0.003662209338378906 1.6790287215899633 10.187687763262028 0 
0.0039673851165771485 1.6626545684503742 10.096114209620971 0 
0.004272560894775391 1.647075599120708 10.013637439271688 0 
0.004577736672973632 1.632273189760726 9.938963668180827 0 
0.004882912451171875 1.6182145530730017 9.87103286152795 0 
0.005493264007568359 1.5921701527340406 9.752119723050454 0 
0.006103615563964843 1.5686131535601522 9.651553235316456 0 
0.006713967120361328 1.5472308563869936 9.565540883717267 0 
0.007324318676757813 1.5277464785617891 9.491292221859755 0 
0.007934670233154298 1.5099223947190639 9.426714989885241 0 
0.008545021789550782 1.4935554888324805 9.370175275027677 0 
0.00976572490234375 1.4645310435905887 9.27643380844822 0 
0.010986428015136718 1.4395784283273185 9.202613379194762 0 
0.012207131127929687 1.4178940557834465 9.143801146659532 0 
0.014648537353515626 1.3820629663018107 9.05840927710015 0 
0.0195313498046875 1.3307490272266729 8.966366054419542 0 
0.039062599609375 1.2398207225433475 8.951767498777087 0 
0.058593849414062496 1.2109523060472132 9.058329224109533 0 
0.07812509921875 1.2015239642383797 9.16879226280453 0 
0.09765634902343749 1.2001186017418615 9.265959206220352 0 
0.11718759882812499 1.2024309946026739 9.348442259638151 0 
0.13671884863281247 1.2065354755892932 9.417964863056813 0 
0.15625009843749998 1.2114805432786748 9.47669427499518 0 
0.19531259804687498 1.2221186857967397 9.569133975885986 0 
0.23437509765624998 1.2324951628928722 9.63731961988245 0 
0.31250009687499997 1.2507153374676374 9.728191639459073 0 
0.4687500953125 1.2772415033807927 9.81777240598015 0 
0.62500009375 1.294687799677815 9.854435539241251 0 
1.2500000875 1.3261523995172428 9.867574365412684 0 
2.500000075 1.3398278965705703 9.81378823007563 0 
5.00000005 1.3389171656982701 9.738685719045884 0 
10.0 1.3298890224276767 9.67397183047897 0 
